time_ms,f0,ID
0.0,,0_2_18_p0
25.410289115646258,,0_2_18_p0
50.820578231292515,,0_2_18_p0
76.23086734693878,,0_2_18_p0
101.64115646258503,,0_2_18_p0
127.05144557823128,,0_2_18_p0
152.46173469387756,,0_2_18_p0
177.87202380952382,,0_2_18_p0
203.28231292517006,,0_2_18_p0
228.69260204081633,,0_2_18_p0
254.10289115646256,,0_2_18_p0
279.51318027210885,,0_2_18_p0
304.9234693877551,,0_2_18_p0
330.3337585034013,,0_2_18_p0
355.74404761904765,,0_2_18_p0
381.1543367346939,,0_2_18_p0
406.5646258503401,,0_2_18_p0
431.9749149659864,,0_2_18_p0
457.38520408163265,,0_2_18_p0
482.7954931972789,,0_2_18_p0
508.2057823129251,,0_2_18_p0
533.6160714285714,,0_2_18_p0
559.0263605442177,,0_2_18_p0
584.436649659864,,0_2_18_p0
609.8469387755102,,0_2_18_p0
635.2572278911565,,0_2_18_p0
660.6675170068027,,0_2_18_p0
686.0778061224489,,0_2_18_p0
711.4880952380953,,0_2_18_p0
736.8983843537416,,0_2_18_p0
762.3086734693878,,0_2_18_p0
787.7189625850341,,0_2_18_p0
813.1292517006802,,0_2_18_p0
838.5395408163265,,0_2_18_p0
863.9498299319728,,0_2_18_p0
889.360119047619,,0_2_18_p0
914.7704081632653,,0_2_18_p0
940.1806972789117,,0_2_18_p0
965.5909863945578,,0_2_18_p0
991.0012755102041,,0_2_18_p0
1016.4115646258502,,0_2_18_p0
1041.8218537414966,,0_2_18_p0
1067.232142857143,,0_2_18_p0
1092.6424319727892,,0_2_18_p0
1118.0527210884354,,0_2_18_p0
1143.4630102040817,,0_2_18_p0
1168.873299319728,,0_2_18_p0
1194.2835884353742,,0_2_18_p0
1219.6938775510205,,0_2_18_p0
1245.1041666666667,,0_2_18_p0
1270.514455782313,,0_2_18_p0
1295.9247448979593,,0_2_18_p0
1321.3350340136053,,0_2_18_p0
1346.7453231292516,,0_2_18_p0
1372.1556122448978,,0_2_18_p0
1397.565901360544,,0_2_18_p0
1422.9761904761906,,0_2_18_p0
1448.3864795918369,,0_2_18_p0
1473.7967687074831,,0_2_18_p0
1499.2070578231294,,0_2_18_p0
1524.6173469387757,,0_2_18_p0
1550.027636054422,,0_2_18_p0
1575.4379251700682,,0_2_18_p0
1600.8482142857142,,0_2_18_p0
1626.2585034013605,,0_2_18_p0
1651.6687925170068,,0_2_18_p0
1677.079081632653,,0_2_18_p0
1702.4893707482993,,0_2_18_p0
1727.8996598639455,,0_2_18_p0
1753.3099489795918,,0_2_18_p0
1778.720238095238,,0_2_18_p0
1804.1305272108843,,0_2_18_p0
1829.5408163265306,,0_2_18_p0
1854.951105442177,,0_2_18_p0
1880.3613945578234,,0_2_18_p0
1905.7716836734694,,0_2_18_p0
1931.1819727891157,,0_2_18_p0
1956.592261904762,,0_2_18_p0
1982.0025510204082,,0_2_18_p0
2007.4128401360545,,0_2_18_p0
2032.8231292517005,,0_2_18_p0
2058.233418367347,,0_2_18_p0
2083.6437074829932,,0_2_18_p0
2109.0539965986395,,0_2_18_p0
2134.464285714286,,0_2_18_p0
2159.874574829932,,0_2_18_p0
2185.2848639455783,,0_2_18_p0
2210.6951530612246,,0_2_18_p0
2236.105442176871,,0_2_18_p0
2261.515731292517,,0_2_18_p0
2286.9260204081634,,0_2_18_p0
2312.3363095238096,,0_2_18_p0
2337.746598639456,,0_2_18_p0
2363.1568877551017,,0_2_18_p0
2388.5671768707484,,0_2_18_p0
2413.9774659863942,,0_2_18_p0
2439.387755102041,,0_2_18_p0
2464.798044217687,,0_2_18_p0
2490.2083333333335,,0_2_18_p0
2515.6186224489797,,0_2_18_p0
2541.028911564626,,0_2_18_p0
