time_ms,f0,ID
0.0,,0_2_58_p1
10.08780602636535,,0_2_58_p1
20.1756120527307,,0_2_58_p1
30.263418079096045,,0_2_58_p1
40.3512241054614,,0_2_58_p1
50.43903013182674,,0_2_58_p1
60.52683615819209,,0_2_58_p1
70.61464218455744,,0_2_58_p1
80.7024482109228,,0_2_58_p1
90.79025423728814,,0_2_58_p1
100.87806026365348,,0_2_58_p1
110.96586629001884,,0_2_58_p1
121.05367231638418,,0_2_58_p1
131.14147834274954,,0_2_58_p1
141.22928436911488,,0_2_58_p1
151.31709039548022,,0_2_58_p1
161.4048964218456,,0_2_58_p1
171.49270244821093,,0_2_58_p1
181.58050847457628,,0_2_58_p1
191.66831450094162,,0_2_58_p1
201.75612052730696,,0_2_58_p1
211.8439265536723,,0_2_58_p1
221.93173258003768,,0_2_58_p1
232.01953860640302,,0_2_58_p1
242.10734463276836,,0_2_58_p1
252.19515065913373,,0_2_58_p1
262.2829566854991,,0_2_58_p1
272.3707627118644,,0_2_58_p1
282.45856873822976,,0_2_58_p1
292.5463747645951,,0_2_58_p1
302.63418079096044,,0_2_58_p1
312.72198681732584,,0_2_58_p1
322.8097928436912,,0_2_58_p1
332.89759887005647,,0_2_58_p1
342.98540489642187,,0_2_58_p1
353.0732109227872,,0_2_58_p1
363.16101694915255,,0_2_58_p1
373.2488229755179,,0_2_58_p1
383.33662900188324,,0_2_58_p1
393.4244350282486,,0_2_58_p1
403.5122410546139,,0_2_58_p1
413.6000470809793,,0_2_58_p1
423.6878531073446,,0_2_58_p1
433.77565913370995,,0_2_58_p1
443.86346516007535,,0_2_58_p1
453.9512711864407,,0_2_58_p1
464.03907721280603,,0_2_58_p1
474.1268832391714,,0_2_58_p1
484.2146892655367,,0_2_58_p1
494.30249529190206,,0_2_58_p1
504.39030131826746,,0_2_58_p1
514.4781073446327,,0_2_58_p1
524.5659133709981,,0_2_58_p1
534.6537193973635,,0_2_58_p1
544.7415254237288,,0_2_58_p1
554.8293314500942,,0_2_58_p1
564.9171374764595,,0_2_58_p1
575.0049435028249,,0_2_58_p1
585.0927495291902,,0_2_58_p1
595.1805555555557,,0_2_58_p1
605.2683615819209,,0_2_58_p1
615.3561676082862,,0_2_58_p1
625.4439736346517,,0_2_58_p1
635.5317796610169,,0_2_58_p1
645.6195856873824,,0_2_58_p1
655.7073917137477,,0_2_58_p1
665.7951977401129,,0_2_58_p1
675.8830037664784,,0_2_58_p1
685.9708097928437,,0_2_58_p1
696.0586158192091,,0_2_58_p1
706.1464218455744,,0_2_58_p1
716.2342278719398,,0_2_58_p1
726.3220338983051,,0_2_58_p1
736.4098399246705,,0_2_58_p1
746.4976459510358,,0_2_58_p1
756.5854519774011,,0_2_58_p1
766.6732580037665,,0_2_58_p1
776.7610640301319,,0_2_58_p1
786.8488700564972,,0_2_58_p1
796.9366760828625,,0_2_58_p1
807.0244821092278,,0_2_58_p1
817.1122881355932,,0_2_58_p1
827.2000941619586,,0_2_58_p1
837.2879001883239,,0_2_58_p1
847.3757062146892,,0_2_58_p1
857.4635122410547,,0_2_58_p1
867.5513182674199,,0_2_58_p1
877.6391242937854,,0_2_58_p1
887.7269303201507,,0_2_58_p1
897.8147363465159,,0_2_58_p1
907.9025423728814,,0_2_58_p1
917.9903483992467,,0_2_58_p1
928.0781544256121,,0_2_58_p1
938.1659604519774,,0_2_58_p1
948.2537664783428,,0_2_58_p1
958.3415725047081,,0_2_58_p1
968.4293785310734,,0_2_58_p1
978.5171845574389,,0_2_58_p1
988.6049905838041,,0_2_58_p1
