"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_51_Mic_nominal_srate48000_p1_slaan_gebaren.wav",3.8743125,3.6,50,NA,NA,NA,NA,NA,NA,NA,NA,0.00272615284095398,NA,NA,NA,NA,NA,0.418538921254867,0.86047612844305,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_51_Mic_nominal_srate48000_p1_slaan_gebaren.wav",3.8743125,3.6,100,NA,NA,NA,NA,NA,NA,NA,NA,0.00227400374953981,NA,NA,NA,NA,NA,0.426701300945269,0.875894757856961,NA,NA,1,NA,NA,NA,NA,NA,NA,4.9652956968238e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_51_Mic_nominal_srate48000_p1_slaan_gebaren.wav",3.8743125,3.6,150,NA,NA,NA,NA,NA,NA,NA,NA,0.00226991785339106,NA,NA,NA,NA,NA,0.411715990932794,0.854880298923169,NA,NA,1,NA,NA,NA,NA,NA,NA,1.00690915029178e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_51_Mic_nominal_srate48000_p1_slaan_gebaren.wav",3.8743125,3.6,200,NA,NA,NA,NA,NA,NA,NA,NA,0.00253484805364417,NA,NA,NA,NA,NA,0.410778936676347,0.851073879133531,NA,NA,1,NA,NA,NA,NA,NA,NA,8.54284796236726e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_51_Mic_nominal_srate48000_p1_slaan_gebaren.wav",3.8743125,3.6,250,NA,NA,NA,NA,NA,NA,NA,NA,0.00247496468608905,NA,NA,NA,NA,NA,0.422703549424029,0.859060699163007,NA,NA,1,NA,NA,NA,NA,NA,NA,5.17078233219781e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_51_Mic_nominal_srate48000_p1_slaan_gebaren.wav",3.8743125,3.6,300,0.125191969058161,NA,40.1460545134316,NA,43.4343434343434,NA,-8.18157675113071,NA,0.00299825662528988,0.00299825662528988,NA,NA,243.786342978219,NA,0.408414761517221,0.860131972390532,NA,NA,1,2271.8,446.787012522466,3655.95,477.649752986922,5624.66,582.793199595765,5.92482575667574e-07,NA,NA,NA,NA,NA,NA,NA,1.26955508441495,NA,-0.392741491286757,NA,240,NA,NA,390,NA,1750,NA,9190,NA,27.7841605084182,NA,5168.27956100408,NA,-1.14098498948618,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_51_Mic_nominal_srate48000_p1_slaan_gebaren.wav",3.8743125,3.6,350,0.126150912973943,NA,36.1463899529022,NA,61.2121212121212,NA,-9.95642681240379,NA,0.00366935728817653,0.00366935728817653,NA,NA,162.491605510866,NA,0.359822503721161,0.802841778680952,NA,NA,2,3863.88,503.485912897844,5285.2,374.759877600708,9994.27,518.014254277198,0.999870152623905,NA,NA,NA,NA,NA,NA,NA,1.47278648660748,NA,0.874766467020956,NA,160,NA,NA,190,NA,950,NA,7870,NA,25.2339341648272,NA,4479.44217227163,NA,-1.15899998112293,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_51_Mic_nominal_srate48000_p1_slaan_gebaren.wav",3.8743125,3.6,400,0.127109856889726,NA,32.1467253923729,NA,77.3737373737374,NA,-11.4741905725088,NA,0.00328411303828522,0.00328411303828522,NA,NA,164.68025318297,NA,0.385271434823411,0.84532191497984,NA,NA,2,532.11,489.744710496738,2000.57,498.918286757843,7548.68,505.346595890991,4.37282166100283e-05,NA,NA,NA,NA,NA,NA,NA,1.30953144175864,NA,-0.685060912887827,NA,160,NA,NA,280,NA,1680,NA,8660,NA,23.0972842038648,NA,4822.15917949781,NA,-1.20569643106923,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_51_Mic_nominal_srate48000_p1_slaan_gebaren.wav",3.8743125,3.6,450,0.128068800805508,NA,28.1470608318436,NA,86.2626262626263,NA,-11.8350659773572,NA,0.00329234576334905,0.00329234576334905,NA,NA,143.938429072447,NA,0.390912754481456,0.829712708350921,NA,NA,2,6227.57,390.357937401206,7287.56,384.936067620022,8342.31,493.161239949624,1.33388628222875e-05,NA,NA,NA,NA,NA,NA,NA,1.35871366909923,NA,0.419956328266976,NA,140,NA,NA,250,NA,1330,NA,8360,NA,22.8217279647313,NA,4766.40374210824,NA,-1.07184214925124,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_51_Mic_nominal_srate48000_p1_slaan_gebaren.wav",3.8743125,3.6,500,0.128076593699235,NA,25.9381216814333,NA,95.1515151515152,NA,-12.1959413822057,NA,0.00447758770108128,0.00447758770108128,NA,NA,153.845833972169,NA,0.345130123386446,0.787798330574048,NA,NA,2,7962.53,515.616756385281,8984.52,413.103657977302,10477.4,344.47763109723,2.89768439496463e-05,NA,NA,NA,NA,NA,NA,NA,1.49987737027166,NA,-0.621578191135371,NA,150,NA,NA,190,NA,580,NA,6650,NA,22.5461717255979,NA,4117.34762821567,NA,-1.04534573754193,NA,NA,NA,FALSE
