time,f1,f2,f3,f4,f5,filename,trialid
0,1461.5762630428978,2618.3437719717595,3745.211965114136,0.0,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
0.0254062500000002,1461.5762630428978,2618.3437719717595,3745.211965114136,0.0,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
0.0304062500000002,1069.282547614395,1997.238320548662,3311.6329672047777,4463.656125975909,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
0.0354062500000003,1210.7719614290895,2078.3602980147125,3425.5755713948724,5008.673484219103,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
0.0404062500000002,1235.8790986619254,2088.0786090597985,3464.38237944634,4995.889497357902,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
0.0454062500000003,1233.8061414950878,2085.582953747007,3493.312861393354,4994.74588331316,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
0.0504062500000003,1307.5782144773184,2317.483371641258,3420.152865266859,4912.807415611181,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
0.0554062500000002,1286.190860802052,2496.453318243008,3375.2245432974164,4824.963681564229,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
0.0604062500000003,1282.0441532765033,2497.024561602977,3395.757055714296,4754.563050307032,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
0.0654062500000003,1491.6323140053714,2590.704048461822,3586.3932534478927,4679.524548878474,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
0.0704062500000003,1582.9746936444228,2621.3820680620343,3643.64955434283,4693.369463918113,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
0.0754062500000003,1556.2086424500365,2568.7654790378187,3559.272039411612,4557.46389984064,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
0.0804062500000002,1557.156582701822,2612.521878601588,3634.555033875711,4681.896676160027,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
0.0854062500000003,1455.0746505094278,2638.477038484061,3665.856302881917,4711.437128733005,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
0.0904062500000003,1084.0574937062006,2666.1970558376465,3618.17048671087,4608.182174654168,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
0.0954062500000003,1076.341287328526,2644.7265889684086,3561.9270018266097,4479.306543019403,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
0.1004062500000003,1291.9353944771078,2228.427557603594,3116.83519321022,3987.6367385609456,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
0.1054062500000003,1157.3598389723916,2080.563688307251,2959.5660148743304,3824.437545962551,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
0.1104062500000003,1063.4576725225234,1980.420474710345,2882.988803933317,3781.1750707760298,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
0.1154062500000003,1022.0487291967564,1930.155980705313,2842.0733161406906,3759.148566499897,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
0.1204062500000003,1054.0275802128515,1959.5524824602865,2852.039555319111,3746.898529658474,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
0.1254062500000003,1333.1695394500036,2363.770155926354,3394.28545173683,0.0,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
0.1304062500000002,1062.1918899536763,2106.581117014196,3284.768372386769,0.0,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
0.1354062500000002,1229.6959661059932,3006.8327700582595,3981.2362280215793,0.0,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
0.1404062500000003,992.2197551518992,2154.6384988707937,3429.92041070404,4346.517338751772,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
0.1454062500000003,1040.066862643277,2212.5581338598595,3545.1086813790907,4418.327763347416,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
0.1504062500000003,1140.6226062366827,2263.702199422836,3716.291653818796,4588.5496900479575,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
0.1554062500000003,1258.8961739510828,2235.241447361685,3776.26013217589,4585.114315988725,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
0.1604062500000003,1460.6653014892504,2217.673073044107,3851.5342322511938,4568.97910357093,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
0.1654062500000003,1089.0494588038134,2355.0265137547444,3365.96772748642,4792.917399247034,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
0.1704062500000003,1057.3237902435126,2331.5424945711243,3296.863794345008,4802.271735059235,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
0.1754062500000003,1040.754978572084,2307.118936729673,3258.945455488511,4755.200547638107,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
0.1804062500000003,1041.178507654238,2304.15979766828,3242.1892364504283,4703.057949448326,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
0.1854062500000003,1695.4370000862968,2475.7360741128978,3939.5861265616577,4732.607219420333,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
0.1904062500000003,1293.3562017346014,2491.7020589798813,3828.1810225372,4713.747322012357,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
0.1954062500000003,1250.3677136797053,2513.0691888547544,3823.177322530281,4677.74393546749,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
0.2004062500000003,1330.4492576478974,2534.076459070075,3817.095777001603,4649.222427370784,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
0.2054062500000003,1406.2092242436624,2444.2651074811743,3630.500106367821,4575.877664972255,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
0.2104062500000003,1222.8300784957976,2124.743226333037,3830.427004178453,4440.006278972545,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
0.2154062500000003,1169.24291606606,2145.328248753377,3487.336800043628,0.0,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
0.2204062500000003,1137.617870024263,2200.5986196005733,3322.473808746751,0.0,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
0.2254062500000003,1169.20798851118,2289.9891983689354,3309.85782853502,0.0,0.0,0_1_trial_20_Mic_nominal_srate48000_p0_verdrietig_combinatie_formants,0_1_20_p0
