"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0.wav",5.279875,2.49,10,NA,NA,NA,NA,NA,NA,NA,NA,5.30453881012913e-06,NA,NA,NA,NA,NA,0.606883170059335,0.915080616512026,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0.wav",5.279875,2.49,20,NA,NA,NA,NA,NA,NA,NA,NA,1.05966203938707e-07,NA,NA,NA,NA,NA,0.000417977979937467,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0.wav",5.279875,2.49,30,NA,NA,NA,NA,NA,NA,NA,NA,1.05966203938707e-07,NA,NA,NA,NA,NA,0.000417977979937467,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0.wav",5.279875,2.49,40,NA,NA,NA,NA,NA,NA,NA,NA,1.05966203938707e-07,NA,NA,NA,NA,NA,0.000417977979937467,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0.wav",5.279875,2.49,50,NA,NA,NA,NA,NA,NA,NA,NA,1.05966203938707e-07,NA,NA,NA,NA,NA,0.000417977979937467,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0.wav",5.279875,2.49,60,NA,NA,NA,NA,NA,NA,NA,NA,2.60937629911553e-06,NA,NA,NA,NA,NA,0.788260721028923,0.962678648074116,NA,NA,2,NA,NA,NA,NA,NA,NA,0.999984286498619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0.wav",5.279875,2.49,70,NA,NA,NA,NA,NA,NA,NA,NA,2.60937629911553e-06,NA,NA,NA,NA,NA,0.734737400601755,0.952658923823915,NA,NA,2,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0.wav",5.279875,2.49,80,NA,NA,NA,NA,NA,NA,NA,NA,1.43069040566878e-05,NA,NA,NA,NA,NA,0.603441277979086,0.887050440863755,NA,NA,2,NA,NA,NA,NA,NA,NA,7.42436112588507e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0.wav",5.279875,2.49,90,NA,NA,NA,NA,NA,NA,NA,NA,1.52266548675013e-05,NA,NA,NA,NA,NA,0.572135035693672,0.88398929202639,NA,NA,2,NA,NA,NA,NA,NA,NA,3.02210496405664e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0.wav",5.279875,2.49,100,NA,NA,NA,NA,NA,NA,NA,NA,3.19008803941067e-05,NA,NA,NA,NA,NA,0.480760306637218,0.829239242862741,NA,NA,2,NA,NA,NA,NA,NA,NA,7.71994932868836e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0.wav",5.279875,2.49,110,NA,NA,NA,NA,NA,NA,NA,NA,3.48796367961157e-05,NA,NA,NA,NA,NA,0.459279991900711,0.795254207438148,NA,NA,2,NA,NA,NA,NA,NA,NA,1.4237909699899e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0.wav",5.279875,2.49,120,NA,NA,NA,NA,NA,NA,NA,NA,2.81369429099845e-05,NA,NA,NA,NA,NA,0.538151200020849,0.878219462066581,NA,NA,2,NA,NA,NA,NA,NA,NA,1.70918762288919e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0.wav",5.279875,2.49,130,NA,NA,NA,NA,NA,NA,NA,NA,3.80323763788499e-05,NA,NA,NA,NA,NA,0.405465604206012,0.773582719611484,NA,NA,2,NA,NA,NA,NA,NA,NA,4.8084145329863e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0.wav",5.279875,2.49,140,NA,NA,NA,NA,NA,NA,NA,NA,3.06441803736709e-05,NA,NA,NA,NA,NA,0.408901346959697,0.809734877591726,NA,NA,2,NA,NA,NA,NA,NA,NA,1.64652380618691e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0.wav",5.279875,2.49,150,NA,NA,NA,NA,NA,NA,NA,NA,2.41261905609171e-05,NA,NA,NA,NA,NA,0.444279607607862,0.82123855049258,NA,NA,3,NA,NA,NA,NA,NA,NA,0.994707837556204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0.wav",5.279875,2.49,160,NA,NA,NA,NA,NA,NA,NA,NA,2.28884034747586e-05,NA,NA,NA,NA,NA,0.47580713644132,0.837208206094963,NA,NA,3,NA,NA,NA,NA,NA,NA,3.70630359736168e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_82_Mic_nominal_srate48000_p0_staart_geluiden_c0.wav",5.279875,2.49,170,NA,NA,NA,NA,NA,NA,NA,NA,1.05966203938707e-07,NA,NA,NA,NA,NA,0.000417977979937467,0.13208231858911,NA,NA,3,NA,NA,NA,NA,NA,NA,0.00276681568989434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
