time_ms,f0,ID
0.0,,0_2_94_p1
10.09494920993228,,0_2_94_p1
20.18989841986456,,0_2_94_p1
30.284847629796836,,0_2_94_p1
40.37979683972912,,0_2_94_p1
50.47474604966139,,0_2_94_p1
60.56969525959367,,0_2_94_p1
70.66464446952594,,0_2_94_p1
80.75959367945823,,0_2_94_p1
90.85454288939052,,0_2_94_p1
100.94949209932278,,0_2_94_p1
111.04444130925506,,0_2_94_p1
121.13939051918734,,0_2_94_p1
131.23433972911963,,0_2_94_p1
141.32928893905188,,0_2_94_p1
151.4242381489842,,0_2_94_p1
161.51918735891647,,0_2_94_p1
171.61413656884875,,0_2_94_p1
181.70908577878103,,0_2_94_p1
191.80403498871328,,0_2_94_p1
201.89898419864556,,0_2_94_p1
211.99393340857787,,0_2_94_p1
222.08888261851013,,0_2_94_p1
232.1838318284424,,0_2_94_p1
242.2787810383747,,0_2_94_p1
252.37373024830694,,0_2_94_p1
262.46867945823925,,0_2_94_p1
272.56362866817153,,0_2_94_p1
282.65857787810376,,0_2_94_p1
292.7535270880361,,0_2_94_p1
302.8484762979684,,0_2_94_p1
312.94342550790066,,0_2_94_p1
323.03837471783294,,0_2_94_p1
333.13332392776516,,0_2_94_p1
343.2282731376975,,0_2_94_p1
353.3232223476297,,0_2_94_p1
363.41817155756206,,0_2_94_p1
373.51312076749434,,0_2_94_p1
383.60806997742657,,0_2_94_p1
393.7030191873589,,0_2_94_p1
403.79796839729113,,0_2_94_p1
413.8929176072234,,0_2_94_p1
423.98786681715575,,0_2_94_p1
434.082816027088,,0_2_94_p1
444.17776523702025,,0_2_94_p1
454.27271444695253,,0_2_94_p1
464.3676636568848,,0_2_94_p1
474.4626128668171,,0_2_94_p1
484.5575620767494,,0_2_94_p1
494.65251128668166,,0_2_94_p1
504.7474604966139,,0_2_94_p1
514.8424097065463,,0_2_94_p1
524.9373589164785,,0_2_94_p1
535.0323081264107,,0_2_94_p1
545.1272573363431,,0_2_94_p1
555.2222065462753,,0_2_94_p1
565.3171557562075,,0_2_94_p1
575.41210496614,,0_2_94_p1
585.5070541760722,,0_2_94_p1
595.6020033860044,,0_2_94_p1
605.6969525959368,,0_2_94_p1
615.791901805869,,0_2_94_p1
625.8868510158013,,0_2_94_p1
635.9818002257335,,0_2_94_p1
646.0767494356659,,0_2_94_p1
656.1716986455981,,0_2_94_p1
666.2666478555303,,0_2_94_p1
676.3615970654628,,0_2_94_p1
686.456546275395,,0_2_94_p1
696.5514954853272,,0_2_94_p1
706.6464446952594,,0_2_94_p1
716.7413939051918,,0_2_94_p1
726.8363431151241,,0_2_94_p1
736.9312923250563,,0_2_94_p1
747.0262415349887,,0_2_94_p1
757.1211907449209,,0_2_94_p1
767.2161399548531,,0_2_94_p1
777.3110891647855,,0_2_94_p1
787.4060383747178,,0_2_94_p1
797.50098758465,,0_2_94_p1
807.5959367945823,,0_2_94_p1
817.6908860045146,,0_2_94_p1
827.7858352144468,,0_2_94_p1
837.8807844243792,,0_2_94_p1
847.9757336343115,,0_2_94_p1
858.0706828442437,,0_2_94_p1
868.165632054176,,0_2_94_p1
878.2605812641082,,0_2_94_p1
888.3555304740405,,0_2_94_p1
898.4504796839728,,0_2_94_p1
908.5454288939051,,0_2_94_p1
918.6403781038374,,0_2_94_p1
928.7353273137696,,0_2_94_p1
938.8302765237019,,0_2_94_p1
948.9252257336342,,0_2_94_p1
959.0201749435665,,0_2_94_p1
969.1151241534988,,0_2_94_p1
979.210073363431,,0_2_94_p1
989.3050225733633,,0_2_94_p1
999.3999717832957,,0_2_94_p1
1009.4949209932278,,0_2_94_p1
1019.5898702031601,,0_2_94_p1
1029.6848194130926,,0_2_94_p1
1039.779768623025,,0_2_94_p1
1049.874717832957,,0_2_94_p1
1059.9696670428893,,0_2_94_p1
1070.0646162528215,,0_2_94_p1
1080.1595654627538,,0_2_94_p1
1090.2545146726861,,0_2_94_p1
1100.3494638826182,,0_2_94_p1
1110.4444130925506,,0_2_94_p1
1120.539362302483,,0_2_94_p1
1130.634311512415,,0_2_94_p1
1140.7292607223476,,0_2_94_p1
1150.82420993228,,0_2_94_p1
1160.919159142212,,0_2_94_p1
1171.0141083521444,,0_2_94_p1
1181.1090575620767,,0_2_94_p1
1191.2040067720088,,0_2_94_p1
1201.2989559819412,,0_2_94_p1
1211.3939051918735,,0_2_94_p1
1221.4888544018056,,0_2_94_p1
1231.583803611738,,0_2_94_p1
1241.6787528216703,,0_2_94_p1
1251.7737020316026,,0_2_94_p1
1261.868651241535,,0_2_94_p1
1271.963600451467,,0_2_94_p1
1282.0585496613994,,0_2_94_p1
1292.1534988713317,,0_2_94_p1
1302.2484480812639,,0_2_94_p1
1312.3433972911962,,0_2_94_p1
1322.4383465011285,,0_2_94_p1
1332.5332957110606,,0_2_94_p1
1342.628244920993,,0_2_94_p1
1352.7231941309255,,0_2_94_p1
1362.8181433408577,,0_2_94_p1
1372.91309255079,,0_2_94_p1
1383.0080417607223,,0_2_94_p1
1393.1029909706544,,0_2_94_p1
1403.1979401805868,,0_2_94_p1
1413.292889390519,,0_2_94_p1
1423.3878386004512,,0_2_94_p1
