time_ms,f0,ID
0.0,,0_1_7_p0
25.80607876712329,,0_1_7_p0
51.61215753424658,,0_1_7_p0
77.41823630136986,,0_1_7_p0
103.22431506849315,,0_1_7_p0
129.03039383561642,,0_1_7_p0
154.83647260273972,,0_1_7_p0
180.642551369863,,0_1_7_p0
206.4486301369863,,0_1_7_p0
232.2547089041096,,0_1_7_p0
258.06078767123284,,0_1_7_p0
283.86686643835617,,0_1_7_p0
309.67294520547944,,0_1_7_p0
335.47902397260276,,0_1_7_p0
361.285102739726,,0_1_7_p0
387.09118150684935,,0_1_7_p0
412.8972602739726,,0_1_7_p0
438.7033390410959,,0_1_7_p0
464.5094178082192,,0_1_7_p0
490.3154965753425,,0_1_7_p0
516.1215753424657,,0_1_7_p0
541.9276541095891,,0_1_7_p0
567.7337328767123,,0_1_7_p0
593.5398116438356,,0_1_7_p0
619.3458904109589,,0_1_7_p0
645.1519691780821,,0_1_7_p0
670.9580479452055,,0_1_7_p0
696.7641267123288,,0_1_7_p0
722.570205479452,,0_1_7_p0
748.3762842465753,,0_1_7_p0
774.1823630136987,,0_1_7_p0
799.988441780822,,0_1_7_p0
825.7945205479452,,0_1_7_p0
851.6005993150685,,0_1_7_p0
877.4066780821918,,0_1_7_p0
903.2127568493152,,0_1_7_p0
929.0188356164384,,0_1_7_p0
954.8249143835617,,0_1_7_p0
980.630993150685,,0_1_7_p0
1006.4370719178082,,0_1_7_p0
1032.2431506849314,,0_1_7_p0
1058.0492294520548,,0_1_7_p0
1083.8553082191781,,0_1_7_p0
1109.6613869863015,,0_1_7_p0
1135.4674657534247,,0_1_7_p0
1161.273544520548,,0_1_7_p0
1187.0796232876712,,0_1_7_p0
1212.8857020547946,,0_1_7_p0
1238.6917808219177,,0_1_7_p0
1264.4978595890411,,0_1_7_p0
1290.3039383561643,,0_1_7_p0
1316.110017123288,,0_1_7_p0
1341.916095890411,,0_1_7_p0
1367.7221746575344,,0_1_7_p0
1393.5282534246576,,0_1_7_p0
1419.334332191781,,0_1_7_p0
1445.140410958904,,0_1_7_p0
1470.9464897260273,,0_1_7_p0
1496.7525684931506,,0_1_7_p0
1522.5586472602738,,0_1_7_p0
1548.3647260273974,,0_1_7_p0
1574.1708047945206,,0_1_7_p0
1599.976883561644,,0_1_7_p0
1625.782962328767,,0_1_7_p0
1651.5890410958905,,0_1_7_p0
1677.3951198630136,,0_1_7_p0
1703.201198630137,,0_1_7_p0
1729.0072773972602,,0_1_7_p0
1754.8133561643835,,0_1_7_p0
1780.619434931507,,0_1_7_p0
1806.4255136986303,,0_1_7_p0
1832.2315924657535,,0_1_7_p0
1858.0376712328768,,0_1_7_p0
1883.84375,,0_1_7_p0
1909.6498287671234,,0_1_7_p0
1935.4559075342465,,0_1_7_p0
1961.26198630137,,0_1_7_p0
1987.068065068493,,0_1_7_p0
2012.8741438356165,,0_1_7_p0
2038.6802226027396,,0_1_7_p0
2064.4863013698628,,0_1_7_p0
2090.292380136986,,0_1_7_p0
2116.0984589041095,,0_1_7_p0
2141.904537671233,,0_1_7_p0
2167.7106164383563,,0_1_7_p0
2193.5166952054797,,0_1_7_p0
2219.322773972603,,0_1_7_p0
2245.128852739726,,0_1_7_p0
2270.9349315068494,,0_1_7_p0
2296.7410102739727,,0_1_7_p0
2322.547089041096,,0_1_7_p0
2348.353167808219,,0_1_7_p0
2374.1592465753424,,0_1_7_p0
2399.965325342466,,0_1_7_p0
2425.771404109589,,0_1_7_p0
2451.577482876712,,0_1_7_p0
2477.3835616438355,,0_1_7_p0
2503.189640410959,,0_1_7_p0
2528.9957191780823,,0_1_7_p0
2554.801797945205,,0_1_7_p0
2580.6078767123286,,0_1_7_p0
2606.4139554794524,,0_1_7_p0
2632.220034246576,,0_1_7_p0
2658.0261130136987,,0_1_7_p0
2683.832191780822,,0_1_7_p0
2709.6382705479455,,0_1_7_p0
2735.444349315069,,0_1_7_p0
2761.250428082192,,0_1_7_p0
2787.056506849315,,0_1_7_p0
2812.8625856164385,,0_1_7_p0
2838.668664383562,,0_1_7_p0
2864.474743150685,,0_1_7_p0
2890.280821917808,,0_1_7_p0
2916.0869006849316,,0_1_7_p0
2941.8929794520545,,0_1_7_p0
2967.699058219178,,0_1_7_p0
2993.5051369863013,,0_1_7_p0
3019.3112157534247,,0_1_7_p0
3045.1172945205476,,0_1_7_p0
3070.9233732876714,,0_1_7_p0
3096.729452054795,,0_1_7_p0
3122.535530821918,,0_1_7_p0
3148.341609589041,,0_1_7_p0
3174.1476883561645,,0_1_7_p0
3199.953767123288,,0_1_7_p0
3225.7598458904113,,0_1_7_p0
3251.565924657534,,0_1_7_p0
3277.3720034246576,,0_1_7_p0
3303.178082191781,,0_1_7_p0
3328.9841609589043,,0_1_7_p0
3354.7902397260273,,0_1_7_p0
3380.5963184931506,,0_1_7_p0
3406.402397260274,,0_1_7_p0
3432.2084760273974,,0_1_7_p0
3458.0145547945203,,0_1_7_p0
3483.8206335616437,,0_1_7_p0
3509.626712328767,,0_1_7_p0
3535.4327910958905,,0_1_7_p0
3561.238869863014,,0_1_7_p0
3587.0449486301372,,0_1_7_p0
3612.8510273972606,,0_1_7_p0
3638.6571061643835,,0_1_7_p0
3664.463184931507,,0_1_7_p0
3690.2692636986303,,0_1_7_p0
3716.0753424657537,,0_1_7_p0
3741.8814212328766,,0_1_7_p0
3767.6875,,0_1_7_p0
