time_ms,f0,ID
0.0,,0_1_45_p1
25.72463235294118,,0_1_45_p1
51.44926470588236,,0_1_45_p1
77.17389705882353,,0_1_45_p1
102.89852941176471,,0_1_45_p1
128.62316176470588,,0_1_45_p1
154.34779411764706,,0_1_45_p1
180.07242647058825,,0_1_45_p1
205.79705882352943,,0_1_45_p1
231.5216911764706,,0_1_45_p1
257.24632352941177,160.20425667275063,0_1_45_p1
282.97095588235294,,0_1_45_p1
308.6955882352941,,0_1_45_p1
334.4202205882353,,0_1_45_p1
360.1448529411765,,0_1_45_p1
385.8694852941176,,0_1_45_p1
411.59411764705885,,0_1_45_p1
437.31875,,0_1_45_p1
463.0433823529412,,0_1_45_p1
488.76801470588236,,0_1_45_p1
514.4926470588235,,0_1_45_p1
540.2172794117647,,0_1_45_p1
565.9419117647059,,0_1_45_p1
591.666544117647,,0_1_45_p1
617.3911764705882,,0_1_45_p1
643.1158088235295,,0_1_45_p1
668.8404411764706,,0_1_45_p1
694.5650735294117,,0_1_45_p1
720.289705882353,,0_1_45_p1
746.0143382352942,,0_1_45_p1
771.7389705882352,,0_1_45_p1
797.4636029411764,,0_1_45_p1
823.1882352941177,,0_1_45_p1
848.9128676470589,,0_1_45_p1
874.6375,,0_1_45_p1
900.3621323529411,,0_1_45_p1
926.0867647058824,,0_1_45_p1
951.8113970588236,,0_1_45_p1
977.5360294117647,,0_1_45_p1
1003.260661764706,,0_1_45_p1
1028.985294117647,,0_1_45_p1
1054.7099264705885,,0_1_45_p1
1080.4345588235294,,0_1_45_p1
1106.1591911764706,,0_1_45_p1
1131.8838235294118,,0_1_45_p1
1157.608455882353,,0_1_45_p1
1183.333088235294,,0_1_45_p1
1209.0577205882353,,0_1_45_p1
1234.7823529411764,,0_1_45_p1
1260.5069852941178,,0_1_45_p1
1286.231617647059,,0_1_45_p1
1311.95625,,0_1_45_p1
1337.6808823529411,,0_1_45_p1
1363.4055147058823,,0_1_45_p1
1389.1301470588235,,0_1_45_p1
1414.8547794117646,,0_1_45_p1
1440.579411764706,,0_1_45_p1
1466.3040441176472,,0_1_45_p1
1492.0286764705884,,0_1_45_p1
1517.7533088235296,,0_1_45_p1
1543.4779411764705,,0_1_45_p1
1569.2025735294117,,0_1_45_p1
1594.9272058823528,,0_1_45_p1
1620.6518382352942,,0_1_45_p1
1646.3764705882354,,0_1_45_p1
1672.1011029411766,,0_1_45_p1
1697.8257352941177,,0_1_45_p1
1723.550367647059,,0_1_45_p1
1749.275,,0_1_45_p1
1774.999632352941,,0_1_45_p1
1800.7242647058822,52.21860039042466,0_1_45_p1
1826.4488970588236,51.46330231083225,0_1_45_p1
1852.1735294117648,51.005098989246555,0_1_45_p1
1877.898161764706,52.04846018055787,0_1_45_p1
1903.6227941176471,53.70194666646747,0_1_45_p1
1929.3474264705883,53.40125173460985,0_1_45_p1
1955.0720588235295,51.87715535189266,0_1_45_p1
1980.7966911764706,50.75996753947875,0_1_45_p1
2006.521323529412,51.1968694733388,0_1_45_p1
2032.245955882353,53.86371266271364,0_1_45_p1
2057.970588235294,,0_1_45_p1
2083.6952205882353,121.54875599563627,0_1_45_p1
2109.419852941177,125.51700465413181,0_1_45_p1
2135.1444852941177,143.84046764241913,0_1_45_p1
2160.869117647059,156.4129995519712,0_1_45_p1
2186.59375,143.12845497426156,0_1_45_p1
2212.318382352941,,0_1_45_p1
2238.0430147058823,,0_1_45_p1
2263.7676470588235,,0_1_45_p1
2289.492279411765,38.20803490587729,0_1_45_p1
2315.216911764706,37.143710435469075,0_1_45_p1
2340.9415441176475,,0_1_45_p1
2366.666176470588,,0_1_45_p1
2392.3908088235294,,0_1_45_p1
2418.1154411764705,,0_1_45_p1
2443.8400735294117,,0_1_45_p1
2469.564705882353,,0_1_45_p1
2495.289338235294,,0_1_45_p1
2521.0139705882357,,0_1_45_p1
2546.7386029411764,,0_1_45_p1
2572.463235294118,,0_1_45_p1
2598.1878676470587,,0_1_45_p1
2623.9125,,0_1_45_p1
2649.637132352941,,0_1_45_p1
2675.3617647058823,,0_1_45_p1
2701.086397058824,,0_1_45_p1
2726.8110294117646,,0_1_45_p1
2752.535661764706,,0_1_45_p1
2778.260294117647,,0_1_45_p1
2803.9849264705886,,0_1_45_p1
2829.7095588235293,,0_1_45_p1
2855.4341911764704,,0_1_45_p1
2881.158823529412,,0_1_45_p1
2906.883455882353,,0_1_45_p1
2932.6080882352944,,0_1_45_p1
2958.332720588235,,0_1_45_p1
2984.0573529411768,,0_1_45_p1
3009.7819852941175,,0_1_45_p1
3035.506617647059,,0_1_45_p1
3061.2312500000003,,0_1_45_p1
3086.955882352941,,0_1_45_p1
3112.6805147058826,,0_1_45_p1
3138.4051470588233,,0_1_45_p1
3164.129779411765,,0_1_45_p1
3189.8544117647057,,0_1_45_p1
3215.5790441176473,,0_1_45_p1
3241.3036764705885,,0_1_45_p1
3267.0283088235296,,0_1_45_p1
3292.752941176471,,0_1_45_p1
3318.4775735294115,,0_1_45_p1
3344.202205882353,,0_1_45_p1
3369.926838235294,,0_1_45_p1
3395.6514705882355,,0_1_45_p1
3421.3761029411767,,0_1_45_p1
3447.100735294118,,0_1_45_p1
3472.825367647059,,0_1_45_p1
3498.55,,0_1_45_p1
3524.2746323529414,,0_1_45_p1
3549.999264705882,,0_1_45_p1
3575.7238970588237,,0_1_45_p1
3601.4485294117644,,0_1_45_p1
3627.173161764706,,0_1_45_p1
3652.897794117647,,0_1_45_p1
3678.6224264705884,,0_1_45_p1
3704.3470588235296,,0_1_45_p1
3730.0716911764707,,0_1_45_p1
3755.796323529412,,0_1_45_p1
3781.5209558823526,,0_1_45_p1
3807.2455882352942,,0_1_45_p1
3832.9702205882354,,0_1_45_p1
3858.6948529411766,,0_1_45_p1
3884.4194852941177,,0_1_45_p1
3910.144117647059,,0_1_45_p1
3935.86875,,0_1_45_p1
3961.5933823529413,,0_1_45_p1
3987.3180147058824,,0_1_45_p1
4013.042647058824,,0_1_45_p1
4038.767279411765,,0_1_45_p1
4064.491911764706,,0_1_45_p1
4090.2165441176467,,0_1_45_p1
4115.941176470588,,0_1_45_p1
4141.66580882353,,0_1_45_p1
4167.390441176471,,0_1_45_p1
4193.115073529411,,0_1_45_p1
4218.839705882354,,0_1_45_p1
4244.564338235295,145.98127562104509,0_1_45_p1
4270.288970588235,148.1560755530539,0_1_45_p1
4296.013602941176,148.14816641322912,0_1_45_p1
4321.738235294118,147.05944273537665,0_1_45_p1
4347.462867647059,,0_1_45_p1
4373.1875,,0_1_45_p1
