time_ms,f0,ID
0.0,,0_2_19_p1
10.113885681293302,,0_2_19_p1
20.227771362586605,,0_2_19_p1
30.34165704387991,,0_2_19_p1
40.45554272517321,,0_2_19_p1
50.569428406466514,,0_2_19_p1
60.68331408775982,,0_2_19_p1
70.79719976905312,,0_2_19_p1
80.91108545034642,,0_2_19_p1
91.02497113163972,,0_2_19_p1
101.13885681293303,,0_2_19_p1
111.25274249422633,,0_2_19_p1
121.36662817551964,,0_2_19_p1
131.48051385681293,,0_2_19_p1
141.59439953810625,,0_2_19_p1
151.70828521939956,,0_2_19_p1
161.82217090069284,,0_2_19_p1
171.93605658198612,,0_2_19_p1
182.04994226327943,,0_2_19_p1
192.16382794457277,,0_2_19_p1
202.27771362586606,,0_2_19_p1
212.39159930715934,,0_2_19_p1
222.50548498845265,,0_2_19_p1
232.61937066974596,,0_2_19_p1
242.73325635103927,,0_2_19_p1
252.84714203233256,,0_2_19_p1
262.96102771362587,,0_2_19_p1
273.0749133949192,,0_2_19_p1
283.1887990762125,,0_2_19_p1
293.30268475750574,,0_2_19_p1
303.4165704387991,,0_2_19_p1
313.53045612009237,,0_2_19_p1
323.6443418013857,,0_2_19_p1
333.758227482679,,0_2_19_p1
343.87211316397224,,0_2_19_p1
353.9859988452656,,0_2_19_p1
364.09988452655887,,0_2_19_p1
374.2137702078522,,0_2_19_p1
384.32765588914555,,0_2_19_p1
394.4415415704388,,0_2_19_p1
404.5554272517321,,0_2_19_p1
414.66931293302537,,0_2_19_p1
424.7831986143187,,0_2_19_p1
434.89708429561205,,0_2_19_p1
445.0109699769053,,0_2_19_p1
455.1248556581986,,0_2_19_p1
465.2387413394919,,0_2_19_p1
475.35262702078523,,0_2_19_p1
485.46651270207855,,0_2_19_p1
495.5803983833718,,0_2_19_p1
505.6942840646651,,0_2_19_p1
515.8081697459585,,0_2_19_p1
525.9220554272517,,0_2_19_p1
536.035941108545,,0_2_19_p1
546.1498267898384,,0_2_19_p1
556.2637124711316,,0_2_19_p1
566.377598152425,,0_2_19_p1
576.4914838337182,,0_2_19_p1
586.6053695150115,,0_2_19_p1
596.7192551963049,,0_2_19_p1
606.8331408775982,,0_2_19_p1
616.9470265588915,,0_2_19_p1
627.0609122401847,,0_2_19_p1
637.174797921478,,0_2_19_p1
647.2886836027714,,0_2_19_p1
657.4025692840647,,0_2_19_p1
667.516454965358,,0_2_19_p1
677.6303406466512,,0_2_19_p1
687.7442263279445,,0_2_19_p1
697.8581120092379,,0_2_19_p1
707.9719976905312,,0_2_19_p1
718.0858833718245,,0_2_19_p1
728.1997690531177,,0_2_19_p1
738.3136547344111,,0_2_19_p1
748.4275404157044,,0_2_19_p1
758.5414260969977,,0_2_19_p1
768.6553117782911,,0_2_19_p1
778.7691974595842,,0_2_19_p1
788.8830831408776,,0_2_19_p1
798.9969688221709,,0_2_19_p1
809.1108545034642,,0_2_19_p1
819.2247401847576,,0_2_19_p1
829.3386258660507,,0_2_19_p1
839.4525115473441,,0_2_19_p1
849.5663972286374,,0_2_19_p1
859.6802829099307,,0_2_19_p1
869.7941685912241,,0_2_19_p1
879.9080542725172,,0_2_19_p1
890.0219399538106,,0_2_19_p1
900.135825635104,,0_2_19_p1
910.2497113163972,,0_2_19_p1
920.3635969976906,,0_2_19_p1
930.4774826789838,,0_2_19_p1
940.5913683602771,,0_2_19_p1
950.7052540415705,,0_2_19_p1
960.8191397228637,,0_2_19_p1
970.9330254041571,,0_2_19_p1
981.0469110854503,,0_2_19_p1
991.1607967667436,,0_2_19_p1
1001.274682448037,,0_2_19_p1
1011.3885681293302,,0_2_19_p1
1021.5024538106237,,0_2_19_p1
1031.616339491917,,0_2_19_p1
1041.73022517321,,0_2_19_p1
1051.8441108545035,,0_2_19_p1
1061.9579965357968,,0_2_19_p1
1072.07188221709,,0_2_19_p1
1082.1857678983833,,0_2_19_p1
1092.2996535796767,,0_2_19_p1
1102.4135392609699,,0_2_19_p1
1112.5274249422632,,0_2_19_p1
1122.6413106235566,,0_2_19_p1
1132.75519630485,,0_2_19_p1
1142.869081986143,,0_2_19_p1
1152.9829676674365,,0_2_19_p1
1163.0968533487298,,0_2_19_p1
1173.210739030023,,0_2_19_p1
1183.3246247113166,,0_2_19_p1
1193.4385103926097,,0_2_19_p1
1203.5523960739029,,0_2_19_p1
1213.6662817551965,,0_2_19_p1
1223.7801674364896,,0_2_19_p1
1233.894053117783,,0_2_19_p1
1244.007938799076,,0_2_19_p1
1254.1218244803695,,0_2_19_p1
1264.2357101616628,,0_2_19_p1
1274.349595842956,,0_2_19_p1
1284.4634815242496,,0_2_19_p1
1294.5773672055427,,0_2_19_p1
1304.6912528868359,,0_2_19_p1
1314.8051385681295,,0_2_19_p1
1324.9190242494226,,0_2_19_p1
1335.032909930716,,0_2_19_p1
1345.1467956120093,,0_2_19_p1
1355.2606812933025,,0_2_19_p1
1365.3745669745958,,0_2_19_p1
1375.488452655889,,0_2_19_p1
1385.6023383371826,,0_2_19_p1
1395.7162240184757,,0_2_19_p1
1405.8301096997689,,0_2_19_p1
1415.9439953810625,,0_2_19_p1
1426.0578810623556,,0_2_19_p1
1436.171766743649,,0_2_19_p1
1446.2856524249423,,0_2_19_p1
1456.3995381062355,,0_2_19_p1
1466.5134237875288,,0_2_19_p1
1476.6273094688222,,0_2_19_p1
1486.7411951501156,,0_2_19_p1
1496.8550808314087,,0_2_19_p1
1506.968966512702,,0_2_19_p1
1517.0828521939954,,0_2_19_p1
