time_ms,f0,ID
0.0,,0_1_50_p1
25.607236842105266,,0_1_50_p1
51.21447368421053,,0_1_50_p1
76.8217105263158,,0_1_50_p1
102.42894736842106,,0_1_50_p1
128.03618421052633,,0_1_50_p1
153.6434210526316,,0_1_50_p1
179.2506578947369,,0_1_50_p1
204.85789473684213,,0_1_50_p1
230.4651315789474,,0_1_50_p1
256.07236842105266,,0_1_50_p1
281.67960526315795,,0_1_50_p1
307.2868421052632,,0_1_50_p1
332.8940789473684,,0_1_50_p1
358.5013157894738,,0_1_50_p1
384.108552631579,144.70457185670787,0_1_50_p1
409.71578947368425,152.1113965933447,0_1_50_p1
435.3230263157895,,0_1_50_p1
460.9302631578948,,0_1_50_p1
486.5375000000001,,0_1_50_p1
512.1447368421053,,0_1_50_p1
537.7519736842106,79.598906580225,0_1_50_p1
563.3592105263159,76.34807617681462,0_1_50_p1
588.9664473684211,38.6277550653349,0_1_50_p1
614.5736842105264,,0_1_50_p1
640.1809210526317,,0_1_50_p1
665.7881578947369,,0_1_50_p1
691.3953947368421,,0_1_50_p1
717.0026315789476,,0_1_50_p1
742.6098684210527,141.74805710884672,0_1_50_p1
768.217105263158,141.5549934553504,0_1_50_p1
793.8243421052632,149.85881160491076,0_1_50_p1
819.4315789473685,148.30259994841202,0_1_50_p1
845.0388157894738,,0_1_50_p1
870.646052631579,,0_1_50_p1
896.2532894736843,145.60672553692112,0_1_50_p1
921.8605263157896,144.3943395262592,0_1_50_p1
947.4677631578949,,0_1_50_p1
973.0750000000002,,0_1_50_p1
998.6822368421053,,0_1_50_p1
1024.2894736842106,,0_1_50_p1
1049.896710526316,,0_1_50_p1
1075.5039473684212,,0_1_50_p1
1101.1111842105263,38.71339404494292,0_1_50_p1
1126.7184210526318,39.15078099740991,0_1_50_p1
1152.3256578947369,38.87729012695242,0_1_50_p1
1177.9328947368422,,0_1_50_p1
1203.5401315789475,,0_1_50_p1
1229.1473684210528,,0_1_50_p1
1254.754605263158,,0_1_50_p1
1280.3618421052633,,0_1_50_p1
1305.9690789473686,,0_1_50_p1
1331.5763157894737,,0_1_50_p1
1357.1835526315792,,0_1_50_p1
1382.7907894736843,,0_1_50_p1
1408.3980263157896,,0_1_50_p1
1434.0052631578951,,0_1_50_p1
1459.6125000000002,,0_1_50_p1
1485.2197368421055,,0_1_50_p1
1510.8269736842105,,0_1_50_p1
1536.434210526316,,0_1_50_p1
1562.0414473684211,,0_1_50_p1
1587.6486842105264,,0_1_50_p1
1613.2559210526317,,0_1_50_p1
1638.863157894737,,0_1_50_p1
1664.4703947368423,,0_1_50_p1
1690.0776315789476,,0_1_50_p1
1715.684868421053,147.2479321303755,0_1_50_p1
1741.292105263158,152.7377875498452,0_1_50_p1
1766.8993421052635,150.7136842558323,0_1_50_p1
1792.5065789473686,,0_1_50_p1
1818.1138157894738,,0_1_50_p1
1843.7210526315791,,0_1_50_p1
1869.3282894736844,,0_1_50_p1
1894.9355263157897,,0_1_50_p1
1920.5427631578948,,0_1_50_p1
1946.1500000000003,,0_1_50_p1
1971.7572368421054,,0_1_50_p1
1997.3644736842107,149.91781162112932,0_1_50_p1
2022.971710526316,157.96672382487696,0_1_50_p1
2048.5789473684213,156.01939261232334,0_1_50_p1
2074.1861842105263,151.40619608857517,0_1_50_p1
2099.793421052632,151.45751235873962,0_1_50_p1
2125.400657894737,,0_1_50_p1
2151.0078947368424,,0_1_50_p1
2176.6151315789475,,0_1_50_p1
2202.2223684210526,,0_1_50_p1
2227.829605263158,,0_1_50_p1
2253.4368421052636,,0_1_50_p1
2279.0440789473687,156.21093098650888,0_1_50_p1
2304.6513157894738,163.29080902836486,0_1_50_p1
2330.2585526315793,162.9791254741147,0_1_50_p1
2355.8657894736843,,0_1_50_p1
2381.47302631579,,0_1_50_p1
2407.080263157895,,0_1_50_p1
2432.6875,,0_1_50_p1
2458.2947368421055,,0_1_50_p1
2483.901973684211,,0_1_50_p1
2509.509210526316,,0_1_50_p1
2535.116447368421,,0_1_50_p1
2560.7236842105267,,0_1_50_p1
2586.3309210526318,,0_1_50_p1
2611.9381578947373,,0_1_50_p1
2637.5453947368424,,0_1_50_p1
2663.1526315789474,,0_1_50_p1
2688.759868421053,,0_1_50_p1
2714.3671052631585,,0_1_50_p1
2739.9743421052635,,0_1_50_p1
2765.5815789473686,,0_1_50_p1
2791.188815789474,,0_1_50_p1
2816.796052631579,,0_1_50_p1
2842.4032894736847,,0_1_50_p1
2868.0105263157902,,0_1_50_p1
2893.617763157895,,0_1_50_p1
2919.2250000000004,,0_1_50_p1
2944.8322368421054,,0_1_50_p1
2970.439473684211,38.08486277597749,0_1_50_p1
2996.046710526316,32.48762852538573,0_1_50_p1
3021.653947368421,35.415808710202896,0_1_50_p1
3047.2611842105266,39.92163357177803,0_1_50_p1
3072.868421052632,39.05733335146029,0_1_50_p1
3098.475657894737,,0_1_50_p1
3124.0828947368423,,0_1_50_p1
3149.690131578948,,0_1_50_p1
3175.297368421053,148.2285051647997,0_1_50_p1
3200.9046052631584,156.07434451747693,0_1_50_p1
3226.5118421052634,154.61906548554146,0_1_50_p1
3252.1190789473685,141.31356276415337,0_1_50_p1
3277.726315789474,,0_1_50_p1
3303.3335526315796,40.55600433051258,0_1_50_p1
3328.9407894736846,30.137322544201496,0_1_50_p1
3354.5480263157897,,0_1_50_p1
3380.155263157895,,0_1_50_p1
3405.7625000000003,,0_1_50_p1
3431.369736842106,,0_1_50_p1
3456.976973684211,,0_1_50_p1
3482.584210526316,,0_1_50_p1
3508.1914473684214,,0_1_50_p1
3533.798684210527,,0_1_50_p1
3559.405921052632,,0_1_50_p1
3585.013157894737,,0_1_50_p1
3610.6203947368426,,0_1_50_p1
3636.2276315789477,,0_1_50_p1
3661.834868421053,,0_1_50_p1
3687.4421052631583,153.57131463777608,0_1_50_p1
3713.0493421052633,156.0381687713928,0_1_50_p1
3738.656578947369,145.7027104454209,0_1_50_p1
3764.263815789474,,0_1_50_p1
3789.8710526315795,,0_1_50_p1
3815.4782894736845,,0_1_50_p1
3841.0855263157896,,0_1_50_p1
3866.692763157895,,0_1_50_p1
3892.3000000000006,,0_1_50_p1
3917.9072368421057,,0_1_50_p1
3943.5144736842108,153.80690385136532,0_1_50_p1
3969.1217105263163,155.6397940322815,0_1_50_p1
3994.7289473684214,156.26675277889746,0_1_50_p1
4020.3361842105273,156.72876964206537,0_1_50_p1
4045.943421052632,158.0668341726376,0_1_50_p1
4071.550657894737,,0_1_50_p1
4097.1578947368425,,0_1_50_p1
4122.765131578948,154.24606055288834,0_1_50_p1
4148.372368421053,167.434257078495,0_1_50_p1
4173.979605263158,,0_1_50_p1
4199.586842105264,,0_1_50_p1
4225.194078947368,,0_1_50_p1
4250.801315789474,,0_1_50_p1
4276.408552631579,,0_1_50_p1
4302.015789473685,,0_1_50_p1
4327.6230263157895,,0_1_50_p1
4353.230263157895,,0_1_50_p1
4378.837500000001,,0_1_50_p1
4404.444736842105,,0_1_50_p1
4430.051973684212,,0_1_50_p1
4455.659210526316,,0_1_50_p1
4481.266447368421,,0_1_50_p1
4506.873684210527,,0_1_50_p1
4532.480921052632,,0_1_50_p1
4558.088157894737,,0_1_50_p1
4583.695394736843,,0_1_50_p1
4609.3026315789475,,0_1_50_p1
4634.909868421053,,0_1_50_p1
4660.517105263159,,0_1_50_p1
4686.124342105264,,0_1_50_p1
4711.731578947369,,0_1_50_p1
4737.338815789474,148.18921951434683,0_1_50_p1
4762.94605263158,148.06289565677434,0_1_50_p1
4788.553289473684,,0_1_50_p1
4814.16052631579,,0_1_50_p1
4839.767763157895,155.80838039251526,0_1_50_p1
4865.375,155.46445301666145,0_1_50_p1
