"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_37_Mic_nominal_srate48000_p1_heet_combinatie_c2.wav",6.5209375,1.9,50,NA,NA,NA,NA,NA,NA,NA,NA,4.34474865613745e-06,NA,NA,NA,NA,NA,0.475024981402494,0.80858381939856,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_37_Mic_nominal_srate48000_p1_heet_combinatie_c2.wav",6.5209375,1.9,100,NA,NA,NA,NA,NA,NA,NA,NA,1.54726065524848e-05,NA,NA,NA,NA,NA,0.564518850141417,0.90406155487903,NA,NA,1,NA,NA,NA,NA,NA,NA,6.63336309061346e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_37_Mic_nominal_srate48000_p1_heet_combinatie_c2.wav",6.5209375,1.9,150,NA,NA,NA,NA,NA,NA,NA,NA,1.93664652253631e-05,NA,NA,NA,NA,NA,0.487217252233713,0.871606397886101,NA,NA,1,NA,NA,NA,NA,NA,NA,3.89702913357048e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_37_Mic_nominal_srate48000_p1_heet_combinatie_c2.wav",6.5209375,1.9,200,NA,NA,NA,NA,NA,NA,NA,NA,1.24378907419182e-05,NA,NA,NA,NA,NA,0.600575763042883,0.923021045172071,NA,NA,1,NA,NA,NA,NA,NA,NA,5.94372352673567e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_37_Mic_nominal_srate48000_p1_heet_combinatie_c2.wav",6.5209375,1.9,250,NA,NA,NA,NA,NA,NA,NA,NA,2.25222758498239e-06,NA,NA,NA,NA,NA,0.319467676044445,0.46296754225653,NA,NA,2,NA,NA,NA,NA,NA,NA,0.998210193507361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_37_Mic_nominal_srate48000_p1_heet_combinatie_c2.wav",6.5209375,1.9,300,NA,NA,NA,NA,NA,NA,NA,NA,2.2150994715523e-06,NA,NA,NA,NA,NA,8.21945766841351e-05,0.104925612188985,NA,NA,2,NA,NA,NA,NA,NA,NA,0.000874886633873473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_37_Mic_nominal_srate48000_p1_heet_combinatie_c2.wav",6.5209375,1.9,350,NA,NA,NA,NA,NA,NA,NA,NA,9.40490955222993e-06,NA,NA,NA,NA,NA,0.580783172432704,0.905776782368664,NA,NA,3,NA,NA,NA,NA,NA,NA,0.99981808031828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_37_Mic_nominal_srate48000_p1_heet_combinatie_c2.wav",6.5209375,1.9,400,NA,NA,NA,NA,NA,NA,NA,NA,1.69469386896994e-05,NA,NA,NA,NA,NA,0.5506674563217,0.883306639340315,NA,NA,3,NA,NA,NA,NA,NA,NA,2.05856038582031e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_37_Mic_nominal_srate48000_p1_heet_combinatie_c2.wav",6.5209375,1.9,450,NA,NA,NA,NA,NA,NA,NA,NA,1.46275370764217e-05,NA,NA,NA,NA,NA,0.575021146768351,0.899614083892001,NA,NA,3,NA,NA,NA,NA,NA,NA,1.44269244095607e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_37_Mic_nominal_srate48000_p1_heet_combinatie_c2.wav",6.5209375,1.9,500,NA,NA,NA,NA,NA,NA,NA,NA,3.90108108801773e-06,NA,NA,NA,NA,NA,0.645512420491975,0.931821570129182,NA,NA,3,NA,NA,NA,NA,NA,NA,5.13333865037602e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
