"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_24_Mic_nominal_srate48000_p1_groot_combinatie_c1.wav",5.2269375,1.1,50,NA,NA,NA,NA,NA,NA,NA,NA,3.5021332242836e-05,NA,NA,NA,NA,NA,0.384728709953099,0.664216628202353,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_24_Mic_nominal_srate48000_p1_groot_combinatie_c1.wav",5.2269375,1.1,100,NA,NA,NA,NA,NA,NA,NA,NA,3.84011891531672e-05,NA,NA,NA,NA,NA,0.478969285330173,0.818206105087463,NA,NA,1,NA,NA,NA,NA,NA,NA,0.00106677348889972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_24_Mic_nominal_srate48000_p1_groot_combinatie_c1.wav",5.2269375,1.1,150,NA,NA,NA,NA,NA,NA,NA,NA,3.81579508561076e-05,NA,NA,NA,NA,NA,0.425213774188831,0.801929591617755,NA,NA,1,NA,NA,NA,NA,NA,NA,0.000180027446353259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_24_Mic_nominal_srate48000_p1_groot_combinatie_c1.wav",5.2269375,1.1,200,NA,NA,NA,NA,NA,NA,NA,NA,3.49638863287675e-05,NA,NA,NA,NA,NA,0.30980126072047,0.584783050902301,NA,NA,1,NA,NA,NA,NA,NA,NA,0.0342501993547966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_24_Mic_nominal_srate48000_p1_groot_combinatie_c1.wav",5.2269375,1.1,250,NA,NA,NA,NA,NA,NA,NA,NA,3.50097626178183e-05,NA,NA,NA,NA,NA,0.458101325565942,0.77572966267176,NA,NA,1,NA,NA,NA,NA,NA,NA,0.0376627527189345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_24_Mic_nominal_srate48000_p1_groot_combinatie_c1.wav",5.2269375,1.1,300,NA,NA,NA,NA,NA,NA,NA,NA,3.48005995432252e-05,NA,NA,NA,NA,NA,0.0693838971831258,0.237710975806735,NA,NA,2,NA,NA,NA,NA,NA,NA,0.994595155190918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_24_Mic_nominal_srate48000_p1_groot_combinatie_c1.wav",5.2269375,1.1,350,NA,NA,NA,NA,NA,NA,NA,NA,3.5684767728458e-05,NA,NA,NA,NA,NA,0.44261755217377,0.763302932242163,NA,NA,3,NA,NA,NA,NA,NA,NA,0.994015291299715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_24_Mic_nominal_srate48000_p1_groot_combinatie_c1.wav",5.2269375,1.1,400,NA,NA,NA,NA,NA,NA,NA,NA,3.84860302867636e-05,NA,NA,NA,NA,NA,0.468295597457327,0.819378033205506,NA,NA,3,NA,NA,NA,NA,NA,NA,3.66385080800002e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_24_Mic_nominal_srate48000_p1_groot_combinatie_c1.wav",5.2269375,1.1,450,NA,NA,NA,NA,NA,NA,NA,NA,3.75715731873242e-05,NA,NA,NA,NA,NA,0.435793245747103,0.762395254144363,NA,NA,3,NA,NA,NA,NA,NA,NA,6.38680476654496e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_24_Mic_nominal_srate48000_p1_groot_combinatie_c1.wav",5.2269375,1.1,500,NA,NA,NA,NA,NA,NA,NA,NA,3.46965593736724e-05,NA,NA,NA,NA,NA,0.174234289964965,0.312562994015342,NA,NA,4,NA,NA,NA,NA,NA,NA,0.987600349739416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
