time_ms,f0,ID
0.0,,0_2_8_p0
10.15483870967742,,0_2_8_p0
20.30967741935484,,0_2_8_p0
30.464516129032262,,0_2_8_p0
40.61935483870968,,0_2_8_p0
50.7741935483871,,0_2_8_p0
60.929032258064524,,0_2_8_p0
71.08387096774193,,0_2_8_p0
81.23870967741937,,0_2_8_p0
91.39354838709679,,0_2_8_p0
101.5483870967742,,0_2_8_p0
111.70322580645161,,0_2_8_p0
121.85806451612905,,0_2_8_p0
132.01290322580647,,0_2_8_p0
142.16774193548386,,0_2_8_p0
152.3225806451613,,0_2_8_p0
162.47741935483873,,0_2_8_p0
172.63225806451615,,0_2_8_p0
182.78709677419357,,0_2_8_p0
192.941935483871,,0_2_8_p0
203.0967741935484,,0_2_8_p0
213.25161290322583,,0_2_8_p0
223.40645161290323,,0_2_8_p0
233.56129032258067,,0_2_8_p0
243.7161290322581,,0_2_8_p0
253.87096774193552,,0_2_8_p0
264.02580645161294,,0_2_8_p0
274.1806451612904,,0_2_8_p0
284.3354838709677,,0_2_8_p0
294.49032258064517,,0_2_8_p0
304.6451612903226,,0_2_8_p0
314.8,,0_2_8_p0
324.95483870967746,,0_2_8_p0
335.10967741935485,,0_2_8_p0
345.2645161290323,,0_2_8_p0
355.41935483870975,,0_2_8_p0
365.57419354838714,,0_2_8_p0
375.72903225806454,,0_2_8_p0
385.883870967742,103.23565788323967,0_2_8_p0
396.0387096774194,102.58910015148855,0_2_8_p0
406.1935483870968,103.86084750892678,0_2_8_p0
416.3483870967742,,0_2_8_p0
426.50322580645167,,0_2_8_p0
436.6580645161291,,0_2_8_p0
446.81290322580645,,0_2_8_p0
456.9677419354839,,0_2_8_p0
467.12258064516135,98.35405413203867,0_2_8_p0
477.27741935483874,97.7643131758277,0_2_8_p0
487.4322580645162,,0_2_8_p0
497.5870967741936,98.35706173749932,0_2_8_p0
507.74193548387103,,0_2_8_p0
517.8967741935484,,0_2_8_p0
528.0516129032259,,0_2_8_p0
538.2064516129033,,0_2_8_p0
548.3612903225808,,0_2_8_p0
558.5161290322582,,0_2_8_p0
568.6709677419354,,0_2_8_p0
578.825806451613,,0_2_8_p0
588.9806451612903,,0_2_8_p0
599.1354838709678,,0_2_8_p0
609.2903225806452,,0_2_8_p0
619.4451612903226,,0_2_8_p0
629.6,,0_2_8_p0
639.7548387096775,,0_2_8_p0
649.9096774193549,,0_2_8_p0
660.0645161290323,,0_2_8_p0
670.2193548387097,,0_2_8_p0
680.3741935483871,,0_2_8_p0
690.5290322580646,,0_2_8_p0
700.683870967742,,0_2_8_p0
710.8387096774195,,0_2_8_p0
720.9935483870969,,0_2_8_p0
731.1483870967743,,0_2_8_p0
741.3032258064517,,0_2_8_p0
751.4580645161291,,0_2_8_p0
761.6129032258066,,0_2_8_p0
771.767741935484,,0_2_8_p0
781.9225806451614,,0_2_8_p0
792.0774193548388,,0_2_8_p0
802.2322580645163,,0_2_8_p0
812.3870967741937,,0_2_8_p0
822.541935483871,,0_2_8_p0
832.6967741935484,,0_2_8_p0
842.8516129032258,,0_2_8_p0
853.0064516129033,102.57532859031394,0_2_8_p0
863.1612903225807,,0_2_8_p0
873.3161290322582,,0_2_8_p0
883.4709677419355,,0_2_8_p0
893.6258064516129,101.93054054269409,0_2_8_p0
903.7806451612904,,0_2_8_p0
913.9354838709678,,0_2_8_p0
924.0903225806453,,0_2_8_p0
934.2451612903227,,0_2_8_p0
944.4000000000001,103.20996373512783,0_2_8_p0
954.5548387096775,,0_2_8_p0
964.709677419355,103.19161087328638,0_2_8_p0
974.8645161290324,103.21302691572606,0_2_8_p0
985.0193548387098,,0_2_8_p0
995.1741935483872,,0_2_8_p0
1005.3290322580646,,0_2_8_p0
1015.4838709677421,,0_2_8_p0
1025.6387096774195,,0_2_8_p0
1035.7935483870967,,0_2_8_p0
1045.9483870967742,,0_2_8_p0
1056.1032258064517,,0_2_8_p0
1066.258064516129,,0_2_8_p0
1076.4129032258065,,0_2_8_p0
1086.567741935484,,0_2_8_p0
1096.7225806451615,,0_2_8_p0
1106.8774193548388,,0_2_8_p0
1117.0322580645163,,0_2_8_p0
1127.1870967741936,,0_2_8_p0
1137.3419354838709,,0_2_8_p0
1147.4967741935484,,0_2_8_p0
1157.651612903226,102.56166276712854,0_2_8_p0
1167.8064516129034,,0_2_8_p0
1177.9612903225807,97.9085431169865,0_2_8_p0
1188.1161290322582,97.72727416004291,0_2_8_p0
1198.2709677419357,99.25949486337447,0_2_8_p0
1208.4258064516132,101.22451906733139,0_2_8_p0
1218.5806451612905,103.03171824048925,0_2_8_p0
1228.735483870968,101.81641532489938,0_2_8_p0
1238.8903225806453,,0_2_8_p0
1249.0451612903225,,0_2_8_p0
1259.2,,0_2_8_p0
1269.3548387096776,,0_2_8_p0
1279.509677419355,,0_2_8_p0
