"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_113_Mic_nominal_srate48000_p1_huilen_geluiden_c0.wav",4.5695,2.3,50,NA,NA,NA,NA,NA,NA,NA,NA,2.36656750932499e-05,NA,NA,NA,NA,NA,0.480453831077536,0.872610930272439,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_113_Mic_nominal_srate48000_p1_huilen_geluiden_c0.wav",4.5695,2.3,100,NA,NA,NA,NA,NA,NA,NA,NA,1.76608550863611e-05,NA,NA,NA,NA,NA,0.479212473053149,0.867851891562444,NA,NA,1,NA,NA,NA,NA,NA,NA,4.18752368336328e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_113_Mic_nominal_srate48000_p1_huilen_geluiden_c0.wav",4.5695,2.3,150,NA,NA,NA,NA,NA,NA,NA,NA,1.63341202896369e-05,NA,NA,NA,NA,NA,0.489208704252963,0.868310426663508,NA,NA,1,NA,NA,NA,NA,NA,NA,2.19736217532684e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_113_Mic_nominal_srate48000_p1_huilen_geluiden_c0.wav",4.5695,2.3,200,NA,NA,NA,NA,NA,NA,NA,NA,1.82476117448511e-05,NA,NA,NA,NA,NA,0.431530054020376,0.843706393532142,NA,NA,1,NA,NA,NA,NA,NA,NA,0.000125488759796344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_113_Mic_nominal_srate48000_p1_huilen_geluiden_c0.wav",4.5695,2.3,250,NA,NA,NA,NA,NA,NA,NA,NA,2.29871020178422e-05,NA,NA,NA,NA,NA,0.445556236164307,0.85856966673415,NA,NA,1,NA,NA,NA,NA,NA,NA,1.18395194146359e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_113_Mic_nominal_srate48000_p1_huilen_geluiden_c0.wav",4.5695,2.3,300,NA,NA,NA,NA,NA,NA,NA,NA,2.55942606427572e-05,NA,NA,NA,NA,NA,0.484422188630234,0.869881817020484,NA,NA,1,NA,NA,NA,NA,NA,NA,5.02233318664391e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_113_Mic_nominal_srate48000_p1_huilen_geluiden_c0.wav",4.5695,2.3,350,NA,NA,NA,NA,NA,NA,NA,NA,2.49439252037125e-05,NA,NA,NA,NA,NA,0.445420268668058,0.864353165432486,NA,NA,1,NA,NA,NA,NA,NA,NA,5.05882506659505e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_113_Mic_nominal_srate48000_p1_huilen_geluiden_c0.wav",4.5695,2.3,400,NA,NA,NA,NA,NA,NA,NA,NA,1.98278912359281e-05,NA,NA,NA,NA,NA,0.435848394481441,0.851897351274615,NA,NA,1,NA,NA,NA,NA,NA,NA,5.24843390548035e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_113_Mic_nominal_srate48000_p1_huilen_geluiden_c0.wav",4.5695,2.3,450,NA,NA,NA,NA,NA,NA,NA,NA,1.61323377416445e-05,NA,NA,NA,NA,NA,0.478271589141013,0.865791524514934,NA,NA,1,NA,NA,NA,NA,NA,NA,7.1321755482523e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_113_Mic_nominal_srate48000_p1_huilen_geluiden_c0.wav",4.5695,2.3,500,NA,NA,NA,NA,NA,NA,NA,NA,1.84954452354858e-05,NA,NA,NA,NA,NA,0.402878503376022,0.833229356150074,NA,NA,1,NA,NA,NA,NA,NA,NA,0.000358615667628293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
