time_ms,f0,ID
0.0,,0_2_106_p1
25.824904580152673,,0_2_106_p1
51.649809160305345,,0_2_106_p1
77.47471374045801,,0_2_106_p1
103.29961832061069,,0_2_106_p1
129.12452290076337,,0_2_106_p1
154.94942748091603,,0_2_106_p1
180.7743320610687,,0_2_106_p1
206.59923664122138,,0_2_106_p1
232.42414122137407,,0_2_106_p1
258.24904580152673,,0_2_106_p1
284.07395038167937,,0_2_106_p1
309.89885496183206,,0_2_106_p1
335.72375954198475,,0_2_106_p1
361.5486641221374,,0_2_106_p1
387.3735687022901,,0_2_106_p1
413.19847328244276,,0_2_106_p1
439.02337786259545,,0_2_106_p1
464.84828244274814,,0_2_106_p1
490.6731870229007,,0_2_106_p1
516.4980916030535,,0_2_106_p1
542.3229961832061,,0_2_106_p1
568.1479007633587,,0_2_106_p1
593.9728053435115,,0_2_106_p1
619.7977099236641,,0_2_106_p1
645.6226145038167,,0_2_106_p1
671.4475190839695,,0_2_106_p1
697.2724236641221,,0_2_106_p1
723.0973282442748,,0_2_106_p1
748.9222328244275,,0_2_106_p1
774.7471374045801,,0_2_106_p1
800.5720419847329,,0_2_106_p1
826.3969465648855,,0_2_106_p1
852.2218511450382,,0_2_106_p1
878.0467557251909,,0_2_106_p1
903.8716603053435,,0_2_106_p1
929.6965648854963,,0_2_106_p1
955.5214694656489,,0_2_106_p1
981.3463740458014,,0_2_106_p1
1007.1712786259541,,0_2_106_p1
1032.996183206107,,0_2_106_p1
1058.8210877862596,,0_2_106_p1
1084.6459923664122,,0_2_106_p1
1110.4708969465648,,0_2_106_p1
1136.2958015267175,,0_2_106_p1
1162.12070610687,,0_2_106_p1
1187.945610687023,,0_2_106_p1
1213.7705152671756,,0_2_106_p1
1239.5954198473282,,0_2_106_p1
1265.4203244274809,,0_2_106_p1
1291.2452290076335,,0_2_106_p1
1317.0701335877864,,0_2_106_p1
1342.895038167939,,0_2_106_p1
1368.7199427480916,,0_2_106_p1
1394.5448473282443,,0_2_106_p1
1420.369751908397,,0_2_106_p1
1446.1946564885495,,0_2_106_p1
1472.0195610687024,,0_2_106_p1
1497.844465648855,,0_2_106_p1
1523.6693702290077,,0_2_106_p1
1549.4942748091603,,0_2_106_p1
1575.319179389313,,0_2_106_p1
1601.1440839694658,,0_2_106_p1
1626.9689885496184,,0_2_106_p1
1652.793893129771,,0_2_106_p1
1678.6187977099237,,0_2_106_p1
1704.4437022900763,,0_2_106_p1
1730.2686068702292,,0_2_106_p1
1756.0935114503818,,0_2_106_p1
1781.9184160305344,,0_2_106_p1
1807.743320610687,,0_2_106_p1
1833.5682251908397,,0_2_106_p1
1859.3931297709926,,0_2_106_p1
1885.2180343511452,,0_2_106_p1
1911.0429389312978,,0_2_106_p1
1936.8678435114502,,0_2_106_p1
1962.6927480916029,,0_2_106_p1
1988.5176526717555,,0_2_106_p1
2014.3425572519081,,0_2_106_p1
2040.1674618320608,,0_2_106_p1
2065.992366412214,,0_2_106_p1
2091.8172709923665,,0_2_106_p1
2117.642175572519,,0_2_106_p1
2143.4670801526718,,0_2_106_p1
2169.2919847328244,,0_2_106_p1
2195.116889312977,,0_2_106_p1
2220.9417938931297,,0_2_106_p1
2246.7666984732823,,0_2_106_p1
2272.591603053435,,0_2_106_p1
2298.4165076335876,,0_2_106_p1
2324.24141221374,,0_2_106_p1
2350.0663167938933,,0_2_106_p1
2375.891221374046,,0_2_106_p1
2401.7161259541986,,0_2_106_p1
2427.541030534351,,0_2_106_p1
2453.365935114504,,0_2_106_p1
2479.1908396946565,,0_2_106_p1
2505.015744274809,,0_2_106_p1
2530.8406488549617,,0_2_106_p1
2556.6655534351144,,0_2_106_p1
2582.490458015267,,0_2_106_p1
2608.3153625954196,,0_2_106_p1
2634.1402671755727,,0_2_106_p1
2659.9651717557254,,0_2_106_p1
2685.790076335878,,0_2_106_p1
2711.6149809160306,,0_2_106_p1
2737.4398854961833,,0_2_106_p1
2763.264790076336,,0_2_106_p1
2789.0896946564885,,0_2_106_p1
2814.914599236641,,0_2_106_p1
2840.739503816794,,0_2_106_p1
2866.5644083969464,,0_2_106_p1
2892.389312977099,,0_2_106_p1
2918.214217557252,,0_2_106_p1
2944.039122137405,,0_2_106_p1
2969.8640267175574,,0_2_106_p1
2995.68893129771,,0_2_106_p1
3021.5138358778627,,0_2_106_p1
3047.3387404580153,,0_2_106_p1
3073.163645038168,,0_2_106_p1
3098.9885496183206,,0_2_106_p1
3124.813454198473,,0_2_106_p1
3150.638358778626,,0_2_106_p1
3176.463263358779,,0_2_106_p1
3202.2881679389316,,0_2_106_p1
3228.113072519084,,0_2_106_p1
3253.937977099237,,0_2_106_p1
3279.7628816793895,,0_2_106_p1
3305.587786259542,,0_2_106_p1
3331.4126908396947,,0_2_106_p1
3357.2375954198474,,0_2_106_p1
3383.0625,,0_2_106_p1
