time_ms,f0,ID
0.0,,0_2_6_p0
10.091245229007635,,0_2_6_p0
20.18249045801527,,0_2_6_p0
30.273735687022903,,0_2_6_p0
40.36498091603054,,0_2_6_p0
50.456226145038165,,0_2_6_p0
60.547471374045806,,0_2_6_p0
70.63871660305344,,0_2_6_p0
80.72996183206108,,0_2_6_p0
90.8212070610687,,0_2_6_p0
100.91245229007633,,0_2_6_p0
111.00369751908399,,0_2_6_p0
121.09494274809161,,0_2_6_p0
131.18618797709925,,0_2_6_p0
141.27743320610688,,0_2_6_p0
151.3686784351145,,0_2_6_p0
161.45992366412216,,0_2_6_p0
171.55116889312978,,0_2_6_p0
181.6424141221374,,0_2_6_p0
191.73365935114506,,0_2_6_p0
201.82490458015266,,0_2_6_p0
211.91614980916032,,0_2_6_p0
222.00739503816797,,0_2_6_p0
232.09864026717557,,0_2_6_p0
242.18988549618322,,0_2_6_p0
252.28113072519088,,0_2_6_p0
262.3723759541985,,0_2_6_p0
272.4636211832061,,0_2_6_p0
282.55486641221376,,0_2_6_p0
292.6461116412214,,0_2_6_p0
302.737356870229,,0_2_6_p0
312.82860209923666,,0_2_6_p0
322.9198473282443,,0_2_6_p0
333.0110925572519,,0_2_6_p0
343.10233778625957,,0_2_6_p0
353.1935830152672,,0_2_6_p0
363.2848282442748,,0_2_6_p0
373.3760734732825,,0_2_6_p0
383.46731870229013,,0_2_6_p0
393.5585639312977,,0_2_6_p0
403.6498091603053,,0_2_6_p0
413.74105438931304,,0_2_6_p0
423.83229961832063,,0_2_6_p0
433.92354484732823,,0_2_6_p0
444.01479007633594,,0_2_6_p0
454.10603530534354,,0_2_6_p0
464.19728053435114,,0_2_6_p0
474.28852576335885,,0_2_6_p0
484.37977099236645,,0_2_6_p0
494.47101622137404,,0_2_6_p0
504.56226145038175,,0_2_6_p0
514.6535066793894,,0_2_6_p0
524.744751908397,,0_2_6_p0
534.8359971374045,,0_2_6_p0
544.9272423664122,,0_2_6_p0
555.01848759542,,0_2_6_p0
565.1097328244275,,0_2_6_p0
575.2009780534352,,0_2_6_p0
585.2922232824428,,0_2_6_p0
595.3834685114504,,0_2_6_p0
605.474713740458,,0_2_6_p0
615.5659589694658,,0_2_6_p0
625.6572041984733,,0_2_6_p0
635.748449427481,,0_2_6_p0
645.8396946564886,,0_2_6_p0
655.9309398854962,,0_2_6_p0
666.0221851145038,,0_2_6_p0
676.1134303435115,,0_2_6_p0
686.2046755725191,,0_2_6_p0
696.2959208015268,,0_2_6_p0
706.3871660305344,,0_2_6_p0
716.478411259542,,0_2_6_p0
726.5696564885496,,0_2_6_p0
736.6609017175573,,0_2_6_p0
746.752146946565,,0_2_6_p0
756.8433921755726,,0_2_6_p0
766.9346374045803,,0_2_6_p0
777.0258826335878,,0_2_6_p0
787.1171278625955,,0_2_6_p0
797.2083730916031,,0_2_6_p0
807.2996183206106,,0_2_6_p0
817.3908635496184,,0_2_6_p0
827.4821087786261,,0_2_6_p0
837.5733540076336,,0_2_6_p0
847.6645992366413,,0_2_6_p0
857.7558444656489,,0_2_6_p0
867.8470896946565,,0_2_6_p0
877.9383349236642,,0_2_6_p0
888.0295801526719,,0_2_6_p0
898.1208253816794,,0_2_6_p0
908.2120706106871,,0_2_6_p0
918.3033158396947,,0_2_6_p0
928.3945610687023,,0_2_6_p0
938.48580629771,,0_2_6_p0
948.5770515267177,,0_2_6_p0
958.6682967557252,,0_2_6_p0
968.7595419847329,,0_2_6_p0
978.8507872137405,,0_2_6_p0
988.9420324427481,,0_2_6_p0
999.0332776717557,,0_2_6_p0
1009.1245229007635,,0_2_6_p0
1019.215768129771,,0_2_6_p0
1029.3070133587787,,0_2_6_p0
1039.3982585877864,,0_2_6_p0
1049.489503816794,,0_2_6_p0
1059.5807490458017,,0_2_6_p0
1069.671994274809,,0_2_6_p0
1079.7632395038167,,0_2_6_p0
1089.8544847328244,,0_2_6_p0
1099.9457299618323,,0_2_6_p0
1110.03697519084,,0_2_6_p0
1120.1282204198476,,0_2_6_p0
1130.219465648855,,0_2_6_p0
1140.3107108778627,,0_2_6_p0
1150.4019561068703,,0_2_6_p0
1160.493201335878,,0_2_6_p0
1170.5844465648856,,0_2_6_p0
1180.6756917938933,,0_2_6_p0
1190.7669370229007,,0_2_6_p0
1200.8581822519084,,0_2_6_p0
1210.949427480916,,0_2_6_p0
1221.0406727099237,,0_2_6_p0
1231.1319179389316,,0_2_6_p0
1241.2231631679392,,0_2_6_p0
1251.3144083969466,,0_2_6_p0
1261.4056536259543,,0_2_6_p0
1271.496898854962,,0_2_6_p0
1281.5881440839696,,0_2_6_p0
1291.6793893129773,,0_2_6_p0
1301.770634541985,,0_2_6_p0
1311.8618797709923,,0_2_6_p0
1321.953125,,0_2_6_p0
1332.0443702290077,,0_2_6_p0
1342.1356154580153,,0_2_6_p0
1352.226860687023,,0_2_6_p0
1362.3181059160308,,0_2_6_p0
1372.4093511450383,,0_2_6_p0
1382.500596374046,,0_2_6_p0
1392.5918416030536,,0_2_6_p0
1402.6830868320612,,0_2_6_p0
1412.774332061069,,0_2_6_p0
1422.8655772900765,,0_2_6_p0
1432.956822519084,,0_2_6_p0
1443.0480677480916,,0_2_6_p0
1453.1393129770993,,0_2_6_p0
1463.230558206107,,0_2_6_p0
1473.3218034351146,,0_2_6_p0
1483.4130486641222,,0_2_6_p0
1493.50429389313,,0_2_6_p0
1503.5955391221376,,0_2_6_p0
1513.6867843511452,,0_2_6_p0
1523.7780295801529,,0_2_6_p0
1533.8692748091605,,0_2_6_p0
1543.9605200381682,,0_2_6_p0
1554.0517652671756,,0_2_6_p0
1564.1430104961833,,0_2_6_p0
1574.234255725191,,0_2_6_p0
1584.3255009541986,,0_2_6_p0
1594.4167461832062,,0_2_6_p0
1604.5079914122139,,0_2_6_p0
1614.5992366412213,,0_2_6_p0
1624.6904818702292,,0_2_6_p0
1634.7817270992368,,0_2_6_p0
1644.8729723282445,,0_2_6_p0
1654.9642175572521,,0_2_6_p0
1665.0554627862598,,0_2_6_p0
1675.1467080152672,,0_2_6_p0
1685.2379532442749,,0_2_6_p0
1695.3291984732825,,0_2_6_p0
1705.4204437022902,,0_2_6_p0
