"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_5_Mic_nominal_srate48000_p0_bijten_geluiden.wav",2.93075,1.2,50,NA,NA,NA,NA,NA,NA,NA,NA,2.28990046911961e-05,NA,NA,NA,NA,NA,0.389195230401879,0.674112077090912,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_5_Mic_nominal_srate48000_p0_bijten_geluiden.wav",2.93075,1.2,100,NA,NA,NA,NA,NA,NA,NA,NA,0.00252812127477455,NA,NA,NA,NA,NA,0.0899379452076651,0.740292975320402,NA,NA,2,NA,NA,NA,NA,NA,NA,0.994017956589027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_5_Mic_nominal_srate48000_p0_bijten_geluiden.wav",2.93075,1.2,150,0.209749482880337,NA,18.8892212780816,NA,100.2886002886,NA,-13.6191908351302,NA,0.0444472549548177,0.0444472549548177,NA,NA,208.072341764458,NA,0.0106740273189458,0.60593583212008,NA,NA,2,611.47,73.6995486008284,1674.16,312.138275415471,2534.8,128.129350360578,0.00367630930980678,NA,NA,NA,NA,NA,NA,NA,8.80348076605986,NA,-0.30807003379547,NA,210,NA,NA,270,NA,520,NA,650,NA,22.687638755883,NA,685.950973678614,NA,-2.28108439073246,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_5_Mic_nominal_srate48000_p0_bijten_geluiden.wav",2.93075,1.2,200,0.202589121214847,0.202589121214847,22.6989646691504,22.6989646691504,82.2510822510823,82.2510822510823,-18.1396343069888,-18.1396343069888,0.051652912651337,0.051652912651337,0.051652912651337,6.30153638156349,210.171880384036,210.171880384036,0.00349292293415068,0.559480354949951,0.559480354949951,0.00349292293415068,2,573.69,134.401392026762,1576.38,124.334462530733,2372.64,239.964558995715,0.085641594644848,0.0164523792584834,5,NA,4.24984109170122,NA,6.05535272920184,6.05535272920184,10.8775069764218,10.8775069764218,-0.470740250832715,-0.470740250832715,210,210,210.171880384036,230,230,430,430,610,610,18.2515500942082,18.2515500942082,541.195609329835,541.195609329835,-2.19412685325256,-2.19412685325256,0.28058661687562,2,TRUE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_5_Mic_nominal_srate48000_p0_bijten_geluiden.wav",2.93075,1.2,250,0.195428759549358,0.195428759549358,26.5087080602193,26.5087080602193,64.2135642135643,64.2135642135643,-25.3318026837121,-25.3318026837121,0.030506126064419,0.030506126064419,0.030506126064419,1.74428219507996,210.767238638333,210.767238638333,0.0234983195938497,0.517028506600573,0.517028506600573,0.0234983195938497,2,228.79,81.4125903480101,607.46,246.08235235596,1576.64,346.435266190625,0.124464607532306,0.0165028045900826,5,NA,-0.459476716087786,NA,7.71909294762583,7.71909294762583,4.07162293260169,4.07162293260169,0.315156069984195,0.315156069984195,210,210,209.254177976956,210,210,240,240,500,500,11.9501391779365,11.9501391779365,530.452382855553,530.452382855553,-1.36014118075081,-1.36014118075081,0.216655062733921,3,TRUE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_5_Mic_nominal_srate48000_p0_bijten_geluiden.wav",2.93075,1.2,300,0.188444264322556,0.188444264322556,29.1439447580842,29.1439447580842,74.3145743145743,74.3145743145743,-26.6625650768721,-26.6625650768721,0.0154573734339688,0.0154573734339688,0.0154573734339688,9.21178919807726,208.232818821346,208.232818821346,0.0158359709038625,0.370127985628734,0.370127985628734,0.0158359709038625,2,222.34,30.1061016424629,591.13,147.466833661651,19460.47,346.673731565266,0.135365939434224,0.0163948509564319,5,NA,-4.61063987162607,1350.73708265339,16.6306086464806,16.6306086464806,2.67552098183478,2.67552098183478,-0.838347011413444,-0.838347011413444,210,210,207.684270663348,200,200,210,210,270,270,12.5292395881324,12.5292395881324,421.406784013374,421.406784013374,-0.836146317994879,-0.836146317994879,0.0770719938936478,5,TRUE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_5_Mic_nominal_srate48000_p0_bijten_geluiden.wav",2.93075,1.2,350,NA,NA,NA,NA,NA,NA,NA,NA,0.0026786093560687,NA,NA,NA,NA,NA,0.157451977185955,0.619825280064467,NA,NA,2,NA,NA,NA,NA,NA,NA,0.142635579470921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_5_Mic_nominal_srate48000_p0_bijten_geluiden.wav",2.93075,1.2,400,NA,NA,NA,NA,NA,NA,NA,NA,0.000112887311298258,NA,NA,NA,NA,NA,0.445876765560596,0.844664020053727,NA,NA,3,NA,NA,NA,NA,NA,NA,0.996707702937568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_5_Mic_nominal_srate48000_p0_bijten_geluiden.wav",2.93075,1.2,450,NA,NA,NA,NA,NA,NA,NA,NA,0.000693316615626382,NA,NA,NA,NA,NA,0.350357747570891,0.922421566340397,NA,NA,3,NA,NA,NA,NA,NA,NA,0.00681663304348934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_5_Mic_nominal_srate48000_p0_bijten_geluiden.wav",2.93075,1.2,500,NA,NA,NA,NA,NA,NA,NA,NA,0.000968693048303755,NA,NA,NA,NA,NA,0.266792442688121,0.888906491379446,NA,NA,4,NA,NA,NA,NA,NA,NA,0.957617820898013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
