time,f1,f2,f3,f4,f5,filename,trialid
0,1910.706052109343,3384.363792491756,5896.558426536686,0.0,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.0254687500000001,1910.706052109343,3384.363792491756,5896.558426536686,0.0,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.0304687500000001,1890.652469562912,3369.385391623368,5896.708613513473,0.0,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.0354687500000001,1910.7503257010885,3384.0935802321824,5896.547851175448,0.0,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.0404687500000001,1890.7935274245665,3369.126698106039,5896.699641253817,0.0,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.0454687500000001,1910.7435601703671,3383.789232205371,5896.538480479566,0.0,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.0504687500000001,1890.6709976751863,3368.8015701517047,5896.691750278711,0.0,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.0554687500000001,1910.6839025560128,3383.526900269057,5896.529851833048,0.0,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.0604687500000001,1890.673895708664,3368.643976615968,5896.683741166033,0.0,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.0654687500000001,1910.563880314639,3383.3837104075496,5896.521317606846,0.0,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.0704687500000001,1890.4580541831813,3368.42744979227,5896.67668832991,0.0,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.0754687500000001,1910.46684700458,3383.1551412777744,5896.513580665503,0.0,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.0804687500000001,1890.391639963774,3368.246951084041,5896.669651436438,0.0,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.0854687500000001,1910.42770081123,3383.057414971351,5896.505169020073,0.0,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.0904687500000001,1890.4280292584465,3368.1829103827827,5896.660875381575,0.0,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.0954687500000001,1910.432965708325,3382.91866639903,5896.49458141107,0.0,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.1004687500000001,1890.421531588952,3368.035350366895,5896.649120064576,0.0,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.1054687500000001,1910.462501411954,3382.819334239186,5896.477951273383,0.0,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.1104687500000001,1483.9186130202056,2711.002368538692,3782.04739973984,0.0,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.1154687500000001,1418.44802520373,2302.2413026107924,3454.2572071465925,3977.099534747603,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.1204687500000001,1380.8214142585543,2125.878241719424,3364.398988963472,4044.5607070426936,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.1254687500000001,1403.967615492238,2181.0283687565,3428.490548222666,4044.428799498743,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.1304687500000001,1402.9806915322083,2151.7832276198938,3197.9892682436625,4065.684425266573,5821.424705106848,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.1354687500000001,1427.6459451629298,2135.1273190295774,3024.0320883132817,4097.665510760747,5651.096730005815,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.1404687500000001,1472.9142751272002,2330.319151988845,2956.101129153936,4141.57376365992,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.1454687500000001,1606.6797463984672,2018.9445483869376,3133.6073290233285,4239.8104820059725,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.1504687500000001,1596.382433185674,2124.218772398097,3119.511331536325,4238.812523565435,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.1554687500000001,1566.020196851594,2454.1238816747014,3090.2081986909966,4334.126136993194,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.1604687500000001,1537.6291382452298,2983.5649264918884,3164.9292902595475,4496.569652032875,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.1654687500000001,1337.6490777508527,2430.901880461532,3252.768567646575,4554.116729552719,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.1704687500000001,1075.945532474046,2245.308423514737,3649.7155740607136,4675.805320986522,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.1754687500000001,1052.125893664651,2251.984680446388,3655.9748437217513,4721.832557089885,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.1804687500000001,1058.6738522172504,2304.309387991766,3654.358254656032,4783.970106850616,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.1854687500000001,1125.13585017418,2386.351303312191,3560.737032462579,4803.5646742601375,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.1904687500000001,1513.838565385479,2940.0094723704715,3244.895869973856,4788.315409873079,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.1954687500000001,1378.319101449869,2814.040842471157,3287.3193021398515,4753.319035800259,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.2004687500000001,1221.2685051446838,2619.2472320192114,3309.6001339154877,4583.972258918523,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.2054687500000001,1229.883832322171,2411.955473565032,3342.9970654873478,4457.5747638487965,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.2104687500000001,1072.199685906823,2259.1004936842487,3696.489584419901,4840.575060691916,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.2154687500000001,1070.8008866593009,2231.754128994833,3728.792233763416,4833.893251126769,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.2204687500000001,1073.840737758988,2260.288659004393,3524.1615466039807,4696.206159887778,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.2254687500000001,1073.7825532230777,2271.4645977446494,3467.7823171677337,4507.624608305553,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.2304687500000001,1077.8081404056045,2268.861268182371,3427.2468671406364,4345.043487373223,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.2354687500000001,1085.792325744825,2262.727672808344,3364.530286271118,4209.852564254412,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.2404687500000001,1198.1285734683634,2363.6535605045515,3578.779219728942,0.0,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.2454687500000001,1614.023599347021,2537.872279360381,3563.907829980696,4732.035066930428,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.2504687500000001,1565.731483651777,2444.5495508419817,3339.164444611329,4657.938723632063,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.2554687500000001,1604.871432480549,2512.01775381935,3497.189640565453,4790.067788933349,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.2604687500000001,1608.6278536727866,2515.97250812399,3495.5249066196643,4798.078535044826,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.2654687500000001,1610.1853748669428,2516.763546447373,3474.58234766264,4796.689569033503,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
0.2704687500000001,1603.6222285699505,2503.8584690480275,3385.3407499554637,4761.728793268609,0.0,0_2_trial_101_Mic_nominal_srate48000_p1_grommen_geluiden_c0_formants,0_2_101_p1
