time_ms,f0,ID
0.0,,0_2_77_p0
10.108296213808464,,0_2_77_p0
20.216592427616927,,0_2_77_p0
30.32488864142539,,0_2_77_p0
40.433184855233854,,0_2_77_p0
50.54148106904231,,0_2_77_p0
60.64977728285078,,0_2_77_p0
70.75807349665925,,0_2_77_p0
80.86636971046771,,0_2_77_p0
90.97466592427617,,0_2_77_p0
101.08296213808462,,0_2_77_p0
111.1912583518931,,0_2_77_p0
121.29955456570156,,0_2_77_p0
131.40785077951003,,0_2_77_p0
141.5161469933185,,0_2_77_p0
151.62444320712694,,0_2_77_p0
161.73273942093542,,0_2_77_p0
171.84103563474386,,0_2_77_p0
181.94933184855233,,0_2_77_p0
192.05762806236078,,0_2_77_p0
202.16592427616925,,0_2_77_p0
212.27422048997775,,0_2_77_p0
222.3825167037862,,0_2_77_p0
232.49081291759467,,0_2_77_p0
242.5991091314031,,0_2_77_p0
252.70740534521158,,0_2_77_p0
262.81570155902006,,0_2_77_p0
272.9239977728285,,0_2_77_p0
283.032293986637,,0_2_77_p0
293.14059020044544,,0_2_77_p0
303.2488864142539,,0_2_77_p0
313.35718262806233,,0_2_77_p0
323.46547884187083,,0_2_77_p0
333.57377505567933,,0_2_77_p0
343.6820712694877,,0_2_77_p0
353.7903674832962,,0_2_77_p0
363.89866369710467,,0_2_77_p0
374.00695991091317,,0_2_77_p0
384.11525612472155,,0_2_77_p0
394.22355233853006,,0_2_77_p0
404.3318485523385,,0_2_77_p0
414.440144766147,,0_2_77_p0
424.5484409799555,,0_2_77_p0
434.6567371937639,,0_2_77_p0
444.7650334075724,,0_2_77_p0
454.87332962138083,,0_2_77_p0
464.98162583518933,,0_2_77_p0
475.0899220489977,,0_2_77_p0
485.1982182628062,,0_2_77_p0
495.3065144766147,,0_2_77_p0
505.41481069042317,,0_2_77_p0
515.5231069042317,,0_2_77_p0
525.6314031180401,,0_2_77_p0
535.7396993318486,,0_2_77_p0
545.847995545657,,0_2_77_p0
555.9562917594654,,0_2_77_p0
566.064587973274,,0_2_77_p0
576.1728841870824,,0_2_77_p0
586.2811804008909,,0_2_77_p0
596.3894766146993,,0_2_77_p0
606.4977728285078,,0_2_77_p0
616.6060690423163,,0_2_77_p0
626.7143652561247,,0_2_77_p0
636.8226614699331,,0_2_77_p0
646.9309576837417,,0_2_77_p0
657.0392538975501,,0_2_77_p0
667.1475501113587,,0_2_77_p0
677.255846325167,,0_2_77_p0
687.3641425389754,,0_2_77_p0
697.472438752784,,0_2_77_p0
707.5807349665924,,0_2_77_p0
717.6890311804009,,0_2_77_p0
727.7973273942093,,0_2_77_p0
737.9056236080178,,0_2_77_p0
748.0139198218263,,0_2_77_p0
758.1222160356348,,0_2_77_p0
768.2305122494431,,0_2_77_p0
778.3388084632517,,0_2_77_p0
788.4471046770601,,0_2_77_p0
798.5554008908687,,0_2_77_p0
808.663697104677,,0_2_77_p0
818.7719933184854,,0_2_77_p0
828.880289532294,,0_2_77_p0
838.9885857461024,,0_2_77_p0
849.096881959911,,0_2_77_p0
859.2051781737193,,0_2_77_p0
869.3134743875278,,0_2_77_p0
879.4217706013363,,0_2_77_p0
889.5300668151448,,0_2_77_p0
899.6383630289533,,0_2_77_p0
909.7466592427617,,0_2_77_p0
919.8549554565701,,0_2_77_p0
929.9632516703787,,0_2_77_p0
940.0715478841871,,0_2_77_p0
950.1798440979954,,0_2_77_p0
960.288140311804,,0_2_77_p0
970.3964365256124,,0_2_77_p0
980.504732739421,,0_2_77_p0
990.6130289532294,,0_2_77_p0
1000.7213251670379,,0_2_77_p0
1010.8296213808463,,0_2_77_p0
1020.9379175946547,,0_2_77_p0
1031.0462138084633,,0_2_77_p0
1041.1545100222716,,0_2_77_p0
1051.2628062360802,,0_2_77_p0
1061.3711024498887,,0_2_77_p0
1071.479398663697,,0_2_77_p0
1081.5876948775056,,0_2_77_p0
1091.695991091314,,0_2_77_p0
1101.8042873051227,,0_2_77_p0
1111.912583518931,,0_2_77_p0
1122.0208797327393,,0_2_77_p0
1132.129175946548,,0_2_77_p0
1142.2374721603562,,0_2_77_p0
1152.345768374165,,0_2_77_p0
1162.4540645879733,,0_2_77_p0
1172.5623608017818,,0_2_77_p0
1182.6706570155902,,0_2_77_p0
1192.7789532293987,,0_2_77_p0
1202.887249443207,,0_2_77_p0
1212.9955456570156,,0_2_77_p0
1223.103841870824,,0_2_77_p0
1233.2121380846327,,0_2_77_p0
1243.320434298441,,0_2_77_p0
1253.4287305122493,,0_2_77_p0
1263.537026726058,,0_2_77_p0
1273.6453229398662,,0_2_77_p0
1283.753619153675,,0_2_77_p0
1293.8619153674833,,0_2_77_p0
1303.9702115812918,,0_2_77_p0
1314.0785077951002,,0_2_77_p0
1324.1868040089087,,0_2_77_p0
1334.2951002227173,,0_2_77_p0
1344.4033964365256,,0_2_77_p0
1354.511692650334,,0_2_77_p0
1364.6199888641427,,0_2_77_p0
1374.7282850779509,,0_2_77_p0
1384.8365812917596,,0_2_77_p0
1394.944877505568,,0_2_77_p0
1405.0531737193762,,0_2_77_p0
1415.161469933185,,0_2_77_p0
1425.2697661469933,,0_2_77_p0
1435.3780623608018,,0_2_77_p0
1445.4863585746102,,0_2_77_p0
1455.5946547884187,,0_2_77_p0
1465.7029510022273,,0_2_77_p0
1475.8112472160356,,0_2_77_p0
1485.919543429844,,0_2_77_p0
1496.0278396436527,,0_2_77_p0
1506.1361358574609,,0_2_77_p0
1516.2444320712696,,0_2_77_p0
1526.352728285078,,0_2_77_p0
1536.4610244988862,,0_2_77_p0
1546.569320712695,,0_2_77_p0
1556.6776169265033,,0_2_77_p0
1566.785913140312,,0_2_77_p0
1576.8942093541202,,0_2_77_p0
1587.0025055679287,,0_2_77_p0
1597.1108017817373,,0_2_77_p0
1607.2190979955456,,0_2_77_p0
1617.327394209354,,0_2_77_p0
1627.4356904231627,,0_2_77_p0
1637.5439866369709,,0_2_77_p0
1647.6522828507796,,0_2_77_p0
1657.760579064588,,0_2_77_p0
1667.8688752783964,,0_2_77_p0
1677.977171492205,,0_2_77_p0
1688.0854677060133,,0_2_77_p0
1698.193763919822,,0_2_77_p0
1708.3020601336302,,0_2_77_p0
1718.4103563474387,,0_2_77_p0
1728.5186525612473,,0_2_77_p0
1738.6269487750556,,0_2_77_p0
1748.7352449888642,,0_2_77_p0
1758.8435412026727,,0_2_77_p0
1768.9518374164809,,0_2_77_p0
1779.0601336302896,,0_2_77_p0
1789.168429844098,,0_2_77_p0
1799.2767260579067,,0_2_77_p0
1809.385022271715,,0_2_77_p0
1819.4933184855233,,0_2_77_p0
1829.601614699332,,0_2_77_p0
1839.7099109131402,,0_2_77_p0
1849.8182071269487,,0_2_77_p0
1859.9265033407573,,0_2_77_p0
1870.0347995545656,,0_2_77_p0
1880.1430957683742,,0_2_77_p0
1890.2513919821827,,0_2_77_p0
1900.3596881959909,,0_2_77_p0
1910.4679844097996,,0_2_77_p0
1920.576280623608,,0_2_77_p0
1930.6845768374167,,0_2_77_p0
1940.792873051225,,0_2_77_p0
1950.9011692650333,,0_2_77_p0
1961.009465478842,,0_2_77_p0
1971.1177616926502,,0_2_77_p0
1981.226057906459,,0_2_77_p0
1991.3343541202673,,0_2_77_p0
2001.4426503340758,,0_2_77_p0
2011.5509465478842,,0_2_77_p0
2021.6592427616927,,0_2_77_p0
2031.7675389755009,,0_2_77_p0
2041.8758351893093,,0_2_77_p0
2051.984131403118,,0_2_77_p0
2062.0924276169267,,0_2_77_p0
2072.200723830735,,0_2_77_p0
2082.309020044543,,0_2_77_p0
2092.4173162583515,,0_2_77_p0
2102.5256124721604,,0_2_77_p0
2112.633908685969,,0_2_77_p0
2122.7422048997773,,0_2_77_p0
2132.850501113586,,0_2_77_p0
2142.958797327394,,0_2_77_p0
2153.0670935412027,,0_2_77_p0
2163.175389755011,,0_2_77_p0
2173.2836859688196,,0_2_77_p0
2183.391982182628,,0_2_77_p0
2193.5002783964364,,0_2_77_p0
2203.6085746102453,,0_2_77_p0
2213.7168708240533,,0_2_77_p0
2223.825167037862,,0_2_77_p0
2233.93346325167,,0_2_77_p0
2244.0417594654787,,0_2_77_p0
2254.1500556792876,,0_2_77_p0
2264.258351893096,,0_2_77_p0
2274.3666481069044,,0_2_77_p0
2284.4749443207124,,0_2_77_p0
2294.583240534521,,0_2_77_p0
2304.69153674833,,0_2_77_p0
2314.799832962138,,0_2_77_p0
2324.9081291759467,,0_2_77_p0
2335.016425389755,,0_2_77_p0
2345.1247216035636,,0_2_77_p0
2355.233017817372,,0_2_77_p0
2365.3413140311804,,0_2_77_p0
2375.449610244989,,0_2_77_p0
2385.5579064587973,,0_2_77_p0
2395.666202672606,,0_2_77_p0
2405.774498886414,,0_2_77_p0
2415.8827951002227,,0_2_77_p0
2425.991091314031,,0_2_77_p0
2436.0993875278396,,0_2_77_p0
2446.207683741648,,0_2_77_p0
2456.3159799554564,,0_2_77_p0
2466.4242761692653,,0_2_77_p0
2476.532572383074,,0_2_77_p0
2486.640868596882,,0_2_77_p0
2496.74916481069,,0_2_77_p0
2506.8574610244987,,0_2_77_p0
2516.9657572383076,,0_2_77_p0
2527.074053452116,,0_2_77_p0
2537.1823496659244,,0_2_77_p0
2547.2906458797324,,0_2_77_p0
2557.398942093541,,0_2_77_p0
2567.50723830735,,0_2_77_p0
2577.615534521158,,0_2_77_p0
2587.7238307349667,,0_2_77_p0
2597.832126948775,,0_2_77_p0
2607.9404231625836,,0_2_77_p0
2618.048719376392,,0_2_77_p0
2628.1570155902004,,0_2_77_p0
2638.265311804009,,0_2_77_p0
2648.3736080178173,,0_2_77_p0
2658.481904231626,,0_2_77_p0
2668.5902004454347,,0_2_77_p0
2678.6984966592427,,0_2_77_p0
2688.806792873051,,0_2_77_p0
2698.9150890868596,,0_2_77_p0
2709.023385300668,,0_2_77_p0
2719.131681514477,,0_2_77_p0
2729.2399777282853,,0_2_77_p0
2739.348273942094,,0_2_77_p0
2749.4565701559018,,0_2_77_p0
2759.56486636971,,0_2_77_p0
2769.673162583519,,0_2_77_p0
2779.7814587973276,,0_2_77_p0
2789.889755011136,,0_2_77_p0
2799.9980512249444,,0_2_77_p0
2810.1063474387524,,0_2_77_p0
