"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_17_Mic_nominal_srate48000_p0_bliksem_combinatie_c1.wav",4.5788125,1.75,50,NA,NA,NA,NA,NA,NA,NA,NA,2.93835976338639e-05,NA,NA,NA,NA,NA,0.506956544558296,0.835009056455922,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_17_Mic_nominal_srate48000_p0_bliksem_combinatie_c1.wav",4.5788125,1.75,100,NA,NA,NA,NA,NA,NA,NA,NA,3.05425072048925e-05,NA,NA,NA,NA,NA,0.449984299037881,0.825643942287897,NA,NA,1,NA,NA,NA,NA,NA,NA,0.000185491527078696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_17_Mic_nominal_srate48000_p0_bliksem_combinatie_c1.wav",4.5788125,1.75,150,NA,NA,NA,NA,NA,NA,NA,NA,2.87239393553805e-05,NA,NA,NA,NA,NA,0.344007123690906,0.642850851610948,NA,NA,1,NA,NA,NA,NA,NA,NA,0.0134865362108147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_17_Mic_nominal_srate48000_p0_bliksem_combinatie_c1.wav",4.5788125,1.75,200,NA,NA,NA,NA,NA,NA,NA,NA,2.74008314378146e-05,NA,NA,NA,NA,NA,8.21945766624428e-05,0.104925612188985,NA,NA,2,NA,NA,NA,NA,NA,NA,0.964222505884786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_17_Mic_nominal_srate48000_p0_bliksem_combinatie_c1.wav",4.5788125,1.75,250,NA,NA,NA,NA,NA,NA,NA,NA,2.74008314378146e-05,NA,NA,NA,NA,NA,8.21945766624428e-05,0.104925612188985,NA,NA,2,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_17_Mic_nominal_srate48000_p0_bliksem_combinatie_c1.wav",4.5788125,1.75,300,NA,NA,NA,NA,NA,NA,NA,NA,2.93612234387946e-05,NA,NA,NA,NA,NA,0.422997090084041,0.730266520450796,NA,NA,3,NA,NA,NA,NA,NA,NA,0.992834161299223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_17_Mic_nominal_srate48000_p0_bliksem_combinatie_c1.wav",4.5788125,1.75,350,NA,NA,NA,NA,NA,NA,NA,NA,3.40823154906297e-05,NA,NA,NA,NA,NA,0.469194954930762,0.83509492169874,NA,NA,3,NA,NA,NA,NA,NA,NA,0.000271479802511743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_17_Mic_nominal_srate48000_p0_bliksem_combinatie_c1.wav",4.5788125,1.75,400,NA,NA,NA,NA,NA,NA,NA,NA,3.26805322469892e-05,NA,NA,NA,NA,NA,0.44821897884012,0.827317840168136,NA,NA,3,NA,NA,NA,NA,NA,NA,3.85589519831253e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_17_Mic_nominal_srate48000_p0_bliksem_combinatie_c1.wav",4.5788125,1.75,450,NA,NA,NA,NA,NA,NA,NA,NA,2.77217315578682e-05,NA,NA,NA,NA,NA,0.268079876452818,0.522186817783671,NA,NA,4,NA,NA,NA,NA,NA,NA,0.933963959687548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_17_Mic_nominal_srate48000_p0_bliksem_combinatie_c1.wav",4.5788125,1.75,500,NA,NA,NA,NA,NA,NA,NA,NA,2.74008314378146e-05,NA,NA,NA,NA,NA,8.21945766624428e-05,0.104925612188985,NA,NA,4,NA,NA,NA,NA,NA,NA,0.0339831579327419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
