time_ms,f0,ID
0.0,,0_2_71_p0
25.75668238993711,,0_2_71_p0
51.51336477987422,,0_2_71_p0
77.27004716981132,,0_2_71_p0
103.02672955974845,,0_2_71_p0
128.78341194968553,,0_2_71_p0
154.54009433962264,,0_2_71_p0
180.29677672955975,,0_2_71_p0
206.0534591194969,,0_2_71_p0
231.810141509434,,0_2_71_p0
257.56682389937106,,0_2_71_p0
283.32350628930817,,0_2_71_p0
309.0801886792453,,0_2_71_p0
334.8368710691824,,0_2_71_p0
360.5935534591195,,0_2_71_p0
386.3502358490566,,0_2_71_p0
412.1069182389938,,0_2_71_p0
437.8636006289309,,0_2_71_p0
463.620283018868,,0_2_71_p0
489.3769654088051,,0_2_71_p0
515.1336477987421,,0_2_71_p0
540.8903301886793,,0_2_71_p0
566.6470125786163,,0_2_71_p0
592.4036949685535,,0_2_71_p0
618.1603773584906,,0_2_71_p0
643.9170597484277,,0_2_71_p0
669.6737421383648,,0_2_71_p0
695.430424528302,,0_2_71_p0
721.187106918239,,0_2_71_p0
746.9437893081762,,0_2_71_p0
772.7004716981132,,0_2_71_p0
798.4571540880504,,0_2_71_p0
824.2138364779876,,0_2_71_p0
849.9705188679246,,0_2_71_p0
875.7272012578618,,0_2_71_p0
901.4838836477988,,0_2_71_p0
927.240566037736,,0_2_71_p0
952.9972484276731,,0_2_71_p0
978.7539308176102,,0_2_71_p0
1004.5106132075472,,0_2_71_p0
1030.2672955974842,,0_2_71_p0
1056.0239779874214,,0_2_71_p0
1081.7806603773586,,0_2_71_p0
1107.5373427672957,,0_2_71_p0
1133.2940251572327,,0_2_71_p0
1159.0507075471698,,0_2_71_p0
1184.807389937107,,0_2_71_p0
1210.5640723270442,,0_2_71_p0
1236.3207547169811,,0_2_71_p0
1262.0774371069183,,0_2_71_p0
1287.8341194968555,,0_2_71_p0
1313.5908018867926,,0_2_71_p0
1339.3474842767296,,0_2_71_p0
1365.1041666666667,,0_2_71_p0
1390.860849056604,,0_2_71_p0
1416.617531446541,,0_2_71_p0
1442.374213836478,,0_2_71_p0
1468.1308962264152,,0_2_71_p0
1493.8875786163524,,0_2_71_p0
1519.6442610062895,,0_2_71_p0
1545.4009433962265,,0_2_71_p0
1571.1576257861636,,0_2_71_p0
1596.9143081761008,,0_2_71_p0
1622.670990566038,,0_2_71_p0
1648.4276729559751,,0_2_71_p0
1674.184355345912,,0_2_71_p0
1699.9410377358492,,0_2_71_p0
1725.6977201257864,,0_2_71_p0
1751.4544025157236,,0_2_71_p0
1777.2110849056605,,0_2_71_p0
1802.9677672955977,,0_2_71_p0
1828.7244496855349,345.9182028312855,0_2_71_p0
1854.481132075472,346.6172789803017,0_2_71_p0
1880.237814465409,350.41039696929806,0_2_71_p0
1905.9944968553461,357.2146172799104,0_2_71_p0
1931.7511792452833,362.4378014508619,0_2_71_p0
1957.5078616352205,361.7063093966175,0_2_71_p0
1983.2645440251574,356.3280985526553,0_2_71_p0
2009.0212264150944,350.34502267338485,0_2_71_p0
2034.7779088050318,344.44073796396174,0_2_71_p0
2060.5345911949685,339.9431158683128,0_2_71_p0
2086.291273584906,338.37110718810584,0_2_71_p0
2112.047955974843,339.25029121680427,0_2_71_p0
2137.80463836478,341.10234178783674,0_2_71_p0
2163.561320754717,342.1011978257288,0_2_71_p0
2189.3180031446545,340.9109269712646,0_2_71_p0
2215.0746855345915,338.2488223802236,0_2_71_p0
2240.8313679245284,336.52768869574066,0_2_71_p0
2266.5880503144654,335.2042124702412,0_2_71_p0
2292.3447327044028,332.38529745334324,0_2_71_p0
2318.1014150943397,328.93777743719,0_2_71_p0
2343.858097484277,324.5083900666748,0_2_71_p0
2369.614779874214,309.03803343588396,0_2_71_p0
2395.3714622641514,321.109476159555,0_2_71_p0
2421.1281446540884,354.6692234641414,0_2_71_p0
2446.8848270440258,389.2356248114963,0_2_71_p0
2472.6415094339623,393.38260036648626,0_2_71_p0
2498.3981918238997,395.67789665770607,0_2_71_p0
2524.1548742138366,393.6903905887715,0_2_71_p0
2549.911556603774,385.6229015910204,0_2_71_p0
2575.668238993711,370.956815132583,0_2_71_p0
2601.4249213836483,354.6874299484755,0_2_71_p0
2627.1816037735853,343.40352020668547,0_2_71_p0
2652.9382861635227,339.2325684283429,0_2_71_p0
2678.694968553459,338.8788276387388,0_2_71_p0
2704.4516509433965,338.8748455200096,0_2_71_p0
2730.2083333333335,338.44886012056236,0_2_71_p0
2755.965015723271,337.8383982875806,0_2_71_p0
2781.721698113208,338.84261453080086,0_2_71_p0
2807.478380503145,342.6852028545602,0_2_71_p0
2833.235062893082,348.08700077027265,0_2_71_p0
2858.9917452830196,351.655788284016,0_2_71_p0
2884.748427672956,350.1935436528275,0_2_71_p0
2910.5051100628934,342.99125846715094,0_2_71_p0
2936.2617924528304,330.45241482234565,0_2_71_p0
2962.018474842768,,0_2_71_p0
2987.7751572327047,,0_2_71_p0
3013.531839622642,,0_2_71_p0
3039.288522012579,,0_2_71_p0
3065.0452044025164,,0_2_71_p0
3090.801886792453,,0_2_71_p0
3116.5585691823903,,0_2_71_p0
3142.3152515723273,,0_2_71_p0
3168.0719339622647,,0_2_71_p0
3193.8286163522016,,0_2_71_p0
3219.585298742139,,0_2_71_p0
3245.341981132076,,0_2_71_p0
3271.0986635220133,,0_2_71_p0
3296.8553459119503,,0_2_71_p0
3322.6120283018868,,0_2_71_p0
3348.368710691824,,0_2_71_p0
3374.125393081761,,0_2_71_p0
3399.8820754716985,,0_2_71_p0
3425.6387578616354,,0_2_71_p0
3451.395440251573,,0_2_71_p0
3477.15212264151,,0_2_71_p0
3502.908805031447,,0_2_71_p0
3528.6654874213837,,0_2_71_p0
3554.422169811321,,0_2_71_p0
3580.178852201258,,0_2_71_p0
3605.9355345911954,,0_2_71_p0
3631.6922169811323,,0_2_71_p0
3657.4488993710697,,0_2_71_p0
3683.2055817610067,,0_2_71_p0
3708.962264150944,,0_2_71_p0
3734.7189465408806,,0_2_71_p0
3760.475628930818,,0_2_71_p0
3786.232311320755,,0_2_71_p0
3811.9889937106923,,0_2_71_p0
3837.745676100629,,0_2_71_p0
3863.5023584905666,,0_2_71_p0
3889.2590408805036,,0_2_71_p0
3915.015723270441,,0_2_71_p0
3940.772405660378,,0_2_71_p0
3966.529088050315,,0_2_71_p0
3992.285770440252,,0_2_71_p0
4018.0424528301887,,0_2_71_p0
4043.7991352201266,,0_2_71_p0
4069.5558176100635,,0_2_71_p0
4095.3125000000005,,0_2_71_p0
