"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0.wav",3.414125,2,50,NA,NA,NA,NA,NA,NA,NA,NA,4.46435432743989e-05,NA,NA,NA,NA,NA,8.21945766807898e-05,0.104925612188985,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0.wav",3.414125,2,100,NA,NA,NA,NA,NA,NA,NA,NA,4.46435432743989e-05,NA,NA,NA,NA,NA,8.21945766807898e-05,0.104925612188985,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0.wav",3.414125,2,150,NA,NA,NA,NA,NA,NA,NA,NA,4.47044896239501e-05,NA,NA,NA,NA,NA,0.103508717634498,0.287220543909318,NA,NA,1,NA,NA,NA,NA,NA,NA,0.0183684691168293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0.wav",3.414125,2,200,NA,NA,NA,NA,NA,NA,NA,NA,4.62278441207599e-05,NA,NA,NA,NA,NA,0.461032608739102,0.773637177311714,NA,NA,2,NA,NA,NA,NA,NA,NA,0.94061946092856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0.wav",3.414125,2,250,NA,NA,NA,NA,NA,NA,NA,NA,4.66741887015495e-05,NA,NA,NA,NA,NA,0.463352936264535,0.799867832364749,NA,NA,2,NA,NA,NA,NA,NA,NA,7.76605701968691e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0.wav",3.414125,2,300,NA,NA,NA,NA,NA,NA,NA,NA,4.52258168953253e-05,NA,NA,NA,NA,NA,0.306830373230619,0.554043290371462,NA,NA,2,NA,NA,NA,NA,NA,NA,0.00140609183222884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0.wav",3.414125,2,350,NA,NA,NA,NA,NA,NA,NA,NA,4.4730035368973e-05,NA,NA,NA,NA,NA,0.413015110882224,0.694354275945639,NA,NA,2,NA,NA,NA,NA,NA,NA,0.00092126275686566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0.wav",3.414125,2,400,NA,NA,NA,NA,NA,NA,NA,NA,4.46694443853125e-05,NA,NA,NA,NA,NA,0.110407047525413,0.289024137895144,NA,NA,3,NA,NA,NA,NA,NA,NA,0.923029046419479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0.wav",3.414125,2,450,NA,NA,NA,NA,NA,NA,NA,NA,4.50303213994943e-05,NA,NA,NA,NA,NA,0.293665289204681,0.536151791030571,NA,NA,4,NA,NA,NA,NA,NA,NA,0.901994830605866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0.wav",3.414125,2,500,NA,NA,NA,NA,NA,NA,NA,NA,4.68747697806845e-05,NA,NA,NA,NA,NA,0.522617649651391,0.842650078380233,NA,NA,4,NA,NA,NA,NA,NA,NA,0.00253344841438818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0.wav",3.414125,2,550,NA,NA,NA,NA,NA,NA,NA,NA,4.67493926145473e-05,NA,NA,NA,NA,NA,0.490467676247033,0.803678826075163,NA,NA,4,NA,NA,NA,NA,NA,NA,8.71815756697814e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0.wav",3.414125,2,600,NA,NA,NA,NA,NA,NA,NA,NA,4.49125929720324e-05,NA,NA,NA,NA,NA,0.352119738720892,0.579627515933586,NA,NA,4,NA,NA,NA,NA,NA,NA,0.000556076468097189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0.wav",3.414125,2,650,NA,NA,NA,NA,NA,NA,NA,NA,4.46564155568481e-05,NA,NA,NA,NA,NA,0.267096597897304,0.512488033137836,NA,NA,4,NA,NA,NA,NA,NA,NA,0.00181217582068505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0.wav",3.414125,2,700,NA,NA,NA,NA,NA,NA,NA,NA,4.6018206861272e-05,NA,NA,NA,NA,NA,0.183600094974921,0.460471871464909,NA,NA,4,NA,NA,NA,NA,NA,NA,0.0539128221719241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_pr_67_Mic_nominal_srate48000_p0_ziek_geluiden_c0.wav",3.414125,2,750,NA,NA,NA,NA,NA,NA,NA,NA,0.00479061243805982,NA,NA,NA,NA,NA,0.107976809570538,0.521370170899144,NA,NA,5,NA,NA,NA,NA,NA,NA,0.756742983062283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
