"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_52_Mic_nominal_srate48000_p1_hond_gebaren.wav",7.0399375,6,50,NA,NA,NA,NA,NA,NA,NA,NA,0.00409559851862733,NA,NA,NA,NA,NA,0.40692426915364,0.849076762415305,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_52_Mic_nominal_srate48000_p1_hond_gebaren.wav",7.0399375,6,100,NA,NA,NA,NA,NA,NA,NA,NA,0.00451472895874744,NA,NA,NA,NA,NA,0.418254027273945,0.863410909206652,NA,NA,1,NA,NA,NA,NA,NA,NA,7.55702661798807e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_52_Mic_nominal_srate48000_p1_hond_gebaren.wav",7.0399375,6,150,NA,NA,NA,NA,NA,NA,NA,NA,0.00465321338912288,NA,NA,NA,NA,NA,0.385595086399306,0.838176522085219,NA,NA,1,NA,NA,NA,NA,NA,NA,0.000566874809588169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_52_Mic_nominal_srate48000_p1_hond_gebaren.wav",7.0399375,6,200,NA,NA,NA,NA,NA,NA,NA,NA,0.00438965274286916,NA,NA,NA,NA,NA,0.405279556295739,0.855000409070168,NA,NA,1,NA,NA,NA,NA,NA,NA,0.000286783952177183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_52_Mic_nominal_srate48000_p1_hond_gebaren.wav",7.0399375,6,250,NA,NA,NA,NA,NA,NA,NA,NA,0.00273084452559701,NA,NA,NA,NA,NA,0.475593606030083,0.896228858336206,NA,NA,1,NA,NA,NA,NA,NA,NA,9.30991900314204e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_52_Mic_nominal_srate48000_p1_hond_gebaren.wav",7.0399375,6,300,NA,NA,NA,NA,NA,NA,NA,NA,0.00246180467804038,NA,NA,NA,NA,NA,0.495251991927991,0.89835512997138,NA,NA,1,NA,NA,NA,NA,NA,NA,2.20052884025712e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_52_Mic_nominal_srate48000_p1_hond_gebaren.wav",7.0399375,6,350,NA,NA,NA,NA,NA,NA,NA,NA,0.00288803317495366,NA,NA,NA,NA,NA,0.426394786676866,0.868197583249087,NA,NA,1,NA,NA,NA,NA,NA,NA,0.000156923924961694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_52_Mic_nominal_srate48000_p1_hond_gebaren.wav",7.0399375,6,400,NA,NA,NA,NA,NA,NA,NA,NA,0.00290566868529851,NA,NA,NA,NA,NA,0.480625869221001,0.888705208904571,NA,NA,1,NA,NA,NA,NA,NA,NA,0.000152281612880056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_52_Mic_nominal_srate48000_p1_hond_gebaren.wav",7.0399375,6,450,NA,NA,NA,NA,NA,NA,NA,NA,0.00296054210323239,NA,NA,NA,NA,NA,0.434664193491041,0.872683431349485,NA,NA,1,NA,NA,NA,NA,NA,NA,7.87770617647343e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_52_Mic_nominal_srate48000_p1_hond_gebaren.wav",7.0399375,6,500,NA,NA,NA,NA,NA,NA,NA,NA,0.00524556973898715,NA,NA,NA,NA,NA,0.37558936119881,0.828127881743839,NA,NA,1,NA,NA,NA,NA,NA,NA,0.00109677433732092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
