"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0.wav",3.667125,1.1,50,NA,NA,NA,NA,NA,NA,NA,NA,2.53049958705716e-06,NA,NA,NA,NA,NA,0.644628554505159,0.941582478116789,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0.wav",3.667125,1.1,100,NA,NA,NA,NA,NA,NA,NA,NA,9.13406710713125e-06,NA,NA,NA,NA,NA,0.660974834413605,0.941842414745022,NA,NA,1,NA,NA,NA,NA,NA,NA,3.47750886975362e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0.wav",3.667125,1.1,150,NA,NA,NA,NA,NA,NA,NA,NA,1.58818173411849e-05,NA,NA,NA,NA,NA,0.57099878155144,0.891231032222391,NA,NA,1,NA,NA,NA,NA,NA,NA,2.15676203718651e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0.wav",3.667125,1.1,200,NA,NA,NA,NA,NA,NA,NA,NA,1.34473543361559e-05,NA,NA,NA,NA,NA,0.531923350826398,0.885092269607645,NA,NA,1,NA,NA,NA,NA,NA,NA,2.49750293956907e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0.wav",3.667125,1.1,250,NA,NA,NA,NA,NA,NA,NA,NA,2.64305580314047e-06,NA,NA,NA,NA,NA,0.648886440353896,0.936342541693955,NA,NA,1,NA,NA,NA,NA,NA,NA,8.47108742241254e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0.wav",3.667125,1.1,300,NA,NA,NA,NA,NA,NA,NA,NA,7.63330165723896e-07,NA,NA,NA,NA,NA,0.880627244488432,0.985965306757221,NA,NA,1,NA,NA,NA,NA,NA,NA,1.4398168901586e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0.wav",3.667125,1.1,350,NA,NA,NA,NA,NA,NA,NA,NA,6.23608903531013e-07,NA,NA,NA,NA,NA,0.808876521755003,0.981953479184287,NA,NA,1,NA,NA,NA,NA,NA,NA,4.42220497998136e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0.wav",3.667125,1.1,400,NA,NA,NA,NA,NA,NA,NA,NA,1.32145183136751e-05,NA,NA,NA,NA,NA,0.655297187256894,0.939440883573903,NA,NA,1,NA,NA,NA,NA,NA,NA,8.09681384605909e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0.wav",3.667125,1.1,450,NA,NA,NA,NA,NA,NA,NA,NA,1.98413123392539e-05,NA,NA,NA,NA,NA,0.519230495406206,0.869181855911689,NA,NA,1,NA,NA,NA,NA,NA,NA,1.45794457191428e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0.wav",3.667125,1.1,500,NA,NA,NA,NA,NA,NA,NA,NA,1.48136109421686e-05,NA,NA,NA,NA,NA,0.514040542688533,0.871400843348024,NA,NA,1,NA,NA,NA,NA,NA,NA,2.14701541656481e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
