time,f1,f2,f3,f4,f5,filename,trialid
0.2915312500000001,1498.940083919756,2767.7625084866586,3674.9634917468697,4961.380775356009,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.2965312500000001,1517.7657304222157,2755.173812542078,3649.7405090221823,4907.551326392413,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.3015312500000001,1491.422499478462,2724.0740676082787,3650.274821522908,4869.8009624663255,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.3065312500000001,1334.7635150639237,2691.864924266935,3064.81275588707,3807.8739194478426,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.3115312500000001,1010.841147887151,2459.732450728002,3095.2754021569176,4150.167190904651,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.3165312500000001,1275.2460278026804,2686.9951037468486,2735.271288517968,4085.596772959926,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.3215312500000001,1537.1302948462485,1540.7855590495626,2750.0151729522427,4034.019476966872,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.3265312500000001,1573.880198293531,1821.1356350508177,2816.474677673149,4035.468186825321,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.3315312500000001,1350.6757304405733,2199.38935659149,3081.308721310797,4178.460734525847,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.3365312500000001,1294.229845433084,2169.2371070748377,3452.1338226674734,0.0,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.3415312500000001,1333.9028699498567,2187.148759813652,3498.71751037235,4367.01940960881,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.3465312500000001,1347.1996445925186,2185.444268448926,3450.864639247793,4325.580250360288,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.3515312500000001,1382.5225897076318,2200.191123357426,3465.0921496808637,4329.162344999938,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.3565312500000001,1658.2231931387944,2437.230938319476,3829.706686432044,0.0,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.3615312500000001,1044.0778657251726,2188.8803119773597,3535.9071196685886,0.0,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.3665312500000001,1096.7054694673743,2551.250415992688,3599.087046190265,0.0,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.3715312500000001,828.2722121889834,2067.0998159831047,2834.8882148922203,3846.968119007756,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.3765312500000001,781.7195537000583,2008.5626194080107,2891.548854386072,3868.800325898223,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.3815312500000001,819.4427799165244,2199.1913230464443,2825.882992282161,3837.7705506222414,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.3865312500000001,787.838690401898,2345.746798653372,3503.028291170358,3920.110281905256,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.3915312500000001,684.0719679261928,2315.187203563038,3282.5513777622555,4725.040744420349,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.3965312500000001,752.1406516919212,2333.282283477869,3493.4522614778134,4612.029138196552,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.4015312500000001,803.624160105382,2379.6395341811885,3779.006581987997,4475.495677212067,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.4065312500000001,695.6424421499919,2240.5909576568824,2806.40417923726,3858.367158213145,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.4115312500000001,641.0073659979054,2096.7100388607746,2532.329742972407,3858.271879661544,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.4165312500000001,636.3190284992664,2027.395055484753,2503.6840595467597,3839.427880677032,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.4215312500000001,636.6893899756549,2015.8076721204768,2516.5370112714377,3839.344707690668,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.4265312500000001,682.286909621793,2018.2978818026784,2523.725807523213,3892.1790556912742,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.4315312500000001,698.7995640778869,2075.8848073572326,2460.06713872364,3953.701037516109,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.4365312500000001,692.8169427884535,2091.7728993883206,2436.24559759299,3973.185731728353,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.4415312500000001,731.6096168034777,2152.895643748312,2361.947634138932,3954.478517078391,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.4465312500000001,693.5616657109717,2083.47657212336,2370.4185103878986,3943.7426738278464,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.4515312500000001,659.8919265114522,2052.8315122436884,2409.779540257102,3959.407213196707,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.4565312500000001,671.155609189591,2075.149423459146,2385.5391750199965,3961.680832284868,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.4615312500000001,611.9611317489182,2055.660554496523,2342.306658043259,3958.832914326061,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.4665312500000001,618.3816177776288,2116.156334404527,2333.754544080118,3958.4016818031832,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.4715312500000001,705.0338830854666,2139.9536597304755,2390.988164054883,3982.571054729175,5587.510950901668,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.4765312500000001,664.8159075935664,2064.1692910960637,2428.207648144289,3993.729906193979,5369.131396108339,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.4815312500000001,608.1192732379662,2088.1040429583786,2423.994347063907,3996.000147486485,5404.305123240735,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.4865312500000001,478.62534453054025,2062.9658694175905,2386.8517139206424,3974.744914717111,5653.593793763655,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.4915312500000001,1541.8613711973585,2353.4307491939926,3957.1892927302943,4306.276430398578,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.4965312500000001,752.5509891358313,2333.9558995282423,2491.336144560366,3983.07760724749,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.5015312500000002,602.7019215530121,2089.20932148655,2385.768829345811,4001.37579030028,5339.09757503233,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.5065312500000001,575.5542815812819,1994.1856871297307,2395.971688360763,4047.454013177457,5385.331164980103,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.5115312500000001,582.6034592345735,2150.352716336185,2372.2310778237606,4052.575711073839,5707.024217253703,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.5165312500000001,645.688013820873,2323.9547459234914,2531.3673177331634,4121.857609417079,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.5215312500000001,678.8845931621915,2300.3754184970608,2397.00650801588,4116.691626846091,5542.318106462808,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.5265312500000001,636.5269529188697,2157.089878083352,2440.346566533439,4047.628227096344,5348.450772031686,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.5315312500000001,645.2572534071779,2268.156147547997,2349.251504136744,3997.353199270096,5363.01551840155,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.5365312500000001,1028.0336894708005,2062.892928768938,2308.4795681289565,4046.502266556778,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.5415312500000001,1615.9974269456277,2224.1205534599194,3584.203406909688,4480.131898031421,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.5465312500000001,1598.0755307046247,2265.0612535757887,3680.634416572554,4747.9998024834495,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.5515312500000001,1559.2109276858434,2250.2644973727247,3757.3453960729657,4709.15096825814,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.5565312500000001,1706.2370154166535,2224.19516759327,3073.373458852759,4120.436073812426,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.5615312500000001,1755.5495006842875,2236.1497485459167,3952.86061763808,4821.601550211492,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.5665312500000002,1780.0031983487706,2210.44528329271,3972.7294151110254,4932.012741837956,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.5715312500000002,1052.480418711247,2202.7256223390827,2396.984844367202,4193.301943995856,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.5765312500000002,918.4917900594988,2169.8457961050312,3025.297748368553,4348.500554378138,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.5815312500000002,740.6616120761975,2096.514596571789,2801.133997394104,4323.851234551883,5737.9523763980615,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.5865312500000002,759.8837374564256,2048.013907083997,2880.428847854486,4415.963928703302,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.5915312500000002,1289.7126744650925,2024.0261516411283,2895.341575006562,4439.957728723819,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.5965312500000002,1877.458726368408,2108.116326964768,4237.611545293644,5284.554559335966,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.6015312500000002,579.5576524062592,2073.6074187874065,2591.800912820136,4179.115686357263,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.6065312500000001,535.4124898860874,2037.2205525411773,2925.3137562162065,4290.005219365992,5716.512058969183,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.6115312500000001,534.1289041608542,2042.1764958351569,2878.871043379138,4489.717965823481,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.6165312500000001,624.8504709994382,2028.7313693259669,2824.653255393547,4531.557631051112,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.6215312500000001,600.7151172769208,2087.9532208375563,2860.09624360681,4168.734134072947,5664.479861396758,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.6265312500000001,597.8095299931836,2152.5536379869354,3557.1739240987968,4650.096063238452,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.6315312500000001,629.8848837734336,2167.8224180111342,3459.4460436716163,4725.412820064411,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.6365312500000001,688.3677329777954,2265.5365771423167,3564.8974193066165,4808.335607859422,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.6415312500000001,1947.256565229866,2206.130189851516,4039.309900252281,5310.535524355271,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.6465312500000001,2133.5161034994617,2239.835762913694,4310.366952301568,4663.336221502135,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.6515312500000001,1564.0520182580674,2122.344122498228,3444.0288058513056,4801.92476539053,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.6565312500000001,1629.6201425820284,2139.822337970756,3471.106714197025,4872.421954425217,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.6615312500000001,1479.6110746205586,2211.4760792334896,3476.871346831827,4847.041752125861,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.6665312500000001,1373.1823062197884,2266.0712391840416,3532.9861264086244,4839.746281509871,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.6715312500000001,1255.2913100052888,2262.0668508200683,3048.379202705866,4074.113118347816,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.6765312500000001,2117.5451483451807,2216.869651703929,3863.593128715128,0.0,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.6815312500000001,1762.420798658119,2209.5557337967107,3483.813953439654,5085.294733179105,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.6865312500000001,1553.0052188985592,2179.721868263606,3455.803965497808,5064.874680791809,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.6915312500000002,1758.6153720583316,2171.04384056081,3475.0864298211586,5049.663462290671,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.6965312500000002,1909.5257805150925,2291.1996186768674,4221.840288085733,4648.859241381584,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.7015312500000002,1959.8566602720512,2199.0919169442805,3198.808393071238,4928.8371060308855,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.7065312500000002,933.5113974800782,2106.117058531172,3253.165873329537,4996.398778182579,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.7115312500000002,857.2109744319341,2079.1568290374903,2999.988752444215,4626.282337153228,5570.984984433957,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.7165312500000002,815.8805832395058,2090.532664969099,2894.0576404352305,4409.707701030322,5617.967969979136,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.7215312500000002,768.8779128739604,2137.5573849294974,2741.8374090991747,4264.971757276075,5647.475512678106,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.7265312500000002,684.1177649885481,2162.192069484273,2723.984627659304,4237.183444136505,5695.017260390844,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.7315312500000001,544.0767460802067,2182.700593942579,2954.629188537241,4407.353498862019,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.7365312500000001,605.5010000439809,2198.851764255063,3179.143731468385,4760.625554372122,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
0.7415312500000001,2105.0268634063677,2132.091089735516,3355.158211872525,4823.139650273331,0.0,0_2_trial_106_Mic_nominal_srate48000_p1_zuigen_geluiden_c1_formants,0_2_106_p1
