time_ms,f0,ID
0.0,,0_2_63_p1
10.0599173553719,,0_2_63_p1
20.1198347107438,,0_2_63_p1
30.1797520661157,,0_2_63_p1
40.2396694214876,,0_2_63_p1
50.2995867768595,,0_2_63_p1
60.3595041322314,,0_2_63_p1
70.4194214876033,,0_2_63_p1
80.4793388429752,,0_2_63_p1
90.5392561983471,,0_2_63_p1
100.599173553719,,0_2_63_p1
110.6590909090909,,0_2_63_p1
120.7190082644628,,0_2_63_p1
130.7789256198347,,0_2_63_p1
140.8388429752066,,0_2_63_p1
150.8987603305785,,0_2_63_p1
160.9586776859504,,0_2_63_p1
171.0185950413223,,0_2_63_p1
181.0785123966942,,0_2_63_p1
191.13842975206612,,0_2_63_p1
201.198347107438,,0_2_63_p1
211.2582644628099,,0_2_63_p1
221.3181818181818,,0_2_63_p1
231.3780991735537,,0_2_63_p1
241.4380165289256,,0_2_63_p1
251.49793388429754,,0_2_63_p1
261.5578512396694,,0_2_63_p1
271.6177685950413,,0_2_63_p1
281.6776859504132,,0_2_63_p1
291.7376033057851,,0_2_63_p1
301.797520661157,,0_2_63_p1
311.8574380165289,,0_2_63_p1
321.9173553719008,,0_2_63_p1
331.97727272727275,77.2456506022768,0_2_63_p1
342.0371900826446,,0_2_63_p1
352.09710743801645,,0_2_63_p1
362.1570247933884,,0_2_63_p1
372.2169421487603,,0_2_63_p1
382.27685950413223,,0_2_63_p1
392.3367768595041,,0_2_63_p1
402.396694214876,,0_2_63_p1
412.45661157024796,,0_2_63_p1
422.5165289256198,,0_2_63_p1
432.57644628099166,,0_2_63_p1
442.6363636363636,,0_2_63_p1
452.69628099173553,,0_2_63_p1
462.7561983471074,,0_2_63_p1
472.8161157024793,,0_2_63_p1
482.8760330578512,,0_2_63_p1
492.9359504132231,,0_2_63_p1
502.9958677685951,,0_2_63_p1
513.0557851239669,118.36579208536051,0_2_63_p1
523.1157024793388,121.9773442191803,0_2_63_p1
533.1756198347107,137.96485270576275,0_2_63_p1
543.2355371900826,161.33593669586412,0_2_63_p1
553.2954545454545,160.04043889723823,0_2_63_p1
563.3553719008264,,0_2_63_p1
573.4152892561983,,0_2_63_p1
583.4752066115702,,0_2_63_p1
593.535123966942,,0_2_63_p1
603.595041322314,,0_2_63_p1
613.654958677686,,0_2_63_p1
623.7148760330577,,0_2_63_p1
633.7747933884297,105.28913331970433,0_2_63_p1
643.8347107438016,143.92458163263262,0_2_63_p1
653.8946280991736,160.04900130930196,0_2_63_p1
663.9545454545455,160.0536014958831,0_2_63_p1
674.0144628099173,,0_2_63_p1
684.0743801652892,,0_2_63_p1
694.1342975206611,,0_2_63_p1
704.1942148760329,130.75194214306956,0_2_63_p1
714.2541322314049,82.32002009437363,0_2_63_p1
724.3140495867768,,0_2_63_p1
734.3739669421487,,0_2_63_p1
744.4338842975206,,0_2_63_p1
754.4938016528924,,0_2_63_p1
764.5537190082645,,0_2_63_p1
774.6136363636364,,0_2_63_p1
784.6735537190082,,0_2_63_p1
794.7334710743801,133.34431219521102,0_2_63_p1
804.793388429752,148.17006040951867,0_2_63_p1
814.8533057851239,142.86532736914947,0_2_63_p1
824.9132231404959,210.53882097461738,0_2_63_p1
834.9731404958677,,0_2_63_p1
845.0330578512396,,0_2_63_p1
855.0929752066115,149.2786863847685,0_2_63_p1
865.1528925619833,161.32517971123679,0_2_63_p1
875.2128099173552,,0_2_63_p1
885.2727272727273,,0_2_63_p1
895.3326446280992,,0_2_63_p1
905.3925619834711,,0_2_63_p1
915.4524793388429,,0_2_63_p1
925.5123966942148,,0_2_63_p1
935.5723140495868,,0_2_63_p1
945.6322314049586,,0_2_63_p1
955.6921487603305,,0_2_63_p1
965.7520661157024,,0_2_63_p1
975.8119834710743,,0_2_63_p1
985.8719008264462,,0_2_63_p1
995.9318181818181,,0_2_63_p1
1005.9917355371902,,0_2_63_p1
1016.0516528925618,,0_2_63_p1
1026.1115702479337,,0_2_63_p1
1036.1714876033056,,0_2_63_p1
1046.2314049586776,,0_2_63_p1
1056.2913223140495,,0_2_63_p1
1066.3512396694214,162.63948879011784,0_2_63_p1
1076.4111570247933,160.02708355661102,0_2_63_p1
1086.4710743801652,153.8705081187101,0_2_63_p1
1096.530991735537,160.0294254960937,0_2_63_p1
1106.590909090909,160.0296424435873,0_2_63_p1
1116.650826446281,,0_2_63_p1
1126.7107438016528,,0_2_63_p1
1136.7706611570247,,0_2_63_p1
1146.8305785123966,75.49548087753891,0_2_63_p1
1156.8904958677685,,0_2_63_p1
1166.9504132231405,78.78726321308821,0_2_63_p1
1177.0103305785121,,0_2_63_p1
1187.070247933884,139.93806965324367,0_2_63_p1
1197.1301652892562,,0_2_63_p1
1207.190082644628,,0_2_63_p1
1217.25,87.74521492116772,0_2_63_p1
1227.309917355372,,0_2_63_p1
1237.3698347107438,142.89205896854332,0_2_63_p1
1247.4297520661155,143.92770685488892,0_2_63_p1
1257.4896694214874,,0_2_63_p1
1267.5495867768593,,0_2_63_p1
1277.6095041322312,200.0563253508244,0_2_63_p1
1287.6694214876031,212.85089617628938,0_2_63_p1
1297.729338842975,,0_2_63_p1
1307.7892561983472,,0_2_63_p1
1317.849173553719,,0_2_63_p1
1327.909090909091,,0_2_63_p1
1337.9690082644627,,0_2_63_p1
1348.0289256198346,,0_2_63_p1
1358.0888429752065,,0_2_63_p1
1368.1487603305784,,0_2_63_p1
1378.2086776859503,160.0295760833476,0_2_63_p1
1388.2685950413222,160.01467789824437,0_2_63_p1
1398.3285123966941,,0_2_63_p1
1408.3884297520658,,0_2_63_p1
1418.448347107438,,0_2_63_p1
1428.5082644628098,,0_2_63_p1
1438.5681818181818,,0_2_63_p1
1448.6280991735537,,0_2_63_p1
1458.6880165289256,,0_2_63_p1
1468.7479338842975,,0_2_63_p1
1478.8078512396694,,0_2_63_p1
1488.8677685950413,,0_2_63_p1
1498.927685950413,,0_2_63_p1
1508.987603305785,,0_2_63_p1
1519.0475206611568,,0_2_63_p1
1529.107438016529,,0_2_63_p1
1539.1673553719008,,0_2_63_p1
1549.2272727272727,,0_2_63_p1
1559.2871900826447,,0_2_63_p1
1569.3471074380163,,0_2_63_p1
1579.4070247933882,,0_2_63_p1
1589.4669421487602,,0_2_63_p1
1599.526859504132,,0_2_63_p1
1609.586776859504,,0_2_63_p1
1619.6466942148759,,0_2_63_p1
1629.7066115702478,,0_2_63_p1
1639.7665289256197,,0_2_63_p1
1649.8264462809918,,0_2_63_p1
1659.8863636363635,,0_2_63_p1
1669.9462809917354,,0_2_63_p1
1680.0061983471073,,0_2_63_p1
1690.0661157024792,,0_2_63_p1
1700.1260330578511,,0_2_63_p1
1710.185950413223,,0_2_63_p1
1720.245867768595,,0_2_63_p1
1730.3057851239666,,0_2_63_p1
1740.3657024793386,,0_2_63_p1
1750.4256198347105,,0_2_63_p1
1760.4855371900826,,0_2_63_p1
1770.5454545454545,,0_2_63_p1
1780.6053719008264,,0_2_63_p1
1790.6652892561983,,0_2_63_p1
1800.7252066115702,,0_2_63_p1
1810.7851239669421,,0_2_63_p1
1820.8450413223138,,0_2_63_p1
1830.9049586776857,,0_2_63_p1
1840.9648760330576,,0_2_63_p1
1851.0247933884295,,0_2_63_p1
1861.0847107438015,,0_2_63_p1
1871.1446280991736,91.81139393771664,0_2_63_p1
1881.2045454545455,,0_2_63_p1
1891.2644628099172,,0_2_63_p1
1901.324380165289,,0_2_63_p1
1911.384297520661,,0_2_63_p1
1921.444214876033,161.3373202652576,0_2_63_p1
1931.5041322314048,,0_2_63_p1
