time,f1,f2,f3,f4,f5,filename,trialid
0.1310625,2036.6631022442705,2726.5144629952,3497.0454458180902,4877.300608035543,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.1360625000000001,1534.852834585899,1890.108139533413,3229.862029030714,4514.886170491564,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.1410625000000001,1536.1447248926745,1843.657641302549,3218.3475982737477,4547.541924547104,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.1460625000000001,1498.2192670029372,1824.9077278432333,3222.4504558079657,4587.806149522716,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.1510625000000001,1480.0682400000378,1878.1669048059523,3259.2486971445965,4641.66323595029,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.1560625000000001,1288.5738887211278,2190.1215108012657,3255.332461540572,4740.264284867503,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.1610625000000001,964.7513174629464,2703.5066559610973,3491.5611782581723,4832.107057936214,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.1660625000000001,979.003190970704,2678.2425886368446,3605.941031031112,4835.933329883939,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.1710625000000001,1004.4177080207224,2666.3556340867312,3735.676177879324,4868.744680650259,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.1760625000000001,1059.995365757169,2672.030778003786,3807.09791935026,4906.300543418305,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.1810625000000001,1226.508315124294,2882.392125483559,4025.843718323554,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.1860625000000001,1269.1666374803672,2931.170372979508,4105.188050089045,4856.608058187627,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.1910625000000001,1325.4237463726386,2866.27443712204,3983.960593970504,4791.772865149914,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.1960625000000001,1376.675523306288,2758.105251850646,3942.4233180364768,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.2010625000000001,1305.8916773256494,2531.584339552265,4383.189110478531,4582.850670613501,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.2060625000000001,1338.0146956619574,2528.387958119033,4415.758665174612,4577.567905550802,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.2110625000000001,1350.2668512105697,2528.273482567875,4420.902470386434,4754.39208659727,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.2160625000000001,1346.462695753595,2534.2560227890062,4418.723210543268,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.2210625000000001,1294.6982319451115,1825.9675766656771,2571.611790324365,4404.850287014293,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.2260625000000001,1357.1839133754777,2536.218255004646,4237.84980347358,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.2310625000000001,1260.3867050507038,2559.648332565974,4503.735773587928,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.2360625000000001,1917.5303393195652,3386.409488255508,5896.423491646907,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.2410625000000001,1917.873708018729,3386.63650706338,5896.410647181418,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.2460625000000001,1917.5552124680569,3386.4142244792224,5896.40673650011,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.2510625000000001,1917.856520094787,3386.608462791396,5896.401041409795,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.2560625000000001,1917.5743594081268,3386.4091361300143,5896.400678477277,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.2610625000000001,1917.843809670988,3386.5826458950114,5896.397818336911,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.2660625000000001,1917.5861853842089,3386.40267123806,5896.399455827051,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.2710625000000001,1948.011009584971,3168.415711290151,5898.633829488872,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.2760625000000001,1534.6648331784595,2769.5579557305377,3803.8255644723913,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.2810625000000001,1145.2767175760478,2332.982934171428,3282.3514439489,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.2860625000000001,1146.2089578052312,2320.2756073587825,3278.523488179577,4212.094335879675,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.2910625000000001,1286.8678460670926,2524.597320845085,3507.412074283326,4454.612965346413,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.2960625000000001,1325.7927484820666,2556.35473038843,3539.298434050429,4483.984454887224,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.3010625000000001,1286.512068562032,2505.08524263296,3494.4164584905893,4449.077709985758,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.3060625000000001,1165.1554781575855,2301.465704981956,3269.056806708706,4210.680494309534,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.3110625000000001,1189.3170590230382,2324.271592013643,3281.15714622597,4208.030242873746,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.3160625000000001,1503.7692367927052,2722.4883251346846,3781.472714968909,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.3210625000000001,1917.7837499836096,3386.4662791277096,5896.382618161881,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.3260625000000001,1917.610519060643,3386.345690032962,5896.386671998031,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.3310625000000001,1917.7748880358045,3386.450812689734,5896.387925329589,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.3360625000000001,1917.6112060546195,3386.337704553596,5896.39101100058,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.3410625000000001,1843.7745490802945,3580.139111640533,0.0,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.3460625000000001,1440.1406764000828,2612.115766071416,3784.724735997168,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.3510625000000001,1182.5584485348772,2217.6077632136457,3249.987150904355,4303.776584234238,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.3560625000000001,1181.9108080802246,2216.4385508185364,3252.906297664895,4316.468707964669,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.3610625000000001,1273.9964773105603,2380.652778075,3487.6652659102115,4617.044317860943,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.3660625000000001,1287.2105945350586,2402.5947850649227,3514.6348019646475,4640.428156221296,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.3710625000000001,1281.387056405641,2391.371598093096,3500.936742979556,4629.277879530823,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.3760625000000001,1217.9609534423194,2268.3299272255504,3312.4460466117453,4376.803106722545,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.3810625000000001,1173.0363963144566,2201.3322367119263,3237.386563448633,4302.50234151776,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.3860625000000001,1829.150393586444,2961.938248298044,3700.684620274193,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.3910625000000001,759.2115264332803,2021.7195673359415,3413.878342983057,4261.625106272418,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.3960625000000001,856.7150917747203,2013.142266644258,3445.6040768704934,4360.193598485891,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.4010625000000001,982.7978939721448,2015.389680984561,3472.930898188541,4527.220256623678,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.4060625000000001,1072.1077294013023,2023.0638025499816,3480.417486175252,4657.882765248818,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.4110625000000001,1117.4216356466477,2029.112887271776,3474.595650946053,4768.876139227033,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.4160625000000001,1300.2996263631255,2710.3989395449166,3603.832491936799,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.4210625000000001,1436.108046871699,2746.7695198958286,3664.572986112769,4858.3142883631535,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.4260625000000001,1520.5711886116376,2742.782390007221,3730.7073423988495,4848.136041350336,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.4310625000000001,1544.7576960955482,2706.265392247618,3753.783807194552,4778.9243711435165,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.4360625000000001,1563.9602587013962,2555.330713677548,3614.740072463287,4816.091280012914,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.4410625000000001,1510.0104911456249,2147.1037325982525,3558.521044276907,4815.75152876017,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.4460625000000001,1282.536217961625,2085.5167660946536,3529.2031898832515,4680.764557706023,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.4510625000000001,1201.1336834162769,2062.534692001981,3515.057541983605,4565.848162103673,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.4560625000000001,1167.290963076958,2022.29784469814,3487.3897703355456,4476.934874879808,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.4610625000000001,922.7116301912772,2043.2830864823163,3148.243334480238,4306.626349456031,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.4660625000000001,908.9064399893078,2018.1789679908484,3324.4717069303647,4332.141061105252,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.4710625000000001,919.883921724939,1992.3397272062632,3463.6774759007644,4386.916972454465,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.4760625000000001,948.687642438948,1973.7104640629068,3508.010049876007,4420.178748108196,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.4810625000000001,985.2215167537618,2320.086315535322,3033.45345866762,4325.176276805229,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.4860625000000001,972.2343127955804,2314.834740326325,3123.3574038815427,4332.935321849006,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.4910625000000001,980.4795559127843,2302.957712375532,3266.277615667797,4344.497360237136,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.4960625000000001,1006.4104957513688,2290.749738093245,3427.845891225032,4359.200309746183,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.5010625000000002,952.4790738755914,2168.641111709857,3252.518506778208,4181.525501585566,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.5060625000000001,998.0837572466368,2176.790723391037,3331.3774386583887,4140.2739832896805,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.5110625000000001,1301.7128215942407,2431.665338252146,3792.142858456047,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.5160625000000001,1917.6668048593085,3386.239800848254,5896.366771958222,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.5210625000000001,1917.6577399449952,3386.230555256711,5896.372183495101,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.5260625000000001,1917.6534971656324,3386.230653004358,5896.375189423447,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.5310625000000001,1917.655835556037,3386.2279220807955,5896.378054168281,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.5360625000000001,1917.6488316329849,3386.224731991723,5896.380198616735,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.5410625000000001,1917.6488173383025,3386.2201848297905,5896.383383078036,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.5460625000000001,1917.6508087147151,3386.223885317082,5896.387166502806,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.5510625000000001,1861.942260952259,3491.377815422441,5898.817071750183,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.5560625000000001,1677.594884144395,2784.906325168015,3899.038929346603,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.5610625000000001,1563.3786278419989,2581.8876924040137,3569.714221101599,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.5660625000000001,1520.562362422094,2511.26228102518,3481.523149385554,4462.093638581496,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.5710625000000001,1566.4110400578686,2586.3584761665998,3587.713273618448,4604.082954365471,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.5760625000000001,1580.140737473718,2610.5448915782044,3626.92937799708,4667.997084154417,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.5810625000000001,1568.7408929521675,2589.5064699962327,3592.4017633457884,4611.72364619935,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.5860625000000002,1522.2352731089063,2512.056305508982,3481.8766789683978,4462.152958225344,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.5910625000000002,1576.7772476784558,2603.6042376276664,3604.330284937276,4521.870983158487,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.5960625000000002,1656.6650224311384,2782.443164862707,3885.689657342434,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.6010625000000002,1317.0176609145572,2570.000156760712,3391.017684204184,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.6060625000000001,1232.4203952448795,2277.454661949037,3316.729952100518,4679.351127418959,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.6110625000000001,1286.447022512128,2438.8239657034737,3361.686661037309,4980.235153913176,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.6160625000000001,1299.033697501711,2458.80649454696,3366.2324651938984,4938.648854417683,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.6210625000000001,1298.5151688122887,2400.948828134011,3354.278792230336,4907.059541039021,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.6260625000000001,1288.4628112043954,2297.593253106507,3333.988282240551,4876.282169238594,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.6310625000000001,1243.029682775888,2137.7125003199026,3290.073502447357,4616.527157461284,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.6360625000000001,1292.4059820071911,2181.319999597602,3313.699202478012,4910.569605121453,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.6410625000000001,1307.5407506842907,2186.1699103475294,3326.800246172029,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.6460625000000001,1917.6615349622716,3386.198856667795,5896.374983485341,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.6510625000000001,1917.637021282013,3386.1796640493712,5896.375678422973,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.6560625000000001,1917.6571803100803,3386.19581633218,5896.374480060699,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.6610625000000001,1137.9068714076045,2145.4676805148088,3525.8192972576057,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.6660625000000001,1496.1267230515436,2477.656375878086,3925.109748004228,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.6710625000000001,1187.0818965164542,2087.43165982541,3164.592738206042,4224.854720982068,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.6760625000000001,1199.3990416706802,2089.0392304969555,3152.82620917796,0.0,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.6810625000000001,1375.2344432933855,2316.863418292241,3727.077252538471,4375.174978682404,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.6860625000000001,1402.866918081811,2377.285264503454,3730.572290387101,4425.950105113601,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.6910625000000001,1332.501571930212,2246.544399918568,3197.510972555023,4268.40202833469,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.6960625000000001,1792.535603753304,2380.149555579124,3786.654095335159,4666.274887312389,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.7010625000000001,1638.49757035042,2442.515266334342,3794.620011772508,4702.628778284412,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.7060625000000001,1433.2838248286018,2441.813704314553,3804.116764835032,4641.536657399977,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.7110625000000002,1333.9442098928191,2480.1573902145637,3885.465966680685,4549.552464949236,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.7160625000000002,1319.4821222833775,2416.129207520842,3635.052472104925,4587.887807158239,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.7210625000000002,1369.0555192089855,2499.1197672344183,3666.9669698551406,4709.461990654099,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.7260625000000002,1346.7825200921334,2474.4403582495897,3684.927713208078,4744.033590069522,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.7310625000000001,1397.7532446834405,2537.7050214394544,3706.225697796506,4773.478157580849,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.7360625000000001,1507.2434008388989,2662.219257370843,3726.952874052885,4795.286226655602,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.7410625000000001,1573.9594132592213,2862.969611089853,3790.908173537525,5008.907069024439,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.7460625000000001,1535.4068457792916,2879.679472631501,4074.255676048479,5024.205119507629,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
0.7510625000000001,1421.8106652032243,2864.608306725739,2884.6093893259404,4335.3113960179735,0.0,0_2_trial_33_Mic_nominal_srate48000_p1_ruiken_combinatie_c0_formants,0_2_33_p1
