time_ms,f0,ID
0.0,,0_2_57_p1
25.560990338164252,,0_2_57_p1
51.121980676328505,161.87858414937753,0_2_57_p1
76.68297101449275,162.47820387738048,0_2_57_p1
102.24396135265701,,0_2_57_p1
127.80495169082126,,0_2_57_p1
153.3659420289855,,0_2_57_p1
178.92693236714976,,0_2_57_p1
204.48792270531402,,0_2_57_p1
230.04891304347828,,0_2_57_p1
255.6099033816425,,0_2_57_p1
281.17089371980677,,0_2_57_p1
306.731884057971,,0_2_57_p1
332.2928743961353,,0_2_57_p1
357.8538647342995,,0_2_57_p1
383.41485507246375,,0_2_57_p1
408.97584541062804,,0_2_57_p1
434.5368357487923,,0_2_57_p1
460.09782608695656,,0_2_57_p1
485.6588164251208,,0_2_57_p1
511.219806763285,,0_2_57_p1
536.7807971014494,,0_2_57_p1
562.3417874396135,,0_2_57_p1
587.9027777777778,,0_2_57_p1
613.463768115942,,0_2_57_p1
639.0247584541063,,0_2_57_p1
664.5857487922706,,0_2_57_p1
690.1467391304348,,0_2_57_p1
715.707729468599,,0_2_57_p1
741.2687198067633,,0_2_57_p1
766.8297101449275,,0_2_57_p1
792.3907004830918,,0_2_57_p1
817.9516908212561,,0_2_57_p1
843.5126811594204,,0_2_57_p1
869.0736714975847,,0_2_57_p1
894.6346618357488,,0_2_57_p1
920.1956521739131,,0_2_57_p1
945.7566425120774,,0_2_57_p1
971.3176328502416,,0_2_57_p1
996.8786231884058,57.36480110344025,0_2_57_p1
1022.43961352657,,0_2_57_p1
1048.0006038647343,,0_2_57_p1
1073.5615942028987,,0_2_57_p1
1099.122584541063,,0_2_57_p1
1124.683574879227,,0_2_57_p1
1150.2445652173915,,0_2_57_p1
1175.8055555555557,,0_2_57_p1
1201.3665458937198,,0_2_57_p1
1226.927536231884,,0_2_57_p1
1252.4885265700482,,0_2_57_p1
1278.0495169082126,,0_2_57_p1
1303.6105072463768,,0_2_57_p1
1329.1714975845412,,0_2_57_p1
1354.7324879227053,,0_2_57_p1
1380.2934782608695,,0_2_57_p1
1405.854468599034,,0_2_57_p1
1431.415458937198,,0_2_57_p1
1456.9764492753623,,0_2_57_p1
1482.5374396135267,,0_2_57_p1
1508.0984299516908,,0_2_57_p1
1533.659420289855,,0_2_57_p1
1559.2204106280194,,0_2_57_p1
1584.7814009661836,,0_2_57_p1
1610.342391304348,,0_2_57_p1
1635.9033816425122,,0_2_57_p1
1661.4643719806763,,0_2_57_p1
1687.0253623188407,,0_2_57_p1
1712.586352657005,,0_2_57_p1
1738.1473429951693,,0_2_57_p1
1763.7083333333335,,0_2_57_p1
1789.2693236714977,,0_2_57_p1
1814.830314009662,,0_2_57_p1
1840.3913043478262,,0_2_57_p1
1865.9522946859904,,0_2_57_p1
1891.5132850241548,,0_2_57_p1
1917.074275362319,,0_2_57_p1
1942.6352657004832,,0_2_57_p1
1968.1962560386476,,0_2_57_p1
1993.7572463768115,,0_2_57_p1
2019.3182367149757,,0_2_57_p1
2044.87922705314,,0_2_57_p1
2070.4402173913045,,0_2_57_p1
2096.0012077294687,,0_2_57_p1
2121.562198067633,,0_2_57_p1
2147.1231884057975,,0_2_57_p1
2172.684178743961,,0_2_57_p1
2198.245169082126,,0_2_57_p1
2223.80615942029,,0_2_57_p1
2249.367149758454,,0_2_57_p1
2274.9281400966183,,0_2_57_p1
2300.489130434783,,0_2_57_p1
2326.050120772947,,0_2_57_p1
2351.6111111111113,,0_2_57_p1
2377.1721014492755,,0_2_57_p1
2402.7330917874397,,0_2_57_p1
2428.294082125604,,0_2_57_p1
2453.855072463768,,0_2_57_p1
2479.4160628019326,,0_2_57_p1
2504.9770531400964,,0_2_57_p1
2530.538043478261,,0_2_57_p1
2556.099033816425,,0_2_57_p1
2581.6600241545893,,0_2_57_p1
2607.2210144927535,,0_2_57_p1
2632.782004830918,,0_2_57_p1
2658.3429951690823,,0_2_57_p1
2683.9039855072465,,0_2_57_p1
2709.4649758454107,,0_2_57_p1
2735.0259661835753,,0_2_57_p1
2760.586956521739,,0_2_57_p1
2786.1479468599036,,0_2_57_p1
2811.708937198068,,0_2_57_p1
