time_ms,f0,ID
0.0,,0_1_42_p0
10.104644495412844,,0_1_42_p0
20.209288990825687,,0_1_42_p0
30.31393348623853,,0_1_42_p0
40.418577981651374,,0_1_42_p0
50.52322247706422,,0_1_42_p0
60.62786697247706,,0_1_42_p0
70.7325114678899,,0_1_42_p0
80.83715596330275,,0_1_42_p0
90.94180045871559,,0_1_42_p0
101.04644495412845,,0_1_42_p0
111.15108944954129,,0_1_42_p0
121.25573394495412,,0_1_42_p0
131.36037844036696,,0_1_42_p0
141.4650229357798,,0_1_42_p0
151.56966743119267,,0_1_42_p0
161.6743119266055,,0_1_42_p0
171.77895642201835,,0_1_42_p0
181.88360091743118,,0_1_42_p0
191.98824541284404,,0_1_42_p0
202.0928899082569,,0_1_42_p0
212.19753440366972,,0_1_42_p0
222.30217889908258,,0_1_42_p0
232.40682339449543,,0_1_42_p0
242.51146788990823,,0_1_42_p0
252.61611238532112,,0_1_42_p0
262.7207568807339,,0_1_42_p0
272.82540137614683,,0_1_42_p0
282.9300458715596,,0_1_42_p0
293.0346903669725,,0_1_42_p0
303.13933486238534,,0_1_42_p0
313.2439793577982,,0_1_42_p0
323.348623853211,,0_1_42_p0
333.4532683486238,,0_1_42_p0
343.5579128440367,,0_1_42_p0
353.6625573394495,,0_1_42_p0
363.76720183486236,,0_1_42_p0
373.8718463302752,,0_1_42_p0
383.9764908256881,,0_1_42_p0
394.0811353211009,,0_1_42_p0
404.1857798165138,,0_1_42_p0
414.2904243119266,,0_1_42_p0
424.39506880733944,,0_1_42_p0
434.4997133027523,,0_1_42_p0
444.60435779816515,,0_1_42_p0
454.70900229357795,,0_1_42_p0
464.81364678899087,,0_1_42_p0
474.91829128440367,,0_1_42_p0
485.02293577981646,,0_1_42_p0
495.1275802752294,,0_1_42_p0
505.23222477064223,,0_1_42_p0
515.336869266055,,0_1_42_p0
525.4415137614678,,0_1_42_p0
535.5461582568806,,0_1_42_p0
545.6508027522937,,0_1_42_p0
555.7554472477065,,0_1_42_p0
565.8600917431193,,0_1_42_p0
575.964736238532,,0_1_42_p0
586.069380733945,,0_1_42_p0
596.1740252293578,,0_1_42_p0
606.2786697247707,,0_1_42_p0
616.3833142201835,,0_1_42_p0
626.4879587155964,,0_1_42_p0
636.5926032110092,,0_1_42_p0
646.697247706422,,0_1_42_p0
656.8018922018348,,0_1_42_p0
666.9065366972476,,0_1_42_p0
677.0111811926606,,0_1_42_p0
687.1158256880734,,0_1_42_p0
