time_ms,f0,ID
0.0,,0_1_14_p1
10.079109251968504,,0_1_14_p1
20.158218503937007,,0_1_14_p1
30.237327755905515,,0_1_14_p1
40.316437007874015,,0_1_14_p1
50.39554625984252,,0_1_14_p1
60.47465551181103,,0_1_14_p1
70.55376476377953,,0_1_14_p1
80.63287401574803,,0_1_14_p1
90.71198326771653,,0_1_14_p1
100.79109251968504,,0_1_14_p1
110.87020177165356,,0_1_14_p1
120.94931102362206,,0_1_14_p1
131.02842027559055,,0_1_14_p1
141.10752952755905,,0_1_14_p1
151.18663877952756,,0_1_14_p1
161.26574803149606,,0_1_14_p1
171.34485728346456,,0_1_14_p1
181.42396653543307,,0_1_14_p1
191.50307578740157,,0_1_14_p1
201.58218503937007,,0_1_14_p1
211.66129429133858,,0_1_14_p1
221.7404035433071,,0_1_14_p1
231.8195127952756,,0_1_14_p1
241.89862204724412,,0_1_14_p1
251.97773129921265,,0_1_14_p1
262.0568405511811,,0_1_14_p1
272.1359498031496,,0_1_14_p1
282.2150590551181,,0_1_14_p1
292.29416830708664,,0_1_14_p1
302.3732775590551,,0_1_14_p1
312.4523868110236,,0_1_14_p1
322.5314960629921,,0_1_14_p1
332.61060531496065,,0_1_14_p1
342.6897145669291,,0_1_14_p1
352.7688238188976,,0_1_14_p1
362.84793307086613,,0_1_14_p1
372.92704232283467,,0_1_14_p1
383.00615157480314,,0_1_14_p1
393.0852608267716,,0_1_14_p1
403.16437007874015,,0_1_14_p1
413.2434793307087,,0_1_14_p1
423.32258858267716,,0_1_14_p1
433.4016978346457,,0_1_14_p1
443.4808070866142,,0_1_14_p1
453.55991633858275,,0_1_14_p1
463.6390255905512,,0_1_14_p1
473.7181348425197,,0_1_14_p1
483.79724409448824,,0_1_14_p1
493.87635334645677,,0_1_14_p1
503.9554625984253,,0_1_14_p1
514.0345718503937,,0_1_14_p1
524.1136811023622,,0_1_14_p1
534.1927903543308,,0_1_14_p1
544.2718996062991,,0_1_14_p1
554.3510088582677,,0_1_14_p1
564.4301181102362,,0_1_14_p1
574.5092273622048,,0_1_14_p1
584.5883366141733,,0_1_14_p1
594.6674458661417,,0_1_14_p1
604.7465551181102,,0_1_14_p1
614.8256643700788,,0_1_14_p1
624.9047736220472,,0_1_14_p1
634.9838828740158,,0_1_14_p1
645.0629921259842,,0_1_14_p1
655.1421013779528,,0_1_14_p1
