time_ms,f0,ID
0.0,,0_2_73_p0
10.092329545454547,,0_2_73_p0
20.184659090909093,,0_2_73_p0
30.27698863636364,,0_2_73_p0
40.36931818181819,,0_2_73_p0
50.461647727272734,,0_2_73_p0
60.55397727272728,,0_2_73_p0
70.64630681818181,,0_2_73_p0
80.73863636363637,,0_2_73_p0
90.83096590909092,,0_2_73_p0
100.92329545454547,,0_2_73_p0
111.015625,,0_2_73_p0
121.10795454545456,,0_2_73_p0
131.20028409090912,,0_2_73_p0
141.29261363636363,,0_2_73_p0
151.3849431818182,,0_2_73_p0
161.47727272727275,,0_2_73_p0
171.5696022727273,,0_2_73_p0
181.66193181818184,,0_2_73_p0
191.75426136363637,,0_2_73_p0
201.84659090909093,,0_2_73_p0
211.9389204545455,,0_2_73_p0
222.03125,,0_2_73_p0
232.12357954545456,,0_2_73_p0
242.21590909090912,,0_2_73_p0
252.30823863636365,,0_2_73_p0
262.40056818181824,,0_2_73_p0
272.49289772727275,,0_2_73_p0
282.58522727272725,,0_2_73_p0
292.67755681818187,,0_2_73_p0
302.7698863636364,,0_2_73_p0
312.862215909091,,0_2_73_p0
322.9545454545455,,0_2_73_p0
333.046875,,0_2_73_p0
343.1392045454546,,0_2_73_p0
353.2315340909091,,0_2_73_p0
363.3238636363637,,0_2_73_p0
373.41619318181824,,0_2_73_p0
383.50852272727275,,0_2_73_p0
393.60085227272737,,0_2_73_p0
403.69318181818187,,0_2_73_p0
413.7855113636364,,0_2_73_p0
423.877840909091,,0_2_73_p0
433.9701704545455,,0_2_73_p0
444.0625,,0_2_73_p0
454.1548295454546,,0_2_73_p0
464.2471590909091,,0_2_73_p0
474.33948863636374,,0_2_73_p0
484.43181818181824,,0_2_73_p0
494.52414772727275,,0_2_73_p0
504.6164772727273,,0_2_73_p0
514.7088068181819,,0_2_73_p0
524.8011363636365,,0_2_73_p0
534.8934659090909,,0_2_73_p0
544.9857954545455,,0_2_73_p0
555.0781250000001,,0_2_73_p0
565.1704545454545,,0_2_73_p0
575.2627840909091,,0_2_73_p0
585.3551136363637,,0_2_73_p0
595.4474431818184,,0_2_73_p0
605.5397727272727,,0_2_73_p0
615.6321022727274,,0_2_73_p0
625.724431818182,,0_2_73_p0
635.8167613636364,,0_2_73_p0
645.909090909091,,0_2_73_p0
656.0014204545456,,0_2_73_p0
666.09375,,0_2_73_p0
676.1860795454546,,0_2_73_p0
686.2784090909092,,0_2_73_p0
696.3707386363636,,0_2_73_p0
706.4630681818182,,0_2_73_p0
716.5553977272729,,0_2_73_p0
726.6477272727274,,0_2_73_p0
736.7400568181819,,0_2_73_p0
746.8323863636365,,0_2_73_p0
756.9247159090911,,0_2_73_p0
767.0170454545455,,0_2_73_p0
777.1093750000001,,0_2_73_p0
787.2017045454547,,0_2_73_p0
797.2940340909091,,0_2_73_p0
807.3863636363637,,0_2_73_p0
817.4786931818184,,0_2_73_p0
827.5710227272727,,0_2_73_p0
837.6633522727274,,0_2_73_p0
847.755681818182,,0_2_73_p0
857.8480113636364,,0_2_73_p0
867.940340909091,,0_2_73_p0
878.0326704545456,,0_2_73_p0
888.125,,0_2_73_p0
898.2173295454546,,0_2_73_p0
908.3096590909092,,0_2_73_p0
918.4019886363639,,0_2_73_p0
928.4943181818182,,0_2_73_p0
938.5866477272729,,0_2_73_p0
948.6789772727275,,0_2_73_p0
958.7713068181819,,0_2_73_p0
968.8636363636365,,0_2_73_p0
978.9559659090911,,0_2_73_p0
989.0482954545455,,0_2_73_p0
999.1406250000001,,0_2_73_p0
1009.2329545454546,,0_2_73_p0
1019.3252840909092,,0_2_73_p0
1029.4176136363637,,0_2_73_p0
1039.5099431818182,,0_2_73_p0
1049.602272727273,,0_2_73_p0
1059.6946022727275,,0_2_73_p0
1069.7869318181818,,0_2_73_p0
1079.8792613636365,,0_2_73_p0
1089.971590909091,,0_2_73_p0
1100.0639204545455,,0_2_73_p0
1110.1562500000002,,0_2_73_p0
1120.2485795454547,,0_2_73_p0
1130.340909090909,,0_2_73_p0
1140.4332386363637,,0_2_73_p0
1150.5255681818182,,0_2_73_p0
1160.617897727273,,0_2_73_p0
1170.7102272727275,,0_2_73_p0
1180.802556818182,,0_2_73_p0
1190.8948863636367,,0_2_73_p0
1200.987215909091,,0_2_73_p0
1211.0795454545455,,0_2_73_p0
1221.1718750000002,,0_2_73_p0
1231.2642045454547,,0_2_73_p0
1241.3565340909092,,0_2_73_p0
1251.448863636364,,0_2_73_p0
1261.5411931818182,,0_2_73_p0
1271.6335227272727,,0_2_73_p0
1281.7258522727275,,0_2_73_p0
1291.818181818182,,0_2_73_p0
1301.9105113636365,,0_2_73_p0
1312.0028409090912,,0_2_73_p0
1322.0951704545455,,0_2_73_p0
1332.1875,,0_2_73_p0
1342.2798295454547,,0_2_73_p0
1352.3721590909092,,0_2_73_p0
1362.4644886363637,,0_2_73_p0
1372.5568181818185,,0_2_73_p0
1382.649147727273,,0_2_73_p0
1392.7414772727273,,0_2_73_p0
1402.833806818182,,0_2_73_p0
1412.9261363636365,,0_2_73_p0
1423.018465909091,,0_2_73_p0
1433.1107954545457,,0_2_73_p0
1443.2031250000002,,0_2_73_p0
1453.2954545454547,,0_2_73_p0
1463.3877840909092,,0_2_73_p0
1473.4801136363637,,0_2_73_p0
1483.5724431818185,,0_2_73_p0
1493.664772727273,,0_2_73_p0
1503.7571022727275,,0_2_73_p0
1513.8494318181822,,0_2_73_p0
1523.9417613636365,,0_2_73_p0
1534.034090909091,,0_2_73_p0
1544.1264204545457,,0_2_73_p0
1554.2187500000002,,0_2_73_p0
1564.3110795454547,,0_2_73_p0
1574.4034090909095,,0_2_73_p0
1584.4957386363637,,0_2_73_p0
1594.5880681818182,,0_2_73_p0
1604.680397727273,,0_2_73_p0
1614.7727272727275,,0_2_73_p0
1624.865056818182,,0_2_73_p0
1634.9573863636367,,0_2_73_p0
1645.049715909091,,0_2_73_p0
1655.1420454545455,,0_2_73_p0
1665.2343750000002,,0_2_73_p0
1675.3267045454547,,0_2_73_p0
1685.4190340909092,,0_2_73_p0
1695.511363636364,,0_2_73_p0
1705.6036931818185,,0_2_73_p0
1715.6960227272727,,0_2_73_p0
1725.7883522727275,,0_2_73_p0
1735.880681818182,,0_2_73_p0
1745.9730113636365,,0_2_73_p0
1756.0653409090912,,0_2_73_p0
1766.1576704545457,,0_2_73_p0
1776.25,,0_2_73_p0
1786.3423295454547,,0_2_73_p0
1796.4346590909092,,0_2_73_p0
1806.526988636364,,0_2_73_p0
1816.6193181818185,,0_2_73_p0
1826.711647727273,,0_2_73_p0
1836.8039772727277,,0_2_73_p0
1846.896306818182,,0_2_73_p0
1856.9886363636365,,0_2_73_p0
1867.0809659090912,,0_2_73_p0
1877.1732954545457,,0_2_73_p0
1887.2656250000002,,0_2_73_p0
1897.357954545455,,0_2_73_p0
1907.4502840909092,,0_2_73_p0
1917.5426136363637,,0_2_73_p0
1927.6349431818185,,0_2_73_p0
1937.727272727273,,0_2_73_p0
1947.8196022727275,,0_2_73_p0
1957.9119318181822,,0_2_73_p0
1968.0042613636365,,0_2_73_p0
1978.096590909091,,0_2_73_p0
1988.1889204545457,,0_2_73_p0
1998.2812500000002,,0_2_73_p0
2008.373579545455,,0_2_73_p0
2018.4659090909092,,0_2_73_p0
2028.558238636364,,0_2_73_p0
2038.6505681818185,,0_2_73_p0
2048.742897727273,,0_2_73_p0
2058.8352272727275,,0_2_73_p0
2068.927556818182,,0_2_73_p0
2079.0198863636365,,0_2_73_p0
2089.112215909091,,0_2_73_p0
2099.204545454546,,0_2_73_p0
2109.296875,,0_2_73_p0
2119.389204545455,,0_2_73_p0
2129.4815340909095,,0_2_73_p0
2139.5738636363635,,0_2_73_p0
2149.6661931818185,,0_2_73_p0
2159.758522727273,,0_2_73_p0
2169.8508522727275,,0_2_73_p0
2179.943181818182,,0_2_73_p0
2190.035511363637,,0_2_73_p0
2200.127840909091,,0_2_73_p0
2210.2201704545455,,0_2_73_p0
2220.3125000000005,,0_2_73_p0
2230.4048295454545,,0_2_73_p0
2240.4971590909095,,0_2_73_p0
2250.589488636364,,0_2_73_p0
