time_ms,f0,ID
0.0,,0_2_82_p0
10.095363288718929,,0_2_82_p0
20.190726577437857,,0_2_82_p0
30.286089866156786,,0_2_82_p0
40.381453154875715,,0_2_82_p0
50.47681644359464,,0_2_82_p0
60.57217973231357,,0_2_82_p0
70.6675430210325,,0_2_82_p0
80.76290630975143,,0_2_82_p0
90.85826959847036,,0_2_82_p0
100.95363288718929,,0_2_82_p0
111.04899617590821,,0_2_82_p0
121.14435946462714,,0_2_82_p0
131.2397227533461,,0_2_82_p0
141.335086042065,,0_2_82_p0
151.43044933078392,,0_2_82_p0
161.52581261950286,,0_2_82_p0
171.6211759082218,,0_2_82_p0
181.71653919694072,,0_2_82_p0
191.81190248565963,,0_2_82_p0
201.90726577437857,,0_2_82_p0
212.0026290630975,,0_2_82_p0
222.09799235181643,,0_2_82_p0
232.19335564053537,,0_2_82_p0
242.2887189292543,,0_2_82_p0
252.3840822179732,,0_2_82_p0
262.4794455066922,,0_2_82_p0
272.57480879541106,,0_2_82_p0
282.67017208413,,0_2_82_p0
292.76553537284894,,0_2_82_p0
302.86089866156783,,0_2_82_p0
312.95626195028683,,0_2_82_p0
323.0516252390057,,0_2_82_p0
333.1469885277246,,0_2_82_p0
343.2423518164436,,0_2_82_p0
353.3377151051625,,0_2_82_p0
363.43307839388143,,0_2_82_p0
373.5284416826004,,0_2_82_p0
383.62380497131926,,0_2_82_p0
393.7191682600382,,0_2_82_p0
403.81453154875715,,0_2_82_p0
413.9098948374761,,0_2_82_p0
424.005258126195,,0_2_82_p0
434.1006214149139,,0_2_82_p0
444.19598470363286,,0_2_82_p0
454.29134799235175,,0_2_82_p0
464.38671128107075,,0_2_82_p0
474.48207456978963,,0_2_82_p0
484.5774378585086,,0_2_82_p0
494.6728011472275,,0_2_82_p0
504.7681644359464,,0_2_82_p0
514.8635277246653,,0_2_82_p0
524.9588910133843,,0_2_82_p0
535.0542543021032,,0_2_82_p0
545.1496175908221,,0_2_82_p0
555.2449808795411,,0_2_82_p0
565.34034416826,,0_2_82_p0
575.4357074569789,,0_2_82_p0
585.5310707456979,,0_2_82_p0
595.6264340344168,,0_2_82_p0
605.7217973231357,,0_2_82_p0
615.8171606118547,,0_2_82_p0
625.9125239005737,,0_2_82_p0
636.0078871892924,,0_2_82_p0
646.1032504780114,,0_2_82_p0
656.1986137667304,,0_2_82_p0
666.2939770554492,,0_2_82_p0
676.3893403441682,,0_2_82_p0
686.4847036328872,,0_2_82_p0
696.5800669216061,,0_2_82_p0
706.675430210325,,0_2_82_p0
716.770793499044,,0_2_82_p0
726.8661567877629,,0_2_82_p0
736.9615200764817,,0_2_82_p0
747.0568833652007,,0_2_82_p0
757.1522466539196,,0_2_82_p0
767.2476099426385,,0_2_82_p0
777.3429732313575,,0_2_82_p0
787.4383365200764,,0_2_82_p0
797.5336998087954,,0_2_82_p0
807.6290630975143,,0_2_82_p0
817.7244263862332,,0_2_82_p0
827.8197896749522,,0_2_82_p0
837.9151529636711,,0_2_82_p0
848.01051625239,,0_2_82_p0
858.105879541109,,0_2_82_p0
868.2012428298278,,0_2_82_p0
878.2966061185467,,0_2_82_p0
888.3919694072657,,0_2_82_p0
898.4873326959847,,0_2_82_p0
908.5826959847035,,0_2_82_p0
918.6780592734225,,0_2_82_p0
928.7734225621415,,0_2_82_p0
938.8687858508603,,0_2_82_p0
948.9641491395793,,0_2_82_p0
959.0595124282983,,0_2_82_p0
969.1548757170171,,0_2_82_p0
979.250239005736,,0_2_82_p0
989.345602294455,,0_2_82_p0
999.4409655831739,,0_2_82_p0
1009.5363288718928,,0_2_82_p0
1019.6316921606119,,0_2_82_p0
1029.7270554493307,,0_2_82_p0
1039.8224187380497,,0_2_82_p0
1049.9177820267687,,0_2_82_p0
1060.0131453154875,,0_2_82_p0
1070.1085086042065,,0_2_82_p0
1080.2038718929255,,0_2_82_p0
1090.2992351816442,,0_2_82_p0
1100.3945984703632,,0_2_82_p0
1110.4899617590822,,0_2_82_p0
1120.585325047801,,0_2_82_p0
1130.68068833652,,0_2_82_p0
1140.776051625239,,0_2_82_p0
1150.8714149139578,,0_2_82_p0
