"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_73_Mic_nominal_srate48000_p0_geur_geluiden_c0.wav",5.32875,2.25,10,NA,NA,NA,NA,NA,NA,NA,NA,1.74256299841077e-05,NA,NA,NA,NA,NA,0.541854017824926,0.854622311172667,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_73_Mic_nominal_srate48000_p0_geur_geluiden_c0.wav",5.32875,2.25,20,NA,NA,NA,NA,NA,NA,NA,NA,1.74256299841077e-05,NA,NA,NA,NA,NA,0.544038976096711,0.856792249952139,NA,NA,1,NA,NA,NA,NA,NA,NA,5.26170773618162e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_73_Mic_nominal_srate48000_p0_geur_geluiden_c0.wav",5.32875,2.25,30,NA,NA,NA,NA,NA,NA,NA,NA,2.72422602937361e-05,NA,NA,NA,NA,NA,0.535566083145739,0.83159464359493,NA,NA,1,NA,NA,NA,NA,NA,NA,8.59617044213223e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_73_Mic_nominal_srate48000_p0_geur_geluiden_c0.wav",5.32875,2.25,40,NA,NA,NA,NA,NA,NA,NA,NA,2.72422602937361e-05,NA,NA,NA,NA,NA,0.525703682529248,0.832825065078793,NA,NA,1,NA,NA,NA,NA,NA,NA,7.47857020755305e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_73_Mic_nominal_srate48000_p0_geur_geluiden_c0.wav",5.32875,2.25,50,NA,NA,NA,NA,NA,NA,NA,NA,1.9099008704001e-05,NA,NA,NA,NA,NA,0.555458686661452,0.864393467543055,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_73_Mic_nominal_srate48000_p0_geur_geluiden_c0.wav",5.32875,2.25,60,NA,NA,NA,NA,NA,NA,NA,NA,1.9099008704001e-05,NA,NA,NA,NA,NA,0.528817754079802,0.8452568056519,NA,NA,1,NA,NA,NA,NA,NA,NA,5.96682359077505e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_73_Mic_nominal_srate48000_p0_geur_geluiden_c0.wav",5.32875,2.25,70,NA,NA,NA,NA,NA,NA,NA,NA,1.09677361210613e-05,NA,NA,NA,NA,NA,0.599896581667063,0.905885789086739,NA,NA,1,NA,NA,NA,NA,NA,NA,7.66612995306559e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_73_Mic_nominal_srate48000_p0_geur_geluiden_c0.wav",5.32875,2.25,80,NA,NA,NA,NA,NA,NA,NA,NA,1.09677361210613e-05,NA,NA,NA,NA,NA,0.560584394824757,0.883320520753562,NA,NA,1,NA,NA,NA,NA,NA,NA,2.71367661675015e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_73_Mic_nominal_srate48000_p0_geur_geluiden_c0.wav",5.32875,2.25,90,NA,NA,NA,NA,NA,NA,NA,NA,2.11182214647176e-08,NA,NA,NA,NA,NA,0.000417977979952746,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,7.49877984151937e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_73_Mic_nominal_srate48000_p0_geur_geluiden_c0.wav",5.32875,2.25,100,NA,NA,NA,NA,NA,NA,NA,NA,2.20282551875852e-06,NA,NA,NA,NA,NA,0.811420914913681,0.970717215175747,NA,NA,1,NA,NA,NA,NA,NA,NA,9.15220839114994e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
