"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0.wav",3.4910625,2.35,50,0.132585181952146,NA,23.3682526376946,NA,126.262626262626,NA,-18.4882032178522,NA,0.00839535363652408,0.00839535363652408,NA,NA,206.377104011594,NA,0.399617628604566,0.903610420078067,NA,NA,1,584.71,399.860522555995,2096.35,453.550930658682,4864.45,470.052855908383,NA,NA,NA,NA,NA,NA,NA,NA,5.44875397915683,NA,0.384907672932092,NA,20010,NA,NA,1020,NA,4730,NA,9260,NA,27.3997702874217,NA,6022.43020147635,NA,-1.63457361674835,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0.wav",3.4910625,2.35,100,0.120215854843202,NA,28.4767884859556,NA,90.0799035127392,NA,-15.0086897256344,NA,0.0122022838794496,0.0122022838794496,NA,NA,263.008462425397,NA,0.305308263222064,0.859195786118231,NA,NA,2,1674.28,193.798124033339,3511.83,437.909296970119,5281.65,504.61570918628,0.828519753601586,NA,NA,NA,NA,NA,NA,NA,7.99231367087316,NA,-0.402822004891898,NA,260,NA,NA,890,NA,1910,NA,6560,NA,26.3957788055067,NA,4479.16956339167,NA,-1.71808815192478,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0.wav",3.4910625,2.35,150,0.107846527734259,NA,33.5853243342167,NA,53.8971807628524,NA,-11.5291762334165,NA,0.0157964279136264,0.0157964279136264,NA,NA,260.962698311181,NA,0.251446737358179,0.828214306469209,NA,NA,2,944.88,375.131122184646,1723.37,337.14814825968,3559.26,349.877163418437,0.0184907169394732,NA,NA,NA,NA,NA,NA,NA,8.02171759639383,NA,-0.591656486085908,NA,260,NA,NA,630,NA,1480,NA,4500,NA,25.3917873235917,NA,3709.11959561188,NA,-1.75509560550974,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0.wav",3.4910625,2.35,200,0.0954772006253163,NA,38.6938601824778,NA,52.3895673149405,NA,-10.8307471571785,NA,0.0163355060116489,0.0163355060116489,NA,NA,259.59438974614,NA,0.232966744538889,0.829305805080493,NA,NA,3,1192.19,544.499649470679,3547.53,171.415529676569,4602.91,231.713525112726,0.184874672777478,NA,NA,NA,NA,NA,NA,NA,9.0919575633082,NA,0.420038882341679,NA,260,NA,NA,330,NA,1640,NA,7310,NA,25.0688995332261,NA,4065.69876756752,NA,-1.96665417596148,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0.wav",3.4910625,2.35,250,0.0831078735163732,NA,43.8023960307389,NA,61.4352480024121,NA,-10.9787350771082,NA,0.0118966781679548,0.0118966781679548,NA,NA,259.59438974614,NA,0.304213579485651,0.823954459077081,NA,NA,3,6110.37,580.434551674808,9816.29,572.301022167572,10954.48,498.841111565701,0.0575199517899803,NA,NA,NA,NA,NA,NA,NA,5.3593599579893,NA,0.402517196153789,NA,160,NA,NA,290,NA,1160,NA,6140,NA,24.9533041707234,NA,4118.24332955013,NA,-1.52721392971846,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0.wav",3.4910625,2.35,300,0.0764238011892968,NA,45.5485210352588,NA,72.893110206543,NA,-12.9344346290256,NA,0.0058394371850843,0.0058394371850843,NA,NA,265.232873019552,NA,0.386551540883143,0.858733859309535,NA,NA,4,4624.04,564.995877292012,10747.5,537.134563845174,11734.76,410.316017026659,0.155508886950399,NA,NA,NA,NA,NA,NA,NA,4.04472662394872,NA,-0.343316150798395,NA,270,NA,NA,360,NA,2310,NA,8180,NA,24.1367344440944,NA,5138.78323948925,NA,-1.32772786653484,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0.wav",3.4910625,2.35,350,NA,NA,NA,NA,NA,NA,NA,NA,0.00454823144247871,NA,NA,NA,NA,NA,0.428058814605791,0.868372160440462,NA,NA,4,NA,NA,NA,NA,NA,NA,3.74928571402755e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0.wav",3.4910625,2.35,400,NA,NA,NA,NA,NA,NA,NA,NA,0.00491957800947407,NA,NA,NA,NA,NA,0.450023462535568,0.873939886382258,NA,NA,4,NA,NA,NA,NA,NA,NA,1.3455833276943e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0.wav",3.4910625,2.35,450,0.0712953780104675,0.0712953780104675,41.9605675839976,41.9605675839976,113.598673300166,113.598673300166,-22.5688475585756,-22.5688475585756,0.00573571105166098,0.00573571105166098,0.00573571105166098,7.91259466362426,158.273569258579,158.273569258579,0.464964239601493,0.870015604576981,0.870015604576981,0.464964239601493,5,5083.07,595.121512015394,10913.31,573.999026275861,13030.16,564.364487876788,0.24385402615809,0.112028191494183,5.35962763628415,NA,11.0165016371671,NA,5.88068144093447,5.88068144093447,2.83475610892316,2.83475610892316,-0.00854834714664111,-0.00854834714664111,19990,19990,140.766145143726,980,980,6260,6260,14340,14340,19.6761394690821,19.6761394690821,8126.49054090907,8126.49054090907,-1.07540162649545,-1.07540162649545,0.252372829328219,3,TRUE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_pr_56_Mic_nominal_srate48000_p1_telefoon_gebaren_c0.wav",3.4910625,2.35,500,0.0697075880917343,0.0697075880917343,40.9511220383203,40.9511220383203,125.056535504296,125.056535504296,-24.9471243116601,-24.9471243116601,0.00577267604180468,0.00577267604180468,0.00577267604180468,10.0716373421121,122.94019535389,122.94019535389,0.474916868075135,0.868472030602055,0.868472030602055,0.474916868075135,5,4379.87,548.132672363292,9188.61,570.832850077393,10238.77,579.718150383459,0.0145758397681177,0.111006806557147,5.24606101429968,NA,11.9481753492675,NA,8.18211204713576,8.18211204713576,2.57227277963295,2.57227277963295,-0.297551103551689,-0.297551103551689,19990,19990,131.518276400449,1490,1490,7860,7860,15440,15440,18.3993196863566,18.3993196863566,8904.02556004461,8904.02556004461,-0.986538816424073,-0.986538816424073,0.370110614914173,4,TRUE
