"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_42_Mic_nominal_srate48000_p0_kruipen_gebaren_c0.wav",6.5504375,5.79,10,NA,NA,NA,NA,NA,NA,NA,NA,0.000835243500209426,NA,NA,NA,NA,NA,0.544575052140879,0.9254075735566,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_42_Mic_nominal_srate48000_p0_kruipen_gebaren_c0.wav",6.5504375,5.79,20,NA,NA,NA,NA,NA,NA,NA,NA,0.000887401802347178,NA,NA,NA,NA,NA,0.570953678954619,0.926186208931649,NA,NA,1,NA,NA,NA,NA,NA,NA,1.16038578612532e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_42_Mic_nominal_srate48000_p0_kruipen_gebaren_c0.wav",6.5504375,5.79,30,NA,NA,NA,NA,NA,NA,NA,NA,0.000878882577059826,NA,NA,NA,NA,NA,0.549080528432751,0.920887980108149,NA,NA,1,NA,NA,NA,NA,NA,NA,1.35261896139216e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_42_Mic_nominal_srate48000_p0_kruipen_gebaren_c0.wav",6.5504375,5.79,40,NA,NA,NA,NA,NA,NA,NA,NA,0.000791060068695101,NA,NA,NA,NA,NA,0.584089499838493,0.928457146900974,NA,NA,1,NA,NA,NA,NA,NA,NA,4.67036752804795e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_42_Mic_nominal_srate48000_p0_kruipen_gebaren_c0.wav",6.5504375,5.79,50,NA,NA,NA,NA,NA,NA,NA,NA,0.000818241761405779,NA,NA,NA,NA,NA,0.546509414216281,0.918720050564566,NA,NA,1,NA,NA,NA,NA,NA,NA,4.57241675833053e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_42_Mic_nominal_srate48000_p0_kruipen_gebaren_c0.wav",6.5504375,5.79,60,NA,NA,NA,NA,NA,NA,NA,NA,0.000846830576024474,NA,NA,NA,NA,NA,0.588292757687752,0.923316484651111,NA,NA,1,NA,NA,NA,NA,NA,NA,7.86051437273727e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_42_Mic_nominal_srate48000_p0_kruipen_gebaren_c0.wav",6.5504375,5.79,70,NA,NA,NA,NA,NA,NA,NA,NA,0.00117597224136598,NA,NA,NA,NA,NA,0.486945714047158,0.882065947949468,NA,NA,1,NA,NA,NA,NA,NA,NA,6.32052568113606e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_42_Mic_nominal_srate48000_p0_kruipen_gebaren_c0.wav",6.5504375,5.79,80,NA,NA,NA,NA,NA,NA,NA,NA,0.00151445824726603,NA,NA,NA,NA,NA,0.463931888078764,0.852447152665999,NA,NA,1,NA,NA,NA,NA,NA,NA,3.53553455845201e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_42_Mic_nominal_srate48000_p0_kruipen_gebaren_c0.wav",6.5504375,5.79,90,NA,NA,NA,NA,NA,NA,NA,NA,0.0017158679897136,NA,NA,NA,NA,NA,0.488372743808053,0.872102087453336,NA,NA,1,NA,NA,NA,NA,NA,NA,1.63290991839204e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_42_Mic_nominal_srate48000_p0_kruipen_gebaren_c0.wav",6.5504375,5.79,100,NA,NA,NA,NA,NA,NA,NA,NA,0.00149975138443734,NA,NA,NA,NA,NA,0.483719598251442,0.866319392433416,NA,NA,1,NA,NA,NA,NA,NA,NA,2.90570270844448e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
