time_ms,f0,ID
0.0,,0_2_27_p1
25.455898268398265,,0_2_27_p1
50.91179653679653,,0_2_27_p1
76.3676948051948,,0_2_27_p1
101.82359307359306,,0_2_27_p1
127.27949134199135,,0_2_27_p1
152.7353896103896,,0_2_27_p1
178.19128787878785,,0_2_27_p1
203.64718614718612,,0_2_27_p1
229.10308441558442,,0_2_27_p1
254.5589826839827,,0_2_27_p1
280.0148809523809,,0_2_27_p1
305.4707792207792,,0_2_27_p1
330.92667748917745,,0_2_27_p1
356.3825757575757,,0_2_27_p1
381.838474025974,,0_2_27_p1
407.29437229437224,,0_2_27_p1
432.75027056277054,,0_2_27_p1
458.20616883116884,,0_2_27_p1
483.662067099567,,0_2_27_p1
509.1179653679654,,0_2_27_p1
534.5738636363636,,0_2_27_p1
560.0297619047618,,0_2_27_p1
585.4856601731602,,0_2_27_p1
610.9415584415584,,0_2_27_p1
636.3974567099566,,0_2_27_p1
661.8533549783549,,0_2_27_p1
687.3092532467532,,0_2_27_p1
712.7651515151514,,0_2_27_p1
738.2210497835497,,0_2_27_p1
763.676948051948,,0_2_27_p1
789.1328463203463,,0_2_27_p1
814.5887445887445,,0_2_27_p1
840.0446428571428,,0_2_27_p1
865.5005411255411,,0_2_27_p1
890.9564393939393,,0_2_27_p1
916.4123376623377,,0_2_27_p1
941.8682359307359,,0_2_27_p1
967.324134199134,,0_2_27_p1
992.7800324675325,,0_2_27_p1
1018.2359307359308,,0_2_27_p1
1043.6918290043288,,0_2_27_p1
1069.1477272727273,,0_2_27_p1
1094.6036255411257,,0_2_27_p1
1120.0595238095236,,0_2_27_p1
1145.515422077922,,0_2_27_p1
1170.9713203463205,,0_2_27_p1
1196.4272186147184,,0_2_27_p1
1221.8831168831168,,0_2_27_p1
1247.3390151515152,,0_2_27_p1
1272.7949134199132,,0_2_27_p1
1298.2508116883116,,0_2_27_p1
1323.7067099567098,,0_2_27_p1
1349.162608225108,,0_2_27_p1
1374.6185064935064,,0_2_27_p1
1400.0744047619046,,0_2_27_p1
1425.5303030303028,,0_2_27_p1
1450.9862012987012,,0_2_27_p1
1476.4420995670994,,0_2_27_p1
1501.8979978354978,,0_2_27_p1
1527.353896103896,,0_2_27_p1
1552.8097943722942,,0_2_27_p1
1578.2656926406926,,0_2_27_p1
1603.7215909090908,,0_2_27_p1
1629.177489177489,,0_2_27_p1
1654.6333874458874,415.13263210891154,0_2_27_p1
1680.0892857142856,434.3675630864998,0_2_27_p1
1705.5451839826837,452.68533022589355,0_2_27_p1
1731.0010822510822,462.48994512254455,0_2_27_p1
1756.4569805194803,461.8976368446667,0_2_27_p1
1781.9128787878785,457.5581585381631,0_2_27_p1
1807.368777056277,454.08250315910453,0_2_27_p1
1832.8246753246754,452.9136991083809,0_2_27_p1
1858.2805735930733,450.75911540623633,0_2_27_p1
1883.7364718614717,442.3145693097224,0_2_27_p1
1909.1923701298701,425.5550139923006,0_2_27_p1
1934.648268398268,406.0157226568781,0_2_27_p1
1960.1041666666665,390.6802170006138,0_2_27_p1
1985.560064935065,380.02653720927276,0_2_27_p1
2011.0159632034631,369.96290386976307,0_2_27_p1
2036.4718614718615,358.1080544348579,0_2_27_p1
2061.9277597402593,344.5164578866033,0_2_27_p1
2087.3836580086577,328.14363251939176,0_2_27_p1
2112.839556277056,310.9839947509278,0_2_27_p1
2138.2954545454545,294.78405555862,0_2_27_p1
2163.751352813853,280.85300614654034,0_2_27_p1
2189.2072510822513,269.02901383280084,0_2_27_p1
2214.663149350649,259.90531202785894,0_2_27_p1
2240.1190476190473,252.56889506649713,0_2_27_p1
2265.5749458874457,244.66520959047557,0_2_27_p1
2291.030844155844,237.10527962042426,0_2_27_p1
2316.4867424242425,229.86779353968262,0_2_27_p1
2341.942640692641,222.45838624233193,0_2_27_p1
2367.3985389610384,214.36705229522553,0_2_27_p1
2392.854437229437,208.08223108902882,0_2_27_p1
2418.3103354978352,203.94789671600768,0_2_27_p1
2443.7662337662337,200.4176207603408,0_2_27_p1
2469.222132034632,197.97812389631082,0_2_27_p1
2494.6780303030305,197.11993448104855,0_2_27_p1
2520.1339285714284,196.86701567265192,0_2_27_p1
2545.5898268398264,196.26840910182443,0_2_27_p1
2571.045725108225,195.37582785237643,0_2_27_p1
2596.5016233766232,194.4499045482568,0_2_27_p1
2621.9575216450216,196.07237250544563,0_2_27_p1
2647.4134199134196,199.91493935682635,0_2_27_p1
2672.869318181818,203.47251035962427,0_2_27_p1
2698.325216450216,,0_2_27_p1
2723.7811147186144,,0_2_27_p1
2749.237012987013,,0_2_27_p1
2774.692911255411,,0_2_27_p1
2800.148809523809,,0_2_27_p1
2825.6047077922076,,0_2_27_p1
2851.0606060606056,,0_2_27_p1
2876.516504329004,,0_2_27_p1
2901.9724025974024,,0_2_27_p1
2927.428300865801,,0_2_27_p1
2952.8841991341988,,0_2_27_p1
2978.340097402597,,0_2_27_p1
3003.7959956709956,,0_2_27_p1
3029.2518939393935,,0_2_27_p1
3054.707792207792,,0_2_27_p1
3080.1636904761904,,0_2_27_p1
3105.6195887445883,,0_2_27_p1
3131.0754870129867,,0_2_27_p1
3156.531385281385,,0_2_27_p1
3181.987283549783,,0_2_27_p1
3207.4431818181815,,0_2_27_p1
3232.89908008658,,0_2_27_p1
3258.354978354978,,0_2_27_p1
3283.8108766233763,,0_2_27_p1
3309.2667748917747,,0_2_27_p1
3334.722673160173,,0_2_27_p1
3360.178571428571,,0_2_27_p1
3385.6344696969695,,0_2_27_p1
3411.0903679653675,,0_2_27_p1
3436.546266233766,,0_2_27_p1
3462.0021645021643,,0_2_27_p1
3487.4580627705627,,0_2_27_p1
3512.9139610389607,,0_2_27_p1
3538.369859307359,,0_2_27_p1
3563.825757575757,,0_2_27_p1
3589.2816558441555,,0_2_27_p1
3614.737554112554,,0_2_27_p1
3640.1934523809523,,0_2_27_p1
3665.6493506493507,,0_2_27_p1
3691.1052489177487,,0_2_27_p1
3716.5611471861466,,0_2_27_p1
3742.017045454545,,0_2_27_p1
3767.4729437229435,,0_2_27_p1
3792.928841991342,,0_2_27_p1
3818.3847402597403,,0_2_27_p1
3843.8406385281382,,0_2_27_p1
3869.296536796536,,0_2_27_p1
3894.7524350649346,,0_2_27_p1
3920.208333333333,,0_2_27_p1
3945.6642316017314,,0_2_27_p1
3971.12012987013,,0_2_27_p1
3996.576028138528,,0_2_27_p1
4022.0319264069262,,0_2_27_p1
4047.4878246753246,,0_2_27_p1
4072.943722943723,,0_2_27_p1
4098.39962121212,,0_2_27_p1
4123.8555194805185,,0_2_27_p1
4149.311417748917,,0_2_27_p1
4174.767316017315,,0_2_27_p1
4200.223214285714,,0_2_27_p1
4225.679112554112,,0_2_27_p1
4251.135010822511,,0_2_27_p1
4276.590909090909,,0_2_27_p1
4302.046807359307,,0_2_27_p1
4327.502705627706,,0_2_27_p1
4352.958603896104,,0_2_27_p1
4378.414502164503,,0_2_27_p1
4403.870400432899,,0_2_27_p1
4429.326298701298,,0_2_27_p1
4454.782196969696,,0_2_27_p1
4480.2380952380945,,0_2_27_p1
4505.693993506493,,0_2_27_p1
4531.149891774891,,0_2_27_p1
4556.60579004329,,0_2_27_p1
4582.061688311688,,0_2_27_p1
4607.517586580087,,0_2_27_p1
4632.973484848485,,0_2_27_p1
4658.429383116883,,0_2_27_p1
4683.885281385282,,0_2_27_p1
4709.341179653679,,0_2_27_p1
4734.797077922077,,0_2_27_p1
4760.252976190475,,0_2_27_p1
4785.708874458874,,0_2_27_p1
4811.164772727272,,0_2_27_p1
4836.6206709956705,,0_2_27_p1
4862.076569264069,,0_2_27_p1
4887.532467532467,,0_2_27_p1
4912.988365800866,,0_2_27_p1
4938.444264069264,,0_2_27_p1
4963.900162337663,,0_2_27_p1
4989.356060606061,,0_2_27_p1
5014.8119588744585,,0_2_27_p1
5040.267857142857,,0_2_27_p1
5065.723755411254,,0_2_27_p1
5091.179653679653,,0_2_27_p1
5116.635551948051,,0_2_27_p1
5142.09145021645,,0_2_27_p1
5167.547348484848,,0_2_27_p1
5193.0032467532465,,0_2_27_p1
5218.459145021645,,0_2_27_p1
5243.915043290043,,0_2_27_p1
5269.370941558442,,0_2_27_p1
5294.826839826839,,0_2_27_p1
5320.282738095238,,0_2_27_p1
5345.738636363636,,0_2_27_p1
5371.194534632034,,0_2_27_p1
5396.650432900432,,0_2_27_p1
5422.10633116883,,0_2_27_p1
5447.562229437229,,0_2_27_p1
5473.018127705627,,0_2_27_p1
5498.474025974026,,0_2_27_p1
5523.929924242424,,0_2_27_p1
5549.385822510822,,0_2_27_p1
5574.841720779221,,0_2_27_p1
5600.297619047618,,0_2_27_p1
5625.753517316017,,0_2_27_p1
5651.209415584415,,0_2_27_p1
5676.665313852814,,0_2_27_p1
5702.121212121211,,0_2_27_p1
5727.5771103896095,,0_2_27_p1
5753.033008658008,,0_2_27_p1
5778.488906926406,,0_2_27_p1
5803.944805194805,,0_2_27_p1
5829.400703463203,,0_2_27_p1
5854.856601731602,,0_2_27_p1
5880.3125,,0_2_27_p1
