time_ms,f0,ID
0.0,,0_2_97_p1
10.073029366306027,,0_2_97_p1
20.146058732612055,,0_2_97_p1
30.219088098918082,,0_2_97_p1
40.29211746522411,,0_2_97_p1
50.36514683153013,,0_2_97_p1
60.438176197836164,,0_2_97_p1
70.5112055641422,,0_2_97_p1
80.58423493044822,,0_2_97_p1
90.65726429675425,,0_2_97_p1
100.73029366306027,,0_2_97_p1
110.80332302936631,,0_2_97_p1
120.87635239567233,,0_2_97_p1
130.94938176197837,,0_2_97_p1
141.0224111282844,,0_2_97_p1
151.09544049459043,,0_2_97_p1
161.16846986089644,,0_2_97_p1
171.24149922720247,,0_2_97_p1
181.3145285935085,,0_2_97_p1
191.38755795981453,,0_2_97_p1
201.46058732612053,,0_2_97_p1
211.5336166924266,,0_2_97_p1
221.60664605873262,,0_2_97_p1
231.67967542503865,,0_2_97_p1
241.75270479134466,,0_2_97_p1
251.8257341576507,,0_2_97_p1
261.89876352395675,,0_2_97_p1
271.97179289026275,,0_2_97_p1
282.0448222565688,,0_2_97_p1
292.1178516228748,,0_2_97_p1
302.19088098918087,,0_2_97_p1
312.2639103554868,,0_2_97_p1
322.3369397217929,,0_2_97_p1
332.40996908809893,,0_2_97_p1
342.48299845440494,,0_2_97_p1
352.556027820711,,0_2_97_p1
362.629057187017,,0_2_97_p1
372.70208655332306,,0_2_97_p1
382.77511591962906,,0_2_97_p1
392.8481452859351,,0_2_97_p1
402.92117465224106,,0_2_97_p1
412.9942040185471,,0_2_97_p1
423.0672333848532,,0_2_97_p1
433.1402627511592,,0_2_97_p1
443.21329211746524,,0_2_97_p1
453.28632148377125,,0_2_97_p1
463.3593508500773,,0_2_97_p1
473.4323802163833,,0_2_97_p1
483.5054095826893,,0_2_97_p1
493.57843894899537,,0_2_97_p1
503.6514683153014,,0_2_97_p1
513.7244976816074,,0_2_97_p1
523.7975270479135,,0_2_97_p1
533.8705564142194,,0_2_97_p1
543.9435857805255,,0_2_97_p1
554.0166151468316,,0_2_97_p1
564.0896445131376,,0_2_97_p1
574.1626738794437,,0_2_97_p1
584.2357032457496,,0_2_97_p1
594.3087326120557,,0_2_97_p1
604.3817619783617,,0_2_97_p1
614.4547913446677,,0_2_97_p1
624.5278207109736,,0_2_97_p1
634.6008500772797,,0_2_97_p1
644.6738794435857,,0_2_97_p1
654.7469088098918,,0_2_97_p1
664.8199381761979,,0_2_97_p1
674.8929675425038,,0_2_97_p1
684.9659969088099,,0_2_97_p1
695.0390262751159,,0_2_97_p1
705.112055641422,,0_2_97_p1
715.1850850077279,,0_2_97_p1
725.258114374034,,0_2_97_p1
735.33114374034,,0_2_97_p1
745.4041731066461,,0_2_97_p1
755.4772024729522,,0_2_97_p1
765.5502318392581,,0_2_97_p1
775.6232612055642,,0_2_97_p1
785.6962905718702,,0_2_97_p1
795.7693199381762,,0_2_97_p1
805.8423493044821,,0_2_97_p1
815.9153786707882,,0_2_97_p1
825.9884080370942,,0_2_97_p1
836.0614374034003,,0_2_97_p1
846.1344667697064,,0_2_97_p1
856.2074961360123,,0_2_97_p1
866.2805255023184,,0_2_97_p1
876.3535548686244,,0_2_97_p1
886.4265842349305,,0_2_97_p1
896.4996136012365,,0_2_97_p1
906.5726429675425,,0_2_97_p1
916.6456723338486,,0_2_97_p1
926.7187017001546,,0_2_97_p1
936.7917310664607,,0_2_97_p1
946.8647604327666,,0_2_97_p1
956.9377897990727,,0_2_97_p1
967.0108191653786,,0_2_97_p1
977.0838485316847,,0_2_97_p1
987.1568778979907,,0_2_97_p1
997.2299072642967,,0_2_97_p1
1007.3029366306027,,0_2_97_p1
1017.3759659969088,,0_2_97_p1
1027.4489953632149,,0_2_97_p1
1037.522024729521,,0_2_97_p1
1047.595054095827,,0_2_97_p1
1057.668083462133,,0_2_97_p1
1067.7411128284389,,0_2_97_p1
1077.8141421947448,,0_2_97_p1
1087.887171561051,,0_2_97_p1
1097.960200927357,,0_2_97_p1
1108.033230293663,,0_2_97_p1
1118.106259659969,,0_2_97_p1
1128.1792890262752,,0_2_97_p1
1138.2523183925812,,0_2_97_p1
1148.3253477588873,,0_2_97_p1
1158.398377125193,,0_2_97_p1
1168.4714064914992,,0_2_97_p1
1178.5444358578052,,0_2_97_p1
1188.6174652241114,,0_2_97_p1
1198.6904945904173,,0_2_97_p1
1208.7635239567235,,0_2_97_p1
1218.8365533230294,,0_2_97_p1
1228.9095826893354,,0_2_97_p1
1238.9826120556415,,0_2_97_p1
1249.0556414219473,,0_2_97_p1
1259.1286707882534,,0_2_97_p1
1269.2017001545594,,0_2_97_p1
1279.2747295208655,,0_2_97_p1
1289.3477588871715,,0_2_97_p1
1299.4207882534777,,0_2_97_p1
1309.4938176197836,,0_2_97_p1
1319.5668469860898,,0_2_97_p1
1329.6398763523957,,0_2_97_p1
1339.7129057187017,,0_2_97_p1
1349.7859350850076,,0_2_97_p1
1359.8589644513138,,0_2_97_p1
1369.9319938176197,,0_2_97_p1
1380.005023183926,,0_2_97_p1
1390.0780525502319,,0_2_97_p1
