time_ms,f0,ID
0.0,,0_2_101_p1
25.84625912408759,,0_2_101_p1
51.69251824817518,,0_2_101_p1
77.53877737226279,,0_2_101_p1
103.38503649635037,,0_2_101_p1
129.23129562043795,,0_2_101_p1
155.07755474452557,,0_2_101_p1
180.92381386861314,,0_2_101_p1
206.77007299270073,,0_2_101_p1
232.6163321167883,,0_2_101_p1
258.4625912408759,,0_2_101_p1
284.3088503649635,,0_2_101_p1
310.15510948905114,,0_2_101_p1
336.00136861313865,,0_2_101_p1
361.8476277372263,,0_2_101_p1
387.69388686131384,,0_2_101_p1
413.54014598540147,,0_2_101_p1
439.3864051094891,,0_2_101_p1
465.2326642335766,,0_2_101_p1
491.0789233576642,,0_2_101_p1
516.9251824817518,,0_2_101_p1
542.7714416058394,,0_2_101_p1
568.617700729927,,0_2_101_p1
594.4639598540145,,0_2_101_p1
620.3102189781023,,0_2_101_p1
646.1564781021898,,0_2_101_p1
672.0027372262773,,0_2_101_p1
697.8489963503649,,0_2_101_p1
723.6952554744526,,0_2_101_p1
749.5415145985402,,0_2_101_p1
775.3877737226277,,0_2_101_p1
801.2340328467153,,0_2_101_p1
827.0802919708029,,0_2_101_p1
852.9265510948904,,0_2_101_p1
878.7728102189782,,0_2_101_p1
904.6190693430657,,0_2_101_p1
930.4653284671532,,0_2_101_p1
956.3115875912409,,0_2_101_p1
982.1578467153284,,0_2_101_p1
1008.0041058394161,237.9509092928993,0_2_101_p1
1033.8503649635036,243.5322600820484,0_2_101_p1
1059.696624087591,244.26328802157317,0_2_101_p1
1085.5428832116788,242.84494777123192,0_2_101_p1
1111.3891423357666,240.42795807125083,0_2_101_p1
1137.235401459854,236.93125788243483,0_2_101_p1
1163.0816605839416,228.70690467956618,0_2_101_p1
1188.927919708029,,0_2_101_p1
1214.7741788321166,495.44466044177943,0_2_101_p1
1240.6204379562046,478.57686172670526,0_2_101_p1
1266.466697080292,455.5668082485767,0_2_101_p1
1292.3129562043796,439.1406332001673,0_2_101_p1
1318.159215328467,435.7867135830447,0_2_101_p1
1344.0054744525546,435.0773854607057,0_2_101_p1
1369.8517335766423,431.5957348138506,0_2_101_p1
1395.6979927007299,424.0043606831992,0_2_101_p1
1421.5442518248176,417.16032657468946,0_2_101_p1
1447.390510948905,,0_2_101_p1
1473.2367700729926,,0_2_101_p1
1499.0830291970804,,0_2_101_p1
1524.9292883211679,,0_2_101_p1
1550.7755474452554,,0_2_101_p1
1576.621806569343,,0_2_101_p1
1602.4680656934306,,0_2_101_p1
1628.3143248175184,,0_2_101_p1
1654.1605839416059,,0_2_101_p1
1680.0068430656934,,0_2_101_p1
1705.8531021897809,,0_2_101_p1
1731.6993613138684,,0_2_101_p1
1757.5456204379564,,0_2_101_p1
1783.3918795620439,,0_2_101_p1
1809.2381386861314,,0_2_101_p1
1835.084397810219,,0_2_101_p1
1860.9306569343064,,0_2_101_p1
1886.7769160583941,,0_2_101_p1
1912.6231751824819,,0_2_101_p1
1938.4694343065694,,0_2_101_p1
1964.315693430657,,0_2_101_p1
1990.1619525547444,,0_2_101_p1
2016.0082116788321,,0_2_101_p1
2041.8544708029196,,0_2_101_p1
2067.700729927007,,0_2_101_p1
2093.546989051095,,0_2_101_p1
2119.393248175182,204.3331078428309,0_2_101_p1
2145.23950729927,199.93073344212755,0_2_101_p1
2171.0857664233577,,0_2_101_p1
2196.9320255474454,258.2243767727964,0_2_101_p1
2222.778284671533,260.9217044205571,0_2_101_p1
2248.6245437956204,248.00496349658846,0_2_101_p1
2274.470802919708,230.13651929788065,0_2_101_p1
2300.3170620437954,215.432850927701,0_2_101_p1
2326.163321167883,211.30001837184204,0_2_101_p1
2352.009580291971,209.26017427990536,0_2_101_p1
2377.855839416058,205.96439429627617,0_2_101_p1
2403.702098540146,201.68560255816107,0_2_101_p1
2429.548357664233,198.38323524150795,0_2_101_p1
2455.394616788321,189.84824922441427,0_2_101_p1
2481.240875912409,175.37354397649756,0_2_101_p1
2507.0871350364964,158.85732589713484,0_2_101_p1
2532.933394160584,,0_2_101_p1
2558.7796532846714,,0_2_101_p1
2584.625912408759,,0_2_101_p1
2610.472171532847,,0_2_101_p1
2636.318430656934,,0_2_101_p1
2662.164689781022,,0_2_101_p1
2688.010948905109,,0_2_101_p1
2713.857208029197,,0_2_101_p1
2739.7034671532847,,0_2_101_p1
2765.549726277372,,0_2_101_p1
2791.3959854014597,,0_2_101_p1
2817.2422445255474,,0_2_101_p1
2843.088503649635,,0_2_101_p1
2868.934762773723,,0_2_101_p1
2894.78102189781,,0_2_101_p1
2920.627281021898,,0_2_101_p1
2946.473540145985,,0_2_101_p1
2972.319799270073,,0_2_101_p1
2998.1660583941607,,0_2_101_p1
3024.012317518248,,0_2_101_p1
3049.8585766423357,,0_2_101_p1
3075.704835766423,,0_2_101_p1
3101.5510948905107,,0_2_101_p1
3127.3973540145985,,0_2_101_p1
3153.243613138686,,0_2_101_p1
3179.089872262774,,0_2_101_p1
3204.9361313868612,,0_2_101_p1
3230.782390510949,,0_2_101_p1
3256.6286496350367,,0_2_101_p1
3282.474908759124,,0_2_101_p1
3308.3211678832117,,0_2_101_p1
3334.167427007299,,0_2_101_p1
3360.0136861313867,,0_2_101_p1
3385.8599452554745,,0_2_101_p1
3411.7062043795618,,0_2_101_p1
3437.5524635036495,,0_2_101_p1
3463.398722627737,,0_2_101_p1
3489.244981751825,,0_2_101_p1
3515.0912408759127,,0_2_101_p1
3540.9375,,0_2_101_p1
