"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1.wav",4.4868125,0.15,50,NA,NA,NA,NA,NA,NA,NA,NA,0.000268256016532259,NA,NA,NA,NA,NA,0.442360439972382,0.906318723495314,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1.wav",4.4868125,0.15,100,NA,NA,NA,NA,NA,NA,NA,NA,0.00259334580794498,NA,NA,NA,NA,NA,0.327514760104693,0.910626729241963,NA,NA,1,NA,NA,NA,NA,NA,NA,3.27356573079918e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1.wav",4.4868125,0.15,150,0.230255723507693,0.230255723507693,28.4600311310012,28.4600311310012,77.8474399164055,77.8474399164055,-23.5769961525413,-23.5769961525413,0.0187152898127353,0.0187152898127353,0.0187152898127353,8.09484462258225,209.437778309944,209.437778309944,0.0187883656732937,0.62253272545271,0.62253272545271,0.0187883656732937,1,702.65,359.971373254638,1371.54,199.056695803848,2618.31,188.079859544995,0.119155311482818,0.0171242305302389,5,NA,4.27177069236641,NA,5.8180002772331,5.8180002772331,10.300698474383,10.300698474383,0.580768176626637,0.580768176626637,210,210,210.139547306814,240,240,590,590,890,890,14.9716529880972,14.9716529880972,810.002739760569,810.002739760569,-2.29929996102813,-2.29929996102813,0.233688223560939,2,TRUE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1.wav",4.4868125,0.15,200,0.213883709393806,0.213883709393806,36.510398766604,36.510398766604,61.8251480320446,61.8251480320446,-19.4930114567826,-19.4930114567826,0.0186852716460851,0.0186852716460851,0.0186852716460851,7.67774492116405,200.1298321618,200.1298321618,0.0148608189995895,0.554167263420866,0.554167263420866,0.0148608189995895,2,227.36,553.224996406807,1237.38,125.824820343513,2773.59,123.145220583562,0.369820678217439,0.0169769065849932,5,NA,1.45219570784579,2321.43467383443,9.99585923280482,9.99585923280482,6.88275140027696,6.88275140027696,-0.931459724115763,-0.931459724115763,200,200,201.826074870492,200,200,400,400,810,810,19.4402840997914,19.4402840997914,686.522302259087,686.522302259087,-1.40782711697314,-1.40782711697314,0.272524567535326,5,TRUE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1.wav",4.4868125,0.15,250,NA,NA,NA,NA,NA,NA,NA,NA,0.00247841509902396,NA,NA,NA,NA,NA,0.101397175715327,0.666197420817931,NA,NA,2,NA,NA,NA,NA,NA,NA,0.116945310745314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1.wav",4.4868125,0.15,300,NA,NA,NA,NA,NA,NA,NA,NA,0.00081627446126936,NA,NA,NA,NA,NA,0.0834626522521406,0.642704755967016,NA,NA,2,NA,NA,NA,NA,NA,NA,2.87926227415802e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1.wav",4.4868125,0.15,350,NA,NA,NA,NA,NA,NA,NA,NA,0.00023362189565832,NA,NA,NA,NA,NA,0.349123797661421,0.799464052718749,NA,NA,2,NA,NA,NA,NA,NA,NA,9.45293145537818e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1.wav",4.4868125,0.15,400,NA,NA,NA,NA,NA,NA,NA,NA,2.99158521547646e-06,NA,NA,NA,NA,NA,0.750346067374808,0.960880830611232,NA,NA,3,NA,NA,NA,NA,NA,NA,0.999997234039087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1.wav",4.4868125,0.15,450,NA,NA,NA,NA,NA,NA,NA,NA,1.17404686813934e-05,NA,NA,NA,NA,NA,0.621392603470616,0.922392322984191,NA,NA,3,NA,NA,NA,NA,NA,NA,1.72540695730916e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1.wav",4.4868125,0.15,500,NA,NA,NA,NA,NA,NA,NA,NA,1.58946275744702e-05,NA,NA,NA,NA,NA,0.551582434601669,0.890014547097981,NA,NA,3,NA,NA,NA,NA,NA,NA,4.28322438810191e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
