time_ms,f0,ID
0.0,128.29130196838426,0_1_41_p0
10.069352159468439,128.30382496543797,0_1_41_p0
20.138704318936878,,0_1_41_p0
30.208056478405314,,0_1_41_p0
40.277408637873755,,0_1_41_p0
50.3467607973422,,0_1_41_p0
60.41611295681063,,0_1_41_p0
70.48546511627907,,0_1_41_p0
80.55481727574751,,0_1_41_p0
90.62416943521595,,0_1_41_p0
100.6935215946844,,0_1_41_p0
110.76287375415282,,0_1_41_p0
120.83222591362126,,0_1_41_p0
130.9015780730897,,0_1_41_p0
140.97093023255815,,0_1_41_p0
151.04028239202657,,0_1_41_p0
161.10963455149502,,0_1_41_p0
171.17898671096347,,0_1_41_p0
181.2483388704319,,0_1_41_p0
191.31769102990035,,0_1_41_p0
201.3870431893688,,0_1_41_p0
211.4563953488372,,0_1_41_p0
221.52574750830564,,0_1_41_p0
231.5950996677741,,0_1_41_p0
241.66445182724252,,0_1_41_p0
251.73380398671097,,0_1_41_p0
261.8031561461794,,0_1_41_p0
271.87250830564784,,0_1_41_p0
281.9418604651163,,0_1_41_p0
292.01121262458474,,0_1_41_p0
302.08056478405314,,0_1_41_p0
312.14991694352165,,0_1_41_p0
322.21926910299004,,0_1_41_p0
332.28862126245843,,0_1_41_p0
342.35797342192694,227.45183569155742,0_1_41_p0
352.42732558139534,227.48506551744302,0_1_41_p0
362.4966777408638,224.87677308497274,0_1_41_p0
372.56602990033224,,0_1_41_p0
382.6353820598007,,0_1_41_p0
392.7047342192691,,0_1_41_p0
402.7740863787376,,0_1_41_p0
412.843438538206,,0_1_41_p0
422.9127906976744,,0_1_41_p0
432.9821428571429,,0_1_41_p0
443.0514950166113,,0_1_41_p0
453.12084717607974,,0_1_41_p0
463.1901993355482,,0_1_41_p0
473.25955149501664,,0_1_41_p0
483.32890365448503,,0_1_41_p0
493.3982558139535,,0_1_41_p0
503.46760797342193,,0_1_41_p0
513.5369601328904,,0_1_41_p0
523.6063122923588,,0_1_41_p0
533.6756644518273,,0_1_41_p0
543.7450166112957,,0_1_41_p0
553.8143687707642,,0_1_41_p0
563.8837209302326,,0_1_41_p0
573.953073089701,125.05938057513508,0_1_41_p0
584.0224252491695,124.28232036277828,0_1_41_p0
594.0917774086379,,0_1_41_p0
604.1611295681063,,0_1_41_p0
614.2304817275748,,0_1_41_p0
624.2998338870433,,0_1_41_p0
634.3691860465116,,0_1_41_p0
644.4385382059801,,0_1_41_p0
654.5078903654486,,0_1_41_p0
664.5772425249169,,0_1_41_p0
674.6465946843854,,0_1_41_p0
684.7159468438539,,0_1_41_p0
694.7852990033223,,0_1_41_p0
704.8546511627907,,0_1_41_p0
714.9240033222592,,0_1_41_p0
724.9933554817276,,0_1_41_p0
735.062707641196,,0_1_41_p0
745.1320598006645,,0_1_41_p0
755.2014119601329,,0_1_41_p0
765.2707641196014,,0_1_41_p0
775.3401162790698,,0_1_41_p0
785.4094684385382,,0_1_41_p0
795.4788205980067,,0_1_41_p0
805.5481727574752,,0_1_41_p0
815.6175249169435,,0_1_41_p0
825.686877076412,151.6334946827345,0_1_41_p0
835.7562292358805,151.64513478752227,0_1_41_p0
845.8255813953488,,0_1_41_p0
855.8949335548173,,0_1_41_p0
865.9642857142858,,0_1_41_p0
876.0336378737542,,0_1_41_p0
886.1029900332226,,0_1_41_p0
896.1723421926911,,0_1_41_p0
906.2416943521595,,0_1_41_p0
916.3110465116279,,0_1_41_p0
926.3803986710964,,0_1_41_p0
936.4497508305648,,0_1_41_p0
946.5191029900333,,0_1_41_p0
956.5884551495017,,0_1_41_p0
966.6578073089701,,0_1_41_p0
976.7271594684386,,0_1_41_p0
986.796511627907,,0_1_41_p0
996.8658637873754,,0_1_41_p0
1006.9352159468439,,0_1_41_p0
1017.0045681063123,,0_1_41_p0
1027.0739202657808,,0_1_41_p0
1037.1432724252493,,0_1_41_p0
1047.2126245847176,,0_1_41_p0
1057.281976744186,,0_1_41_p0
1067.3513289036546,,0_1_41_p0
1077.4206810631229,,0_1_41_p0
1087.4900332225914,,0_1_41_p0
1097.5593853820599,,0_1_41_p0
1107.6287375415284,,0_1_41_p0
1117.6980897009967,,0_1_41_p0
1127.7674418604652,,0_1_41_p0
1137.8367940199337,,0_1_41_p0
1147.906146179402,,0_1_41_p0
1157.9754983388705,,0_1_41_p0
1168.044850498339,,0_1_41_p0
1178.1142026578073,,0_1_41_p0
1188.1835548172758,,0_1_41_p0
1198.2529069767443,,0_1_41_p0
1208.3222591362126,,0_1_41_p0
1218.391611295681,,0_1_41_p0
1228.4609634551496,,0_1_41_p0
1238.5303156146178,,0_1_41_p0
1248.5996677740866,,0_1_41_p0
1258.6690199335549,,0_1_41_p0
1268.7383720930231,,0_1_41_p0
1278.8077242524919,,0_1_41_p0
1288.8770764119602,,0_1_41_p0
1298.9464285714284,,0_1_41_p0
1309.0157807308972,,0_1_41_p0
1319.0851328903655,,0_1_41_p0
1329.1544850498337,,0_1_41_p0
1339.2238372093025,,0_1_41_p0
1349.2931893687708,,0_1_41_p0
1359.3625415282393,,0_1_41_p0
1369.4318936877078,,0_1_41_p0
1379.501245847176,,0_1_41_p0
1389.5705980066446,,0_1_41_p0
1399.639950166113,,0_1_41_p0
1409.7093023255813,,0_1_41_p0
1419.7786544850499,,0_1_41_p0
1429.8480066445184,,0_1_41_p0
1439.9173588039866,,0_1_41_p0
1449.9867109634552,,0_1_41_p0
1460.0560631229237,,0_1_41_p0
1470.125415282392,,0_1_41_p0
1480.1947674418604,,0_1_41_p0
1490.264119601329,,0_1_41_p0
1500.3334717607975,,0_1_41_p0
1510.4028239202657,,0_1_41_p0
1520.4721760797343,,0_1_41_p0
1530.5415282392028,,0_1_41_p0
1540.610880398671,,0_1_41_p0
1550.6802325581396,,0_1_41_p0
1560.749584717608,,0_1_41_p0
1570.8189368770763,,0_1_41_p0
1580.8882890365448,,0_1_41_p0
1590.9576411960134,,0_1_41_p0
1601.0269933554816,,0_1_41_p0
1611.0963455149504,,0_1_41_p0
1621.1656976744187,,0_1_41_p0
1631.235049833887,,0_1_41_p0
1641.3044019933557,,0_1_41_p0
1651.373754152824,,0_1_41_p0
1661.4431063122922,,0_1_41_p0
1671.512458471761,,0_1_41_p0
1681.5818106312292,,0_1_41_p0
1691.6511627906975,,0_1_41_p0
1701.7205149501663,,0_1_41_p0
1711.7898671096345,,0_1_41_p0
1721.8592192691028,,0_1_41_p0
1731.9285714285716,,0_1_41_p0
1741.9979235880398,,0_1_41_p0
1752.0672757475083,,0_1_41_p0
1762.1366279069769,,0_1_41_p0
1772.2059800664451,,0_1_41_p0
1782.2753322259136,,0_1_41_p0
1792.3446843853822,,0_1_41_p0
1802.4140365448504,,0_1_41_p0
1812.483388704319,,0_1_41_p0
1822.5527408637874,,0_1_41_p0
1832.6220930232557,,0_1_41_p0
1842.6914451827242,,0_1_41_p0
1852.7607973421927,,0_1_41_p0
1862.830149501661,170.83138301094846,0_1_41_p0
1872.8995016611295,159.9065902670213,0_1_41_p0
1882.968853820598,157.3738715735962,0_1_41_p0
1893.0382059800666,,0_1_41_p0
1903.1075581395348,,0_1_41_p0
1913.1769102990033,,0_1_41_p0
1923.2462624584718,,0_1_41_p0
1933.3156146179401,,0_1_41_p0
1943.3849667774086,,0_1_41_p0
1953.4543189368771,,0_1_41_p0
1963.5236710963454,,0_1_41_p0
1973.593023255814,,0_1_41_p0
1983.6623754152824,,0_1_41_p0
1993.7317275747507,,0_1_41_p0
2003.8010797342195,,0_1_41_p0
2013.8704318936877,,0_1_41_p0
2023.939784053156,,0_1_41_p0
2034.0091362126245,,0_1_41_p0
2044.0784883720928,,0_1_41_p0
2054.1478405315615,,0_1_41_p0
2064.21719269103,92.10842690721417,0_1_41_p0
2074.2865448504986,,0_1_41_p0
2084.3558970099666,,0_1_41_p0
2094.425249169435,,0_1_41_p0
2104.494601328904,,0_1_41_p0
2114.563953488372,,0_1_41_p0
2124.6333056478406,,0_1_41_p0
2134.702657807309,,0_1_41_p0
2144.772009966777,,0_1_41_p0
2154.8413621262457,,0_1_41_p0
2164.9107142857147,,0_1_41_p0
2174.9800664451827,,0_1_41_p0
2185.0494186046512,145.8984988030533,0_1_41_p0
2195.1187707641197,145.90593174250063,0_1_41_p0
2205.188122923588,75.14689325661996,0_1_41_p0
2215.2574750830568,,0_1_41_p0
2225.3268272425253,,0_1_41_p0
2235.3961794019933,,0_1_41_p0
2245.465531561462,,0_1_41_p0
2255.5348837209303,,0_1_41_p0
2265.6042358803984,,0_1_41_p0
2275.6735880398674,,0_1_41_p0
2285.742940199336,,0_1_41_p0
2295.812292358804,,0_1_41_p0
2305.8816445182724,,0_1_41_p0
2315.950996677741,,0_1_41_p0
2326.0203488372094,,0_1_41_p0
2336.089700996678,,0_1_41_p0
2346.1590531561465,,0_1_41_p0
2356.2284053156145,,0_1_41_p0
2366.297757475083,,0_1_41_p0
2376.3671096345515,,0_1_41_p0
2386.43646179402,,0_1_41_p0
2396.5058139534885,,0_1_41_p0
2406.575166112957,,0_1_41_p0
2416.644518272425,,0_1_41_p0
2426.7138704318936,,0_1_41_p0
2436.783222591362,,0_1_41_p0
2446.8525747508306,,0_1_41_p0
2456.921926910299,,0_1_41_p0
2466.9912790697676,,0_1_41_p0
2477.0606312292357,,0_1_41_p0
2487.129983388704,,0_1_41_p0
2497.199335548173,,0_1_41_p0
2507.268687707641,,0_1_41_p0
2517.3380398671097,,0_1_41_p0
2527.4073920265782,,0_1_41_p0
2537.4767441860463,,0_1_41_p0
2547.546096345515,,0_1_41_p0
2557.6154485049838,,0_1_41_p0
2567.684800664452,,0_1_41_p0
2577.7541528239203,,0_1_41_p0
2587.823504983389,,0_1_41_p0
2597.892857142857,,0_1_41_p0
2607.962209302326,,0_1_41_p0
2618.0315614617944,,0_1_41_p0
2628.1009136212624,,0_1_41_p0
2638.170265780731,,0_1_41_p0
2648.2396179401994,,0_1_41_p0
2658.3089700996675,,0_1_41_p0
2668.3783222591364,,0_1_41_p0
2678.447674418605,,0_1_41_p0
2688.517026578073,,0_1_41_p0
2698.5863787375415,,0_1_41_p0
2708.65573089701,,0_1_41_p0
2718.7250830564785,,0_1_41_p0
2728.794435215947,,0_1_41_p0
2738.8637873754155,,0_1_41_p0
2748.9331395348836,,0_1_41_p0
2759.002491694352,,0_1_41_p0
2769.0718438538206,,0_1_41_p0
2779.141196013289,,0_1_41_p0
2789.2105481727576,,0_1_41_p0
2799.279900332226,,0_1_41_p0
2809.349252491694,,0_1_41_p0
2819.4186046511627,,0_1_41_p0
2829.487956810631,,0_1_41_p0
2839.5573089700997,,0_1_41_p0
2849.626661129568,,0_1_41_p0
2859.6960132890367,,0_1_41_p0
2869.765365448505,,0_1_41_p0
2879.8347176079733,,0_1_41_p0
2889.9040697674423,,0_1_41_p0
2899.9734219269103,,0_1_41_p0
2910.042774086379,,0_1_41_p0
2920.1121262458473,,0_1_41_p0
2930.1814784053154,,0_1_41_p0
2940.250830564784,,0_1_41_p0
2950.320182724253,,0_1_41_p0
2960.389534883721,,0_1_41_p0
2970.4588870431894,,0_1_41_p0
2980.528239202658,,0_1_41_p0
2990.597591362126,,0_1_41_p0
3000.666943521595,,0_1_41_p0
3010.7362956810634,,0_1_41_p0
3020.8056478405315,,0_1_41_p0
3030.875,,0_1_41_p0
3040.9443521594685,,0_1_41_p0
3051.0137043189366,,0_1_41_p0
3061.0830564784055,,0_1_41_p0
3071.152408637874,,0_1_41_p0
3081.221760797342,,0_1_41_p0
3091.2911129568106,,0_1_41_p0
3101.360465116279,,0_1_41_p0
3111.4298172757476,,0_1_41_p0
3121.499169435216,,0_1_41_p0
3131.5685215946846,,0_1_41_p0
3141.6378737541527,,0_1_41_p0
3151.707225913621,,0_1_41_p0
3161.7765780730897,,0_1_41_p0
3171.845930232558,,0_1_41_p0
3181.9152823920267,,0_1_41_p0
3191.984634551495,,0_1_41_p0
3202.0539867109633,,0_1_41_p0
3212.123338870432,,0_1_41_p0
3222.1926910299007,,0_1_41_p0
3232.262043189369,,0_1_41_p0
3242.3313953488373,,0_1_41_p0
3252.400747508306,,0_1_41_p0
3262.470099667774,,0_1_41_p0
3272.5394518272424,,0_1_41_p0
3282.6088039867113,,0_1_41_p0
3292.6781561461794,,0_1_41_p0
3302.747508305648,,0_1_41_p0
3312.8168604651164,,0_1_41_p0
3322.8862126245845,,0_1_41_p0
3332.955564784053,,0_1_41_p0
3343.024916943522,,0_1_41_p0
3353.09426910299,,0_1_41_p0
3363.1636212624585,,0_1_41_p0
3373.232973421927,,0_1_41_p0
3383.302325581395,,0_1_41_p0
3393.371677740864,,0_1_41_p0
3403.4410299003325,,0_1_41_p0
3413.5103820598006,,0_1_41_p0
3423.579734219269,,0_1_41_p0
3433.6490863787376,,0_1_41_p0
3443.7184385382056,,0_1_41_p0
3453.7877906976746,,0_1_41_p0
3463.857142857143,,0_1_41_p0
3473.926495016611,,0_1_41_p0
3483.9958471760797,,0_1_41_p0
3494.065199335548,,0_1_41_p0
3504.1345514950167,,0_1_41_p0
