time_ms,f0,ID
0.0,,0_2_112_p1
10.098382045929018,,0_2_112_p1
20.196764091858036,,0_2_112_p1
30.295146137787054,,0_2_112_p1
40.39352818371607,,0_2_112_p1
50.49191022964509,,0_2_112_p1
60.59029227557411,,0_2_112_p1
70.68867432150314,,0_2_112_p1
80.78705636743214,,0_2_112_p1
90.88543841336116,,0_2_112_p1
100.98382045929019,,0_2_112_p1
111.0822025052192,,0_2_112_p1
121.18058455114821,,0_2_112_p1
131.27896659707724,,0_2_112_p1
141.3773486430063,,0_2_112_p1
151.47573068893527,,0_2_112_p1
161.5741127348643,,0_2_112_p1
171.67249478079333,,0_2_112_p1
181.77087682672231,,0_2_112_p1
191.86925887265136,,0_2_112_p1
201.96764091858037,,0_2_112_p1
212.0660229645094,,0_2_112_p1
222.1644050104384,,0_2_112_p1
232.26278705636744,,0_2_112_p1
242.36116910229643,,0_2_112_p1
252.4595511482255,,0_2_112_p1
262.5579331941545,,0_2_112_p1
272.6563152400835,,0_2_112_p1
282.7546972860126,,0_2_112_p1
292.85307933194156,,0_2_112_p1
302.95146137787054,,0_2_112_p1
313.0498434237996,,0_2_112_p1
323.1482254697286,,0_2_112_p1
333.2466075156576,,0_2_112_p1
343.34498956158666,,0_2_112_p1
353.44337160751564,,0_2_112_p1
363.54175365344463,,0_2_112_p1
373.64013569937373,,0_2_112_p1
383.7385177453027,,0_2_112_p1
393.8368997912317,,0_2_112_p1
403.93528183716074,,0_2_112_p1
414.0336638830898,,0_2_112_p1
424.1320459290188,,0_2_112_p1
434.2304279749478,,0_2_112_p1
444.3288100208768,,0_2_112_p1
454.42719206680584,,0_2_112_p1
464.5255741127349,,0_2_112_p1
474.6239561586639,,0_2_112_p1
484.72233820459286,,0_2_112_p1
494.8207202505219,,0_2_112_p1
504.919102296451,,0_2_112_p1
515.0174843423799,,0_2_112_p1
525.115866388309,,0_2_112_p1
535.214248434238,,0_2_112_p1
545.312630480167,,0_2_112_p1
555.411012526096,,0_2_112_p1
565.5093945720251,,0_2_112_p1
575.6077766179541,,0_2_112_p1
585.7061586638831,,0_2_112_p1
595.8045407098122,,0_2_112_p1
605.9029227557411,,0_2_112_p1
616.0013048016701,,0_2_112_p1
626.0996868475992,,0_2_112_p1
636.1980688935281,,0_2_112_p1
646.2964509394571,,0_2_112_p1
656.3948329853863,,0_2_112_p1
666.4932150313152,,0_2_112_p1
676.5915970772443,,0_2_112_p1
686.6899791231733,,0_2_112_p1
696.7883611691022,,0_2_112_p1
706.8867432150313,,0_2_112_p1
716.9851252609603,,0_2_112_p1
727.0835073068893,,0_2_112_p1
737.1818893528184,,0_2_112_p1
747.2802713987475,,0_2_112_p1
757.3786534446764,,0_2_112_p1
767.4770354906054,,0_2_112_p1
777.5754175365345,,0_2_112_p1
787.6737995824634,,0_2_112_p1
797.7721816283924,,0_2_112_p1
807.8705636743215,,0_2_112_p1
817.9689457202504,,0_2_112_p1
828.0673277661796,,0_2_112_p1
838.1657098121086,,0_2_112_p1
848.2640918580375,,0_2_112_p1
858.3624739039666,,0_2_112_p1
868.4608559498956,,0_2_112_p1
878.5592379958246,,0_2_112_p1
888.6576200417536,,0_2_112_p1
898.7560020876826,,0_2_112_p1
908.8543841336117,,0_2_112_p1
918.9527661795407,,0_2_112_p1
929.0511482254698,,0_2_112_p1
939.1495302713987,,0_2_112_p1
949.2479123173277,,0_2_112_p1
959.3462943632568,,0_2_112_p1
969.4446764091857,,0_2_112_p1
979.5430584551148,,0_2_112_p1
989.6414405010438,,0_2_112_p1
999.739822546973,,0_2_112_p1
1009.838204592902,,0_2_112_p1
1019.9365866388308,,0_2_112_p1
1030.0349686847599,,0_2_112_p1
1040.133350730689,,0_2_112_p1
1050.231732776618,,0_2_112_p1
1060.330114822547,,0_2_112_p1
1070.428496868476,,0_2_112_p1
1080.526878914405,,0_2_112_p1
1090.625260960334,,0_2_112_p1
1100.723643006263,,0_2_112_p1
1110.822025052192,,0_2_112_p1
1120.9204070981211,,0_2_112_p1
1131.0187891440503,,0_2_112_p1
1141.117171189979,,0_2_112_p1
1151.2155532359081,,0_2_112_p1
1161.313935281837,,0_2_112_p1
1171.4123173277662,,0_2_112_p1
