"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_45_Mic_nominal_srate48000_p1_koken_gebaren.wav",4.3731875,4.3,50,NA,NA,NA,NA,NA,NA,NA,NA,0.000981555007332862,NA,NA,NA,NA,NA,0.52781217715475,0.914891006859637,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_45_Mic_nominal_srate48000_p1_koken_gebaren.wav",4.3731875,4.3,100,0.140814089763448,NA,22.5859599987053,NA,44.3850267379679,NA,-7.1790117218176,NA,0.00106403980993749,0.00106403980993749,NA,NA,150.669022712593,NA,0.557796649152112,0.932838690251872,NA,NA,1,3426.52,405.450629240677,4688.85,272.413053610498,5847.96,438.3756425988,2.66250853129257e-05,NA,NA,NA,NA,NA,NA,NA,1.15454585123247,NA,-0.43361649211708,NA,150,NA,NA,2400,NA,6030,NA,11540,NA,27.5223907355915,NA,7390.43000659313,NA,-1.01882796279071,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_45_Mic_nominal_srate48000_p1_koken_gebaren.wav",4.3731875,4.3,150,NA,NA,NA,NA,NA,NA,NA,NA,0.000987185853095514,NA,NA,NA,NA,NA,0.53162589121196,0.936649386956806,NA,NA,1,NA,NA,NA,NA,NA,NA,1.69573287094327e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_45_Mic_nominal_srate48000_p1_koken_gebaren.wav",4.3731875,4.3,200,NA,NA,NA,NA,NA,NA,NA,NA,0.000897211580874071,NA,NA,NA,NA,NA,0.535183996802313,0.92240247233323,NA,NA,1,NA,NA,NA,NA,NA,NA,2.34061647841344e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_45_Mic_nominal_srate48000_p1_koken_gebaren.wav",4.3731875,4.3,250,NA,NA,NA,NA,NA,NA,NA,NA,0.000979774828297697,NA,NA,NA,NA,NA,0.519934351466408,0.92155072790619,NA,NA,1,NA,NA,NA,NA,NA,NA,1.44876120400372e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_45_Mic_nominal_srate48000_p1_koken_gebaren.wav",4.3731875,4.3,300,0.161897777961415,NA,31.2026711569517,NA,47.8312537136067,NA,-12.6093154438683,NA,0.00105469062502266,0.00105469062502266,NA,NA,154.345772792256,NA,0.513089914688864,0.901399161005565,NA,NA,1,5293.75,363.669132703866,6432.84,320.816410668166,10376.13,525.684575368936,7.66493383941302e-06,NA,NA,NA,NA,NA,NA,NA,1.07927590962917,NA,-0.113036414121692,NA,150,NA,NA,710,NA,5110,NA,11230,NA,22.2561148207412,NA,6620.94206426173,NA,-1.04558202090055,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_45_Mic_nominal_srate48000_p1_koken_gebaren.wav",4.3731875,4.3,350,NA,NA,NA,NA,NA,NA,NA,NA,0.000915807646587686,NA,NA,NA,NA,NA,0.586440408782752,0.935079517921501,NA,NA,1,NA,NA,NA,NA,NA,NA,0.000135838413850675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_45_Mic_nominal_srate48000_p1_koken_gebaren.wav",4.3731875,4.3,400,NA,NA,NA,NA,NA,NA,NA,NA,0.00073961094024844,NA,NA,NA,NA,NA,0.588932370689584,0.93193019514084,NA,NA,1,NA,NA,NA,NA,NA,NA,4.64823663448577e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_45_Mic_nominal_srate48000_p1_koken_gebaren.wav",4.3731875,4.3,450,0.192294992642215,NA,31.8197818274933,NA,49.7326203208557,NA,-12.6512557466056,NA,0.00106047836384325,0.00106047836384325,NA,NA,169.788321333031,NA,0.592573917775213,0.929892489370622,NA,NA,1,1744,534.430005446662,8233.37,471.16000495289,9294.88,367.289820717562,2.41899495978526e-06,NA,NA,NA,NA,NA,NA,NA,0.983481375414109,NA,-0.130615879052853,NA,170,NA,NA,1590,NA,6570,NA,12960,NA,22.6267507245679,NA,7637.44381064742,NA,-0.855612862913528,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_45_Mic_nominal_srate48000_p1_koken_gebaren.wav",4.3731875,4.3,500,0.20144630318217,NA,32.1451005316695,NA,45.2168746286394,NA,-11.8608585658294,NA,0.00129370009713652,0.00129370009713652,NA,NA,153.933145171694,NA,0.495561644901275,0.889800463265855,NA,NA,2,2129.25,497.339191459311,9275.12,533.623227883962,11320.52,410.93146838771,0.993810806719563,NA,NA,NA,NA,NA,NA,NA,1.17023524975616,NA,-0.178446755745624,NA,150,NA,NA,400,NA,4960,NA,11310,NA,21.3482386275086,NA,6555.87309753775,NA,-0.99938323461646,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_45_Mic_nominal_srate48000_p1_koken_gebaren.wav",4.3731875,4.3,550,0.192937915356509,NA,34.6234918877668,NA,40.7011289364231,NA,-9.39018926035064,NA,0.00161726117136922,0.00161726117136922,NA,NA,178.241766695892,NA,0.45890576842814,0.892535888806894,NA,NA,3,2193.48,568.176902875724,7736.94,427.842168536043,14805.37,403.575335897896,0.993279767209057,NA,NA,NA,NA,NA,NA,NA,1.32083469486206,NA,0.0337077079831262,NA,180,NA,NA,490,NA,3620,NA,10770,NA,23.5512880132537,NA,6035.64905220873,NA,-1.19818970905676,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_45_Mic_nominal_srate48000_p1_koken_gebaren.wav",4.3731875,4.3,600,0.184429527530848,NA,37.1018832438642,NA,36.1853832442067,NA,-6.91951995487185,NA,0.00204112763882064,0.00204112763882064,NA,NA,125.490917575991,NA,0.429795812747661,0.876285755453076,NA,NA,4,395.82,592.167739164043,2348.1,517.323463826068,3577.61,551.187324172475,0.999950904236622,NA,NA,NA,NA,NA,NA,NA,1.54656693036149,NA,0.095757070978689,NA,130,NA,NA,390,NA,3230,NA,10160,NA,25.7543373989988,NA,5762.8981925179,NA,-1.20985027748885,NA,NA,NA,FALSE
