time_ms,f0,ID
0.0,,0_1_23_p0
10.116447368421053,,0_1_23_p0
20.232894736842105,,0_1_23_p0
30.349342105263162,,0_1_23_p0
40.46578947368421,,0_1_23_p0
50.58223684210526,,0_1_23_p0
60.698684210526324,,0_1_23_p0
70.81513157894736,,0_1_23_p0
80.93157894736842,,0_1_23_p0
91.04802631578949,,0_1_23_p0
101.16447368421052,,0_1_23_p0
111.28092105263158,,0_1_23_p0
121.39736842105265,,0_1_23_p0
131.51381578947368,,0_1_23_p0
141.63026315789472,,0_1_23_p0
151.7467105263158,,0_1_23_p0
161.86315789473684,,0_1_23_p0
171.97960526315788,,0_1_23_p0
182.09605263157897,,0_1_23_p0
192.2125,,0_1_23_p0
202.32894736842104,,0_1_23_p0
212.44539473684213,,0_1_23_p0
222.56184210526317,,0_1_23_p0
232.6782894736842,,0_1_23_p0
242.7947368421053,,0_1_23_p0
252.91118421052633,,0_1_23_p0
263.02763157894736,,0_1_23_p0
273.1440789473684,,0_1_23_p0
283.26052631578943,,0_1_23_p0
293.37697368421055,,0_1_23_p0
303.4934210526316,,0_1_23_p0
313.6098684210526,,0_1_23_p0
323.7263157894737,,0_1_23_p0
333.84276315789475,,0_1_23_p0
343.95921052631576,,0_1_23_p0
354.0756578947368,,0_1_23_p0
364.19210526315794,,0_1_23_p0
374.30855263157895,,0_1_23_p0
384.425,,0_1_23_p0
394.5414473684211,,0_1_23_p0
404.6578947368421,,0_1_23_p0
414.77434210526314,,0_1_23_p0
424.89078947368426,,0_1_23_p0
435.00723684210527,,0_1_23_p0
445.12368421052633,,0_1_23_p0
455.2401315789474,,0_1_23_p0
465.3565789473684,,0_1_23_p0
475.47302631578947,,0_1_23_p0
485.5894736842106,,0_1_23_p0
495.7059210526316,,0_1_23_p0
505.82236842105266,,0_1_23_p0
515.9388157894737,,0_1_23_p0
526.0552631578947,,0_1_23_p0
536.1717105263158,,0_1_23_p0
546.2881578947369,,0_1_23_p0
556.4046052631579,,0_1_23_p0
566.5210526315789,,0_1_23_p0
576.6375,,0_1_23_p0
586.7539473684211,,0_1_23_p0
596.8703947368421,,0_1_23_p0
606.9868421052632,,0_1_23_p0
617.1032894736842,,0_1_23_p0
627.2197368421052,,0_1_23_p0
637.3361842105263,,0_1_23_p0
647.4526315789474,,0_1_23_p0
657.5690789473684,,0_1_23_p0
667.6855263157895,,0_1_23_p0
677.8019736842106,,0_1_23_p0
687.9184210526315,,0_1_23_p0
698.0348684210527,,0_1_23_p0
708.1513157894736,,0_1_23_p0
718.2677631578947,,0_1_23_p0
728.3842105263159,,0_1_23_p0
738.5006578947368,,0_1_23_p0
748.6171052631579,,0_1_23_p0
758.733552631579,,0_1_23_p0
768.85,,0_1_23_p0
778.9664473684211,,0_1_23_p0
789.0828947368421,,0_1_23_p0
799.1993421052632,,0_1_23_p0
809.3157894736842,,0_1_23_p0
819.4322368421053,,0_1_23_p0
829.5486842105263,,0_1_23_p0
839.6651315789474,,0_1_23_p0
849.7815789473685,,0_1_23_p0
859.8980263157895,,0_1_23_p0
870.0144736842105,,0_1_23_p0
880.1309210526316,,0_1_23_p0
890.2473684210527,,0_1_23_p0
900.3638157894736,,0_1_23_p0
910.4802631578948,,0_1_23_p0
920.5967105263159,,0_1_23_p0
930.7131578947368,,0_1_23_p0
940.829605263158,,0_1_23_p0
950.9460526315789,,0_1_23_p0
961.0625,,0_1_23_p0
971.1789473684212,,0_1_23_p0
981.2953947368421,,0_1_23_p0
991.4118421052632,,0_1_23_p0
1001.5282894736844,,0_1_23_p0
1011.6447368421053,,0_1_23_p0
1021.7611842105263,,0_1_23_p0
1031.8776315789473,,0_1_23_p0
1041.9940789473685,,0_1_23_p0
1052.1105263157895,,0_1_23_p0
1062.2269736842104,,0_1_23_p0
1072.3434210526316,,0_1_23_p0
1082.4598684210528,,0_1_23_p0
1092.5763157894737,,0_1_23_p0
1102.692763157895,,0_1_23_p0
1112.8092105263158,,0_1_23_p0
1122.9256578947368,,0_1_23_p0
1133.0421052631577,,0_1_23_p0
1143.1585526315791,,0_1_23_p0
1153.275,,0_1_23_p0
1163.391447368421,,0_1_23_p0
1173.5078947368422,,0_1_23_p0
1183.6243421052632,,0_1_23_p0
1193.7407894736841,,0_1_23_p0
1203.8572368421053,,0_1_23_p0
1213.9736842105265,,0_1_23_p0
1224.0901315789474,,0_1_23_p0
1234.2065789473684,,0_1_23_p0
1244.3230263157895,,0_1_23_p0
1254.4394736842105,,0_1_23_p0
1264.5559210526317,,0_1_23_p0
1274.6723684210526,,0_1_23_p0
1284.7888157894738,,0_1_23_p0
1294.9052631578948,,0_1_23_p0
