time_ms,f0,ID
0.0,,0_1_25_p0
25.44498966942149,,0_1_25_p0
50.88997933884298,,0_1_25_p0
76.33496900826447,,0_1_25_p0
101.77995867768595,,0_1_25_p0
127.22494834710743,,0_1_25_p0
152.66993801652893,,0_1_25_p0
178.11492768595042,,0_1_25_p0
203.5599173553719,,0_1_25_p0
229.0049070247934,,0_1_25_p0
254.44989669421486,,0_1_25_p0
279.8948863636364,,0_1_25_p0
305.33987603305786,,0_1_25_p0
330.78486570247935,,0_1_25_p0
356.22985537190084,,0_1_25_p0
381.6748450413223,,0_1_25_p0
407.1198347107438,,0_1_25_p0
432.5648243801653,,0_1_25_p0
458.0098140495868,,0_1_25_p0
483.4548037190083,,0_1_25_p0
508.8997933884297,,0_1_25_p0
534.3447830578513,,0_1_25_p0
559.7897727272727,,0_1_25_p0
585.2347623966942,,0_1_25_p0
610.6797520661157,,0_1_25_p0
636.1247417355372,,0_1_25_p0
661.5697314049587,,0_1_25_p0
687.0147210743802,,0_1_25_p0
712.4597107438017,,0_1_25_p0
737.9047004132232,,0_1_25_p0
763.3496900826447,,0_1_25_p0
788.7946797520661,,0_1_25_p0
814.2396694214876,,0_1_25_p0
839.684659090909,,0_1_25_p0
865.1296487603306,,0_1_25_p0
890.574638429752,,0_1_25_p0
916.0196280991736,,0_1_25_p0
941.4646177685951,,0_1_25_p0
966.9096074380166,,0_1_25_p0
992.354597107438,,0_1_25_p0
1017.7995867768594,,0_1_25_p0
1043.244576446281,,0_1_25_p0
1068.6895661157025,,0_1_25_p0
1094.1345557851241,320.81208459114765,0_1_25_p0
1119.5795454545455,306.41680963439126,0_1_25_p0
1145.0245351239669,307.767956886751,0_1_25_p0
1170.4695247933885,313.6659097690951,0_1_25_p0
1195.91451446281,316.6123316605586,0_1_25_p0
1221.3595041322315,314.8064643264404,0_1_25_p0
1246.8044938016528,308.46445499809215,0_1_25_p0
1272.2494834710744,300.5268300396125,0_1_25_p0
1297.6944731404958,293.451022560422,0_1_25_p0
1323.1394628099174,286.7833422512373,0_1_25_p0
1348.5844524793388,278.9936579971616,0_1_25_p0
1374.0294421487604,271.3755727943069,0_1_25_p0
1399.4744318181818,265.13953347477104,0_1_25_p0
1424.9194214876034,259.22598552768227,0_1_25_p0
1450.364411157025,251.33997029334057,0_1_25_p0
1475.8094008264463,242.81454495508805,0_1_25_p0
1501.2543904958677,236.62695434664494,0_1_25_p0
1526.6993801652893,233.31318093061964,0_1_25_p0
1552.144369834711,230.81911623632735,0_1_25_p0
1577.5893595041323,227.20953311257674,0_1_25_p0
1603.0343491735537,220.9220448060413,0_1_25_p0
1628.4793388429753,213.47992768680862,0_1_25_p0
1653.9243285123969,208.00210244565312,0_1_25_p0
1679.369318181818,204.10602902440047,0_1_25_p0
1704.8143078512396,202.07902187980793,0_1_25_p0
1730.2592975206612,202.93391984886387,0_1_25_p0
1755.7042871900828,207.9708458397103,0_1_25_p0
1781.149276859504,213.49653787873842,0_1_25_p0
1806.5942665289256,217.3484515880381,0_1_25_p0
1832.0392561983472,,0_1_25_p0
1857.4842458677688,,0_1_25_p0
1882.9292355371902,248.52585757818005,0_1_25_p0
1908.3742252066115,251.9753313060916,0_1_25_p0
1933.8192148760331,256.4346886088975,0_1_25_p0
1959.2642045454547,259.8411749384006,0_1_25_p0
1984.709194214876,261.29875985786623,0_1_25_p0
2010.1541838842975,261.8625930379891,0_1_25_p0
2035.5991735537189,262.3568185876613,0_1_25_p0
2061.0441632231405,262.8465041357243,0_1_25_p0
2086.489152892562,263.4603268002637,0_1_25_p0
2111.934142561983,264.34373308072287,0_1_25_p0
2137.379132231405,265.2616374587989,0_1_25_p0
2162.8241219008264,265.2771101802722,0_1_25_p0
2188.2691115702482,264.50294268649054,0_1_25_p0
2213.7141012396696,263.86023319634785,0_1_25_p0
2239.159090909091,263.9560547719526,0_1_25_p0
2264.6040805785124,263.9903854010795,0_1_25_p0
2290.0490702479337,263.03696084374894,0_1_25_p0
2315.494059917355,261.68354463266223,0_1_25_p0
2340.939049586777,261.68440860864234,0_1_25_p0
2366.3840392561983,262.9659958291261,0_1_25_p0
2391.82902892562,263.76477176043977,0_1_25_p0
2417.2740185950415,263.341398204839,0_1_25_p0
2442.719008264463,262.4149064319654,0_1_25_p0
2468.1639979338847,261.212033965983,0_1_25_p0
2493.6089876033056,260.113164717425,0_1_25_p0
2519.053977272727,259.56305203391327,0_1_25_p0
2544.498966942149,259.13261598640565,0_1_25_p0
2569.9439566115702,257.2570336966372,0_1_25_p0
2595.3889462809916,253.51333567575284,0_1_25_p0
2620.8339359504134,247.8142127541899,0_1_25_p0
2646.278925619835,,0_1_25_p0
2671.7239152892566,,0_1_25_p0
2697.1689049586776,,0_1_25_p0
2722.613894628099,,0_1_25_p0
2748.0588842975208,,0_1_25_p0
2773.503873966942,,0_1_25_p0
2798.9488636363635,,0_1_25_p0
2824.3938533057853,,0_1_25_p0
2849.8388429752067,,0_1_25_p0
2875.283832644628,,0_1_25_p0
2900.72882231405,,0_1_25_p0
2926.173811983471,,0_1_25_p0
2951.6188016528927,,0_1_25_p0
2977.063791322314,,0_1_25_p0
3002.5087809917354,,0_1_25_p0
3027.9537706611573,,0_1_25_p0
3053.3987603305786,,0_1_25_p0
3078.84375,,0_1_25_p0
3104.288739669422,,0_1_25_p0
3129.7337293388427,,0_1_25_p0
3155.1787190082646,,0_1_25_p0
3180.623708677686,,0_1_25_p0
3206.0686983471073,,0_1_25_p0
3231.513688016529,,0_1_25_p0
3256.9586776859505,,0_1_25_p0
3282.403667355372,,0_1_25_p0
3307.8486570247937,,0_1_25_p0
3333.293646694215,,0_1_25_p0
3358.738636363636,,0_1_25_p0
3384.183626033058,,0_1_25_p0
3409.6286157024792,,0_1_25_p0
3435.073605371901,,0_1_25_p0
3460.5185950413224,,0_1_25_p0
3485.963584710744,,0_1_25_p0
3511.4085743801656,,0_1_25_p0
3536.853564049587,,0_1_25_p0
