"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_8_Mic_nominal_srate48000_p0_ik_combinatie_c0.wav",3.148,3,50,NA,NA,NA,NA,NA,NA,NA,NA,4.57761031044108e-06,NA,NA,NA,NA,NA,0.722002589045746,0.952898508074999,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_8_Mic_nominal_srate48000_p0_ik_combinatie_c0.wav",3.148,3,100,NA,NA,NA,NA,NA,NA,NA,NA,3.7891606344878e-06,NA,NA,NA,NA,NA,0.785330002507982,0.970845383647447,NA,NA,1,NA,NA,NA,NA,NA,NA,3.6273064552006e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_8_Mic_nominal_srate48000_p0_ik_combinatie_c0.wav",3.148,3,150,0.929437585445847,NA,10,NA,45.4545454545455,NA,-2.61017016270133,NA,1.53474586543351e-05,1.53474586543351e-05,NA,NA,NA,NA,0.635022725161429,0.921634862229384,NA,NA,2,983.75,293.362904148961,2125.57,507.290714437388,5835.28,545.358430286031,0.999999997884006,NA,NA,NA,NA,NA,NA,NA,0.00422455221512759,NA,-0.00671664748389259,NA,22640,NA,NA,10320,NA,16780,NA,22510,NA,30.5876443191752,NA,15639.8376868957,NA,0.374582001648005,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_8_Mic_nominal_srate48000_p0_ik_combinatie_c0.wav",3.148,3,200,0.89415637816877,NA,10,NA,38.3838383838384,NA,-1.67528067824351,NA,1.54231258186757e-05,1.54231258186757e-05,NA,NA,NA,NA,0.611552950249836,0.916719665622302,NA,NA,2,5766.07,368.965507818002,11254.66,595.279790097881,12453.97,559.96224123052,0.00897314715907416,NA,NA,NA,NA,NA,NA,NA,0.00472629943403723,NA,-0.545383152806442,NA,22590,NA,NA,10990,NA,17800,NA,22410,NA,31.1145772783598,NA,16163.5127991076,NA,0.449616988366068,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_8_Mic_nominal_srate48000_p0_ik_combinatie_c0.wav",3.148,3,250,NA,NA,NA,NA,NA,NA,NA,NA,4.01297650978483e-06,NA,NA,NA,NA,NA,0.770332430786411,0.968817954614816,NA,NA,3,NA,NA,NA,NA,NA,NA,0.999999999872697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_8_Mic_nominal_srate48000_p0_ik_combinatie_c0.wav",3.148,3,300,NA,NA,NA,NA,NA,NA,NA,NA,3.523859485475e-06,NA,NA,NA,NA,NA,0.787524263024683,0.970696600202636,NA,NA,3,NA,NA,NA,NA,NA,NA,3.97607502478081e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_8_Mic_nominal_srate48000_p0_ik_combinatie_c0.wav",3.148,3,350,0.77067631321114,NA,10,NA,39.3939393939394,NA,-6.81847396030674,NA,9.40610608441577e-06,9.40610608441577e-06,NA,NA,NA,NA,0.726157582530779,0.957413876291074,NA,NA,3,2063.99,286.890575811032,4984.1,490.19629190988,7658.97,364.615293050806,8.71839711535927e-10,NA,NA,NA,NA,NA,NA,NA,0.00905709128510327,NA,-0.229868935986157,NA,16720,NA,NA,7680,NA,14260,NA,18920,NA,27.5170741299952,NA,13361.3033609782,NA,0.167749396459681,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_8_Mic_nominal_srate48000_p0_ik_combinatie_c0.wav",3.148,3,400,0.722657674787219,NA,10,NA,53.0303030303031,NA,-10.1600012799086,NA,1.85682393426996e-05,1.85682393426996e-05,NA,NA,NA,NA,0.687443723281087,0.942617142909191,NA,NA,3,2136.38,289.140109634056,16601.88,574.047490636627,16713.54,144.451502299301,0.00260583885306542,NA,NA,NA,NA,NA,NA,NA,0.0186665849882506,NA,-0.428122845465529,NA,16720,NA,NA,8150,NA,16420,NA,20980,NA,25.7733195628448,NA,14159.2320613675,NA,0.230309837164548,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_8_Mic_nominal_srate48000_p0_ik_combinatie_c0.wav",3.148,3,450,0.674639036363297,NA,10,NA,75.7575757575758,NA,-11.4179738611771,NA,2.72208633352021e-05,2.72208633352021e-05,NA,NA,NA,NA,0.589374328102431,0.90430840904323,NA,NA,4,2129.83,235.490972642826,10461.56,595.45533293117,12526.63,549.327943304269,0.911380249321712,NA,NA,NA,NA,NA,NA,NA,0.0185579591153772,NA,0.149786620330515,NA,16720,NA,NA,10400,NA,16790,NA,22500,NA,26.1065965004479,NA,15620.8861888246,NA,0.310156220704123,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_8_Mic_nominal_srate48000_p0_ik_combinatie_c0.wav",3.148,3,500,0.626620397939376,NA,10,NA,92.4242424242425,NA,-12.1916954864689,NA,2.61409751285459e-05,2.61409751285459e-05,NA,NA,NA,NA,0.638192899078465,0.921394055175168,NA,NA,5,2123.09,162.850000896332,11143.75,530.476457863561,12487.95,214.854648580485,0.804235664539708,NA,NA,NA,NA,NA,NA,NA,0.0191639617628459,NA,0.432269358782695,NA,16720,NA,NA,8690,NA,16620,NA,20470,NA,26.5500401020517,NA,14322.7488212442,NA,0.227397019597855,NA,NA,NA,FALSE
