"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_100_Mic_nominal_srate48000_p1_zwaar_geluiden_c2.wav",6.665375,2.1,50,NA,NA,NA,NA,NA,NA,NA,NA,1.65281012711622e-05,NA,NA,NA,NA,NA,0.527587359244764,0.883479047467345,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_100_Mic_nominal_srate48000_p1_zwaar_geluiden_c2.wav",6.665375,2.1,100,NA,NA,NA,NA,NA,NA,NA,NA,1.08703475900863e-05,NA,NA,NA,NA,NA,0.621124245362799,0.932014095098134,NA,NA,1,NA,NA,NA,NA,NA,NA,0.000399041492387786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_100_Mic_nominal_srate48000_p1_zwaar_geluiden_c2.wav",6.665375,2.1,150,NA,NA,NA,NA,NA,NA,NA,NA,3.97762511230179e-06,NA,NA,NA,NA,NA,0.634518276354332,0.931195462718285,NA,NA,1,NA,NA,NA,NA,NA,NA,8.59891725824014e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_100_Mic_nominal_srate48000_p1_zwaar_geluiden_c2.wav",6.665375,2.1,200,NA,NA,NA,NA,NA,NA,NA,NA,3.20116632414345e-06,NA,NA,NA,NA,NA,0.607545500120793,0.929901490102621,NA,NA,1,NA,NA,NA,NA,NA,NA,4.43495224478063e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_100_Mic_nominal_srate48000_p1_zwaar_geluiden_c2.wav",6.665375,2.1,250,NA,NA,NA,NA,NA,NA,NA,NA,9.02634167249527e-06,NA,NA,NA,NA,NA,0.606421957503012,0.922498536444398,NA,NA,1,NA,NA,NA,NA,NA,NA,7.64856933344049e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_100_Mic_nominal_srate48000_p1_zwaar_geluiden_c2.wav",6.665375,2.1,300,NA,NA,NA,NA,NA,NA,NA,NA,2.01626082134768e-05,NA,NA,NA,NA,NA,0.541356656726838,0.877062846165661,NA,NA,1,NA,NA,NA,NA,NA,NA,0.000149105848161746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_100_Mic_nominal_srate48000_p1_zwaar_geluiden_c2.wav",6.665375,2.1,350,NA,NA,NA,NA,NA,NA,NA,NA,1.90691377700647e-05,NA,NA,NA,NA,NA,0.531177618834501,0.877619917968712,NA,NA,1,NA,NA,NA,NA,NA,NA,2.01327998696765e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_100_Mic_nominal_srate48000_p1_zwaar_geluiden_c2.wav",6.665375,2.1,400,NA,NA,NA,NA,NA,NA,NA,NA,6.0235342124732e-06,NA,NA,NA,NA,NA,0.590968579244933,0.917939194221569,NA,NA,1,NA,NA,NA,NA,NA,NA,0.000225509369859989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_100_Mic_nominal_srate48000_p1_zwaar_geluiden_c2.wav",6.665375,2.1,450,NA,NA,NA,NA,NA,NA,NA,NA,3.38332838330104e-06,NA,NA,NA,NA,NA,0.714599922527577,0.952384962251837,NA,NA,1,NA,NA,NA,NA,NA,NA,5.36948293977657e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_2_trial_100_Mic_nominal_srate48000_p1_zwaar_geluiden_c2.wav",6.665375,2.1,500,NA,NA,NA,NA,NA,NA,NA,NA,2.98443825794909e-06,NA,NA,NA,NA,NA,0.572838656142659,0.922188804128203,NA,NA,1,NA,NA,NA,NA,NA,NA,9.94743264901565e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
