Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
0.0,0_2_40_p0,20.657666101544816,3.86604707846001,0.0,33.53593261484396,-33.33838569457686,17.187546719315183,14.394594197014408,23.20743175790979,19.434018767790004,17.739537160990253,14.88587404756134,15.405093597357462,0.0,15.935539866170592,16.724553046986237,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0
16.6666666666666,0_2_40_p0,20.657666101544816,3.86604707846001,0.0,33.53593261484396,-33.33838569457686,17.187546719315183,14.394594197014408,23.20743175790979,19.434018767790004,17.739537160990253,14.88587404756134,15.405093597357462,0.0,15.935539866170592,16.724553046986237,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0
33.3333333333333,0_2_40_p0,20.16979577452112,3.8344649967923337,4.229574260859676,33.669375527383224,-33.42229076826672,17.858662217277292,14.050676350227304,23.05567339609703,19.74572514337749,18.01781948535158,16.748664025147875,16.955343883906703,20.2990201775644,15.569025387236238,17.171628677835102,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0
50.0,0_2_40_p0,19.68192544749742,3.8028829151246577,4.229574260859885,33.80281843992248,-33.50619584195658,18.529777715239405,13.7067585034402,22.903915034284267,20.05743151896499,18.29610180971291,18.61145400273441,18.505594170455943,20.29902017756434,15.202510908301884,17.618704308683967,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0
66.6666666666666,0_2_40_p0,19.19405512047372,3.771300833456981,4.22957426085928,33.93626135246175,-33.590100915646445,19.20089321320152,13.362840656653097,22.752156672471507,20.36913789455248,18.57438413407424,20.474243980320946,20.055844457005183,20.299020177564262,14.83599642936753,18.06577993953283,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0
83.3333333333333,0_2_40_p0,18.70618479345002,3.739718751789306,4.2295742608597,34.06970426500101,-33.6740059893363,19.872008711163627,13.018922809865996,22.600398310658743,20.68084427013997,18.852666458435568,22.33703395790748,21.606094743554426,20.2990201775644,14.469481950433176,18.512855570381696,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0
99.9999999999999,0_2_40_p0,18.21831446642632,3.708136670121629,4.229574260859676,34.203147177540274,-33.757911063026164,20.543124209125736,12.67500496307889,22.448639948845983,20.992550645727466,19.130948782796896,24.19982393549401,23.156345030103665,20.29902017756397,14.102967471498822,18.95993120123056,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1
116.6666666666666,0_2_40_p0,17.730444139402625,3.676554588453953,4.229574260861355,34.33659009007954,-33.84181613671603,21.21423970708785,12.331087116291789,22.296881587033223,21.30425702131496,19.409231107158224,26.06261391308054,24.706595316652905,20.299020177564085,13.736452992564468,19.407006832079425,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1
133.33333333333331,0_2_40_p0,17.242573812378925,3.6449725067862766,4.229574260857833,34.47003300261879,-33.92572121040589,21.885355205049954,11.987169269504683,22.14512322522046,21.61596339690246,19.687513431519555,27.92540389066708,26.256845603202148,20.29902017756506,13.369938513630114,19.854082462928297,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1
150.0,0_2_40_p0,16.754703485355225,3.6133904251186,2.7283765074403066,36.17153931868295,-35.48969167361176,23.36662986134737,11.64325142271758,23.11962394414128,23.004429969041794,21.09638642154541,31.033752892918777,28.780174238256425,19.408818947945715,13.00342403469576,21.185035340103056,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1
