Time,LHeel_speed,LKnee_speed,LWrist_speed,LWrist_vert_vel,Head_speed,LElbow_speed,Neck_speed,RAnkle_speed,RElbow_speed,RBigToe_speed,LBigToe_speed,Nose_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,LHip_speed,RShoulder_speed,LSmallToe_speed,RHip_speed,LAnkle_speed,LShoulder_speed,RSmallToe_speed,TrialID,LHeel_speed_movement,LHeel_speed_event,LHeel_speed_duration,LKnee_speed_movement,LKnee_speed_event,LKnee_speed_duration,LWrist_speed_movement,LWrist_speed_event,LWrist_speed_duration,Head_speed_movement,Head_speed_event,Head_speed_duration,LElbow_speed_movement,LElbow_speed_event,LElbow_speed_duration,Neck_speed_movement,Neck_speed_event,Neck_speed_duration,RAnkle_speed_movement,RAnkle_speed_event,RAnkle_speed_duration,RElbow_speed_movement,RElbow_speed_event,RElbow_speed_duration,RBigToe_speed_movement,RBigToe_speed_event,RBigToe_speed_duration,LBigToe_speed_movement,LBigToe_speed_event,LBigToe_speed_duration,Nose_speed_movement,Nose_speed_event,Nose_speed_duration,RHeel_speed_movement,RHeel_speed_event,RHeel_speed_duration,RWrist_speed_movement,RWrist_speed_event,RWrist_speed_duration,RKnee_speed_movement,RKnee_speed_event,RKnee_speed_duration,LHip_speed_movement,LHip_speed_event,LHip_speed_duration,RShoulder_speed_movement,RShoulder_speed_event,RShoulder_speed_duration,LSmallToe_speed_movement,LSmallToe_speed_event,LSmallToe_speed_duration,RHip_speed_movement,RHip_speed_event,RHip_speed_duration,LAnkle_speed_movement,LAnkle_speed_event,LAnkle_speed_duration,LShoulder_speed_movement,LShoulder_speed_event,LShoulder_speed_duration,RSmallToe_speed_movement,RSmallToe_speed_event,RSmallToe_speed_duration,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event,LWrist_vert_vel_movement_duration,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,RWrist_vert_vel_movement_duration
16.6666666666666,0.3120613157925251,6.925755597453727,2.341974580397011,0.7239241029860165,0.3250997928759774,1.4847547753793964,6.562088913662446,5.52575858329558,0.4351487369368878,6.090885360659797,-1.259851947994878,7.9828781630318115,0.8328244806208296,8.02447852054487,5.977781511915471,9.9604127344036,13.777811893711467,4.049218231704927,1.2632375261649806,5.439376847235099,0.198608254485604,12.354422653149456,2.964885599210328,0_2_12_p0,0,0,6016.666666666651,0,0,6049.999999999984,0,0,6049.999999999984,0,0,6049.999999999984,0,0,5966.666666666651,1,1,0.0,0,0,5933.333333333318,0,0,5966.666666666651,0,0,5966.666666666651,0,0,6049.999999999984,1,1,16.6666666666667,0,0,6016.666666666651,0,0,6049.999999999984,1,1,0.0,1,1,666.6666666666672,0,0,5966.666666666651,0,0,5999.999999999984,0,0,5983.333333333317,0,0,5999.999999999984,1,1,650.0000000000005,0,0,5949.999999999984,0,0,6049.999999999984,0,0,6049.999999999984
33.3333333333333,0.3270360904025022,6.699706019356446,5.048888257502979,-0.0840392623784267,0.3177662131088273,2.246362823776596,6.44311162304253,5.120829401516337,0.313397265031751,8.6717627422981,0.2746384481421211,7.545629527843028,0.8684898344425492,5.912620866444554,5.147403975200225,8.1106413901827,11.601855388149762,3.7126656237046,1.7398869137154398,3.208945764885296,0.0692384709017966,10.890669274706056,3.614520850209472,0_2_12_p0,0,0,6016.666666666651,0,0,6049.999999999984,0,0,6049.999999999984,0,0,6049.999999999984,0,0,5966.666666666651,0,0,6033.333333333318,0,0,5933.333333333318,0,0,5966.666666666651,1,1,150.0,0,0,6049.999999999984,1,1,16.6666666666667,0,0,6016.666666666651,0,0,6049.999999999984,0,0,6033.333333333318,1,1,666.6666666666672,0,0,5966.666666666651,0,0,5999.999999999984,0,0,5983.333333333317,0,0,5999.999999999984,1,1,650.0000000000005,0,0,5949.999999999984,0,0,6049.999999999984,0,0,6049.999999999984
50.0,0.3376141326028732,6.584111125392664,7.530396637706683,-0.7072044861853045,0.4038977825072658,2.9832713553405465,6.409768015397318,4.7698610986608365,0.2969178603702175,10.73039569851558,1.5737418984330651,7.061772431831975,1.063365291258166,4.789405265718536,3.987446509227152,6.894267958324798,10.04922719614503,3.4707427733031104,2.234810387384128,1.7866452389109524,-0.0146778103697774,9.781315862045474,4.150533744538336,0_2_12_p0,0,0,6016.666666666651,0,0,6049.999999999984,0,0,6049.999999999984,0,0,6049.999999999984,0,0,5966.666666666651,0,0,6033.333333333318,0,0,5933.333333333318,0,0,5966.666666666651,1,1,150.0,0,0,6049.999999999984,0,0,6016.666666666651,0,0,6016.666666666651,0,0,6049.999999999984,0,0,6033.333333333318,1,1,666.6666666666672,0,0,5966.666666666651,0,0,5999.999999999984,0,0,5983.333333333317,0,0,5999.999999999984,1,1,650.0000000000005,0,0,5949.999999999984,0,0,6049.999999999984,0,0,6049.999999999984
66.6666666666666,0.3437954423936382,6.578970915562381,9.786499721008123,-1.145571568434617,0.5834945010712929,3.695480370071248,6.462058090726811,4.47285367472908,0.3857105229522872,12.266784229312243,2.637458402877954,6.531306874998654,1.417450851067679,4.654831718366814,2.497909113996249,6.3112924388298985,9.119927317697272,3.32344968050046,2.748007947171044,1.1724752693120672,-0.0531405893291182,9.026362415167714,4.572924282196922,0_2_12_p0,0,0,6016.666666666651,0,0,6049.999999999984,0,0,6049.999999999984,0,0,6049.999999999984,0,0,5966.666666666651,0,0,6033.333333333318,0,0,5933.333333333318,0,0,5966.666666666651,1,1,150.0,0,0,6049.999999999984,0,0,6016.666666666651,0,0,6016.666666666651,0,0,6049.999999999984,0,0,6033.333333333318,1,1,666.6666666666672,0,0,5966.666666666651,0,0,5999.999999999984,0,0,5983.333333333317,0,0,5999.999999999984,1,1,650.0000000000005,0,0,5949.999999999984,0,0,6049.999999999984,0,0,6049.999999999984
83.3333333333333,0.3455800197747972,6.684285389865598,11.817197507407304,-1.3991405091263642,0.8565563688009082,4.382989867968699,6.599981849031009,4.229807129721067,0.5797752527779603,13.280928334688086,3.465787961476788,5.954232857343063,1.9307465138710895,5.50890022438939,0.6787917895075184,6.361714831697999,8.81395575280649,3.2707863452966484,3.2794795930761893,1.3664358560886418,-0.0461498659762257,8.625808934072772,4.88169246318523,0_2_12_p0,0,0,6016.666666666651,0,0,6049.999999999984,0,0,6049.999999999984,0,0,6049.999999999984,0,0,5966.666666666651,1,2,250.0,0,0,5933.333333333318,0,0,5966.666666666651,1,1,150.0,0,0,6049.999999999984,0,0,6016.666666666651,0,0,6016.666666666651,0,0,6049.999999999984,0,0,6033.333333333318,1,1,666.6666666666672,0,0,5966.666666666651,0,0,5999.999999999984,0,0,5983.333333333317,0,0,5999.999999999984,1,1,650.0000000000005,0,0,5949.999999999984,0,0,6049.999999999984,0,0,6049.999999999984
99.9999999999999,0.3429678647463501,6.900054548302313,13.62248999690422,-1.4679113082605455,1.2230833856961123,5.0457998490329015,6.823539290309912,4.040721463636796,0.8791120498472365,13.77282801464311,4.058730574229568,5.330550378865205,2.603252279668397,7.351610783786263,-1.4699054642390408,7.045535136929098,9.13131250147268,3.3127527676916757,3.829225325099563,2.368526999240676,0.0062943596888999,8.57965541876065,5.076838287503259,0_2_12_p0,0,0,6016.666666666651,0,0,6049.999999999984,0,0,6049.999999999984,0,0,6049.999999999984,0,0,5966.666666666651,1,2,250.0,0,0,5933.333333333318,0,0,5966.666666666651,1,1,150.0,0,0,6049.999999999984,0,0,6016.666666666651,0,0,6016.666666666651,0,0,6049.999999999984,0,0,6033.333333333318,1,1,666.6666666666672,0,0,5966.666666666651,0,0,5999.999999999984,0,0,5983.333333333317,0,0,5999.999999999984,1,1,650.0000000000005,0,0,5949.999999999984,0,0,6049.999999999984,0,0,6049.999999999984
116.6666666666666,0.2655693049292786,5.507163573123681,15.693983043306714,-1.2324565285978766,1.3431774365842846,5.512462274487052,6.526728559051229,2.776006988718159,1.781284966778164,11.894885041840473,4.483640400508196,2.418046432669393,3.936675470088881,11.942508438943396,-7.663016174833945,8.348228996359435,8.556861543861237,2.9935099733532526,4.804551540948195,4.822948911283971,0.1167270884425977,7.0920672985780255,4.605458544363769,0_2_12_p0,0,0,6016.666666666651,0,0,6049.999999999984,1,1,66.66666666666669,0,0,6049.999999999984,0,0,5966.666666666651,1,2,250.0,0,0,5933.333333333318,0,0,5966.666666666651,1,1,150.0,0,0,6049.999999999984,0,0,6016.666666666651,0,0,6016.666666666651,0,0,6049.999999999984,0,0,6033.333333333318,1,1,666.6666666666672,0,0,5966.666666666651,0,0,5999.999999999984,0,0,5983.333333333317,0,0,5999.999999999984,1,1,650.0000000000005,0,0,5949.999999999984,0,0,6049.999999999984,0,0,6049.999999999984
133.33333333333331,0.2345014286093215,5.616788525064609,18.47072422167074,-0.6922227330741147,1.866193107761364,6.369976132514255,7.457912127962808,2.964265283341988,1.705163211251628,11.666157415315917,4.593134020875927,1.6542312400302668,5.057509102215686,17.50099204951571,-11.392322004145678,12.043218471091429,11.118902874879693,3.643073683224357,5.887194914222443,8.837276203982649,0.162720575436306,8.261106779385987,4.778510415607395,0_2_12_p0,0,0,6016.666666666651,0,0,6049.999999999984,1,1,66.66666666666669,0,0,6049.999999999984,0,0,5966.666666666651,1,2,250.0,0,0,5933.333333333318,0,0,5966.666666666651,1,1,150.0,0,0,6049.999999999984,0,0,6016.666666666651,0,0,6016.666666666651,1,1,1283.333333333333,1,2,99.99999999999997,1,1,666.6666666666672,0,0,5966.666666666651,1,1,33.333333333333286,1,1,500.0000000000003,0,0,5999.999999999984,1,1,650.0000000000005,0,0,5949.999999999984,0,0,6049.999999999984,0,0,6049.999999999984
150.0,0.234462553109804,7.095431775791822,20.544161108270952,-0.0856771026617535,3.3818621611556847,7.512345209541527,8.097271552251446,3.4710695295587657,1.1643668531644669,11.43904822356635,4.6609096884123495,1.5120713847983682,6.165752377264982,22.67273971772476,-14.02870470755838,15.703543330945177,14.351806595135084,3.784676466684356,6.196283095186714,13.714425191870111,0.1685564086640246,10.070697778010844,4.984600248584864,0_2_12_p0,0,0,6016.666666666651,0,0,6049.999999999984,1,1,66.66666666666669,0,0,6049.999999999984,0,0,5966.666666666651,1,2,250.0,0,0,5933.333333333318,0,0,5966.666666666651,1,1,150.0,0,0,6049.999999999984,0,0,6016.666666666651,0,0,6016.666666666651,1,1,1283.333333333333,1,2,99.99999999999997,1,1,666.6666666666672,0,0,5966.666666666651,1,1,33.333333333333286,1,1,500.0000000000003,0,0,5999.999999999984,1,1,650.0000000000005,0,0,5949.999999999984,0,0,6049.999999999984,0,0,6049.999999999984
166.6666666666666,0.2832405969803558,10.21800848749244,20.95951215056387,0.3516321298565629,5.6825907404211655,8.484598271416486,8.474762996959079,3.819256321243156,1.0437875608601577,11.015189838848173,4.479145059052981,1.92319532681811,7.24477549837705,27.18028824841981,-14.93352398008439,17.38418874727322,17.8676679552566,3.644765259456157,5.945160161501865,17.619273875205405,0.4524825793169514,12.488854261770353,5.224039477476719,0_2_12_p0,0,0,6016.666666666651,1,1,116.66666666666671,1,1,66.66666666666669,0,0,6049.999999999984,0,0,5966.666666666651,1,2,250.0,0,0,5933.333333333318,0,0,5966.666666666651,1,1,150.0,0,0,6049.999999999984,0,0,6016.666666666651,1,1,416.66666666666686,1,1,1283.333333333333,1,2,99.99999999999997,1,1,666.6666666666672,0,0,5966.666666666651,1,1,33.333333333333286,1,1,500.0000000000003,0,0,5999.999999999984,1,1,650.0000000000005,0,0,5949.999999999984,0,0,6049.999999999984,0,0,6049.999999999984
