Time,TrialID,LShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,RShoulder_speed,RHip_speed,LKnee_speed,Head_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHeel_speed,RKnee_speed,LHeel_speed,LHip_speed,LShoulder_speed_movement,LShoulder_speed_event,RElbow_speed_movement,LWrist_speed_movement,LWrist_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RHip_speed_movement,RHip_speed_event,LKnee_speed_movement,LKnee_speed_event,Head_speed_movement,Head_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,RHeel_speed_movement,RHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,LHip_speed_movement,LHip_speed_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event
0.0,0_1_38_p0,2.29144002269898,2.417030762549357,0.5257449612745817,0.130259298196609,2.009182577917689,16.390360903935104,5.404036488406024,2.959852056749253,-4.565942286475073,-0.024002952702665,1.459864457215989,0.0,9.112785928598267,1.7999450256269864,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_1_38_p0,2.29144002269898,2.417030762549357,0.5257449612745817,0.130259298196609,2.009182577917689,16.390360903935104,5.404036488406024,2.959852056749253,-4.565942286475073,-0.024002952702665,1.459864457215989,0.0,9.112785928598267,1.7999450256269864,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_1_38_p0,3.1525091388260007,2.6144551277262567,3.205948592155903,-1.2006156325559805,3.002286654398095,16.150816745428212,5.5389283594566345,3.0591932797062773,-2.0133580626523853,-1.0395816977624242,2.240236051119494,5.869903281994863,9.12353442871605,1.7853874098949398,5.581436658733318,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0_1_38_p0,4.013578254953022,2.8118794929031554,5.886152223037225,-2.5314905633085703,3.995390730878501,15.911272586921324,5.673820230507245,3.1585345026633025,0.5392261611703022,-2.0551604428221832,3.020607645022999,5.869903281995335,9.134282928833832,1.7708297941628932,5.581436658736011,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_1_38_p0,4.874647371080044,3.009303858080054,8.566355853918546,-3.86236549406116,4.988494807358908,15.671728428414433,5.808712101557857,3.2578757256203272,3.091810384992989,-3.070739187881942,3.800979238926504,5.869903281996284,9.145031428951611,1.7562721784308466,5.581436658733111,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_1_38_p0,5.735716487207066,3.206728223256954,11.246559484799867,-5.193240424813749,5.981598883839314,15.43218426990754,5.943603972608468,3.357216948577352,5.644394608815677,-4.086317932941701,4.581350832830009,5.869903281995491,9.155779929069396,1.7417145626987998,5.581436658735643,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_1_38_p0,6.596785603334087,3.4041525884338526,13.926763115681188,-6.524115355566338,6.97470296031972,15.19264011140065,6.078495843659079,3.456558171534377,8.196978832638365,-5.10189667800146,5.361722426733515,5.869903281994706,9.166528429187174,1.7271569469667531,5.581436658734347,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_1_38_p0,7.457854719461109,3.601576953610752,16.606966746562513,-7.854990286318928,7.967807036800126,14.95309595289376,6.21338771470969,3.555899394491402,10.749563056461051,-6.117475423061219,6.142094020637019,5.869903281996594,9.177276929304956,1.7125993312347063,5.581436658734631,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0_1_38_p0,8.31892383558813,3.79900131878765,19.28717037744384,-9.185865217071516,8.96091111328053,14.713551794386868,6.3482795857603005,3.655240617448426,13.302147280283744,-7.133054168120983,6.922465614540524,5.869903281993599,9.188025429422735,1.69804171550266,5.581436658734056,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
150.0,0_1_38_p0,9.486859766385008,4.268470647905492,22.251661062367187,-10.510177833321649,10.252418033218008,14.474007635879978,6.483171456810911,3.9297975613831047,15.927020618131507,-8.329795653437818,7.45708858408172,9.02286361731138,9.198773929540518,1.6834840997706133,7.417032666681191,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
166.6666666666666,0_1_38_p0,10.25321527708885,4.384131827016921,24.520127204957536,-11.450753620645315,11.187589405164758,14.234463477373088,6.618063327861522,3.928230104241595,18.31844299062299,-9.275271246559408,7.714604793292523,4.524706789139532,9.2095224296583,1.6689264840385665,8.842907554568539,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
183.3333333333333,0_1_38_p0,10.983623578629444,4.364343350149753,26.734950766780702,-12.261178792745598,12.11039835494187,13.994919318866195,6.752955198912133,3.93893192722164,20.75336101955681,-10.280445154574378,8.068239232363396,1.911484700046488,9.22027092977608,1.65436886830652,11.677386208062016,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
199.9999999999999,0_1_38_p0,11.65980804312438,4.456721994530722,28.84819051640232,-12.88606047595147,12.999105784314107,13.755375160359304,6.887847069962745,3.943430094179945,23.357387824571784,-11.36804040395822,8.544826476554118,2.333994148812507,9.231019429893864,1.6398112525744732,13.943646337791389,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
216.6666666666666,0_1_38_p0,12.281220179239206,4.87448398434784,30.91827900575521,-13.33716057512365,13.870861067364457,13.515831001852414,7.022738941013356,3.8806207284807495,26.334816856747164,-12.535325136159656,9.14868028796733,3.1723024587380566,9.241767930011644,1.6252536368424266,16.558962572905912,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
233.3333333333333,0_1_38_p0,12.87135907634471,5.675654040143956,33.03555162608068,-13.679182650566853,14.749963450491316,13.276286843345524,7.157630812063967,3.788040885199365,29.81178877096237,-13.761079361694192,9.87677869682079,4.473882970300657,9.252516430129424,1.61069602111038,19.004129130662854,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
249.9999999999999,0_1_38_p0,13.49282347956978,6.828082364344498,35.25915459220572,-13.97167555594789,15.633558896699322,13.036742684838632,7.292522683114577,3.761940150645796,33.73379534262558,-15.018095565506664,10.659854874537691,5.729409460567423,9.263264930247209,1.5961384053783334,20.860282363513395,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
266.66666666666663,0_1_38_p0,14.221296983631134,8.227188012890732,37.613902512062666,-14.225401431250852,16.486534888955532,12.79719852633174,7.427414554165189,3.737752515341645,37.94207032640652,-16.27887852699551,11.34749825499442,6.143986190213401,9.274013430364988,1.5815807896462866,21.900679113863514,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
283.3333333333333,0_1_38_p0,15.02194891012194,9.598468908178486,39.90775647906722,-14.416789019545696,16.928165022333353,12.557654367824853,7.5623064252158,3.491863107212308,41.844616075274594,-17.49781783906754,11.947126053608432,5.644086149347037,9.284761930482768,1.56702317391424,22.18811919677352,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
300.0,0_1_38_p0,15.745356401751046,11.194575095386506,41.94010761156182,-14.191698308332754,17.34012712746821,12.31811020931796,7.697198296266411,3.451483895344785,45.49907418250932,-18.61694903411585,12.037829320403224,4.798734582967136,9.29551043060055,1.5524655581821931,21.69521700501172,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
316.6666666666666,0_1_38_p0,16.066680946022046,12.747602056269228,43.568652579120375,-13.582061793278037,17.31446870084003,12.07856605081107,7.832090167317022,3.5665823838659736,48.77245798484813,-19.500566918596427,11.827500522396932,4.57669895123993,9.30625893071833,1.5379079424501467,20.598066912868525,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
333.3333333333333,0_1_38_p0,16.319723826261892,14.385914933494892,44.662986631449066,-12.680300715612104,17.24423677195322,11.839021892304178,7.966982038367632,3.755760335652393,51.51711332867016,-20.00931678962089,11.604029981688884,5.328425802438885,9.317007430836112,1.5233503267181,19.08646105357367,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
350.0,0_1_38_p0,16.41273336149507,16.300304456224314,45.220235926035286,-11.598854586483045,16.998243796038242,11.784212769055896,8.182831215652573,3.927612059700559,53.65574560920888,-20.1231184259887,11.513610459098857,6.3553732866839,9.448831898060812,1.5542835374682893,17.519642113587302,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
366.6666666666666,0_1_38_p0,16.315107650631496,18.369113168920965,45.419778509613366,-10.4221356074907,16.568380339985218,11.528402943936213,8.312838801108402,4.03520568656402,55.25675881443616,-19.9277643675706,11.649573609001424,6.996663428741815,9.40842037725561,1.5442065672336929,16.92122751025779,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
383.3333333333333,0_1_38_p0,15.97346924174154,20.40745233712405,45.42710521508382,-9.179112240738528,15.93547347150735,11.325035450458268,8.466406441810658,4.06655675380282,56.474430659468105,-19.51727258443849,12.041458022042528,7.186737971387202,9.38743486265184,1.531052673888059,17.274232985178923,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
399.9999999999999,0_1_38_p0,15.444913287352552,22.410129758065324,45.27838632366698,-7.908000888464264,15.14479733694645,11.142970136084063,8.674122765967644,4.021430584624817,57.445341840318974,-18.93412402425641,12.581663065780274,6.799892027768375,9.380469022581435,1.5125463443261786,16.945811717058998,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
416.6666666666666,0_1_38_p0,14.921166483322132,24.36425049746468,45.0047822132974,-6.720174582349005,14.298856085500008,10.953083370220464,8.955270815566413,3.973215404751484,58.23037895518033,-18.172693095923865,13.071026539536929,5.459500489955236,9.408650073605958,1.4921956355246446,15.800198217470284,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
