Time,LHeel_speed,LKnee_speed,LWrist_speed,LWrist_vert_vel,Head_speed,LElbow_speed,Neck_speed,RAnkle_speed,RElbow_speed,RBigToe_speed,LBigToe_speed,Nose_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,LHip_speed,RShoulder_speed,LSmallToe_speed,RHip_speed,LAnkle_speed,LShoulder_speed,RSmallToe_speed,TrialID,LHeel_speed_movement,LHeel_speed_event,LHeel_speed_duration,LKnee_speed_movement,LKnee_speed_event,LKnee_speed_duration,LWrist_speed_movement,LWrist_speed_event,LWrist_speed_duration,Head_speed_movement,Head_speed_event,Head_speed_duration,LElbow_speed_movement,LElbow_speed_event,LElbow_speed_duration,Neck_speed_movement,Neck_speed_event,Neck_speed_duration,RAnkle_speed_movement,RAnkle_speed_event,RAnkle_speed_duration,RElbow_speed_movement,RElbow_speed_event,RElbow_speed_duration,RBigToe_speed_movement,RBigToe_speed_event,RBigToe_speed_duration,LBigToe_speed_movement,LBigToe_speed_event,LBigToe_speed_duration,Nose_speed_movement,Nose_speed_event,Nose_speed_duration,RHeel_speed_movement,RHeel_speed_event,RHeel_speed_duration,RWrist_speed_movement,RWrist_speed_event,RWrist_speed_duration,RKnee_speed_movement,RKnee_speed_event,RKnee_speed_duration,LHip_speed_movement,LHip_speed_event,LHip_speed_duration,RShoulder_speed_movement,RShoulder_speed_event,RShoulder_speed_duration,LSmallToe_speed_movement,LSmallToe_speed_event,LSmallToe_speed_duration,RHip_speed_movement,RHip_speed_event,RHip_speed_duration,LAnkle_speed_movement,LAnkle_speed_event,LAnkle_speed_duration,LShoulder_speed_movement,LShoulder_speed_event,LShoulder_speed_duration,RSmallToe_speed_movement,RSmallToe_speed_event,RSmallToe_speed_duration,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event,LWrist_vert_vel_movement_duration,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,RWrist_vert_vel_movement_duration
16.6666666666666,17.532999164764195,7.826789034053043,11.852198010673805,3.2554961985650346,-0.6778578355518327,4.719056008367896,0.0400172179647289,2.3556075410110324,10.33149122853748,1.669725303856168,0.6560449005687131,-2.789688876492216,7.52724995933508,16.15432301162182,-7.856995549455462,6.74236769653962,3.801390780073739,-2.6202350845857176,2.1461553324131803,0.8326033757847027,3.0168677756527003,1.145604655668231,4.356068185752819,0_2_29_p1,1,1,200.0,0,0,3799.9999999999914,0,0,3866.6666666666583,0,0,4149.99999999999,0,0,3849.9999999999914,0,0,4183.333333333323,0,0,3933.3333333333244,0,0,4349.999999999989,0,0,3816.6666666666583,0,0,4349.999999999989,0,0,4349.999999999989,1,1,250.00000000000003,1,1,33.3333333333334,0,0,3699.999999999991,0,0,3999.9999999999914,0,0,4216.666666666657,0,0,4216.666666666657,0,0,4016.6666666666583,0,0,4349.999999999989,0,0,4349.999999999989,0,0,4299.99999999999,0,0,4199.99999999999,0,0,4349.999999999989
33.3333333333333,16.878255021954367,11.2711851233451,11.18402294870893,2.245701842940094,1.460613270434295,4.739703857246231,0.0498511455862431,3.166188074798716,10.933530985355745,6.888037788608981,3.74890655473907,1.7528509126428309,10.283640621557872,15.81075407578136,-5.285156082593934,9.752696710448088,6.412074095387941,2.413526252531088,2.6592645026890622,0.9751100360258304,3.434251918253812,0.8867104241259682,5.455858967686954,0_2_29_p1,1,1,200.0,1,1,200.0,0,0,3866.6666666666583,0,0,4149.99999999999,0,0,3849.9999999999914,0,0,4183.333333333323,0,0,3933.3333333333244,1,1,33.3333333333333,0,0,3816.6666666666583,0,0,4349.999999999989,0,0,4349.999999999989,1,1,250.00000000000003,1,1,33.3333333333334,1,1,166.66666666666657,0,0,3999.9999999999914,0,0,4216.666666666657,0,0,4216.666666666657,0,0,4016.6666666666583,0,0,4349.999999999989,0,0,4349.999999999989,0,0,4299.99999999999,0,0,4199.99999999999,0,0,4349.999999999989
50.0,16.30456820561045,14.157343520446968,10.628368557633658,1.2658552982561324,3.299839772770791,4.819325820412293,0.0589942750421242,3.896567635668292,11.198708843095805,11.030995137184703,6.372072477898652,5.486238950792478,12.748776847218352,15.336019097838529,-3.1886063189720613,12.260793275330473,8.441232569709857,6.543432836767002,3.058875290936565,1.0869889527663514,3.9343993497185465,0.7364608430313907,6.331600728902047,0_2_29_p1,1,1,200.0,1,1,200.0,0,0,3866.6666666666583,0,0,4149.99999999999,0,0,3849.9999999999914,0,0,4183.333333333323,0,0,3933.3333333333244,1,1,33.3333333333333,1,1,100.0,0,0,4349.999999999989,0,0,4349.999999999989,1,1,250.00000000000003,1,1,33.3333333333334,1,1,166.66666666666657,1,1,83.33333333333331,0,0,4216.666666666657,0,0,4216.666666666657,0,0,4016.6666666666583,0,0,4349.999999999989,0,0,4349.999999999989,1,1,199.9999999999999,0,0,4199.99999999999,0,0,4349.999999999989
66.6666666666666,15.81193871573244,16.48526422535865,10.185234837447984,0.3159565645131499,4.839821671457655,4.957921897866084,0.0674466063323724,4.5467462236197616,11.127024801757656,14.098597349583336,8.525542670047459,8.410475237956726,14.92265863631652,14.730118077793325,-1.5673462585898434,14.266657391186774,9.88886620303949,9.769484668122024,3.3449876971556893,1.1682401260062658,4.517310070046904,0.6948559123844985,6.983293469398101,0_2_29_p1,1,1,200.0,1,1,200.0,0,0,3866.6666666666583,0,0,4149.99999999999,0,0,3849.9999999999914,0,0,4183.333333333323,0,0,3933.3333333333244,1,1,33.3333333333333,1,1,100.0,1,1,249.99999999999997,1,1,100.0,1,1,250.00000000000003,0,0,3649.999999999991,1,1,166.66666666666657,1,1,83.33333333333331,1,1,100.0,0,0,4216.666666666657,0,0,4016.6666666666583,0,0,4349.999999999989,0,0,4349.999999999989,1,1,199.9999999999999,0,0,4199.99999999999,0,0,4349.999999999989
83.3333333333333,15.40036655232034,18.254947238080145,9.854621788151908,-0.603994358288853,6.0805589664948885,5.155492089607601,0.0752081394569876,5.116723838653124,10.718478861341309,16.090844425804868,10.209317131185491,10.525559774135576,16.805285988852376,13.993051015645744,-0.4213759014472789,15.770289058016992,10.754974995376838,12.091681746596157,3.5176017213464346,1.2188635557455734,5.182984079238885,0.7618956321852918,7.410937189175113,0_2_29_p1,1,1,200.0,1,1,200.0,0,0,3866.6666666666583,0,0,4149.99999999999,0,0,3849.9999999999914,0,0,4183.333333333323,0,0,3933.3333333333244,0,0,4349.999999999989,1,1,100.0,1,1,249.99999999999997,1,1,100.0,1,1,250.00000000000003,0,0,3649.999999999991,1,1,166.66666666666657,1,1,83.33333333333331,1,1,100.0,0,0,4216.666666666657,0,0,4016.6666666666583,0,0,4349.999999999989,0,0,4349.999999999989,1,1,199.9999999999999,0,0,4199.99999999999,0,0,4349.999999999989
99.9999999999999,15.069851715374153,19.466392558611457,9.636529409745432,-1.4939974701498766,7.02205165788249,5.412036395636847,0.0822788744159699,5.6065004807683785,9.97307102184675,17.00773636584931,11.423395861312752,11.831492559329025,18.39665890482592,13.124817911395793,0.2493047524556289,16.77168827582113,11.0395589467219,13.510024072189395,3.5767173635088003,1.238859241984274,5.931421377294489,0.9375800024337704,7.614531888233085,0_2_29_p1,1,1,200.0,1,1,200.0,0,0,3866.6666666666583,0,0,4149.99999999999,0,0,3849.9999999999914,0,0,4183.333333333323,0,0,3933.3333333333244,0,0,4349.999999999989,1,1,100.0,1,1,249.99999999999997,1,1,100.0,1,1,250.00000000000003,0,0,3649.999999999991,1,1,166.66666666666657,1,1,83.33333333333331,1,1,100.0,0,0,4216.666666666657,0,0,4016.6666666666583,1,1,233.33333333333343,0,0,4349.999999999989,1,1,199.9999999999999,0,0,4199.99999999999,0,0,4349.999999999989
116.6666666666666,11.883463464769438,18.41418207673344,7.453796352902549,-3.521024290317622,7.426855471726214,4.452935477351597,0.085219901087322,5.723490842973583,5.885010854335355,15.440397223717426,11.881603631619102,12.497839528564416,19.109689848973996,7.832176732301096,2.151432354610196,16.257710602156084,8.998965676194661,14.127449267234246,3.0601178804708318,0.7944507199650767,7.528237032010931,1.342029349196352,6.242014810899867,0_2_29_p1,1,1,200.0,1,1,200.0,0,0,3866.6666666666583,0,0,4149.99999999999,0,0,3849.9999999999914,0,0,4183.333333333323,0,0,3933.3333333333244,0,0,4349.999999999989,1,1,100.0,1,1,249.99999999999997,1,1,100.0,1,1,250.00000000000003,0,0,3649.999999999991,1,1,166.66666666666657,1,1,83.33333333333331,1,1,100.0,0,0,4216.666666666657,0,0,4016.6666666666583,1,1,233.33333333333343,0,0,4349.999999999989,1,1,199.9999999999999,0,0,4199.99999999999,0,0,4349.999999999989
133.33333333333331,12.637382232585146,18.634633572236268,7.992612951214199,-4.5174952321045705,7.65602449791387,5.094627787675245,0.095699865418984,6.145163506655202,4.424042826500532,13.551920929053887,12.756458426034811,11.900818940856274,21.416687436551623,6.867679031168676,1.6773331165318517,16.574354312591876,7.987255272704925,13.47409532986219,3.1019940469167797,0.564022246542462,9.001918855183986,1.968716538440972,6.087503704417765,0_2_29_p1,1,1,200.0,1,1,200.0,0,0,3866.6666666666583,0,0,4149.99999999999,0,0,3849.9999999999914,0,0,4183.333333333323,1,1,66.66666666666657,0,0,4349.999999999989,1,1,100.0,1,1,249.99999999999997,1,1,100.0,1,1,250.00000000000003,0,0,3649.999999999991,1,1,166.66666666666657,1,1,83.33333333333331,1,1,100.0,0,0,4216.666666666657,0,0,4016.6666666666583,1,1,233.33333333333343,0,0,4349.999999999989,1,1,199.9999999999999,0,0,4199.99999999999,0,0,4349.999999999989
150.0,13.603871152051186,18.75228327406459,8.499138666063637,-5.3180018509003535,8.12371161286675,6.72644035362367,0.1054257202059387,6.673635625431025,3.2612316975988684,10.729740525299276,13.300594694724014,10.562652530623035,22.90448094596927,7.125958744425772,-0.170601869014366,15.776295827007123,6.97026119648762,11.926836854115994,2.979341116127567,0.6751149836246342,9.553392266739271,2.639829381277459,6.110281683130268,0_2_29_p1,1,1,200.0,1,1,200.0,0,0,3866.6666666666583,0,0,4149.99999999999,0,0,3849.9999999999914,0,0,4183.333333333323,1,1,66.66666666666657,0,0,4349.999999999989,1,1,100.0,1,1,249.99999999999997,1,1,100.0,1,1,250.00000000000003,0,0,3649.999999999991,1,1,166.66666666666657,0,0,3999.9999999999914,1,1,100.0,0,0,4216.666666666657,0,0,4016.6666666666583,1,1,233.33333333333343,0,0,4349.999999999989,1,1,199.9999999999999,0,0,4199.99999999999,0,0,4349.999999999989
166.6666666666666,14.321710046871756,18.357280254135915,8.930471941595155,-5.737760618752796,8.772674376082541,9.01044214666689,0.1066060091871507,7.055932917702002,2.2142826118372225,7.361434958929413,12.76561359342812,8.353418040419976,22.962353414945134,8.268897924166048,-3.021530490902258,14.30860964367371,5.707618565067219,9.565783522609449,2.621076209921485,1.2616769591716772,9.443579161201528,3.226781398157076,6.125176248957346,0_2_29_p1,1,1,200.0,1,1,200.0,0,0,3866.6666666666583,0,0,4149.99999999999,0,0,3849.9999999999914,0,0,4183.333333333323,1,1,66.66666666666657,0,0,4349.999999999989,0,0,3816.6666666666583,1,1,249.99999999999997,1,1,100.0,1,1,250.00000000000003,0,0,3649.999999999991,1,1,166.66666666666657,0,0,3999.9999999999914,1,1,100.0,0,0,4216.666666666657,0,0,4016.6666666666583,1,1,233.33333333333343,0,0,4349.999999999989,1,1,199.9999999999999,0,0,4199.99999999999,0,0,4349.999999999989
183.3333333333333,14.203985075432335,16.935472144334987,9.390886660965338,-5.569733944867664,9.272623218985972,11.045551568771938,0.0993172790111737,6.629972918054572,1.3052652147684003,4.144465011991625,10.934213153463828,5.5292295540149095,21.17475921199343,9.67038371543327,-6.218552290208735,12.455792649949323,4.277687960221515,6.481415671524892,2.071105484344688,2.232078578639061,8.930850177685352,3.445698199486731,5.966690297028889,0_2_29_p1,1,1,200.0,1,1,200.0,0,0,3866.6666666666583,1,1,0.0,1,1,83.33333333333334,0,0,4183.333333333323,1,1,66.66666666666657,0,0,4349.999999999989,0,0,3816.6666666666583,1,1,249.99999999999997,0,0,4349.999999999989,1,1,250.00000000000003,0,0,3649.999999999991,1,1,166.66666666666657,0,0,3999.9999999999914,0,0,4216.666666666657,0,0,4216.666666666657,0,0,4016.6666666666583,1,1,233.33333333333343,0,0,4349.999999999989,1,1,199.9999999999999,0,0,4199.99999999999,0,0,4349.999999999989
199.9999999999999,12.68241735406387,14.068316164474812,9.715292400068028,-4.752264427432314,8.822837211405009,10.900464618768948,0.0870573596106147,5.829823626115358,0.7397591092232241,1.912110020440396,8.409562254558695,2.5310011620427093,17.432405178584766,10.363680889836909,-9.024807465319013,9.827780801087243,2.7408944260358616,3.0109591135196645,1.0666027912969265,3.36324920583893,8.30098149340104,3.193942461242336,5.498462637509213,0_2_29_p1,1,1,200.0,1,1,200.0,0,0,3866.6666666666583,0,0,4149.99999999999,1,1,83.33333333333334,0,0,4183.333333333323,1,1,66.66666666666657,0,0,4349.999999999989,0,0,3816.6666666666583,1,1,249.99999999999997,0,0,4349.999999999989,1,1,250.00000000000003,0,0,3649.999999999991,1,1,166.66666666666657,0,0,3999.9999999999914,0,0,4216.666666666657,0,0,4216.666666666657,0,0,4016.6666666666583,1,1,233.33333333333343,0,0,4349.999999999989,1,1,199.9999999999999,0,0,4199.99999999999,0,0,4349.999999999989
216.6666666666666,9.779393741573408,12.23238302658213,9.25584394606618,-3.75816004786875,9.213884922012804,11.116191812271314,0.082234528573897,5.363698191089565,1.0454738444630358,5.102827412107105,8.191312864372229,1.5973072738731324,16.074471025078573,10.208173244038226,-10.059094853079635,8.381025604308464,2.6157237741510366,1.5466832665465864,0.5272897976241303,4.5529803281775125,8.223653033648452,2.7509804710253007,5.962605544566543,0_2_29_p1,1,1,200.0,1,1,200.0,0,0,3866.6666666666583,1,2,16.666666666666686,1,1,83.33333333333334,0,0,4183.333333333323,0,0,3933.3333333333244,0,0,4349.999999999989,0,0,3816.6666666666583,1,1,249.99999999999997,0,0,4349.999999999989,1,1,250.00000000000003,0,0,3649.999999999991,0,0,3699.999999999991,0,0,3999.9999999999914,0,0,4216.666666666657,0,0,4216.666666666657,0,0,4016.6666666666583,1,1,233.33333333333343,0,0,4349.999999999989,1,1,199.9999999999999,0,0,4199.99999999999,0,0,4349.999999999989
233.3333333333333,6.815642124698555,9.8367572837566,8.373169201898104,-2.6053359219652257,9.4162055947658,11.4973119763594,0.074635150014769,4.969989079211982,2.177720355058332,9.356799547641511,8.893671725558143,1.3994615578396268,14.01424606209253,9.405696158584025,-9.302920043241349,6.927255896463537,2.3494937316061493,0.4791048290450646,0.5826438539690563,5.527580013977556,8.115809899310584,2.1445749286127755,6.122247361877525,0_2_29_p1,0,0,3933.3333333333235,1,1,200.0,0,0,3866.6666666666583,1,2,16.666666666666686,1,1,83.33333333333334,0,0,4183.333333333323,0,0,3933.3333333333244,0,0,4349.999999999989,1,2,333.3333333333335,1,1,249.99999999999997,0,0,4349.999999999989,1,1,250.00000000000003,0,0,3649.999999999991,0,0,3699.999999999991,0,0,3999.9999999999914,0,0,4216.666666666657,0,0,4216.666666666657,0,0,4016.6666666666583,1,1,233.33333333333343,0,0,4349.999999999989,1,1,199.9999999999999,0,0,4199.99999999999,0,0,4349.999999999989
249.9999999999999,4.677032108466011,7.934973897034941,6.797560190651134,-1.5437657646262952,8.513963487575744,11.782819942768842,0.0675635788952592,5.084250406151736,3.5045508325590133,10.78719089389616,10.060699617910526,2.1410292954069665,11.431996198063027,8.440836634389377,-7.18817652631484,6.303663031425558,2.323285457357643,0.1455415632602117,1.2884827408465205,6.103181584705713,8.341845411034663,1.802013870328942,5.587686279169364,0_2_29_p1,0,0,3933.3333333333235,0,0,3799.9999999999914,0,0,3866.6666666666583,0,0,4149.99999999999,1,1,83.33333333333334,0,0,4183.333333333323,0,0,3933.3333333333244,0,0,4349.999999999989,1,2,333.3333333333335,1,1,249.99999999999997,0,0,4349.999999999989,1,1,250.00000000000003,0,0,3649.999999999991,0,0,3699.999999999991,0,0,3999.9999999999914,0,0,4216.666666666657,0,0,4216.666666666657,0,0,4016.6666666666583,1,1,233.33333333333343,0,0,4349.999999999989,1,1,199.9999999999999,0,0,4199.99999999999,0,0,4349.999999999989
266.66666666666663,3.679371610151081,6.738786588059005,5.260368636311898,-0.6778803201211773,6.256059172334276,11.259567337092191,0.0651308131804705,5.777386741245032,4.633402281833553,11.21895726684038,10.714540643556054,3.2914468262308447,8.78295611732467,6.966449681465587,-4.353795256861574,6.887598506504736,2.4210632902526803,0.2687880085523723,2.383404397686358,5.978206341058635,9.061287930551588,1.9618931163270823,4.259087569133964,0_2_29_p1,0,0,3933.3333333333235,0,0,3799.9999999999914,0,0,3866.6666666666583,0,0,4149.99999999999,1,1,83.33333333333334,0,0,4183.333333333323,1,2,99.99999999999994,0,0,4349.999999999989,1,2,333.3333333333335,1,1,249.99999999999997,0,0,4349.999999999989,1,1,250.00000000000003,0,0,3649.999999999991,0,0,3699.999999999991,0,0,3999.9999999999914,0,0,4216.666666666657,0,0,4216.666666666657,0,0,4016.6666666666583,1,1,233.33333333333343,0,0,4349.999999999989,0,0,4299.99999999999,0,0,4199.99999999999,0,0,4349.999999999989
283.3333333333333,3.702916496326449,6.186678699216318,4.560288709664518,-0.1058888955075377,4.134777090997935,9.287981277439371,0.0712391772741262,6.868488510310861,5.259965089384842,12.453857606419987,10.220873364927478,3.890915627887311,6.9171095365021165,5.097945872305786,-1.409121860937928,8.882714267409739,2.265576945676327,0.3966716248605879,3.5177100228551152,5.234675905350213,9.73975562247592,2.552051572915219,3.422168009846894,0_2_29_p1,0,0,3933.3333333333235,0,0,3799.9999999999914,0,0,3866.6666666666583,0,0,4149.99999999999,0,0,3849.9999999999914,0,0,4183.333333333323,1,2,99.99999999999994,0,0,4349.999999999989,1,2,333.3333333333335,1,1,249.99999999999997,0,0,4349.999999999989,0,0,1416.6666666666656,0,0,3649.999999999991,0,0,3699.999999999991,0,0,3999.9999999999914,0,0,4216.666666666657,0,0,4216.666666666657,0,0,4016.6666666666583,1,1,233.33333333333343,0,0,4349.999999999989,0,0,4299.99999999999,0,0,4199.99999999999,0,0,4349.999999999989
