Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
166.6666666666666,0_1_24_p0,0.486874902483509,3.1662198443686083,0.9408271746850422,3.484834134435633,0.4551837791114235,3.608410223211552,1.3699649593300474,0.6419984807731575,1.3984661239515126,1.171802291433688,5.430747376674733,-0.925201104675724,1.8864093005989395,5.444678440308514,1.2724493206168503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183.3333333333333,0_1_24_p0,0.9354649868785788,3.130375889984936,0.3720958941319091,3.3594554798382403,0.2516143872531706,3.837375610106036,1.6130315761861302,0.828258156352541,1.3980910771983592,1.3009309805945437,5.637147595539371,-1.2447044576285329,1.5702918009836668,5.482247618326092,1.3050157836654588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199.9999999999999,0_1_24_p0,1.3840550712736488,3.0945319356012635,0.844547493448454,3.2707915919619004,-0.02021738850965,4.0964818544748125,1.856098193042213,1.088222656947793,1.3654530899521529,1.4178914863505834,5.741328319180199,-1.5041088758603147,1.6992997946796045,5.519816796343669,1.304973259338569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216.6666666666666,0_1_24_p0,1.8326451556687189,3.058687981217591,1.2045456640191043,3.2151369286588367,-0.3513302543109668,4.376962083447426,2.099164809898296,1.3742882334132929,1.300353265453281,1.482573904418491,5.739523462372609,-1.721425070631828,2.3422849148664047,5.557385974361247,1.2911043285566208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233.3333333333333,0_1_24_p0,2.2812352400637885,3.0228440268339187,1.0976632257678192,3.206303407269645,-0.7246461874372034,4.685331266813684,2.3422314267543785,1.651332077122738,1.2300597089452403,1.4843438833064837,5.692073141363853,-1.943367849442728,2.982222875872291,5.594955152378824,1.2758936596106532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249.9999999999999,0_1_24_p0,2.7298253244588584,2.987000072450247,0.5872271541364954,3.2538123527764427,-1.133174198060945,5.013073649952775,2.5852980436104613,1.9082249882716875,1.191135043921692,1.482922928224322,5.6910340927813,-2.2163702704826616,3.9560266530089145,5.632524330396401,1.2681363124739031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266.66666666666663,0_1_24_p0,3.1784154088539283,2.9511561180665744,0.1728113734588808,3.351038816334326,-1.583900702876097,5.31605010282437,2.828364660466544,2.15361505877382,1.1711404460927397,1.5357940233462202,5.77561138125011,-2.5511806657906173,5.0467789153470575,5.670093508413979,1.279893235363268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283.3333333333333,0_1_24_p0,3.627005493248998,2.915312163682902,0.317411571117965,3.591879667361656,-2.1425148037451494,5.249704622674403,3.0714312773226267,2.367113603939684,1.0985545293419137,1.624103415369324,5.931681037235014,-2.995484756493291,5.004562076003307,5.707662686431556,1.2894324639208197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300.0,0_1_24_p0,4.075595577644068,2.8794682092992296,0.593156525669389,3.82557465352153,-2.716960136567373,5.36460823343292,3.314497894178709,2.6108430651655543,1.1045581797540915,1.7994789628564736,6.092228884419007,-3.42992823370839,3.6636550667476553,5.745231864449133,1.333908485225265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316.6666666666666,0_1_24_p0,4.524185662039137,2.8436242549155573,0.6324818966584589,4.05517896400236,-3.265265018910761,5.526215623194937,3.557564511034792,2.8420461755016224,1.1322531070414583,1.968034369589034,6.275757065908629,-3.837514736273629,2.2032713557351733,5.782801042466711,1.3602836269085616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333.3333333333333,0_1_24_p0,4.972775746434207,2.807780300531885,0.1905185782548302,4.327834484788402,-3.767878954967681,5.557109245750135,3.8006311278908753,3.0394287640804656,1.2004095725144277,2.1086234490927684,6.52760030809434,-4.225669347848405,1.499000162068394,5.820370220484288,1.3862582678146735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350.0,0_1_24_p0,5.948990659783807,2.8203076837881365,0.3471085146306996,4.703131236060615,-4.2470696289427785,5.487259877537452,4.273298754809593,3.223520402072964,1.2634904321786975,2.2221499456469034,6.790594646852968,-4.559738157735905,1.4504760798993108,6.097764695155123,1.4109461671338728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366.6666666666666,0_1_24_p0,6.6788757155322935,2.7507219474307614,0.2232571726276209,5.170276889820351,-4.733820635213061,5.340907783609935,4.588012512452411,3.458213537583508,1.3401813462615848,2.306322769140308,6.92757453626359,-4.768314605042191,1.3254684092999298,6.198484837479667,1.4521319063452518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383.3333333333333,0_1_24_p0,7.400778086866167,2.685489029204499,0.740944136800383,5.656772517321668,-5.2333907057920745,5.152747789404314,4.92302831857145,3.758914139442657,1.4921357608654655,2.372258149630438,6.8707891358002255,-4.817362021511923,1.057992699156267,6.296231193296122,1.520732294851488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399.9999999999999,0_1_24_p0,8.096023315107672,2.626480339507499,1.7218111970405436,6.109678108190015,-5.725384472374528,4.949532472824185,5.269392966515279,4.0473752607171685,1.736779382482485,2.44091681958649,6.673751711948103,-4.756088220487425,1.317488344756558,6.380054756283996,1.6341528326701211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416.6666666666666,0_1_24_p0,8.743459888031177,2.5577707957358804,2.2132238872347827,6.543854043765554,-6.1723175353703965,4.7642926017116105,5.6132996126365216,4.19552032594691,2.084611580070054,2.5301680398522257,6.453207962592675,-4.694546526641046,1.8894182669135893,6.453615531209855,1.8215390899430384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433.3333333333333,0_1_24_p0,9.34591329753863,2.470359577227268,2.268570546224225,7.022736857296103,-6.533452190876107,4.584191008069125,5.954232855121386,4.183508136473759,2.552350328550116,2.6478201692172174,6.325147967782659,-4.72682581063499,1.9141610200592336,6.515349184324129,2.096809727591685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449.9999999999999,0_1_24_p0,9.930121938009988,2.391187260757742,2.1948658929014626,7.61764097894441,-6.798399234538511,4.366307123396702,6.3047972907859045,4.097723899484251,3.121711552565798,2.7981350112481738,6.341068622802595,-4.854610414946178,2.066780570476081,6.552064181224799,2.4374153390168365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466.6666666666666,0_1_24_p0,10.512124423619728,2.3218553089029967,2.184670030796225,8.372436771540091,-6.999811573477718,4.115216904098912,6.667408367750276,4.017116883548562,3.7556673729470966,2.984912343901616,6.483978488855998,-4.990346243085737,3.24276560873428,6.556873493766134,2.816252156280943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483.33333333333326,0_1_24_p0,11.082683431357312,2.256131734217093,2.270574081813873,9.275945711343237,-7.176766850451219,3.858775780666931,7.043212591371415,3.9873989005260833,4.405794915014201,3.1871242477909227,6.701149417500053,-5.022264694966863,4.2932264550945565,6.540988616671317,3.2371542812370007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499.9999999999999,0_1_24_p0,11.619641835164934,2.1932965606579007,2.343612907883271,10.290062053994085,-7.330272658242468,3.6112256203146647,7.388230970827205,3.9834309956017706,5.043085543349781,3.323494382564598,6.926168091405901,-4.872181035426861,5.136454847677327,6.5127143815770525,3.708441569157356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516.6666666666666,0_1_24_p0,12.047971249569825,2.1736495005690606,2.130803274254646,11.397296708312146,-7.409463482176837,3.393540333793575,7.678039705590752,3.9505208329254886,5.72624189879059,3.34538609399394,7.123309675097915,-4.528200269097238,6.106665444579974,6.404108341863068,4.228433656268769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533.3333333333334,0_1_24_p0,12.411180471870084,2.16356526154635,1.3187600246099462,12.625695167003808,-7.346661860407598,3.265365657870856,7.941160378612386,3.888608185926743,6.495932882622721,3.2887071298480106,7.301797898827388,-4.037274662115418,7.021918359428401,6.242106588366304,4.795816039303173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550.0,0_1_24_p0,12.665006472057255,2.119564874785272,0.1106843422361991,14.031531682543273,-7.121414925450684,3.2700714846892907,8.152535789684977,3.878723679787391,7.332806067220297,3.220056848474344,7.4765830710326675,-3.445715932932396,7.704654347884767,6.047293421992434,5.413284887705537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566.6666666666667,0_1_24_p0,12.819081865143604,2.079595452735689,1.3439685214752093,15.63691526016831,-6.766963712715966,3.353695230427941,8.33755575793987,4.034187561630892,8.220678959257974,3.221846584974735,7.662363091768037,-2.743464160650667,7.932766950466717,5.898483410601496,6.112025684609594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583.3333333333335,0_1_24_p0,12.912875921061412,2.0825923829057045,1.9230216720969224,17.407247144529368,-6.30674036181968,3.4736762107211248,8.523725527853221,4.387651409955802,9.11712671180806,3.314052530434877,7.900408454080985,-1.8911808083804025,7.737788710947384,5.793445283652104,6.898343684480096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600.0000000000002,0_1_24_p0,12.969016440220164,2.0243374765934323,1.8523597700768384,19.287138423921423,-5.72409126218362,3.663548447631096,8.67099358485455,4.813816659965239,9.976491950237088,3.4798486551258843,8.25324363773973,-0.8942374952868899,7.810343464413832,5.848626775311828,7.714445182294242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616.666666666667,0_1_24_p0,12.997615364873958,1.946109413098632,1.855805343249816,21.23705747189732,-5.004682381317322,3.971527083479254,8.810862169200409,5.112086448635272,10.754409163569344,3.762029804510735,8.790622756714287,0.2050053440451624,8.760320359329498,6.08312203943037,8.534905939831006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
633.3333333333336,0_1_24_p0,13.073444017382942,1.888710606281224,2.209098939832716,23.265372751234487,-4.177507462731806,4.41352850669073,8.971122473367341,5.213014149719888,11.39780429524563,4.285987691278735,9.520371083908106,1.400237109619244,10.580092262767687,6.3971769593113805,9.37662185008675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
650.0000000000003,0_1_24_p0,13.270329076718651,1.848945520328347,2.600125892343516,25.41435131862627,-3.3086938681549123,4.989328940860711,9.143122761014496,5.243273613589129,11.912737890240969,5.114054115939455,10.413540154780812,2.732327526890124,12.631535225170085,6.745443448839884,10.263203525879351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
666.6666666666671,0_1_24_p0,13.569171229403834,1.805553576991173,2.772567235221154,27.67825817553653,-2.4729103297081343,5.651194032053435,9.308127373362858,5.370809445933928,12.31549602981944,6.1845557956404775,11.448704717059291,4.254594894391271,14.265605516983063,7.151123094167492,11.216015952802229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
683.3333333333338,0_1_24_p0,13.87081864697953,1.767397765159084,2.626156543078004,30.014450182354487,-1.722500052486713,6.353525798827553,9.460871499974226,5.635752752179617,12.625592814018775,7.406971499381754,12.60149956019635,6.00120721308484,15.324646186162054,7.665867297985495,12.255008986551717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
700.0000000000005,0_1_24_p0,14.099728535800551,1.76066052985312,2.258465645621885,32.354785090769646,-1.066552118688608,7.082810152415166,9.639904451655704,5.964578201225608,12.885138745933196,8.761663627810837,13.87825585909101,7.941177980925821,15.795390538807808,8.311921492437587,13.353307251743926,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716.6666666666672,0_1_24_p0,14.277465389556012,1.7883950924283942,1.9726428803201423,34.59271243587964,-0.4692417594722554,7.812687720889438,9.9056550297125,6.28551961170248,13.123600682410078,10.287485316798646,15.292948975284837,9.969667578080443,15.61881805308818,9.048557922384353,14.427753673280982,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733.3333333333339,0_1_24_p0,14.475506549384216,1.8295924350901225,1.894910307988494,36.62639350928436,0.1315366453849552,8.515612272720576,10.2634245574925,6.590301886808552,13.352073847551058,11.990728114681616,16.797800991623845,11.964407590819237,15.126347466696386,9.820712837422567,15.426071035145652,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
750.0000000000007,0_1_24_p0,14.757013597259364,1.851468022183159,1.879837370914993,38.4052152266121,0.7860189445860063,9.203515744500931,10.663498712532846,6.982608142100375,13.613799787902854,13.807760776990875,18.32087322016232,13.84075924225406,15.065038409633203,10.604345280306909,16.39401166896339,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
766.6666666666674,0_1_24_p0,15.111557394519126,1.8318490159995104,2.045375271903279,39.935503072234816,1.4870168391547942,9.887923408485335,11.043349509681512,7.562307255289482,13.93564517834681,15.675143536605884,19.82730450119124,15.56339731453171,15.8874158410644,11.399202346718967,17.398646398366548,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
783.333333333334,0_1_24_p0,15.484031954292435,1.7819828558411597,2.872476362099638,41.22947237477282,2.157560952043701,10.51692487490538,11.38413595034021,8.267779423056208,14.235484328426605,17.595626540418053,21.31042419964828,17.11937187564975,17.286728644243485,12.199690993518418,18.419128786894884,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
800.0000000000008,0_1_24_p0,15.84422010430033,1.7274216244406946,4.062814672928057,42.287193470148765,2.7113889535916726,11.102609904833844,11.682450463531865,8.897610698701797,14.37961060925138,19.58781791864813,22.74382502036706,18.477765908820448,18.96991912801768,12.951210345740748,19.3623884334547,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
816.6666666666675,0_1_24_p0,16.21716484170216,1.682468874715259,5.089765756864143,43.12910710577887,3.12173119690764,11.786053750093316,11.916132219892123,9.28251910989294,14.30896135654382,21.588347750793684,24.04574232909774,19.571806004905987,20.76619352316746,13.594943294597067,20.11814603094798,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
833.3333333333343,0_1_24_p0,16.66660498498823,1.6487218279092235,5.619871014353394,43.79996390907484,3.3968615612556987,12.598265106410912,12.054597358761225,9.418056637193928,14.12681605120328,23.520139900383214,25.14599777000845,20.33310377531708,21.91844642943769,14.100211547656906,20.62421515362897,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0
850.000000000001,0_1_24_p0,17.20605085288909,1.6313280255385323,5.303598052613872,44.34209981751588,3.517750722692634,13.47452545442711,12.10101143816562,9.451757056846764,14.006632818556833,25.33120631723705,26.01432042226876,20.73707667878929,21.61400476922688,14.46903140485753,20.92405798103795,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0
866.6666666666677,0_1_24_p0,17.737115218248732,1.6311346620230902,4.62603919181767,44.72654260958001,3.47115325840114,14.397870298663593,12.082767015270198,9.569568041600055,14.00952778779923,26.89559971208914,26.569402100903577,20.76851921091588,20.53939320077071,14.726810241656684,21.07040650865148,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0
883.3333333333344,0_1_24_p0,18.21204776473676,1.6360525680189488,4.276157437635093,44.77969319767446,3.331191579188279,15.319061553253125,12.009804726531527,9.852771199007323,14.043660283693802,27.967176988122983,26.82098502522728,20.36485307426184,20.29713937435457,14.904420164503676,21.007333538520847,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0
900.0000000000011,0_1_24_p0,18.611187860987823,1.6488946542161174,4.0234217444657245,44.235044487751445,3.237392413926991,16.078740700996722,11.88654094876391,10.232160828358923,13.960747070030145,28.40795773161912,27.016139343983824,19.46210170922733,20.676434724678497,15.03850641954248,20.60535121727104,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0
916.666666666668,0_1_24_p0,18.928851517384995,1.689410257187498,3.310523173769419,42.90232411760012,3.305402015392823,16.541557343476473,11.749818998668916,10.56717915004574,13.664407025438024,28.3176276591172,27.328925984262845,18.06081683456772,20.09576235160558,15.16729471897097,19.798448350654564,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0
933.3333333333346,0_1_24_p0,19.153307420056457,1.7188132131200375,2.5983641556915784,40.82845240641336,3.6143056273291534,16.733933222277713,11.663381443366504,10.761432753124856,13.157865193307812,27.89730502155849,27.759438886376767,16.197247431189577,18.637287094725984,15.300966371532088,18.72611719312756,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0
950.0000000000013,0_1_24_p0,19.23788432209392,1.7111410195092744,2.73257879704133,38.50444323527017,4.255893202179389,16.773405097591088,11.65749820859505,10.822273656383452,12.547681479702844,27.257485928717927,28.280064111187983,13.90680669444368,17.535631212397934,15.399644752330325,17.59306970454482,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0
966.666666666668,0_1_24_p0,19.108121760367272,1.6712428871383032,3.327325059536383,36.55853889102008,5.343205439466898,16.725158201567783,11.703840410731024,10.8217798829377,11.955867328328702,26.38169542534448,28.87508723583638,11.240590373553973,16.801417915125985,15.460419982681325,16.503270272117412,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0
983.3333333333348,0_1_24_p0,18.72790125853959,1.6237550301936352,3.851151559172456,35.28710599706295,6.968357109293026,16.60888997363915,11.755059442187536,10.770158169852143,11.4038534582701,25.31917707058966,29.567225171344983,8.258488383011231,15.35094576893102,15.489909269272902,15.53612231933229,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0
1000.0000000000014,0_1_24_p0,18.15343394515116,1.599710911979927,4.749945544807223,34.8092535976577,9.147705421337998,16.488379969258983,11.775583182933946,10.558087145707484,10.81670375399299,24.25407100254652,30.43181807188,4.997912117133792,12.586241730489814,15.45585374007882,14.71752909899114,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0
1016.666666666668,0_1_24_p0,17.49551975473637,1.5875271954853734,6.018467546660153,35.07898565842007,11.797938898277067,16.46309182055432,11.743033375612344,10.107715446034428,10.113389469514454,23.290901421458567,31.53877125200519,1.4899330837117226,9.594556559367645,15.328742817539974,14.017647312525597,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1033.3333333333344,0_1_24_p0,16.83059004847091,1.5908920593220075,6.482067198375463,35.93109672251075,14.78622306667908,16.596642668302206,11.658824739261664,9.53447464712343,9.367507970106692,22.34547017256737,32.916201483064135,-2.196842327201983,8.119868857709418,15.180578467273424,13.392905849343528,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1050.0000000000011,0_1_24_p0,16.159024287126115,1.6095238176498197,5.52458185355989,37.182132050788496,18.01704528403353,16.87101818026029,11.554300037259084,9.02348367883456,8.766066766760389,21.295009656948245,34.60929158142428,-5.955061840579291,7.452042261822675,15.13987873710755,12.842510689345042,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
