Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,5.885703638999078,-0.5544355548589136,1.099814282789175,1.3642531904456758,2.4522952362762838,7.5860574678787325,1.6335112628433135,0.295593680810626,6.7411462511702975,2.1763368579592006,2.435051612992613,1.495930438921939,10.035662286316066,-3.364345230886184,0.025018834054169,1.8865262768938755,1.527760011017768,0.3620902235860657,9.66725422723285,8.44214123661041,2.145279568089086,0.1568261489231824,1.7619273885565556,0_2_68_p0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
33.3333333333333,5.936081103401321,-0.4906278262098951,1.0394793089060603,1.398849879951368,2.347277701040165,7.306459603708622,1.598329687443926,0.439184401506917,6.856790578699919,2.081607555024481,2.8296076521527462,1.6644048368809088,9.907054596249935,-3.313293850203961,0.0298868347789499,1.7576194889049117,1.5169459450077865,0.4391880679362255,9.425314001346086,8.151222117047896,2.221890759419342,0.1595192483406129,1.750178285462568,0_2_68_p0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
50.0,5.986458567803565,-0.4268200975608767,0.9791443350229456,1.4334465694570604,2.242260165804047,7.026861739538512,1.563148112044538,0.582775122203208,6.97243490622954,1.9868782520897623,3.2241636913128797,1.8328792348398784,9.778446906183808,-3.262242469521738,0.0347548355037307,1.628712700915948,1.5061318789978049,0.5162859122863854,9.183373775459325,7.860302997485379,2.2985019507495985,0.1622123477580435,1.738429182368581,0_2_68_p0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
66.6666666666666,6.036836032205808,-0.3630123689118582,0.9188093611398308,1.4680432589627526,2.137242630567928,6.747263875368401,1.52796653664515,0.726365842899499,7.088079233759162,1.8921489491550432,3.618719730473012,2.001353632798848,9.649839216117678,-3.2111910888395148,0.0396228362285115,1.4998059129269845,1.4953178129878233,0.5933837566365452,8.941433549572562,7.569383877922863,2.3751131420798544,0.164905447175474,1.726680079274593,0_2_68_p0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
83.3333333333333,6.087213496608052,-0.2992046402628397,0.8584743872567162,1.502639948468445,2.03222509533181,6.467666011198291,1.4927849612457622,0.86995656359579,7.203723561288783,1.797419646220324,4.013275769633145,2.169828030757818,9.52123152605155,-3.1601397081572915,0.0444908369532924,1.3708991249380205,1.484503746977842,0.6704816009867051,8.6994933236858,7.2784647583603475,2.45172433341011,0.1675985465929045,1.7149309761806055,0_2_68_p0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
99.9999999999999,6.137590961010295,-0.2353969116138213,0.7981394133736015,1.5372366379741371,1.927207560095692,6.18806814702818,1.4576033858463744,1.013547284292081,7.319367888818404,1.7026903432856049,4.407831808793278,2.338302428716788,9.39262383598542,-3.109088327475068,0.0493588376780732,1.2419923369490566,1.4736896809678603,0.7475794453368649,8.457553097799037,6.987545638797831,2.528335524740367,0.170291646010335,1.7031818730866182,0_2_68_p0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
116.6666666666666,6.187968425412539,-0.1715891829648028,0.7378044394904868,1.5718333274798293,1.8221900248595733,5.90847028285807,1.4224218104469866,1.157138004988372,7.435012216348026,1.6079610403508855,4.802387847953412,2.506776826675757,9.264016145919287,-3.058036946792845,0.054226838402854,1.1130855489600928,1.4628756149578788,0.8246772896870247,8.215612871912274,6.696626519235315,2.6049467160706232,0.1729847454277655,1.6914327699926306,0_2_68_p0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
133.33333333333331,6.238345889814782,-0.1077814543157844,0.6774694656073721,1.6064300169855217,1.7171724896234553,5.628872418687958,1.387240235047598,1.300728725684663,7.550656543877646,1.5132317374161668,5.196943887113544,2.675251224634727,9.13540845585316,-3.006985566110622,0.0590948391276349,0.9841787609711292,1.452061548947897,0.9017751340371843,7.973672646025513,6.405707399672798,2.6815579074008795,0.175677844845196,1.679683666898643,0_2_68_p0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
150.0,6.583700370557667,-0.0809638946553834,0.6839854636700916,1.7860788110164667,1.7924126694538376,5.806539145593172,1.4461766233992674,1.394248500860898,8.115043765950881,1.561882135088927,5.660064747910038,3.0102152210967525,9.39456614951785,-3.0799469181196533,0.0658240919022166,0.991986346149114,1.5476375862071874,1.0077339043091047,7.98687235669465,6.7282577744007845,2.7603394475586907,0.1874155039642136,1.7101810685298675,0_2_68_p0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
166.6666666666666,6.387259400788803,-0.0720035703934628,0.6213686956683561,1.7724441606069865,1.7011374997682558,5.474991549823259,1.3786958027497214,1.4123962277249806,8.07455400575173,1.4252122245167904,5.847082851403349,3.067967284774273,8.793174319265058,-2.845249584183882,0.069610178354587,0.874504635298706,1.5296483744822518,1.097963298223261,7.343109504003179,6.395879422736812,2.6706484656141267,0.2113813860337708,1.599778145645021,0_2_68_p0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
