Time,LHeel_speed,LKnee_speed,LWrist_speed,LWrist_vert_vel,Head_speed,LElbow_speed,Neck_speed,RAnkle_speed,RElbow_speed,RBigToe_speed,LBigToe_speed,Nose_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,LHip_speed,RShoulder_speed,LSmallToe_speed,RHip_speed,LAnkle_speed,LShoulder_speed,RSmallToe_speed,TrialID,LHeel_speed_movement,LHeel_speed_event,LHeel_speed_duration,LKnee_speed_movement,LKnee_speed_event,LKnee_speed_duration,LWrist_speed_movement,LWrist_speed_event,LWrist_speed_duration,Head_speed_movement,Head_speed_event,Head_speed_duration,LElbow_speed_movement,LElbow_speed_event,LElbow_speed_duration,Neck_speed_movement,Neck_speed_event,Neck_speed_duration,RAnkle_speed_movement,RAnkle_speed_event,RAnkle_speed_duration,RElbow_speed_movement,RElbow_speed_event,RElbow_speed_duration,RBigToe_speed_movement,RBigToe_speed_event,RBigToe_speed_duration,LBigToe_speed_movement,LBigToe_speed_event,LBigToe_speed_duration,Nose_speed_movement,Nose_speed_event,Nose_speed_duration,RHeel_speed_movement,RHeel_speed_event,RHeel_speed_duration,RWrist_speed_movement,RWrist_speed_event,RWrist_speed_duration,RKnee_speed_movement,RKnee_speed_event,RKnee_speed_duration,LHip_speed_movement,LHip_speed_event,LHip_speed_duration,RShoulder_speed_movement,RShoulder_speed_event,RShoulder_speed_duration,LSmallToe_speed_movement,LSmallToe_speed_event,LSmallToe_speed_duration,RHip_speed_movement,RHip_speed_event,RHip_speed_duration,LAnkle_speed_movement,LAnkle_speed_event,LAnkle_speed_duration,LShoulder_speed_movement,LShoulder_speed_event,LShoulder_speed_duration,RSmallToe_speed_movement,RSmallToe_speed_event,RSmallToe_speed_duration,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event,LWrist_vert_vel_movement_duration,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,RWrist_vert_vel_movement_duration
16.6666666666666,5.669860039795541,5.644729275998203,-0.3926129859530012,-2.5484273665729065,9.525729821339672,4.020505194131423,12.983639877259556,12.769739905311098,3.189812905584422,4.101239347554627,8.478024168515335,4.556134791346977,33.516548236398755,4.634048503316337,-5.123121123202145,8.213968543295326,2.1910716406030097,0.7015966245413581,7.789741982945548,5.2098177421249545,5.841918005634407,2.3283068145756856,-0.0161021745202956,0_2_53_p1,0,0,5833.333333333318,0,0,6699.999999999981,0,0,6733.333333333314,1,1,33.3333333333334,0,0,6733.333333333314,1,1,83.3333333333333,1,1,100.0,0,0,6733.333333333314,0,0,6733.333333333314,1,1,83.3333333333333,0,0,6733.333333333314,1,1,116.66666666666671,0,0,6716.666666666648,0,0,6699.999999999981,0,0,6716.666666666648,0,0,6683.333333333315,1,1,83.3333333333333,0,0,6733.333333333314,1,1,0.0,0,0,6716.666666666648,0,0,6266.66666666665,0,0,6733.333333333314,0,0,6733.333333333314
33.3333333333333,10.380510197273068,5.251314040829872,0.2272192286077149,-0.237240324479266,9.32588420825113,5.992920171231199,13.017184840299176,12.714078824589404,3.4382745487153827,4.872364953581707,8.698256766887516,5.629764602242821,32.59378991684686,4.421492885440217,-4.40162542353157,8.603703574598008,2.4016832155811656,0.8442253234122563,7.325875172191945,5.425673942598192,5.429288047352339,3.158776270080325,2.5375227851300446,0_2_53_p1,1,1,383.33333333333326,0,0,6699.999999999981,0,0,6733.333333333314,1,1,33.3333333333334,0,0,6733.333333333314,1,1,83.3333333333333,1,1,100.0,0,0,6733.333333333314,0,0,6733.333333333314,1,1,83.3333333333333,0,0,6733.333333333314,1,1,116.66666666666671,0,0,6716.666666666648,0,0,6699.999999999981,0,0,6716.666666666648,0,0,6683.333333333315,1,1,83.3333333333333,0,0,6733.333333333314,0,0,6699.999999999982,0,0,6716.666666666648,0,0,6266.66666666665,0,0,6733.333333333314,0,0,6733.333333333314
50.0,14.33354054861892,5.438722253461689,0.8466409999495652,1.530919179000933,8.973246645937413,7.557607473451098,12.81148867790884,12.477848666194262,3.59474413529707,5.498884626790343,8.844798138513253,6.394578342317482,31.17394838602322,4.171692080048964,-3.7260720392095967,8.84351368195184,2.5520114217821144,1.004654143814393,6.917923078892231,5.477916120739151,5.102465704442837,3.767850356171428,4.732461873190017,0_2_53_p1,1,1,383.33333333333326,0,0,6699.999999999981,0,0,6733.333333333314,1,1,33.3333333333334,0,0,6733.333333333314,1,1,83.3333333333333,1,1,100.0,0,0,6733.333333333314,0,0,6733.333333333314,1,1,83.3333333333333,0,0,6733.333333333314,1,1,116.66666666666671,0,0,6716.666666666648,0,0,6699.999999999981,0,0,6716.666666666648,0,0,6683.333333333315,1,1,83.3333333333333,0,0,6733.333333333314,0,0,6699.999999999982,0,0,6716.666666666648,0,0,6266.66666666665,0,0,6733.333333333314,0,0,6733.333333333314
66.6666666666666,17.528951093833097,6.206953913893656,1.46565232807255,2.756051143867692,8.467817134398521,8.714567100791118,12.36655139008855,12.061049430125667,3.659221665329485,5.980798367180533,8.917648283392547,6.850576011570961,29.257023643927823,3.8846460871425785,-3.0964609702362265,8.933398865356827,2.642056259205856,1.1828830857477683,6.565885703046405,5.366544276547832,4.8614509769059016,4.155529072848993,6.568715089659624,0_2_53_p1,1,1,383.33333333333326,0,0,6699.999999999981,0,0,6733.333333333314,0,0,6683.333333333314,0,0,6733.333333333314,1,1,83.3333333333333,1,1,100.0,0,0,6733.333333333314,0,0,6733.333333333314,1,1,83.3333333333333,0,0,6733.333333333314,1,1,116.66666666666671,0,0,6716.666666666648,0,0,6699.999999999981,0,0,6716.666666666648,0,0,6683.333333333315,1,1,83.3333333333333,0,0,6733.333333333314,0,0,6699.999999999982,0,0,6716.666666666648,1,1,283.33333333333337,0,0,6733.333333333314,0,0,6733.333333333314
83.3333333333333,19.9667418329156,7.556009022125773,2.084253212976669,3.438155570121009,7.809595673634453,9.463799053251265,11.6823729768383,11.463681116383622,3.631707138812626,6.31810617475228,8.916807201525394,6.997757610003259,26.84301569056068,3.56035490672106,-2.5127922166114582,8.873359124812964,2.6718177278523907,1.378912149212382,6.269763044654469,5.091558410024234,4.706243864741532,4.321812420113022,8.046282434538863,0_2_53_p1,1,1,383.33333333333326,0,0,6699.999999999981,0,0,6733.333333333314,0,0,6683.333333333314,0,0,6733.333333333314,1,1,83.3333333333333,1,1,100.0,0,0,6733.333333333314,0,0,6733.333333333314,1,1,83.3333333333333,0,0,6733.333333333314,1,1,116.66666666666671,0,0,6716.666666666648,0,0,6699.999999999981,0,0,6716.666666666648,0,0,6683.333333333315,1,1,83.3333333333333,0,0,6733.333333333314,0,0,6699.999999999982,0,0,6716.666666666648,1,1,283.33333333333337,0,0,6733.333333333314,0,0,6733.333333333314
99.9999999999999,21.646912765866425,9.485887578158035,2.702443654661922,3.5772324577608847,6.99858226364521,9.805303330831531,10.758953438158096,10.685743724968123,3.512200555746494,6.510808049505583,8.842274892911796,6.836123137614374,23.93192452592178,3.1988185387844075,-1.975065778335292,8.663394460320255,2.6412958277217182,1.5927413342082342,6.029555103716421,4.652958521168359,4.636844367949729,4.266700397963513,9.165163907827736,0_2_53_p1,1,1,383.33333333333326,1,1,166.66666666666674,0,0,6733.333333333314,0,0,6683.333333333314,0,0,6733.333333333314,1,1,83.3333333333333,1,1,100.0,0,0,6733.333333333314,0,0,6733.333333333314,1,1,83.3333333333333,0,0,6733.333333333314,1,1,116.66666666666671,0,0,6716.666666666648,0,0,6699.999999999981,0,0,6716.666666666648,0,0,6683.333333333315,1,1,83.3333333333333,0,0,6733.333333333314,0,0,6699.999999999982,0,0,6716.666666666648,1,1,283.33333333333337,0,0,6733.333333333314,0,0,6733.333333333314
116.6666666666666,22.091246979707925,13.729314041914458,3.505938892035084,3.1466421129827182,3.411854237615232,8.600973387502655,5.56562474104235,6.324372467218629,2.4665442491656027,5.679418130140733,7.1730516659276,4.859934064779047,11.041985969085022,1.3974803891008465,0.0227996756355692,6.355388026144103,1.897291455215467,2.086468029144702,4.444374776692227,2.4513450186684818,3.4322086455920946,3.112313174868442,10.362325568718248,0_2_53_p1,1,1,383.33333333333326,1,1,166.66666666666674,0,0,6733.333333333314,0,0,6683.333333333314,0,0,6733.333333333314,0,0,6633.333333333314,1,1,100.0,0,0,6733.333333333314,0,0,6733.333333333314,0,0,6549.999999999981,0,0,6733.333333333314,1,1,116.66666666666671,0,0,6716.666666666648,0,0,6699.999999999981,0,0,6716.666666666648,0,0,6683.333333333315,0,0,5966.66666666665,0,0,6733.333333333314,0,0,6699.999999999982,0,0,6716.666666666648,1,1,283.33333333333337,0,0,6733.333333333314,0,0,6733.333333333314
133.33333333333331,21.768543729917347,18.41794779230178,4.278034565980801,1.91058331572946,2.2260893271226903,8.339401375670839,3.904371072297444,5.15501871311569,2.205307567646281,5.597859994405344,7.431828636089782,3.958433843193308,6.949111453657534,0.8706461387619223,0.5955734383754405,6.161011896415519,1.808133815300268,2.4401519658254327,4.653026879545712,1.5558818137606671,3.722837820891917,2.496689197907191,11.317198116713032,0_2_53_p1,1,1,383.33333333333326,1,1,166.66666666666674,0,0,6733.333333333314,0,0,6683.333333333314,0,0,6733.333333333314,0,0,6633.333333333314,0,0,6566.666666666649,0,0,6733.333333333314,0,0,6733.333333333314,0,0,6549.999999999981,0,0,6733.333333333314,1,1,116.66666666666671,0,0,6716.666666666648,0,0,6699.999999999981,0,0,6716.666666666648,0,0,6683.333333333315,0,0,5966.66666666665,0,0,6733.333333333314,0,0,6699.999999999982,0,0,6716.666666666648,1,1,283.33333333333337,0,0,6733.333333333314,0,0,6733.333333333314
150.0,20.520097167462925,22.417555841023585,5.235620409497608,-0.142047662249996,1.386074185983388,7.795201247805377,3.3686299460045133,4.734785557035,2.064513536447933,5.469574151688383,7.3867583430608414,3.062035639039143,4.711674850091198,0.8044334306437827,0.589339710934343,6.084347640581008,1.9595356351697837,2.560530399323297,4.959630112184193,0.8645971821483772,4.64100437105619,1.857893948473032,11.142414272424704,0_2_53_p1,1,1,383.33333333333326,1,1,166.66666666666674,0,0,6733.333333333314,0,0,6683.333333333314,0,0,6733.333333333314,0,0,6633.333333333314,0,0,6566.666666666649,0,0,6733.333333333314,0,0,6733.333333333314,0,0,6549.999999999981,0,0,6733.333333333314,0,0,6599.999999999981,0,0,6716.666666666648,0,0,6699.999999999981,0,0,6716.666666666648,0,0,6683.333333333315,0,0,5966.66666666665,0,0,6733.333333333314,0,0,6699.999999999982,0,0,6716.666666666648,1,1,283.33333333333337,0,0,6733.333333333314,0,0,6733.333333333314
166.6666666666666,19.143092575158857,24.65322864108713,6.2806922173774185,-2.7492665715902724,0.980450130633198,6.788649133052759,3.951324082835123,4.965166069874084,2.019953414274193,5.305910632564098,6.998917194993696,2.2013151602213643,4.1187759745639525,1.2159286422280975,-0.0067013675112161,6.065046703494614,2.318404249355793,2.525585032576302,5.059686650763918,0.4156485123662585,5.953633638791103,1.226923278345142,9.641428755057362,0_2_53_p1,1,1,383.33333333333326,1,1,166.66666666666674,0,0,6733.333333333314,0,0,6683.333333333314,0,0,6733.333333333314,0,0,6633.333333333314,0,0,6566.666666666649,0,0,6733.333333333314,0,0,6733.333333333314,0,0,6549.999999999981,0,0,6733.333333333314,0,0,6599.999999999981,0,0,6716.666666666648,0,0,6699.999999999981,0,0,6716.666666666648,0,0,6683.333333333315,0,0,5966.66666666665,0,0,6733.333333333314,1,2,133.3333333333334,0,0,6716.666666666648,1,1,283.33333333333337,0,0,6733.333333333314,0,0,6733.333333333314
