Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
0.0,0_2_56_p1,10.134819324713083,3.56318976231642,0.0,-2.938767997968686,4.445904328180665,2.19401667639717,5.970315616743297,5.012197700648763,7.6897682250753565,4.673200782359283,-3.541992095959336,4.309022765712897,0.0,7.574869638143613,1.0136137107746162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_2_56_p1,10.134819324713083,3.56318976231642,0.0,-2.938767997968686,4.445904328180665,2.19401667639717,5.970315616743297,5.012197700648763,7.6897682250753565,4.673200782359283,-3.541992095959336,4.309022765712897,0.0,7.574869638143613,1.0136137107746162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_2_56_p1,10.21680846926002,3.604210872650812,10.81288186774113,-1.085588263389848,3.8241135262675248,2.5287413513142214,6.007765754275233,4.850527900710818,7.568377973983815,4.675749811624921,-2.175137966140181,3.544348044100787,7.748612058424472,7.589199178634208,1.2648511645036855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0_2_56_p1,10.298797613806956,3.645231982985205,10.812881867742664,0.76759147118899,3.202322724354384,2.863466026231273,6.04521589180717,4.688858100772873,7.446987722892274,4.678298840890558,-0.8082838363210265,2.7796733224886765,7.748612058424086,7.603528719124803,1.5160886182327546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_2_56_p1,10.380786758353894,3.6862530933195976,10.812881867741597,2.620771205767828,2.580531922441244,3.198190701148324,6.082666029339107,4.527188300834929,7.325597471800734,4.680847870156196,0.5585702934981285,2.0149986008765666,7.748612058424921,7.617858259615398,1.767326071961824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_2_56_p1,10.46277590290083,3.727274203653991,10.81288186774113,4.473950940346666,1.958741120528104,3.532915376065376,6.120116166871044,4.365518500896984,7.2042072207091925,4.683396899421834,1.925424423317283,1.2503238792644562,7.748612058424921,7.632187800105992,2.0185635256908934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_2_56_p1,10.544765047447768,3.768295313988384,10.812881867742664,6.327130674925504,1.3369503186149627,3.867640050982427,6.15756630440298,4.20384870095904,7.082816969617651,4.685945928687471,3.2922785531364376,0.4856491576523458,7.748612058424021,7.646517340596587,2.269800979419963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_2_56_p1,10.626754191994705,3.809316424322776,10.812881867740776,8.180310409504342,0.7151595167018225,4.202364725899479,6.195016441934917,4.042178901021095,6.96142671852611,4.688494957953109,4.659132682955593,-0.2790255639597641,7.748612058425173,7.660846881087182,2.521038433149032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0_2_56_p1,10.70874333654164,3.850337534657169,10.812881867742547,10.03349014408318,0.0933687147886818,4.537089400816529,6.232466579466853,3.880509101083152,6.840036467434568,4.691043987218747,6.025986812774747,-1.043700285571875,7.748612058424061,7.675176421577777,2.772275886878101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.0,0_2_56_p1,10.790732481088575,3.891358644991562,4.458918004894113,12.456349533838726,-0.692471283383101,5.214261775477757,6.2699167169987895,4.10577627763328,7.305984510036759,5.223405953290224,8.718385645309827,-2.359957884114725,7.049409237481241,7.689505962068371,3.137218035556825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
