Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
0.0,0_2_2_p0,6.939397167645754,10.152487214231078,0.0,43.94275427071496,-0.9334326345085876,2.4169292145413976,14.232299080347111,7.19817021931251,17.839048353541134,48.56334975642471,29.454420771997064,-8.331685841806017,0.0,6.233544210457483,11.414526228764146,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_2_2_p0,6.939397167645754,10.152487214231078,0.0,43.94275427071496,-0.9334326345085876,2.4169292145413976,14.232299080347111,7.19817021931251,17.839048353541134,48.56334975642471,29.454420771997064,-8.331685841806017,0.0,6.233544210457483,11.414526228764146,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_2_2_p0,6.869685119885566,9.89236865272885,10.282649648742463,48.11540954321427,3.5946256840899027,4.0431258347346,13.901349031523022,7.158604133334014,17.571279377784098,50.97384735594997,30.24176163325868,-7.430284913641395,25.7403268939482,6.192405350842578,11.117070209204291,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0_2_2_p0,6.799973072125378,9.632250091226624,10.282649648743236,52.28806481571359,8.122684002688393,5.669322454927803,13.570398982698933,7.119038047355517,17.303510402027058,53.38434495547522,31.029102494520288,-6.528883985476773,25.740326893946616,6.151266491227674,10.819614189644437,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_2_2_p0,6.7302610243651895,9.372131529724395,10.282649648742648,56.4607200882129,12.650742321286884,7.295519075121005,13.239448933874844,7.0794719613770205,17.03574142627002,55.79484255500048,31.8164433557819,-5.6274830573121495,25.74032689394771,6.1101276316127695,10.52215817008458,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_2_2_p0,6.660548976605002,9.112012968222167,10.282649648742836,60.63337536071222,17.178800639885374,8.921715695314209,12.908498885050756,7.039905875398524,16.767972450512985,58.205340154525736,32.60378421704351,-4.726082129147528,25.740326893945777,6.068988771997866,10.224702150524724,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_2_2_p0,6.590836928844814,8.851894406719941,10.282649648742463,64.80603063321153,21.706858958483863,10.54791231550741,12.577548836226669,7.000339789420027,16.500203474755946,60.61583775405099,33.39112507830512,-3.824681200982905,25.740326893947586,6.027849912382961,9.92724613096487,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_2_2_p0,6.521124881084626,8.591775845217715,10.282649648744222,68.97868590571085,26.23491727708236,12.174108935700612,12.246598787402576,6.960773703441531,16.23243449899891,63.02633535357626,34.178465939566735,-2.9232802728182827,25.74032689394757,5.986711052768057,9.629790111405011,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0
133.33333333333331,0_2_2_p0,6.451412833324438,8.331657283715487,10.282649648741264,73.15134117821017,30.76297559568084,13.800305555893818,11.91564873857849,6.921207617463036,15.964665523241866,65.43683295310151,34.96580680082836,-2.021879344653661,25.740326893945777,5.945572193153152,9.33233409184516,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0
150.0,0_2_2_p0,6.3817007855642505,8.071538722213258,6.071007894768388,80.50349261107694,36.44666271518111,16.092937898723683,11.5846986897544,7.303697934938926,16.80787805920698,70.91182931830261,37.385853221063954,-1.1588157243688249,16.73512802159646,5.904433333538248,9.5840379998421,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0
166.6666666666666,0_2_2_p0,6.311988737804063,7.811420160711032,8.364419941766874,84.10179726767593,41.73749866633739,17.748103140098692,11.253748640930311,7.224377134015952,16.473752062269604,71.99230962622596,37.25876961672014,0.1751840684015636,20.01772941306241,5.863294473923344,9.017496925569803,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0
