Time,LHeel_speed,LKnee_speed,LWrist_speed,LWrist_vert_vel,Head_speed,LElbow_speed,Neck_speed,RAnkle_speed,RElbow_speed,RBigToe_speed,LBigToe_speed,Nose_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,LHip_speed,RShoulder_speed,LSmallToe_speed,RHip_speed,LAnkle_speed,LShoulder_speed,RSmallToe_speed,TrialID,LHeel_speed_movement,LHeel_speed_event,LHeel_speed_duration,LKnee_speed_movement,LKnee_speed_event,LKnee_speed_duration,LWrist_speed_movement,LWrist_speed_event,LWrist_speed_duration,Head_speed_movement,Head_speed_event,Head_speed_duration,LElbow_speed_movement,LElbow_speed_event,LElbow_speed_duration,Neck_speed_movement,Neck_speed_event,Neck_speed_duration,RAnkle_speed_movement,RAnkle_speed_event,RAnkle_speed_duration,RElbow_speed_movement,RElbow_speed_event,RElbow_speed_duration,RBigToe_speed_movement,RBigToe_speed_event,RBigToe_speed_duration,LBigToe_speed_movement,LBigToe_speed_event,LBigToe_speed_duration,Nose_speed_movement,Nose_speed_event,Nose_speed_duration,RHeel_speed_movement,RHeel_speed_event,RHeel_speed_duration,RWrist_speed_movement,RWrist_speed_event,RWrist_speed_duration,RKnee_speed_movement,RKnee_speed_event,RKnee_speed_duration,LHip_speed_movement,LHip_speed_event,LHip_speed_duration,RShoulder_speed_movement,RShoulder_speed_event,RShoulder_speed_duration,LSmallToe_speed_movement,LSmallToe_speed_event,LSmallToe_speed_duration,RHip_speed_movement,RHip_speed_event,RHip_speed_duration,LAnkle_speed_movement,LAnkle_speed_event,LAnkle_speed_duration,LShoulder_speed_movement,LShoulder_speed_event,LShoulder_speed_duration,RSmallToe_speed_movement,RSmallToe_speed_event,RSmallToe_speed_duration,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event,LWrist_vert_vel_movement_duration,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,RWrist_vert_vel_movement_duration
16.6666666666666,-0.1902195189795867,14.836139524299655,1.6413191600454575,0.2464946503360828,3.2881402502560104,-0.0546682529765648,1.2011684479173776,5.971428514374908,2.7269172427867416,11.134073929113658,13.6409360349335,-1.9775421769238384,8.085486580541371,3.282130136995616,2.59743126754769,11.613738369832724,7.784954225899326,0.6685597971265904,4.696392841653661,11.67787219956904,5.376891579560919,0.2681880644904809,9.377579970630856,0_2_28_p1,0,0,5833.333333333318,1,1,216.66666666666669,0,0,6033.333333333317,0,0,6033.333333333317,0,0,6016.666666666651,0,0,6033.333333333317,1,1,66.6666666666667,0,0,6033.333333333317,1,1,83.3333333333333,1,1,116.66666666666671,0,0,6033.333333333317,1,1,283.33333333333337,0,0,6033.333333333317,1,1,50.0,0,0,5999.999999999984,0,0,5949.999999999984,0,0,6033.333333333317,1,1,233.3333333333333,0,0,6033.333333333317,0,0,6033.333333333317,1,1,83.3333333333333,0,0,6033.333333333317,0,0,6033.333333333317
33.3333333333333,1.6187068243269158,14.466582448600626,0.903132112855604,-0.0808518655072478,3.791271093720244,0.635130216081156,1.1030656526372655,6.21819172911616,3.0577581266645293,10.861220279443964,14.609700892219104,1.4803442597514336,8.352837981907026,2.950248352483422,2.627755745917696,10.89530832975204,8.340483406393952,0.4696663092453922,3.816914631339687,11.965284316868145,4.860355453495841,0.3112451099896851,8.552456006117138,0_2_28_p1,0,0,5833.333333333318,1,1,216.66666666666669,0,0,6033.333333333317,0,0,6033.333333333317,0,0,6016.666666666651,0,0,6033.333333333317,1,1,66.6666666666667,0,0,6033.333333333317,1,1,83.3333333333333,1,1,116.66666666666671,0,0,6033.333333333317,1,1,283.33333333333337,0,0,6033.333333333317,1,1,50.0,1,1,66.6666666666666,0,0,5949.999999999984,0,0,6033.333333333317,1,1,233.3333333333333,0,0,6033.333333333317,0,0,6033.333333333317,1,1,83.3333333333333,0,0,6033.333333333317,0,0,6033.333333333317
50.0,3.4383722864516746,14.252053696978164,0.4727732879150219,-0.3773720344472639,4.118589013819477,1.2923952808886296,1.1173414843452532,6.297306807009396,3.3195905555436958,10.53567609178726,15.164972109412677,4.337586104371013,8.818625763219018,2.641064327680428,2.571255202901047,10.268708309008284,8.644088558302444,0.46585414450946,3.331355349216321,12.191690969627365,4.41035828229376,0.3429807328902958,7.887584241805455,0_2_28_p1,0,0,5833.333333333318,1,1,216.66666666666669,0,0,6033.333333333317,0,0,6033.333333333317,0,0,6016.666666666651,0,0,6033.333333333317,1,1,66.6666666666667,0,0,6033.333333333317,1,1,83.3333333333333,1,1,116.66666666666671,0,0,6033.333333333317,1,1,283.33333333333337,0,0,6033.333333333317,1,1,50.0,1,1,66.6666666666666,0,0,5949.999999999984,0,0,6033.333333333317,1,1,233.3333333333333,0,0,6033.333333333317,0,0,6033.333333333317,1,1,83.3333333333333,0,0,6033.333333333317,0,0,6033.333333333317
66.6666666666666,5.268776867394689,14.192553269432272,0.3502426852237112,-0.6430658564839654,4.270094010553709,1.917126941445856,1.243995943041341,6.208773748054616,3.5124145294242406,10.157441366143548,15.30674968651422,6.5941833569349,9.482849924477344,2.354578062586632,2.427929638497744,9.733938307601456,8.695769681624803,0.6571233029187936,3.239714995283565,12.357092157846695,4.026900065954676,0.3633949331923133,7.382964677695806,0_2_28_p1,0,0,5833.333333333318,1,1,216.66666666666669,0,0,6033.333333333317,0,0,6033.333333333317,0,0,6016.666666666651,0,0,6033.333333333317,1,1,66.6666666666667,0,0,6033.333333333317,1,1,83.3333333333333,1,1,116.66666666666671,0,0,6033.333333333317,1,1,283.33333333333337,0,0,6033.333333333317,1,1,50.0,1,1,66.6666666666666,0,0,5949.999999999984,0,0,6033.333333333317,1,1,233.3333333333333,0,0,6033.333333333317,0,0,6033.333333333317,1,1,83.3333333333333,0,0,6033.333333333317,0,0,6033.333333333317
83.3333333333333,7.10992056715596,14.28808116596295,0.5355403047816722,-0.8779333316173522,4.245786083922941,2.5093251977528355,1.4830290287255283,5.95259255225182,3.636230048306164,9.726516102512823,15.035033623523734,8.250136017443095,10.345510465682008,2.0907895572020347,2.1977790527077854,9.290998325531554,8.495526776361025,1.0434737844733932,3.541993569541418,12.46148788152614,3.709980804478589,0.3724877108957375,7.038597313788192,0_2_28_p1,1,1,150.0,1,1,216.66666666666669,0,0,6033.333333333317,0,0,6033.333333333317,0,0,6016.666666666651,0,0,6033.333333333317,1,1,66.6666666666667,0,0,6033.333333333317,1,1,83.3333333333333,1,1,116.66666666666671,1,1,66.6666666666667,1,1,283.33333333333337,0,0,6033.333333333317,0,0,5966.666666666651,1,1,66.6666666666666,0,0,5949.999999999984,0,0,6033.333333333317,1,1,233.3333333333333,0,0,6033.333333333317,0,0,6033.333333333317,1,1,83.3333333333333,0,0,6033.333333333317,0,0,6033.333333333317
99.9999999999999,8.961803385735486,14.538637386570198,1.0286661465889049,-1.0819744598474244,4.045665233927173,3.0689900498095675,1.834440741397816,5.528763219601007,3.6910371121894663,9.24290030089509,14.34982392044122,9.305444085895598,11.406607386833008,1.8496988115266368,1.880803445531172,8.93988836279858,8.043359842511112,1.624905589173259,4.23819107198988,12.5048781406657,3.459600497865498,0.3702590660005683,6.854482150082613,0_2_28_p1,1,1,150.0,1,1,216.66666666666669,0,0,6033.333333333317,0,0,6033.333333333317,0,0,6016.666666666651,0,0,6033.333333333317,0,0,5949.999999999984,0,0,6033.333333333317,1,1,83.3333333333333,1,1,116.66666666666671,1,1,66.6666666666667,1,1,283.33333333333337,0,0,6033.333333333317,0,0,5966.666666666651,1,1,66.6666666666666,0,0,5949.999999999984,0,0,6033.333333333317,1,1,233.3333333333333,0,0,6033.333333333317,0,0,6033.333333333317,1,1,83.3333333333333,0,0,6033.333333333317,0,0,6033.333333333317
116.6666666666666,12.400678225886232,13.723541157211931,2.195829056461034,-1.2171498890457997,2.565561040569528,3.6436374638595086,2.5458785014964382,3.2765614757413557,3.180672738891272,5.868165278403656,9.454142965498749,9.99386499513134,13.209687168413677,0.7182536995391847,0.7525212426784574,6.189513836927215,5.174929911185221,3.1267459060791185,5.3807666817680735,9.820911302850488,2.0027237626340773,0.2843804530027047,5.196250404127651,0_2_28_p1,1,1,150.0,1,1,216.66666666666669,0,0,6033.333333333317,0,0,6033.333333333317,0,0,6016.666666666651,0,0,6033.333333333317,0,0,5949.999999999984,0,0,6033.333333333317,0,0,5549.999999999985,1,1,116.66666666666671,1,1,66.6666666666667,1,1,283.33333333333337,0,0,6033.333333333317,0,0,5966.666666666651,0,0,5999.999999999984,0,0,5949.999999999984,0,0,6033.333333333317,1,1,233.3333333333333,0,0,6033.333333333317,0,0,6033.333333333317,0,0,5933.333333333317,0,0,6033.333333333317,0,0,6033.333333333317
133.33333333333331,14.926442551841896,14.854972886153355,3.8888564043264537,-1.3365623519345229,1.7777983211840735,4.342258329554667,3.448789016556328,2.531747601208843,3.2482638739132628,5.485158925835765,8.19254790647174,9.648544612951952,14.9364344139502,0.4505820208862991,0.2642619550133245,6.612448815970437,4.107291536980568,4.443737261125072,7.45841841469386,9.974969681747506,1.89368581523912,0.2598657121802803,5.873765555505446,0_2_28_p1,1,1,150.0,1,1,216.66666666666669,0,0,6033.333333333317,0,0,6033.333333333317,0,0,6016.666666666651,0,0,6033.333333333317,0,0,5949.999999999984,0,0,6033.333333333317,0,0,5549.999999999985,1,1,116.66666666666671,1,1,66.6666666666667,1,1,283.33333333333337,0,0,6033.333333333317,0,0,5966.666666666651,0,0,5999.999999999984,0,0,5949.999999999984,1,1,133.33333333333331,1,1,233.3333333333333,0,0,6033.333333333317,0,0,6033.333333333317,1,2,83.33333333333329,0,0,6033.333333333317,0,0,6033.333333333317
150.0,16.719989361846565,15.58185873809897,5.9225747416865895,-1.6522091542785735,1.124511602164556,5.183538322185616,4.324769493171559,1.894642048862409,3.239151861907021,5.963942360393824,7.415344254108628,8.637562786603839,16.385986858743475,0.5600793538162994,-0.2794609801771325,7.59085179880804,3.226079182588454,5.660467344052666,10.017136076757197,10.937195818889151,2.2811666086183107,0.2391547591988188,6.987234032067672,0_2_28_p1,1,1,150.0,1,1,216.66666666666669,0,0,6033.333333333317,0,0,6033.333333333317,0,0,6016.666666666651,0,0,6033.333333333317,0,0,5949.999999999984,0,0,6033.333333333317,0,0,5549.999999999985,0,0,5883.333333333318,1,1,66.6666666666667,1,1,283.33333333333337,0,0,6033.333333333317,0,0,5966.666666666651,0,0,5999.999999999984,0,0,5949.999999999984,1,1,133.33333333333331,1,1,233.3333333333333,0,0,6033.333333333317,0,0,6033.333333333317,1,2,83.33333333333329,0,0,6033.333333333317,0,0,6033.333333333317
166.6666666666666,17.39341636326844,16.024026834470305,7.290900105772136,-2.1817946334393588,0.7841093258254099,5.944617562797202,5.081896834582092,1.4635976547456562,3.0344682994042538,6.83019146848196,6.963329811239399,7.040515953179524,18.05421586132695,1.0875045125458265,-0.93649611592515,8.649829165069903,2.672395201663931,6.57747101484016,12.5846005273374,12.267621044035444,3.221052635702464,0.2164598860786341,7.943454327686729,0_2_28_p1,1,1,150.0,1,1,216.66666666666669,0,0,6033.333333333317,0,0,6033.333333333317,0,0,6016.666666666651,0,0,6033.333333333317,0,0,5949.999999999984,0,0,6033.333333333317,0,0,5549.999999999985,0,0,5883.333333333318,0,0,6033.333333333317,1,1,283.33333333333337,0,0,6033.333333333317,0,0,5966.666666666651,0,0,5999.999999999984,0,0,5949.999999999984,1,1,133.33333333333331,1,1,233.3333333333333,0,0,6033.333333333317,0,0,6033.333333333317,1,2,83.33333333333329,0,0,6033.333333333317,0,0,6033.333333333317
