Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,35.53299595881582,22.37284267160137,11.207058593960516,1.8580400475438692,2.094614380381434,5.23254571390897,3.561203621437498,23.3788540000751,4.246293417866637,2.268751859627653,8.90301348764653,6.565592593985267,31.8915813507476,24.340616703416124,0.2238982955486471,-1.416582995926675,15.81857132464392,0.8139256892308778,1.9212486989773927,-0.669685771435769,1.8796610435131105,1.5052025633025443,12.105137275371831,0_2_60_p1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
33.3333333333333,34.15693244163428,21.399162064998627,10.95680650214006,2.010597498502897,2.297044668930524,5.046018384683123,3.705546519281485,23.149237008774183,4.128774661314143,2.2655159543943584,8.809705439471978,6.230509439536322,30.951254872420638,23.33241297125356,0.4865611360275503,-0.9167802207418648,15.879522501487411,0.9810179636449572,2.131364815183975,-0.3687868713402523,1.8887342340416824,1.5714072023948895,12.125480440523964,0_2_60_p1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
50.0,32.78086892445275,20.42548145839589,10.706554410319605,2.163154949461924,2.4994749574796145,4.859491055457275,3.849889417125473,22.919620017473267,4.011255904761648,2.262280049161063,8.716397391297425,5.895426285087376,30.01092839409367,22.324209239091,0.7492239765064534,-0.4169774455570547,15.940473678330909,1.1481102380590364,2.3414809313905574,-0.0678879712447355,1.8978074245702536,1.6376118414872347,12.145823605676094,0_2_60_p1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
66.6666666666666,31.40480540727121,19.451800851793145,10.456302318499148,2.3157124004209515,2.7019052460287045,4.672963726231428,3.99423231496946,22.690003026172352,3.893737148209154,2.259044143927768,8.623089343122874,5.560343130638431,29.07060191576671,21.31600550692844,1.0118868169853568,0.0828253296277554,16.0014248551744,1.315202512473116,2.5515970475971392,0.2330109288507812,1.9068806150988251,1.70381648057958,12.166166770828225,0_2_60_p1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
83.3333333333333,30.02874189008967,18.478120245190404,10.206050226678691,2.468269851379979,2.9043355345777946,4.48643639700558,4.138575212813447,22.460386034871437,3.77621839165666,2.255808238694472,8.529781294948322,5.225259976189487,28.130275437439742,20.307801774765878,1.27454965746426,0.5826281048125654,16.062376032017895,1.4822947868871954,2.7617131638037216,0.5339098289462979,1.915953805627397,1.770021119671925,12.186509935980354,0_2_60_p1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
99.9999999999999,28.65267837290813,17.504439638587662,9.955798134858238,2.6208273023390065,3.106765823126885,4.2999090677797325,4.282918110657434,22.23076904357052,3.658699635104165,2.252572333461177,8.436473246773769,4.890176821740542,27.189948959112783,19.29959804260331,1.537212497943163,1.0824308799973754,16.123327208861387,1.6493870613012749,2.971829280010304,0.8348087290418146,1.9250269961559687,1.8362257587642703,12.206853101132484,0_2_60_p1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
116.6666666666666,27.2766148557266,16.53075903198492,9.70554604303778,2.773384753298034,3.309196111675975,4.113381738553885,4.4272610085014215,22.001152052269603,3.5411808785516707,2.249336428227882,8.343165198599216,4.5550936672915965,26.249622480785817,18.29139431044075,1.7998753384220665,1.5822336551821858,16.184278385704882,1.816479335715354,3.1819453962168858,1.1357076291373316,1.93410018668454,1.9024303978566155,12.227196266284617,0_2_60_p1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
133.33333333333331,25.900551338545068,15.557078425382178,9.455293951217325,2.925942204257061,3.5116264002250657,3.9268544093280378,4.571603906345409,21.771535060968684,3.423662121999176,2.246100522994586,8.249857150424662,4.220010512842652,25.30929600245885,17.283190578278187,2.0625381789009696,2.082036430366996,16.245229562548374,1.9835716101294332,3.392061512423469,1.436606529232848,1.943173377213112,1.968635036948961,12.247539431436744,0_2_60_p1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
150.0,26.449593828234647,15.633873527098023,9.590977888878882,3.0283654130736397,3.8946006414490513,4.149859295883622,4.885043217260763,22.84519686658692,3.5026876483150926,2.356217073840094,8.655194624007503,4.440429794049119,26.095742435777098,17.330647127377524,2.158608639304977,2.4752001173383418,16.81371829751997,2.1756614556223,3.834544208689413,1.6027056467935634,2.01734728688647,2.120377261741041,13.049939791339265,0_2_60_p1,1,1,1,1,0,0,0,0,1,2,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
166.6666666666666,24.408507939622847,14.11229715053577,8.828210491802132,2.917129610814735,4.198115638250373,4.009634649207535,4.961739989441883,21.87133684120479,3.2495615746001363,2.307240235783866,8.364355799678135,4.146444079258884,24.58852293208295,15.554610339667311,2.275394336977396,2.857285228583245,16.004716913407616,2.2390248675779616,3.8236624539374255,1.7094952648489183,1.973543457578168,2.1088087399648456,12.879947938325332,0_2_60_p1,1,1,1,1,0,0,1,1,1,2,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1
