Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,0.1005223708410283,-0.7897759002337794,1.458362340916982,0.1755178385213246,2.206406675433804,0.7344125378843526,0.4648556596319335,0.6725714313892225,1.2820024354573014,1.13625848031779,0.9296434891723984,0.8950493220913391,0.3384957476107669,-0.7181456857127038,0.2264214542785138,0.0179804572383098,0.8806187101784156,2.036086705828931,4.124590268280875,4.756389273396039,1.0497896171784524,3.890036738542674,0.1390155083452607,0_2_80_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0.5409071823296082,-0.916697671903094,1.678477254222468,0.2933351935272151,2.2416672525136128,0.8317008507977085,0.5605911639897667,0.8009122024684923,1.2619380880009934,1.2648750343193556,1.16271627942623,1.0926289391491866,1.0137492811021098,-0.8794697540068713,0.5212149215203749,0.021762502572209,1.3091526693931768,2.0034216653537107,4.056529063601201,4.785732885927422,1.140869930533916,4.09237471020165,0.1612666883171461,0_2_80_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
50.0,0.981291993818188,-1.0436194435724084,1.898592167527954,0.4111525485331057,2.276927829593422,0.9289891637110644,0.6563266683475999,0.929252973547762,1.2418737405446854,1.3934915883209211,1.3957890696800614,1.290208556207034,1.6890028145934528,-1.040793822301039,0.8160083887622358,0.0255445479061082,1.737686628607938,1.9707566248784905,3.988467858921527,4.815076498458807,1.23195024388938,4.294712681860625,0.1835178682890316,0_2_80_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
66.6666666666666,1.421676805306768,-1.1705412152417232,2.11870708083344,0.5289699035389963,2.312188406673231,1.0262774766244205,0.7520621727054331,1.0575937446270318,1.221809393088377,1.522108142322487,1.628861859933893,1.4877881732648812,2.364256348084796,-1.2021178905952066,1.1108018560040966,0.0293265932400074,2.166220587822699,1.9380915844032696,3.920406654241853,4.844420110990191,1.3230305572448435,4.497050653519601,0.205769048260917,0_2_80_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
83.3333333333333,1.862061616795348,-1.2974629869110377,2.338821994138926,0.6467872585448868,2.3474489837530403,1.1235657895377762,0.8477976770632664,1.1859345157063017,1.2017450456320693,1.6507246963240525,1.8619346501877243,1.6853677903227289,3.039509881576139,-1.363441958889374,1.4055953232459577,0.0331086385739067,2.59475454703746,1.9054265439280496,3.85234544956218,4.873763723521575,1.4141108706003074,4.699388625178576,0.2280202282328024,0_2_80_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
99.9999999999999,2.302446428283928,-1.4243847585803522,2.558936907444412,0.7646046135507774,2.382709560832849,1.220854102451132,0.9435331814210997,1.3142752867855712,1.1816806981757613,1.7793412503256183,2.095007440441556,1.882947407380576,3.714763415067482,-1.5247660271835417,1.7003887904878188,0.0368906839078059,3.023288506252221,1.872761503452829,3.784284244882506,4.903107336052959,1.505191183955771,4.901726596837552,0.2502714082046878,0_2_80_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0
116.6666666666666,2.7428312397725074,-1.5513065302496667,2.779051820749898,0.8824219685566679,2.417970137912658,1.318142415364488,1.0392686857789328,1.442616057864841,1.1616163507194537,1.907957804327184,2.328080230695388,2.080527024438424,4.3900169485588245,-1.6860900954777094,1.99518225772968,0.0406727292417051,3.4518224654669827,1.8400964629776089,3.716223040202832,4.932450948584344,1.5962714973112346,5.104064568496527,0.2725225881765732,0_2_80_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0
133.33333333333331,3.1832160512610863,-1.6782283019189812,2.9991667340553847,1.0002393235625584,2.453230714992468,1.4154307282778438,1.1350041901367658,1.570956828944111,1.1415520032631454,2.036574358328749,2.561153020949219,2.2781066414962714,5.065270482050168,-1.847414163771877,2.289975724971541,0.0444547745756043,3.880356424681744,1.8074314225023884,3.6481618355231578,4.961794561115728,1.687351810666699,5.306402540155503,0.2947737681484588,0_2_80_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0
150.0,3.923711336033264,-2.0297015644982865,3.645904451041037,1.1069803048758264,2.6988188020154498,1.6709664064035403,1.2703639508619216,1.7845930066475324,1.3200148196901935,2.214114950456993,3.0303989583125763,2.651478509640155,5.994208104628053,-2.0498331487731933,2.4435620481179794,0.0504559768471346,4.835560611344286,1.971883091307795,3.7594975324738886,5.686200384832353,1.9020384618369013,5.665695494674537,0.3006884541606872,0_2_80_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0
166.6666666666666,4.79627520317467,-2.281934895880686,4.285224213649854,1.1581371176975233,2.7345952252767143,1.908873019593877,1.293701382199968,1.986376016019295,1.4719779775819908,2.2795798068348985,3.364182832054334,2.948979768716184,6.81765934110866,-2.1419685578439718,2.434059202753402,0.0518160546938092,5.768738545672195,2.0105561328229853,3.595282277561308,6.078226396411153,1.900883670501392,5.580373347699849,0.314240467722474,0_2_80_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0
