Time,LHeel_speed,LKnee_speed,LWrist_speed,LWrist_vert_vel,Head_speed,LElbow_speed,Neck_speed,RAnkle_speed,RElbow_speed,RBigToe_speed,LBigToe_speed,Nose_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,LHip_speed,RShoulder_speed,LSmallToe_speed,RHip_speed,LAnkle_speed,LShoulder_speed,RSmallToe_speed,TrialID,LHeel_speed_movement,LHeel_speed_event,LHeel_speed_duration,LKnee_speed_movement,LKnee_speed_event,LKnee_speed_duration,LWrist_speed_movement,LWrist_speed_event,LWrist_speed_duration,Head_speed_movement,Head_speed_event,Head_speed_duration,LElbow_speed_movement,LElbow_speed_event,LElbow_speed_duration,Neck_speed_movement,Neck_speed_event,Neck_speed_duration,RAnkle_speed_movement,RAnkle_speed_event,RAnkle_speed_duration,RElbow_speed_movement,RElbow_speed_event,RElbow_speed_duration,RBigToe_speed_movement,RBigToe_speed_event,RBigToe_speed_duration,LBigToe_speed_movement,LBigToe_speed_event,LBigToe_speed_duration,Nose_speed_movement,Nose_speed_event,Nose_speed_duration,RHeel_speed_movement,RHeel_speed_event,RHeel_speed_duration,RWrist_speed_movement,RWrist_speed_event,RWrist_speed_duration,RKnee_speed_movement,RKnee_speed_event,RKnee_speed_duration,LHip_speed_movement,LHip_speed_event,LHip_speed_duration,RShoulder_speed_movement,RShoulder_speed_event,RShoulder_speed_duration,LSmallToe_speed_movement,LSmallToe_speed_event,LSmallToe_speed_duration,RHip_speed_movement,RHip_speed_event,RHip_speed_duration,LAnkle_speed_movement,LAnkle_speed_event,LAnkle_speed_duration,LShoulder_speed_movement,LShoulder_speed_event,LShoulder_speed_duration,RSmallToe_speed_movement,RSmallToe_speed_event,RSmallToe_speed_duration,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event,LWrist_vert_vel_movement_duration,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,RWrist_vert_vel_movement_duration
16.6666666666666,0.8373020166720175,1.3756749402016355,-1.0768409784701216,-0.0627342466544273,-0.2188838947704875,0.4165821206739256,5.278491064191639,1.1940392368624877,5.751376214601936,34.72408031662729,19.20587870346617,2.7286231863206565,8.319011007612843,0.5127172745891767,0.2171738050905117,7.103443573952288,0.0294672872433135,4.698998309166845,14.046947881086597,0.8018355318412611,4.9123911216785086,1.6999142472503423,5.628959124334001,0_2_44_p0,0,0,6033.333333333317,0,0,6016.666666666651,0,0,6016.666666666651,0,0,5966.666666666651,0,0,6049.999999999984,0,0,6049.999999999984,0,0,5949.999999999984,0,0,6049.999999999984,1,1,450.0,1,1,166.66666666666669,0,0,6049.999999999984,1,1,83.3333333333333,0,0,6049.999999999984,0,0,6049.999999999984,0,0,6049.999999999984,0,0,6049.999999999984,1,1,100.0,0,0,6049.999999999984,0,0,6049.999999999984,0,0,6049.999999999984,1,1,83.3333333333333,0,0,6049.999999999984,0,0,6033.333333333317
33.3333333333333,1.399747804509616,3.350882913118026,2.37390129169296,0.0272202751641735,0.6311884850222743,0.3317064130865944,5.747480039229874,4.291881470958691,5.900964271790087,32.03468477398337,22.24016373369031,2.700764536754861,8.95508035036758,2.448776478003675,-2.036433754922537,7.010174523385047,0.2063345417950202,4.03138168225123,14.25098314655433,1.4441245322206873,6.373347450360308,1.4303503415316356,5.861142246950412,0_2_44_p0,0,0,6033.333333333317,0,0,6016.666666666651,0,0,6016.666666666651,0,0,5966.666666666651,0,0,6049.999999999984,0,0,6049.999999999984,0,0,5949.999999999984,0,0,6049.999999999984,1,1,450.0,1,1,166.66666666666669,0,0,6049.999999999984,1,1,83.3333333333333,0,0,6049.999999999984,0,0,6049.999999999984,0,0,6049.999999999984,0,0,6049.999999999984,1,1,100.0,0,0,6049.999999999984,1,1,250.0,0,0,6049.999999999984,1,1,83.3333333333333,0,0,6049.999999999984,0,0,6033.333333333317
50.0,1.9148686951980043,4.950534662610438,5.198463897765295,0.0942265713783256,1.353473401214507,0.2880552473666244,6.160554488422726,6.9637190158591205,5.992113894454633,29.806705640061672,24.34126138963112,2.6183662211579493,9.347908964670154,4.062097449413238,-3.870232505636509,6.858017484687847,0.3977136767786174,3.496700696052076,14.140538544720773,1.969542953526089,7.593491168989189,1.2265427814679812,6.024721148679742,0_2_44_p0,0,0,6033.333333333317,0,0,6016.666666666651,0,0,6016.666666666651,0,0,5966.666666666651,0,0,6049.999999999984,0,0,6049.999999999984,1,1,1116.6666666666674,0,0,6049.999999999984,1,1,450.0,1,1,166.66666666666669,0,0,6049.999999999984,1,1,83.3333333333333,0,0,6049.999999999984,0,0,6049.999999999984,0,0,6049.999999999984,0,0,6049.999999999984,1,1,100.0,0,0,6049.999999999984,1,1,250.0,0,0,6049.999999999984,1,1,83.3333333333333,0,0,6049.999999999984,0,0,6033.333333333317
66.6666666666666,2.382664688737182,6.174630188678872,7.396846839746885,0.1382846419880289,1.947970853806212,0.2856286235140156,6.517714411770196,9.209551871563775,6.024825082595572,28.040142914862173,25.50917167128859,2.481428239529921,9.497496850520562,5.352680188817864,-5.284222447051403,6.646972457860685,0.6036046921941053,3.0949553505693825,13.715614075585922,2.3780907957574677,8.572822277565152,1.0884915670593789,6.119695829521991,0_2_44_p0,0,0,6033.333333333317,0,0,6016.666666666651,0,0,6016.666666666651,0,0,5966.666666666651,0,0,6049.999999999984,1,1,33.3333333333333,1,1,1116.6666666666674,0,0,6049.999999999984,1,1,450.0,1,1,166.66666666666669,0,0,6049.999999999984,1,1,83.3333333333333,0,0,6049.999999999984,0,0,6049.999999999984,0,0,6049.999999999984,0,0,6049.999999999984,1,1,100.0,0,0,6049.999999999984,1,1,250.0,0,0,6049.999999999984,1,1,83.3333333333333,0,0,6049.999999999984,0,0,6033.333333333317
83.3333333333333,2.80313578512715,7.023169491323326,8.96905011763773,0.1593944869932835,2.414680842797388,0.3244265415287679,6.8189598092722825,11.02938003807266,5.999097836212904,26.734996598384885,25.74389457866274,2.2899505918707765,9.40384400791881,6.320524696217555,-6.278403579167219,6.377039442903565,0.8240075880414834,2.826145645803149,12.97620973914978,2.669768058914822,9.311340776088194,1.0161966983058286,6.146066289477158,0_2_44_p0,0,0,6033.333333333317,0,0,6016.666666666651,0,0,6016.666666666651,0,0,5966.666666666651,0,0,6049.999999999984,1,1,33.3333333333333,1,1,1116.6666666666674,0,0,6049.999999999984,1,1,450.0,1,1,166.66666666666669,0,0,6049.999999999984,1,1,83.3333333333333,0,0,6049.999999999984,0,0,6049.999999999984,0,0,6049.999999999984,0,0,6049.999999999984,1,1,100.0,0,0,6049.999999999984,1,1,250.0,0,0,6049.999999999984,1,1,83.3333333333333,0,0,6049.999999999984,0,0,6033.333333333317
99.9999999999999,3.1762819843679075,7.496152570543803,9.915073731437827,0.1575561063940894,2.753603368188035,0.4044490014108813,7.064290680928986,12.423203515385769,5.91493215530663,25.8912666906298,25.045430111753557,2.043933278180516,9.066950436864891,6.965630971612312,-6.852775901983957,6.048218439816484,1.0589223643207522,2.690271581753376,11.922325535412348,2.8445747429981525,9.80904666455832,1.0096581752073306,6.1038325285452455,0_2_44_p0,0,0,6033.333333333317,0,0,6016.666666666651,0,0,6016.666666666651,0,0,5966.666666666651,0,0,6049.999999999984,1,1,33.3333333333333,1,1,1116.6666666666674,0,0,6049.999999999984,1,1,450.0,1,1,166.66666666666669,0,0,6049.999999999984,1,1,83.3333333333333,0,0,6049.999999999984,0,0,6049.999999999984,0,0,6049.999999999984,0,0,6049.999999999984,1,1,100.0,0,0,6049.999999999984,1,1,250.0,0,0,6049.999999999984,1,1,83.3333333333333,0,0,6049.999999999984,0,0,6033.333333333317
116.6666666666666,3.491861999679313,6.59019214604721,10.10041486494131,0.084157908688573,3.160063003264572,0.4417082807965853,6.40969879713829,13.399738017031943,4.776194922802018,19.023557147806223,17.423759393435304,0.9582104991715488,5.889066688901298,7.2037887027151415,-6.979837640907312,4.057881367487952,1.2836120635262065,1.8037988416004076,6.390022013523445,2.55722953396637,8.663519914727827,0.7245414714814541,4.513955439243292,0_2_44_p0,0,0,6033.333333333317,0,0,6016.666666666651,0,0,6016.666666666651,0,0,5966.666666666651,0,0,6049.999999999984,0,0,6049.999999999984,1,1,1116.6666666666674,0,0,6049.999999999984,1,1,450.0,1,1,166.66666666666669,0,0,6049.999999999984,0,0,5916.666666666651,0,0,6049.999999999984,0,0,6049.999999999984,0,0,6049.999999999984,0,0,6049.999999999984,1,1,100.0,0,0,6049.999999999984,1,1,250.0,0,0,6049.999999999984,0,0,5899.999999999984,0,0,6049.999999999984,0,0,6033.333333333317
133.33333333333331,4.270940605877795,5.814149322011349,10.32738445755376,-0.0303325481785853,3.3934765624105285,0.5416253637310171,6.6899892925543565,14.293161089902537,4.842473204023598,20.622600720174148,14.362886491631658,0.5816413358448104,5.249042686920269,7.15471778212584,-6.635149738146607,3.5736054534822834,1.57478012862696,2.151908981932645,4.588879430357869,2.4209896741799883,8.920857965236397,0.9370347598971572,4.441589316305451,0_2_44_p0,0,0,6033.333333333317,0,0,6016.666666666651,0,0,6016.666666666651,0,0,5966.666666666651,0,0,6049.999999999984,1,2,83.33333333333329,1,1,1116.6666666666674,0,0,6049.999999999984,1,1,450.0,1,1,166.66666666666669,0,0,6049.999999999984,0,0,5916.666666666651,0,0,6049.999999999984,0,0,6049.999999999984,0,0,6049.999999999984,0,0,6049.999999999984,0,0,5916.666666666651,0,0,6049.999999999984,1,1,250.0,0,0,6049.999999999984,0,0,5899.999999999984,0,0,6049.999999999984,0,0,6033.333333333317
150.0,4.781215299052902,5.156273480108281,9.494582989778149,-0.1199273347307337,3.27165930029404,0.8910573087062094,7.04408090755212,14.33426808800285,4.734794280064384,24.052238323370982,11.636153414059113,0.3215973797682125,4.726975104639669,6.691462285640891,-5.672074702652588,3.2082517196380773,2.0694574467465863,2.992740622286231,3.4934377071782734,2.398436705841396,9.437771441961589,1.4200078228509367,4.614072004858498,0_2_44_p0,0,0,6033.333333333317,0,0,6016.666666666651,0,0,6016.666666666651,0,0,5966.666666666651,0,0,6049.999999999984,1,2,83.33333333333329,1,1,1116.6666666666674,0,0,6049.999999999984,1,1,450.0,1,1,166.66666666666669,0,0,6049.999999999984,0,0,5916.666666666651,0,0,6049.999999999984,0,0,6049.999999999984,0,0,6049.999999999984,0,0,6049.999999999984,0,0,5916.666666666651,0,0,6049.999999999984,1,1,250.0,0,0,6049.999999999984,0,0,5899.999999999984,0,0,6049.999999999984,0,0,6033.333333333317
166.6666666666666,4.589411220557496,5.102146243961306,7.642689932237534,-0.1030248729068668,2.815246349796464,1.5319038983865791,7.364862135526136,13.307793203992,4.553585058971919,26.044297364135453,9.35966080639152,0.1741653096226929,4.429489297980924,5.824900382870752,-4.162030571761626,3.136298732057382,2.739927957939841,4.062621129660339,2.966592267775764,2.4744600706447777,9.295941773323197,1.9162955907317636,4.822048663026883,0_2_44_p0,0,0,6033.333333333317,0,0,6016.666666666651,0,0,6016.666666666651,0,0,5966.666666666651,0,0,6049.999999999984,1,2,83.33333333333329,1,1,1116.6666666666674,0,0,6049.999999999984,1,1,450.0,1,1,166.66666666666669,0,0,6049.999999999984,0,0,5916.666666666651,0,0,6049.999999999984,0,0,6049.999999999984,0,0,6049.999999999984,0,0,6049.999999999984,0,0,5916.666666666651,0,0,6049.999999999984,1,1,250.0,0,0,6049.999999999984,0,0,5899.999999999984,0,0,6049.999999999984,0,0,6033.333333333317
