Time,LHeel_speed,LKnee_speed,LWrist_speed,LWrist_vert_vel,Head_speed,LElbow_speed,Neck_speed,RAnkle_speed,RElbow_speed,RBigToe_speed,LBigToe_speed,Nose_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,LHip_speed,RShoulder_speed,LSmallToe_speed,RHip_speed,LAnkle_speed,LShoulder_speed,RSmallToe_speed,TrialID,LHeel_speed_movement,LHeel_speed_event,LHeel_speed_duration,LKnee_speed_movement,LKnee_speed_event,LKnee_speed_duration,LWrist_speed_movement,LWrist_speed_event,LWrist_speed_duration,Head_speed_movement,Head_speed_event,Head_speed_duration,LElbow_speed_movement,LElbow_speed_event,LElbow_speed_duration,Neck_speed_movement,Neck_speed_event,Neck_speed_duration,RAnkle_speed_movement,RAnkle_speed_event,RAnkle_speed_duration,RElbow_speed_movement,RElbow_speed_event,RElbow_speed_duration,RBigToe_speed_movement,RBigToe_speed_event,RBigToe_speed_duration,LBigToe_speed_movement,LBigToe_speed_event,LBigToe_speed_duration,Nose_speed_movement,Nose_speed_event,Nose_speed_duration,RHeel_speed_movement,RHeel_speed_event,RHeel_speed_duration,RWrist_speed_movement,RWrist_speed_event,RWrist_speed_duration,RKnee_speed_movement,RKnee_speed_event,RKnee_speed_duration,LHip_speed_movement,LHip_speed_event,LHip_speed_duration,RShoulder_speed_movement,RShoulder_speed_event,RShoulder_speed_duration,LSmallToe_speed_movement,LSmallToe_speed_event,LSmallToe_speed_duration,RHip_speed_movement,RHip_speed_event,RHip_speed_duration,LAnkle_speed_movement,LAnkle_speed_event,LAnkle_speed_duration,LShoulder_speed_movement,LShoulder_speed_event,LShoulder_speed_duration,RSmallToe_speed_movement,RSmallToe_speed_event,RSmallToe_speed_duration,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event,LWrist_vert_vel_movement_duration,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,RWrist_vert_vel_movement_duration
16.6666666666666,5.197641710862189,9.749025973883,16.151204104640502,-2.8688726474650226,21.76912032501588,14.593092303534728,16.702895056768465,3.574380853507742,0.2837349074416679,2.4316289388799226,2.42025653961481,23.18066687999762,0.2571641845290194,29.830975393565797,-29.99011691125025,1.329258915079892,12.343409727739436,6.048237543681186,3.40777722537018,19.349638206539996,6.079766793530805,4.146563182183292,5.907733039549914,0_2_40_p0,0,0,6099.999999999984,1,1,400.0,1,1,1716.6666666666654,1,1,4649.999999999988,1,1,783.3333333333342,1,1,750.0000000000008,0,0,6033.333333333317,0,0,6099.999999999984,0,0,6066.66666666665,0,0,6066.66666666665,1,1,750.0000000000008,0,0,6099.999999999984,1,1,600.0000000000003,0,0,6016.666666666651,1,1,233.3333333333333,0,0,6049.999999999984,0,0,5983.333333333317,1,1,166.66666666666669,1,1,33.3333333333334,0,0,5966.666666666651,1,1,100.0,0,0,6099.999999999984,1,1,516.6666666666667
33.3333333333333,4.659798582896567,11.694816225675329,18.04493606547244,-0.1145130840743076,30.938703007005955,23.353943402574725,16.60427377135468,3.509015295705187,5.8512516072421255,2.457334881255962,4.867972852737589,29.56787557565833,2.359123459908828,43.373565170042525,-43.001546444950655,1.0426842712949864,16.505469603336493,7.841290521674549,3.851639275158437,24.51216240989974,6.013270971322747,3.9510940172790496,7.355913252967987,0_2_40_p0,0,0,6099.999999999984,1,1,400.0,1,1,1716.6666666666654,1,1,4649.999999999988,1,1,783.3333333333342,1,1,750.0000000000008,0,0,6033.333333333317,0,0,6099.999999999984,0,0,6066.66666666665,0,0,6066.66666666665,1,1,750.0000000000008,0,0,6099.999999999984,1,1,600.0000000000003,0,0,6016.666666666651,1,1,233.3333333333333,1,1,750.0000000000008,0,0,5983.333333333317,1,1,166.66666666666669,1,1,33.3333333333334,0,0,5966.666666666651,1,1,100.0,0,0,6099.999999999984,1,1,516.6666666666667
50.0,4.214034361291099,13.185184872620583,19.949165093941215,2.840730171947996,38.08906658200105,30.149874155881463,16.459636863140766,3.499341218946767,11.026079588733078,2.5006303376874404,6.843328913362329,34.28533529365824,4.108622857415001,53.84957175904376,-53.00440247116983,0.924792146582524,19.967889890809023,9.458925017660103,4.430581933201551,28.366875003605507,5.87317570357329,3.9553444985203785,8.40045977227607,0_2_40_p0,0,0,6099.999999999984,1,1,400.0,1,1,1716.6666666666654,1,1,4649.999999999988,1,1,783.3333333333342,1,1,750.0000000000008,0,0,6033.333333333317,1,1,483.33333333333337,0,0,6066.66666666665,0,0,6066.66666666665,1,1,750.0000000000008,0,0,6099.999999999984,1,1,600.0000000000003,0,0,6016.666666666651,1,1,233.3333333333333,1,1,750.0000000000008,0,0,5983.333333333317,1,1,166.66666666666669,1,1,33.3333333333334,0,0,5966.666666666651,1,1,100.0,0,0,6099.999999999984,1,1,516.6666666666667
66.6666666666666,3.8603490460457857,14.22013191471878,21.86389119004683,5.996857120601889,43.22021105000117,34.98088456345494,16.26898433212672,3.545358623232481,15.80821885191452,2.5615153081743585,8.346324721489033,37.33304603399735,5.505662377047538,61.25899516056951,-59.998684989907765,0.975582540942505,22.730670590157036,10.901141031637852,5.144605199499523,30.913775987657296,5.659480990282432,4.159314625907278,9.041372597474163,0_2_40_p0,0,0,6099.999999999984,1,1,400.0,1,1,1716.6666666666654,1,1,4649.999999999988,1,1,783.3333333333342,1,1,750.0000000000008,0,0,6033.333333333317,1,1,483.33333333333337,0,0,6066.66666666665,1,1,83.3333333333334,1,1,750.0000000000008,0,0,6099.999999999984,1,1,600.0000000000003,0,0,6016.666666666651,1,1,233.3333333333333,1,1,750.0000000000008,0,0,5983.333333333317,1,1,166.66666666666669,0,0,5899.999999999984,0,0,5966.666666666651,1,1,100.0,0,0,6099.999999999984,1,1,516.6666666666667
83.3333333333333,3.598742637160626,14.799657351969907,23.78911435378928,9.353867761887368,46.33213641100631,37.84697462529517,16.03231617831254,3.647067508562329,20.197669396786463,2.639989792716716,9.376960277117698,38.711007796675645,6.55024201880644,65.60183537461977,-63.98439400116448,1.1950554543749292,24.79381170138052,12.167938563607793,5.993709074052353,32.152865362055095,5.372186831450175,4.56300439943975,9.278651728562268,0_2_40_p0,0,0,6099.999999999984,1,1,400.0,1,1,1716.6666666666654,1,1,4649.999999999988,1,1,783.3333333333342,1,1,750.0000000000008,0,0,6033.333333333317,1,1,483.33333333333337,0,0,6066.66666666665,1,1,83.3333333333334,1,1,750.0000000000008,0,0,6099.999999999984,1,1,600.0000000000003,0,0,6016.666666666651,1,1,233.3333333333333,1,1,750.0000000000008,1,1,183.33333333333331,1,1,166.66666666666669,0,0,5899.999999999984,0,0,5966.666666666651,1,1,100.0,0,0,6099.999999999984,1,1,516.6666666666667
99.9999999999999,3.42921513463562,14.92376118437397,25.72483458516856,12.911762095804438,47.42484266501647,38.74814434140213,15.749632401698236,3.8044678749363112,24.194431223348893,2.736053791314512,9.935235580248326,38.41922058169314,7.242361782691707,66.87809240119454,-64.96152950493995,1.5832108868797967,26.157313224479484,13.259317613569925,6.977893556860041,32.08414312679892,5.011293227076518,5.166413819117792,9.112297165540385,0_2_40_p0,0,0,6099.999999999984,1,1,400.0,1,1,1716.6666666666654,1,1,4649.999999999988,1,1,783.3333333333342,1,1,750.0000000000008,0,0,6033.333333333317,1,1,483.33333333333337,0,0,6066.66666666665,1,1,83.3333333333334,1,1,750.0000000000008,1,1,66.6666666666667,1,1,600.0000000000003,0,0,6016.666666666651,1,1,233.3333333333333,1,1,750.0000000000008,1,1,183.33333333333331,1,1,166.66666666666669,0,0,5899.999999999984,0,0,5966.666666666651,1,1,100.0,0,0,6099.999999999984,1,1,516.6666666666667
116.6666666666666,2.332693017268233,11.541591440764089,25.851343734174783,19.939244381074086,39.74760872628086,31.806234252621994,11.222228811515382,3.526618561971586,29.851048026425783,2.143969560894845,9.216904174692466,28.68778120269372,7.368806608899589,54.47096638261046,-52.07809091160135,2.7600137013056814,24.48348335809856,13.132268353727556,8.272482598245334,25.03849097480426,2.97281880819579,5.813488054052652,6.401768640313692,0_2_40_p0,0,0,6099.999999999984,1,1,400.0,1,1,1716.6666666666654,1,1,4649.999999999988,1,1,783.3333333333342,1,1,750.0000000000008,0,0,6033.333333333317,1,1,483.33333333333337,0,0,6066.66666666665,1,1,83.3333333333334,1,1,750.0000000000008,1,1,66.6666666666667,1,1,600.0000000000003,0,0,6016.666666666651,1,1,233.3333333333333,1,1,750.0000000000008,1,1,183.33333333333331,1,1,166.66666666666669,0,0,5899.999999999984,0,0,5966.666666666651,1,1,100.0,1,1,233.3333333333334,1,1,516.6666666666667
133.33333333333331,2.551260222732377,10.60252668964069,28.80195775502084,24.479768425465288,35.654259588144434,27.706983940783477,10.740001682137898,4.1538661234991405,33.80067978482818,2.302768354933703,9.198412688421412,23.803777585349955,7.583427970432633,47.743676803228965,-45.0702511352406,3.961000796879117,24.851059608945302,14.04615025285652,10.02039937847612,21.91197781182395,2.4280685614682165,7.250840108898312,5.110914928934956,0_2_40_p0,0,0,6099.999999999984,1,1,400.0,1,1,1716.6666666666654,1,1,4649.999999999988,1,1,783.3333333333342,1,1,750.0000000000008,0,0,6033.333333333317,1,1,483.33333333333337,0,0,6066.66666666665,1,1,83.3333333333334,1,1,750.0000000000008,1,1,66.6666666666667,1,1,600.0000000000003,0,0,6016.666666666651,1,1,233.3333333333333,1,1,750.0000000000008,1,1,183.33333333333331,1,1,166.66666666666669,0,0,5899.999999999984,1,1,550.0000000000005,0,0,5516.666666666652,1,1,233.3333333333334,1,1,516.6666666666667
150.0,3.1125819958996828,10.209263517450434,31.73851925346329,28.38913912566827,30.853620609490367,23.165371768463096,11.843804689634648,4.8528445210872775,36.19334920109885,2.9260112028726057,8.591947821924368,19.389987875691087,7.558003201820441,40.807243399823,-38.18041034681002,4.643604668992216,24.435188288742932,14.971672423937548,11.953644352428649,18.289044764722345,2.2213419733166817,8.842854461298291,4.107186465001367,0_2_40_p0,0,0,6099.999999999984,1,1,400.0,1,1,1716.6666666666654,1,1,4649.999999999988,1,1,783.3333333333342,1,1,750.0000000000008,0,0,6033.333333333317,1,1,483.33333333333337,0,0,6066.66666666665,1,1,83.3333333333334,1,1,750.0000000000008,1,1,66.6666666666667,1,1,600.0000000000003,0,0,6016.666666666651,1,1,233.3333333333333,1,1,750.0000000000008,1,1,183.33333333333331,1,1,166.66666666666669,0,0,5899.999999999984,1,1,550.0000000000005,0,0,5516.666666666652,1,1,233.3333333333334,1,1,516.6666666666667
166.6666666666666,3.755605818755431,10.18374555510074,33.45824757498536,31.39150306711504,26.161442231321733,18.690320032055237,14.354922503856653,5.161623368050576,36.8374193826644,3.8001559134772895,7.409056372630538,15.929620607071666,7.002039100533765,34.35941237321106,-32.0678132490544,4.971612739288065,22.779671124749104,15.758530310815752,13.667970368244822,14.396266189849849,2.2964816859223958,10.388239073257695,3.483653068484537,0_2_40_p0,0,0,6099.999999999984,1,1,400.0,1,1,1716.6666666666654,1,1,4649.999999999988,1,1,783.3333333333342,1,1,750.0000000000008,0,0,6033.333333333317,1,1,483.33333333333337,0,0,6066.66666666665,0,0,6066.66666666665,1,1,750.0000000000008,1,1,66.6666666666667,1,1,600.0000000000003,0,0,6016.666666666651,1,1,233.3333333333333,1,1,750.0000000000008,1,1,183.33333333333331,1,1,166.66666666666669,0,0,5899.999999999984,1,1,550.0000000000005,0,0,5516.666666666652,1,1,233.3333333333334,1,1,516.6666666666667
