Time,TrialID,LShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,RShoulder_speed,RHip_speed,LKnee_speed,Head_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHeel_speed,RKnee_speed,LHeel_speed,LHip_speed,LShoulder_speed_movement,LShoulder_speed_event,RElbow_speed_movement,LWrist_speed_movement,LWrist_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RHip_speed_movement,RHip_speed_event,LKnee_speed_movement,LKnee_speed_event,Head_speed_movement,Head_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,RHeel_speed_movement,RHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,LHip_speed_movement,LHip_speed_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event
0.0,0_2_39_p0,8.36944887524698,-0.8845984985111964,3.039271058574911,5.1283594208290095,10.394961893462536,19.01825547853599,15.912776140793836,2.663204040205545,11.369963384485642,-6.449625453677497,6.787304688414357,0.0,13.30921547664859,4.763658278469881,0.0,0,0,,0,0,0,0,0,0,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_2_39_p0,8.36944887524698,-0.8845984985111964,3.039271058574911,5.1283594208290095,10.394961893462536,19.01825547853599,15.912776140793836,2.663204040205545,11.369963384485642,-6.449625453677497,6.787304688414357,0.0,13.30921547664859,4.763658278469881,0.0,0,0,,0,0,0,0,0,0,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_2_39_p0,9.349915180877437,0.0426635087988391,5.954754196438422,3.921273218298933,10.986818191385442,18.53683768042208,15.575252776030942,2.710088008721959,13.57981550959089,-6.663127675881678,6.720926550962749,2.080186190482655,12.99433331299504,4.696379564496155,13.511055194301148,0,0,,0,0,0,0,0,0,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0_2_39_p0,10.330381486507893,0.9699255161088748,8.870237334301933,2.714187015768856,11.578674489308348,18.055419882308165,15.237729411268049,2.7569719772383734,15.78966763469614,-6.876629898085859,6.65454841351114,2.080186190482753,12.67945114934149,4.629100850522428,13.511055194302717,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_2_39_p0,11.310847792138349,1.8971875234189104,11.785720472165446,1.5071008132387789,12.170530787231254,17.574002084194255,14.900206046505152,2.803855945754788,17.99951975980139,-7.090132120290041,6.588170276059532,2.080186190482808,12.36456898568794,4.5618221365487015,13.511055194303063,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_2_39_p0,12.291314097768804,2.824449530728946,14.701203610028957,0.3000146107087023,12.76238708515416,17.092584286080342,14.562682681742258,2.8507399142712013,20.20937188490664,-7.303634342494222,6.521792138607923,2.080186190481855,12.04968682203439,4.494543422574975,13.511055194300878,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_2_39_p0,13.27178040339926,3.7517115380389816,17.616686747892466,-0.9070715918213744,13.354243383077064,16.61116648796643,14.225159316979363,2.897623882787616,22.419224010011888,-7.517136564698403,6.455414001156314,2.080186190482753,11.734804658380838,4.427264708601248,13.511055194305364,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_2_39_p0,14.252246709029716,4.6789735453490175,20.53216988575598,-2.114157794351452,13.94609968099997,16.129748689852516,13.887635952216469,2.9445078513040297,24.62907613511714,-7.730638786902585,6.389035863704706,2.080186190482753,11.419922494727288,4.359985994627522,13.51105519430029,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0_2_39_p0,15.23271301466017,5.606235552659053,23.447653023619488,-3.321243996881529,14.537955978922875,15.648330891738604,13.550112587453572,2.991391819820443,26.83892826022239,-7.944141009106765,6.322657726253096,2.08018619048287,11.105040331073738,4.292707280653795,13.511055194301989,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
150.0,0_2_39_p0,16.6808579866699,6.707253906895444,26.540995377525107,-4.216307813620841,15.68247733770762,15.166913093624691,13.212589222690678,3.281179599867858,29.722935696940866,-8.329846697298587,6.6800490651603175,2.419405739903444,10.790158167420188,4.225428566680068,6.445565794721254,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
166.6666666666666,0_2_39_p0,17.14188470509176,7.714344506558455,28.73255411785803,-5.241989209898335,15.852162532860902,14.68549529551078,12.875065857927783,3.356897356957217,31.215200784720366,-8.131318500919967,6.514818195837203,2.3566233197096547,10.475276003766638,4.158149852706342,8.835179210138568,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
183.3333333333333,0_2_39_p0,17.569879519738976,8.795571430406639,31.02850075356177,-6.272233679704203,15.985318620716132,14.204077497396868,12.537542493164889,3.41041018130416,32.832503008459966,-7.923240548523857,6.354838330686798,2.3548586813123684,10.160393840113088,4.090871138732615,10.494758948219433,0,0,,0,0,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
199.9999999999999,0_2_39_p0,17.988532031837597,9.945474949397516,33.426447160287566,-7.303832343550473,16.08228474769909,13.722659699282955,12.200019128401994,3.429977363715961,34.6363617782018,-7.729039974675565,6.212868659257175,2.5078479338345163,9.845511676459536,4.023592424758888,14.198792472293396,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
216.6666666666666,0_2_39_p0,18.39869579980528,11.073554252138477,35.90745301127575,-8.31920271998302,16.180492006283878,13.241241901169044,11.8624957636391,3.4387009946008087,36.65338497295927,-7.533855444987742,6.078461478701902,2.800637952343524,9.530629512805987,3.956313710785162,15.506836709714516,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
233.3333333333333,0_2_39_p0,18.77549687525243,12.072776046161,38.44800112805563,-9.287798334077248,16.300938103795005,12.75982410305513,11.524972398876203,3.469723780945409,38.84496227427726,-7.275728231729479,5.94492424554944,3.0017849834838715,9.215747349152435,3.8890349968114353,15.723455359742136,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
249.9999999999999,0_2_39_p0,19.111713500104507,12.917818356647366,40.9759670554311,-10.187722156538229,16.446183588905726,12.278406304941218,11.18744903411331,3.538677971938739,41.08013360761802,-6.877958704162117,5.816745584508359,2.932269849286981,8.900865185498887,3.821756282837709,15.691042211500015,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
266.66666666666663,0_2_39_p0,19.41396339836509,13.667992560057195,43.325738927268006,-11.00427195560991,16.610718364666702,11.796988506827306,10.849925669350416,3.647210354908956,43.15875817906108,-6.313753139442428,5.679655482484863,2.760522497116628,8.585983021845337,3.754477568863982,15.839740343260743,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
283.3333333333333,0_2_39_p0,19.85633099454764,13.817603637753772,44.99487682326301,-11.416533537970311,16.815758840451643,11.315570708713397,10.51240230458752,3.628993685598376,44.71200954496903,-5.446871379474217,5.511413563234719,2.8100417862775604,8.271100858191787,3.687198854890256,15.887318708397055,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
300.0,0_2_39_p0,19.92074487522992,14.143905087525283,45.73025168926464,-11.480666732827704,16.809411016349408,10.834152910599482,10.174878939824628,3.8369692041499626,45.57312890629636,-4.545799594607456,5.479904966208931,3.039042028160208,7.956218694538236,3.6199201409165287,15.682511230775043,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
316.6666666666666,0_2_39_p0,19.232325956469687,14.519051006982174,45.4349532466972,-11.122095456887369,16.324559818089572,10.352735112485568,9.837355575061732,4.089999768562434,45.88637975605283,-3.659559040582745,5.5728819171955575,3.060473211339377,7.641336530884685,3.5526414269428024,15.71357531840422,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
333.3333333333333,0_2_39_p0,18.345797353139144,14.762873025086549,44.30513897833433,-10.391462731806342,15.86151707750174,9.871317314371655,9.499832210298838,4.18708819718723,45.83229265243968,-2.80329157239158,5.757636918486162,2.7098459154278576,7.326454367231134,3.485362712969076,15.960853830653484,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
350.0,0_2_39_p0,17.124159470144285,14.739415995261226,42.65838500264939,-9.419722144102703,15.168182364191544,9.754310988767507,9.453729301704197,4.1762295569274,45.494617458066486,-1.987257566091307,6.016179945370665,2.184716419991359,7.266712194332589,3.5023156644039446,15.877122803550831,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
366.6666666666666,0_2_39_p0,15.824824940460202,14.375650358598133,40.69297019053684,-8.313128362865136,14.36354762754609,9.446375504427232,9.221227235545976,4.209680108796844,44.87362957283882,-1.2173286717578866,6.320341341247037,1.7891372651321855,7.035997463268664,3.4229072668463183,15.76085349403406,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
383.3333333333333,0_2_39_p0,14.514881415694942,13.71192048171996,38.46528361486853,-7.127878703520272,13.517347673079536,9.162118854616743,8.990197578251625,4.332986707952796,43.98284602563359,-0.4998474042118927,6.619384801802112,1.4690497164938512,6.81653602006761,3.336742852651605,15.785381527013358,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
399.9999999999999,0_2_39_p0,13.212364509249536,12.914623237353382,36.019040082501654,-5.912756198389205,12.63904466023283,8.912440329681473,8.78206091531873,4.495180654535561,42.87837391955684,0.1371616556026826,6.886124666705497,1.0128457377102995,6.61807432436992,3.271756643127284,15.044638576629149,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
416.6666666666666,0_2_39_p0,11.934815063045455,12.101300350352508,33.401751417693355,-4.7151555958794935,11.791565062073856,8.692984869388052,8.590498441430391,4.664454162369361,41.56133450394341,0.6830194682901852,7.1529711842036345,0.758032520361053,6.440017249647409,3.2249904571095613,13.268661431994838,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
433.3333333333333,0_2_39_p0,10.660549602538165,11.258422851594014,30.627441413159683,-3.5410130889043314,11.074793954909692,8.491563521784771,8.399478258791033,4.87590019202795,39.89346391053439,1.199147903091731,7.458167914918352,1.0600285680975652,6.275515333467478,3.18847369063987,11.741097014794423,0,0,,0,0,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
449.9999999999999,0_2_39_p0,9.369983053134336,10.414529289537114,27.70828370913588,-2.374376035519852,10.49602995003417,8.297083125558132,8.21518578477743,5.171629381683411,37.68278839790354,1.7716930175292354,7.799846724251604,1.433648624866059,6.117842145845614,3.1676747953191584,11.393400473935335,0,0,,0,0,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
466.6666666666666,0_2_39_p0,8.069845330946851,9.715407601294416,24.656768442550423,-1.2511443211503808,10.000288286624135,8.090276099186331,8.057634776549078,5.542817206876879,34.86500024878723,2.408333960197872,8.163370935574822,1.510693233628211,5.959946927629976,3.1532583343422167,11.53366747557562,0,0,,0,0,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
483.33333333333326,0_2_39_p0,6.813497722079855,9.277491684225172,21.471522831667777,-0.2436982975087012,9.553629314873724,7.852158478145286,7.925560442309786,5.937492914083824,31.61536084011927,3.0031754932478885,8.494043720060809,1.3054992323873458,5.808347507056151,3.1110302615777754,10.89588964186752,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
499.9999999999999,0_2_39_p0,5.653353682452732,9.075372644625803,18.19919774756797,0.6156905623260245,9.125360461678376,7.5570746110925455,7.733751598414379,6.285868090479636,28.29911978516948,3.4205192418213906,8.720943961068198,0.8872041249835847,5.589323004074394,3.019806643626372,8.848106236240149,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
516.6666666666666,0_2_39_p0,4.547062162170571,9.004263979376152,14.94967832899246,1.3214926587693905,8.650246289651854,7.110443978908611,7.347327840681635,6.518280437551753,25.26076994928392,3.620371290016589,8.86450643834473,0.304596358307834,5.3028956095985365,2.868925190637152,5.890465421581069,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
533.3333333333334,0_2_39_p0,3.4868166269554592,8.989656293968105,12.18894561660184,1.8339675298497065,8.117716167715708,6.8379173841779135,7.070976918728022,6.613863035310793,22.830496632762145,3.680626542914648,9.00939721032378,0.4793053018501966,5.149186413842928,2.8219947212590686,3.552732633032739,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
550.0,0_2_39_p0,2.6044106669642417,9.025366416605968,10.292884749505136,2.1067006693184056,7.639049999478959,6.510755642042356,6.801248658488143,6.6435771982513225,21.228769311074025,3.7306128992268657,9.126966229891064,1.2482906625713843,5.019451641553291,2.801053614446188,2.9676230598915008,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
566.6666666666667,0_2_39_p0,2.072394529094561,9.15284949220964,9.259203253738113,2.183013435955337,7.3284694973116435,6.158357837349006,6.566539880114058,6.7166585347415,20.51607045918863,3.88778208295356,9.120833495355534,1.7840190369387072,4.901763320900018,2.7984282966760645,3.045831861678808,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
583.3333333333335,0_2_39_p0,1.9572440367887447,9.437122761033631,8.95721025982491,2.206782726901031,7.224178462467895,5.833421004603864,6.400732290357176,6.886041025910047,20.57050207355603,4.196955055654411,9.036482051263482,2.1374590678649947,4.796325765844008,2.8179963981597167,2.9475325032797577,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
600.0000000000002,0_2_39_p0,2.1955443676136834,9.94581475774984,9.26904394606001,2.289839527762388,7.314112309982892,5.525326970639056,6.301969776450068,7.0669031731722,21.14255264469101,4.60769394490522,9.04294124553308,2.5479197160533795,4.707981533787105,2.8659937075134643,2.9926801467026816,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
616.666666666667,0_2_39_p0,2.6456242518179094,10.739052776437434,10.18691169416312,2.4136657819823664,7.537719251392806,5.234490451986433,6.226899812683383,7.05828249726657,22.07824128208995,5.023361303217584,9.343098690836817,2.779947024678084,4.623790914961391,2.9301994879013047,2.972292498663297,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
633.3333333333336,0_2_39_p0,3.3017143012840644,11.8611099448416,11.83867652604643,2.5179634640962614,7.823438744681201,4.992240538190138,6.119266449532594,6.855093611191396,23.492463532905468,5.400789456238371,10.017815740005531,2.3597183281400613,4.5173099075966485,2.980098022985663,2.3602053385294,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
650.0000000000003,0_2_39_p0,4.143963603005753,13.261698960165576,14.302230289305651,2.641370951912456,8.141226529369142,4.784843670135558,5.953369478998504,6.593318477625328,25.549231102324523,5.846701310887072,10.921092793529988,1.5125018478700611,4.369768601535853,2.995898136189677,1.2120718184732602,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
666.6666666666671,0_2_39_p0,5.098720083495069,14.81943202473803,17.427765693155884,2.9194584543125264,8.46221374206588,4.5877656290866256,5.754288414324368,6.341673018776703,28.329641771951184,6.568428362499976,11.816184892050758,1.409288729989344,4.188681537904477,2.9839010356603457,0.7332988592718563,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
683.3333333333338,0_2_39_p0,6.104935685206725,16.465665265705425,20.95437126084501,3.4786538879846582,8.72980182943671,4.394953819176018,5.561958954880186,6.120364621173398,31.985712551107568,7.679706781792582,12.587845900500383,1.47606611631724,3.989820945748999,2.9639401399317205,1.1951028978050269,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
700.0000000000005,0_2_39_p0,7.101379165193797,18.21847475885386,24.71768028315235,4.39393179893524,8.87882914998302,4.220984966548387,5.395530677023499,5.961745184539232,36.60084535130875,9.10628153715103,13.277626818915136,1.2260148018517034,3.776675239591708,2.9581420037023896,1.597935433319836,0,0,,0,0,0,0,0,0,0,0,0,0,1,2,,0,0,0,0,0,0,0,0,0,0,0,0
716.6666666666672,0_2_39_p0,8.039256669281508,20.104441516800087,28.758151307501286,5.729161770934852,8.874209422226192,4.049853214295931,5.260387326106107,5.911192530127193,42.09277201313695,10.720281165465908,13.949650056833768,1.3078848444028,3.583114389339172,2.983206780976676,3.5496967743975967,0,0,,0,0,0,0,0,0,0,0,0,0,1,2,,0,0,0,0,0,0,0,0,0,0,0,0
733.3333333333339,0_2_39_p0,8.883984471628883,22.12837899387702,33.233245149753685,7.522164435526568,8.748812795213343,3.881859825705596,5.174297407060393,5.9820478111414985,48.25617529660244,12.530757156624764,14.649080435762018,1.6585802005353525,3.4888574927086493,3.0368561413222914,6.054262719748138,0,0,,1,2,0,0,0,0,0,0,0,0,1,2,,0,0,0,0,0,0,0,0,0,0,0,0
750.0000000000007,0_2_39_p0,9.622917241825832,24.310809994418324,38.21606837661735,9.729532156252043,8.573263495645097,3.745919561461864,5.164881558062963,6.1658474778609085,54.78091379057173,14.684841392223756,15.42823262711511,1.978618820829536,3.516163822643988,3.098503460027196,7.594208916759604,0,0,,1,2,0,0,0,0,0,0,0,0,1,2,,0,0,0,0,0,0,0,0,0,0,0,0
