Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
0.0,0_1_29_p1,4.035371571811327,2.225250767867508,0.0,1.888407218111992,-1.5521426906779432,3.744644714053696,1.917853684441453,1.0678390800454485,4.352043083795214,2.1538901391515832,1.3461005657793612,0.8549145235467552,0.0,1.6260604191653614,1.7561837354167125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_1_29_p1,4.035371571811327,2.225250767867508,0.0,1.888407218111992,-1.5521426906779432,3.744644714053696,1.917853684441453,1.0678390800454485,4.352043083795214,2.1538901391515832,1.3461005657793612,0.8549145235467552,0.0,1.6260604191653614,1.7561837354167125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_1_29_p1,4.093713107923776,2.3289220531092094,7.000830473112461,1.947971204267861,-1.537009464367449,3.655962660147713,2.149192439901085,1.522634097238769,4.353350677172638,2.1719814187563093,1.4797425784925138,0.7097406260027265,5.628438210143999,1.7526522002557834,1.768414380564595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0_1_29_p1,4.152054644036225,2.43259333835091,7.000830473112448,2.00753519042373,-1.5218762380569548,3.567280606241732,2.3805311953607164,1.9774291144320888,4.354658270550062,2.190072698361035,1.6133845912056664,0.5645667284586977,5.628438210145878,1.8792439813462047,1.7806450257124782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_1_29_p1,4.210396180148675,2.5362646235926123,7.000830473111106,2.0670991765795987,-1.5067430117464606,3.4785985523357503,2.611869950820348,2.43222413162541,4.355965863927485,2.208163977965761,1.747026603918819,0.419392830914669,5.628438210143788,2.005835762436627,1.792875670860361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_1_29_p1,4.268737716261124,2.639935908834313,7.000830473112435,2.1266631627354675,-1.491609785435967,3.3899164984297685,2.8432087062799787,2.8870191488187302,4.35727345730491,2.226255257570487,1.8806686166319715,0.2742189333706403,5.628438210143649,2.132427543527049,1.805106316008244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_1_29_p1,4.327079252373573,2.743607194076015,7.000830473112202,2.1862271488913363,-1.4764765591254725,3.301234444523787,3.07454746173961,3.3418141660120506,4.358581050682333,2.244346537175213,2.014310629345124,0.1290450358266115,5.628438210145136,2.259019324617471,1.817336961156127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_1_29_p1,4.385420788486022,2.8472784793177164,7.000830473112707,2.245791135047205,-1.4613433328149783,3.2125523906178057,3.305886217199241,3.796609183205372,4.359888644059757,2.2624378167799386,2.147952642058277,-0.0161288617174171,5.628438210145297,2.385611105707893,1.8295676063040096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0_1_29_p1,4.443762324598472,2.950949764559418,7.000830473112202,2.3053551212030747,-1.446210106504484,3.123870336711825,3.5372249726588723,4.251404200398692,4.361196237437181,2.2805290963846643,2.2815946547714288,-0.1613027592614461,5.62843821014381,2.5122028867983146,1.8417982514518925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.0,0_1_29_p1,4.502103860710921,3.05462104980112,7.247646629979434,2.636560777387768,-1.4707401508797806,3.26769142524961,3.768563728118504,4.753290285961088,4.581443435074139,2.46928003152107,2.7384587261044464,-0.2368981557858665,4.554955571843979,2.6387946678887366,2.0427527443876325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
