Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,0.246378581300514,-0.9654511188787628,-0.5379080909527872,0.6491047679750658,8.176895755352566,2.7658766277429288,7.47588277611072,0.4266890706940747,0.5695880230583981,-0.3639728023058906,2.247769756889693,1.498110810390241,1.2425362457565632,1.3416913913078252,1.0235261135741651,2.902150835862788,3.2071501074435544,0.6508137814122323,1.2604542149650892,6.546313778498805,3.852226075748141,3.0338428508299744,0.0371182541705381,0_1_28_p1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
33.3333333333333,0.4311440090630818,-0.8964831487343087,-0.145875979158306,0.8155974834316642,7.901092655677825,2.789994800493894,8.160587900871537,0.9074137185730936,0.6841362070083226,0.1332280041907139,2.6682363372306623,1.5877077214277169,1.2586298741496105,1.3264868453718968,0.9896056568277896,2.7505790514694,3.151718087506027,0.726574542051466,1.5894817658921747,6.324332796885025,4.335208815449652,2.8786828236711828,0.0410004823864848,0_1_28_p1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
50.0,0.6159094368256496,-0.8275151785898545,0.2461561326361752,0.9820901988882624,7.625289556003084,2.814112973244859,8.845293025632353,1.3881383664521123,0.7986843909582472,0.6304288106873184,3.088702917571631,1.6773046324651926,1.2747235025426578,1.3112822994359683,0.9556852000814138,2.5990072670760127,3.0962860675685,0.8023353026906997,1.91850931681926,6.102351815271246,4.818191555151162,2.723522796512391,0.0448827106024315,0_1_28_p1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
66.6666666666666,0.8006748645882173,-0.7585472084454004,0.6381882444306565,1.148582914344861,7.349486456328343,2.8382311459958243,9.529998150393167,1.8688630143311311,0.9132325749081718,1.127629617183923,3.5091694979126005,1.7669015435026685,1.290817130935705,1.2960777535000398,0.921764743335038,2.447435482682625,3.0408540476309724,0.8780960633299335,2.247536867746345,5.880370833657466,5.3011742948526726,2.5683627693535995,0.0487649388183782,0_1_28_p1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
83.3333333333333,0.9854402923507852,-0.6895792383009461,1.0302203562251375,1.3150756298014592,7.073683356653603,2.862349318746789,10.214703275153983,2.34958766221015,1.0277807588580965,1.6248304236805275,3.929636078253569,1.856498454540144,1.3069107593287523,1.2808732075641114,0.8878442865886622,2.2958636982892378,2.9854220276934447,0.9538568239691672,2.576564418673431,5.658389852043687,5.784157034554183,2.413202742194808,0.0526471670343249,0_1_28_p1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
99.9999999999999,1.1702057201133529,-0.6206112681564919,1.422252468019619,1.4815683452580577,6.797880256978861,2.8864674914977546,10.8994083999148,2.8303123100891687,1.1423289428080208,2.122031230177132,4.350102658594539,1.94609536557762,1.3230043877217996,1.265668661628183,0.8539238298422864,2.14429191389585,2.9299900077559173,1.0296175846084008,2.905591969600517,5.436408870429907,6.267139774255694,2.2580427150360163,0.0565293952502715,0_1_28_p1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
116.6666666666666,1.3549711478759203,-0.5516432980120378,1.8142845798141,1.6480610607146562,6.52207715730412,2.91058566424872,11.58411352467562,3.3110369579681875,1.2568771267579453,2.6192320366737367,4.770569238935508,2.035692276615096,1.3390980161148467,1.2504641156922545,0.8200033730959108,1.9927201295024624,2.87455798781839,1.1053783452476345,3.234619520527602,5.214427888816127,6.750122513957204,2.1028826878772247,0.0604116234662182,0_1_28_p1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
133.33333333333331,1.5397365756384886,-0.4826753278675835,2.206316691608581,1.814553776171255,6.246274057629379,2.934703836999686,12.268818649436437,3.7917616058472063,1.37142531070787,3.1164328431703403,5.191035819276477,2.1252891876525712,1.3551916445078938,1.235259569756326,0.7860829163495352,1.841148345109075,2.8191259678808622,1.1811391058868683,3.563647071454688,4.992446907202349,7.2331052536587155,1.9477226607184328,0.0642938516821649,0_1_28_p1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
150.0,1.9453135348638968,-0.5881869594419711,2.426127848583204,1.981924005147043,6.365383192340834,3.082165825819728,13.019306011769586,4.361314904724707,1.4453852259763835,3.500519868054587,5.528689393025995,2.147204694439358,1.4888410066697615,1.3183680499913095,0.8389338389776853,1.8781053773389,2.963364066058248,1.2992853998801923,4.041320412563764,5.202263963033647,7.945465882164734,1.955885211093896,0.0904248799035262,0_1_28_p1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
166.6666666666666,2.196879904947945,-0.5605702674874649,2.537405629173244,2.129715384785585,5.922884849789866,3.0992974560791704,12.970233475126877,4.764530211121557,1.471785696593304,3.806596091031885,5.531310467190544,2.0180081450561764,1.4729495040954617,1.2589314973143673,0.8306472603679037,1.8294793196561967,2.911433413371644,1.4153015599522454,4.205480739399512,4.967639377227182,8.181507208985604,1.773695185981026,0.1200755026493983,0_1_28_p1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
183.3333333333333,2.3195937043773376,-0.4338268668639965,2.684217220334354,2.269094777148348,5.53573650389977,3.180551622064546,12.879158078492116,5.14527462822778,1.505151159674595,4.109692988927053,5.492923670210752,1.9418477443261004,1.407238868760866,1.1572066662341198,0.8289808813412523,1.9055459785577071,2.8447907843330964,1.6140460128256209,4.1625082243088745,4.696901658313808,8.352128510444036,1.5895061234161492,0.1424736239439495,0_1_28_p1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
199.9999999999999,2.397942073091773,-0.2314278130180872,2.8037320574847184,2.324127551515083,5.2208980223247,3.2040291182219494,12.7476097929774,5.47857450140368,1.5525554466179965,4.411372056610324,5.391271595371571,1.927454702117072,1.3373990626317735,1.024999412338334,0.8163165276970143,2.076291415840511,2.728753866638176,1.850602037026245,4.020322105807657,4.412683288195398,8.470127977443179,1.4035860292695912,0.1513602848340394,0_1_28_p1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
216.6666666666666,2.4871408066644527,0.0006747421309114,2.859593221429797,2.2913450230933163,4.927859047319865,3.0746718698077924,12.572963307186129,5.677706035436581,1.633673886447292,4.716616432525764,5.232862292554614,1.9358679106379248,1.2776648600599527,0.8822106434357713,0.7768125944889601,2.284045989541251,2.591602264016676,2.0523561655579634,3.891415560524421,4.169113931691848,8.520517791264604,1.2162801441315998,0.1538831511640828,0_1_28_p1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
