Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,0.1060298821903396,-0.0504997696579147,2.5515643231716227,0.1073836456660689,15.38699828228748,2.8188496684018904,2.1324350038244635,1.9303015430561672,1.1847217691225025,-0.0393974870569171,1.9476874403329296,0.6853815389426637,5.233083630999953,0.4857009712635662,2.2880480075833827,0.2668375751681239,3.0952927715840834,7.0988360729482745,2.143850573849829,4.413029118394707,2.2177580970567727,0.2695560719657413,0.1683028066544914,0_1_48_p1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0.1066286413131701,-0.0536169395496426,2.5464991069176963,0.3496693315753099,14.938878749836736,2.915179699841019,2.113076229907779,2.1924996968802093,1.1393348742394362,0.0655745846275462,2.008793016877109,0.737871129588688,5.048767199084593,0.3704762561943509,2.2587871641564163,0.3320201566049856,3.032350711223685,6.927549314699513,2.611940467975279,4.510456187926334,2.175890038792831,0.2959821492630639,0.202036856519207,0_1_48_p1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
50.0,0.1072274004360007,-0.0567341094413706,2.54143389066377,0.5919550174845508,14.490759217385996,3.0115097312801478,2.0937174559910945,2.454697850704252,1.09394797935637,0.1705466563120096,2.0698985934212883,0.7903607202347123,4.864450767169234,0.2552515411251356,2.2295263207294496,0.3972027380418472,2.9694086508632864,6.75626255645075,3.080030362100729,4.60788325745796,2.1340219805288894,0.3224082265603865,0.2357709063839226,0_1_48_p1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0.1078261595588312,-0.0598512793330986,2.5363686744098435,0.8342407033937919,14.042639684935256,3.107839762719276,2.074358682074409,2.716896004528294,1.048561084473304,0.275518727996473,2.131004169965468,0.8428503108807365,4.680134335253873,0.1400268260559202,2.2002654773024832,0.4623853194787089,2.906466590502888,6.584975798201988,3.54812025622618,4.705310326989586,2.092153922264948,0.3488343038577091,0.2695049562486383,0_1_48_p1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0.1084249186816618,-0.0629684492248265,2.531303458155917,1.0765263893030328,13.594520152484511,3.2041697941584046,2.054999908157725,2.9790941583523365,1.0031741895902375,0.3804907996809364,2.1921097465096464,0.8953399015267607,4.495817903338513,0.0248021109867048,2.1710046338755165,0.5275679009155706,2.8435245301424894,6.413689039953226,4.01621015035163,4.802737396521213,2.050285864001006,0.3752603811550317,0.3032390061133539,0_1_48_p1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0.1090236778044924,-0.0660856191165545,2.526238241901991,1.3188120752122736,13.14640062003377,3.3004998255975333,2.0356411342410405,3.2412923121763786,0.9577872947071716,0.4854628713653998,2.253215323053825,0.947829492172785,4.311501471423153,-0.0904226040825104,2.14174379044855,0.5927504823524323,2.780582469782091,6.242402281704464,4.48430004447708,4.900164466052839,2.0084178057370643,0.4016864584523544,0.3369730559780695,0_1_48_p1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0.1096224369273229,-0.0692027890082825,2.5211730256480647,1.5610977611215149,12.69828108758303,3.396829857036661,2.016282360324356,3.5034904660004207,0.9124003998241051,0.5904349430498632,2.314320899598005,1.000319082818809,4.127185039507793,-0.2056473191517258,2.112482947021584,0.657933063789294,2.7176404094216924,6.071115523455702,4.95238993860253,4.997591535584466,1.9665497474731224,0.428112535749677,0.3707071058427851,0_1_48_p1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0.1102211960501535,-0.0723199589000105,2.5161078093941383,1.803383447030756,12.250161555132289,3.49315988847579,1.9969235864076709,3.765688619824464,0.8670135049410392,0.6954070147343265,2.375426476142184,1.0528086734648332,3.942868607592433,-0.3208720342209412,2.083222103594617,0.7231156452261556,2.654698349061294,5.899828765206941,5.420479832727979,5.095018605116092,1.9246816892091805,0.4545386130469994,0.4044411557075008,0_1_48_p1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
150.0,0.1400560261550784,-0.0836305854510615,2.6628329390893035,1.8961578309591465,12.39036644614808,3.666286082444384,2.164352414221277,4.243780069269064,0.8884413050634543,0.7219903341230893,2.5106229735123464,1.129783881518446,4.019060009113436,-0.3706854908975865,2.128767064927412,0.7663408873386437,2.979066240491808,6.425866319854694,5.886934266059354,5.349259223418368,2.0777143046155704,0.5442250974163326,0.5004826822416808,0_1_48_p1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
166.6666666666666,0.2357763017595526,-0.1094560905048357,2.6082185080202662,1.9391787792224024,11.426986364660127,3.5796167943433983,2.14766451250812,4.50351791530918,0.8276681616989507,0.7160342872994434,2.59688946861662,1.1424990882057275,3.78251762402404,-0.4147777995543162,1.9590525097006908,0.7262588776908486,3.068830810695427,6.513372165303915,6.003369093825758,5.0676103078635215,2.1322317106380417,0.586077669994566,0.5558468551418195,0_1_48_p1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
